TL-DOS Lehrstuhlversuch
detector=R1408106
job_number=2015-11-16-001
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	147.930027542	0.0
0.0102	149.535292463	0.0
0.0205	151.150015642	2.0
0.0307	152.742867282	2.0
0.041	154.345104042	1.0
0.0512	155.925638393	3.0
0.0614	157.500079673	3.0
0.0717	159.083797598	1.0
0.0819	160.646063953	0.0
0.0922	162.217535218	2.0
0.1024	163.767720795	1.0
0.1126	165.311930298	1.0
0.1229	166.865238319	2.0
0.1331	168.397506675	1.0
0.1434	169.938803192	1.0
0.1536	171.45922274	1.0
0.1638	172.973780963	2.0
0.1741	174.497263	1.0
0.1843	176.000109365	0.0
0.1946	177.511810537	1.0
0.2048	179.00303561	1.0
0.215	180.488511907	0.0
0.2253	181.982740664	1.0
0.2355	183.456729989	0.0
0.2458	184.939404093	0.0
0.256	186.401995273	0.0
0.2662	187.858948061	0.0
0.2765	189.324485249	0.0
0.2867	190.770171634	0.0
0.297	192.224376037	0.0
0.3072	193.658883139	0.0
0.3174	195.087860116	0.0
0.3277	196.525256659	0.0
0.3379	197.943183565	0.0
0.3482	199.369464929	0.0
0.3584	200.776427213	0.0
0.3686	202.177965559	0.0
0.3789	203.587761801	1.0
0.3891	204.978462255	0.0
0.3994	206.377356748	0.0
0.4096	207.757303118	0.0
0.4198	209.131929698	0.0
0.4301	210.51465561	0.0
0.4403	211.878652402	0.0
0.4506	213.250685896	0.0
0.4608	214.6041351	1.0
0.471	215.952366663	0.0
0.4813	217.308542037	0.0
0.4915	218.646347921	0.0
0.5018	219.992036189	1.0
0.512	221.319497015	0.0
0.5222	222.641840387	0.0
0.5325	223.971975037	0.0
0.5427	225.28409292	1.0
0.553	226.603941832	0.0
0.5632	227.905913299	0.0
0.5734	229.202865574	0.0
0.5837	230.507459522	0.0
0.5939	231.794382654	0.0
0.6042	233.088888368	0.0
0.6144	234.365859911	1.0
0.6246	235.637908639	0.0
0.6349	236.917452308	0.0
0.6451	238.179664469	0.0
0.6554	239.449313613	0.0
0.6656	240.701765271	0.0
0.6758	241.949388641	0.0
0.6861	243.204363036	0.0
0.6963	244.442338715	0.0
0.7066	245.687608576	0.0
0.7168	246.916011169	0.0
0.727	248.139678185	0.0
0.7373	249.370555075	0.0
0.7475	250.584759652	1.0
0.7578	251.80611835	0.0
0.768	253.01093366	0.0
0.7782	254.211104322	0.0
0.7885	255.418346418	0.0
0.7987	256.609236335	0.0
0.809	257.807143004	0.0
0.8192	258.988823943	0.0
0.8294	260.165949419	0.0
0.8397	261.350010546	0.0
0.8499	262.518033482	0.0
0.8602	263.692938437	1.0
0.8704	264.851929222	1.0
0.8806	266.006452016	0.0
0.8909	267.167777285	0.0
0.9011	268.313372323	0.0
0.9114	269.465717234	0.0
0.9216	270.602453552	0.0
0.9318	271.734807672	0.0
0.9421	272.873833649	1.0
0.9523	273.997431439	1.0
0.9626	275.127649494	0.0
0.9728	276.242558666	2.0
0.983	277.353169786	1.0
0.9933	278.470324652	0.0
1.0035	279.572347577	0.0
1.0138	280.680863648	0.0
1.024	281.77436479	0.0
1.0342	282.863650409	0.0
1.0445	283.959354125	3.0
1.0547	285.040216457	0.0
1.065	286.127447255	0.0
1.0752	287.199951436	0.0
1.0854	288.268321038	1.0
1.0957	289.342985499	0.0
1.1059	290.403093555	1.0
1.1162	291.469447792	0.0
1.1264	292.521358187	1.0
1.1366	293.569213393	0.0
1.1469	294.623242587	0.0
1.1571	295.662994881	0.0
1.1674	296.708873421	1.0
1.1776	297.740585462	1.0
1.1878	298.768320182	0.0
1.1981	299.802110338	0.0
1.2083	300.821897734	0.0
1.2186	301.847693742	0.0
1.2288	302.859595271	0.0
1.239	303.867595849	1.0
1.2493	304.881535589	1.0
1.2595	305.881741445	0.0
1.2698	306.887840538	1.0
1.28	307.880311947	0.0
1.2902	308.86895731	0.0
1.3005	309.863427795	1.0
1.3107	310.844428107	0.0
1.321	311.831208497	0.0
1.3312	312.804622876	1.0
1.3414	313.774284676	0.0
1.3517	314.749659745	0.0
1.3619	315.711823291	0.0
1.3722	316.679655926	1.0
1.3824	317.634379202	0.0
1.3926	318.585421952	1.0
1.4029	319.542068268	2.0
1.4131	320.485756743	1.0
1.4234	321.435005452	1.0
1.4336	322.371396522	2.0
1.4438	323.304177738	0.0
1.4541	324.242454923	0.0
1.4643	325.168023078	1.0
1.4746	326.099044702	0.0
1.4848	327.017455574	3.0
1.495	327.932325907	1.0
1.5053	328.852586677	1.0
1.5155	329.760382451	0.0
1.5258	330.673526979	1.0
1.536	331.5743029	0.0
1.5462	332.471606267	0.0
1.5565	333.374196567	1.0
1.5667	334.264561218	0.0
1.577	335.160171918	1.0
1.5872	336.043651509	2.0
1.5974	336.923725224	0.0
1.6077	337.808984354	2.0
1.6179	338.682252587	0.0
1.6282	339.560666137	0.0
1.6384	340.427181514	1.0
1.6486	341.290356414	0.0
1.6589	342.15861716	0.0
1.6691	343.015117254	3.0
1.6794	343.876663866	3.0
1.6896	344.726540769	1.0
1.6998	345.573141338	1.0
1.7101	346.424730096	4.0
1.7203	347.264784026	1.0
1.7306	348.109787572	0.0
1.7408	348.943345487	2.0
1.751	349.773689978	1.0
1.7613	350.608926877	2.0
1.7715	351.432850435	0.0
1.7818	352.261628569	2.0
1.792	353.079180846	0.0
1.8022	353.893581402	2.0
1.8125	354.712780424	0.0
1.8227	355.520883338	0.0
1.833	356.333747614	1.0
1.8432	357.135601587	2.0
1.8534	357.934364356	3.0
1.8637	358.737833454	3.0
1.8739	359.530419507	2.0
1.8842	360.327675495	4.0
1.8944	361.114132595	1.0
1.9046	361.897557849	2.0
1.9149	362.685599062	6.0
1.9251	363.462966202	4.0
1.9354	364.244913607	6.0
1.9456	365.01626948	5.0
1.9558	365.784651722	0.0
1.9661	366.55756129	4.0
1.9763	367.320001744	3.0
1.9866	368.086934515	3.0
1.9968	368.843479128	4.0
2.007	369.597107209	5.0
2.0173	370.355175683	3.0
2.0275	371.102976068	4.0
2.0378	371.855182509	6.0
2.048	372.597200262	4.0
2.0582	373.336357485	5.0
2.0685	374.079869839	7.0
2.0787	374.813311266	3.0
2.089	375.551074148	1.0
2.0992	376.278843979	4.0
2.1094	377.003808207	4.0
2.1197	377.733043941	7.0
2.1299	378.452402126	9.0
2.1402	379.175998787	4.0
2.1504	379.88979428	4.0
2.1606	380.600838041	6.0
2.1709	381.316071289	9.0
2.1811	382.021616652	4.0
2.1914	382.731319106	6.0
2.2016	383.43140859	14.0
2.2118	384.12879918	6.0
2.2221	384.830298811	6.0
2.2323	385.522296582	3.0
2.2426	386.218371619	6.0
2.2528	386.905018271	6.0
2.263	387.589017852	8.0
2.2733	388.277047575	13.0
2.2835	388.955757887	11.0
2.2938	389.638467176	9.0
2.304	390.31192912	9.0
2.3142	390.982794821	15.0
2.3245	391.657613279	6.0
2.3347	392.323291273	9.0
2.345	392.992891458	9.0
2.3552	393.653421861	12.0
2.3654	394.311405873	11.0
2.3757	394.973266743	7.0
2.3859	395.626162661	13.0
2.3962	396.282905457	10.0
2.4064	396.930752625	12.0
2.4166	397.576102298	16.0
2.4269	398.225254386	17.0
2.4371	398.865613663	15.0
2.4474	399.509745953	11.0
2.4576	400.145153425	17.0
2.4678	400.778111357	11.0
2.4781	401.414798692	9.0
2.4883	402.042862053	10.0
2.4986	402.674625978	12.0
2.5088	403.297832616	17.0
2.519	403.918636749	7.0
2.5293	404.543098674	8.0
2.5395	405.159102219	13.0
2.5498	405.778735272	12.0
2.56	406.389975351	20.0
2.5702	406.998859057	17.0
2.5805	407.61133032	9.0
2.5907	408.215505617	14.0
2.601	408.823240729	13.0
2.6112	409.422744026	15.0
2.6214	410.019936196	16.0
2.6317	410.620647036	10.0
2.6419	411.213221206	7.0
2.6522	411.809286837	15.0
2.6624	412.397278718	12.0
2.6726	412.983003848	11.0
2.6829	413.572180085	12.0
2.6931	414.153375888	13.0
2.7034	414.73799611	7.0
2.7136	415.314697611	7.0
2.7238	415.889175887	8.0
2.7341	416.467039003	6.0
2.7443	417.037074922	11.0
2.7546	417.610469506	11.0
2.7648	418.176097421	8.0
2.775	418.7395448	7.0
2.7853	419.306312024	8.0
2.7955	419.865402347	5.0
2.8058	420.427786843	13.0
2.816	420.982553802	8.0
2.8262	421.535182095	10.0
2.8365	422.091066487	8.0
2.8467	422.639421386	6.0
2.857	423.191007205	6.0
2.8672	423.735121756	9.0
2.8774	424.277138707	8.0
2.8877	424.822349234	10.0
2.8979	425.360174847	4.0
2.9082	425.90116934	2.0
2.9184	426.434836026	12.0
2.9286	426.966445389	6.0
2.9389	427.501187007	9.0
2.9491	428.028685512	8.0
2.9594	428.559292051	7.0
2.9696	429.082711487	11.0
2.9798	429.604113105	11.0
2.9901	430.128586833	20.0
3.0003	430.645956528	5.0
3.0106	431.166374577	12.0
3.0208	431.679743527	10.0
3.031	432.191133404	8.0
3.0413	432.705536402	6.0
3.0515	433.212971776	13.0
3.0618	433.72339697	10.0
3.072	434.22690842	8.0
3.0822	434.728478798	10.0
3.0925	435.23300444	13.0
3.1027	435.730696247	6.0
3.113	436.231320466	13.0
3.1232	436.725163695	10.0
3.1334	437.217103124	7.0
3.1437	437.711941071	12.0
3.1539	438.200076404	14.0
3.1642	438.691087841	6.0
3.1744	439.175448495	9.0
