TL-DOS Lehrstuhlversuch
detector=R1406805
job_number=2015-10-27-008
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	255.165811474	0.0
0.0102	255.882555412	0.0
0.0205	256.604881968	0.0
0.0307	257.318768234	1.0
0.041	258.038214861	2.0
0.0512	258.749254849	0.0
0.0614	259.458882871	1.0
0.0717	260.174038088	0.0
0.0819	260.88083681	1.0
0.0922	261.59314069	0.0
0.1024	262.297121393	1.0
0.1126	262.999704148	0.0
0.1229	263.707759222	0.0
0.1331	264.407540767	0.0
0.1434	265.112772813	0.0
0.1536	265.809764316	1.0
0.1638	266.50537175	0.0
0.1741	267.206397174	0.0
0.1843	267.899231208	1.0
0.1946	268.597461631	0.0
0.2048	269.287533323	4.0
0.215	269.976234688	1.0
0.2253	270.670300252	0.0
0.2355	271.356255752	0.0
0.2458	272.047554064	0.0
0.256	272.730774646	0.0
0.2662	273.412638506	0.0
0.2765	274.099813309	1.0
0.2867	274.778958565	1.0
0.297	275.463393589	0.0
0.3072	276.13983108	0.0
0.3174	276.814925318	0.0
0.3277	277.495277772	0.0
0.3379	278.167680397	0.0
0.3482	278.845320273	0.0
0.3584	279.515042016	0.0
0.3686	280.183433843	0.0
0.3789	280.85703168	0.0
0.3891	281.522758616	0.0
0.3994	282.193670806	2.0
0.4096	282.856743476	0.0
0.4198	283.518499433	0.0
0.4301	284.185409715	0.0
0.4403	284.844527239	0.0
0.4506	285.508778537	0.0
0.4608	286.165268147	0.0
0.471	286.820454115	0.0
0.4813	287.480743237	0.0
0.4915	288.133316967	0.0
0.5018	288.790973503	0.0
0.512	289.44094541	0.0
0.5222	290.089626618	0.0
0.5325	290.743360314	0.0
0.5427	291.389455219	0.0
0.553	292.040582467	0.0
0.5632	292.684101379	0.0
0.5734	293.326342407	0.0
0.5837	293.973585761	0.0
0.5939	294.613266162	0.0
0.6042	295.257928945	0.0
0.6144	295.895058928	0.0
0.6246	296.530923715	0.0
0.6349	297.171741164	0.0
0.6451	297.805070745	0.0
0.6554	298.443333243	1.0
0.6656	299.074137728	1.0
0.6758	299.703689577	0.0
0.6861	300.338144918	0.0
0.6963	300.965186732	0.0
0.7066	301.597112488	0.0
0.7168	302.221654274	0.0
0.727	302.844955861	0.0
0.7373	303.473112258	0.0
0.7475	304.09392873	0.0
0.7578	304.719580655	0.0
0.768	305.33792192	0.0
0.7782	305.955035299	0.0
0.7885	306.576955287	0.0
0.7987	307.191608223	0.0
0.809	307.811048605	0.0
0.8192	308.423250909	0.0
0.8294	309.034237516	0.0
0.8397	309.649983012	0.0
0.8499	310.258533604	0.0
0.8602	310.871824112	0.0
0.8704	311.477948402	1.0
0.8806	312.082869065	0.0
0.8909	312.69250137	0.0
0.9011	313.295010203	0.0
