TL-DOS Lehrstuhlversuch
detector=R1408206
job_number=2015-10-22-014
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	144.052234601	0.0
0.0102	145.687027914	0.0
0.0205	147.331188788	0.0
0.0307	148.952818332	4.0
0.041	150.583740005	1.0
0.0512	152.192311776	2.0
0.0614	153.794425736	1.0
0.0717	155.405719999	0.0
0.0819	156.994933331	1.0
0.0922	158.593253044	2.0
0.1024	160.169669627	1.0
0.1126	161.739757489	2.0
0.1229	163.318842141	2.0
0.1331	164.876287258	3.0
0.1434	166.442656721	1.0
0.1536	167.987560895	0.0
0.1638	169.526262858	2.0
0.1741	171.073781767	3.0
0.1843	172.600093712	0.0
0.1946	174.135151606	0.0
0.2048	175.649173301	1.0
0.215	177.157116766	1.0
0.2253	178.673700928	1.0
0.2355	180.16950205	2.0
0.2458	181.673874291	0.0
0.256	183.157630844	0.0
0.2662	184.635430671	0.0
0.2765	186.121698467	0.0
0.2867	187.587598676	0.0
0.297	189.061898667	0.0
0.3072	190.515995075	0.0
0.3174	191.964253832	0.0
0.3277	193.420811284	0.0
0.3379	194.857408294	0.0
0.3482	196.302237177	0.0
0.3584	197.727266344	0.0
0.3686	199.146574554	0.0
0.3789	200.574015568	0.0
0.3891	201.981895149	1.0
0.3994	203.397842046	0.0
0.4096	204.794385024	1.0
0.4198	206.185321405	0.0
0.4301	207.584228017	0.0
0.4403	208.963964226	0.0
0.4506	210.351606487	0.0
0.4608	211.720232711	0.0
0.471	213.083364413	1.0
0.4813	214.454307023	0.0
0.4915	215.806462443	0.0
0.5018	217.166365875	0.0
0.512	218.507633398	0.0
0.5222	219.843516234	0.0
0.5325	221.187053839	0.0
0.5427	222.512179808	0.0
0.553	223.844898907	0.0
0.5632	225.159354626	0.0
0.5734	226.468533299	0.0
0.5837	227.785213722	0.0
0.5939	229.083850556	0.0
0.6042	230.389928734	0.0
0.6144	231.678108616	0.0
0.6246	232.961116938	1.0
0.6349	234.251477051	1.0
0.6451	235.524154266	0.0
0.6554	236.804124072	0.0
0.6656	238.066553367	0.0
0.6758	239.323914482	0.0
0.6861	240.588480426	0.0
0.6963	241.835716951	0.0
0.7066	243.090100289	0.0
0.7168	244.327293749	0.0
0.727	245.559520342	0.0
0.7373	246.79880774	0.0
0.7475	248.021112131	1.0
0.7578	249.250420473	0.0
0.768	250.46288256	0.0
0.7782	251.670477067	0.0
0.7885	252.884991233	0.0
0.7987	254.082861883	0.0
0.809	255.287596474	0.0
0.8192	256.475821566	0.0
0.8294	257.65927638	0.0
0.8397	258.84951253	0.0
0.8499	260.023437866	0.0
0.8602	261.204089934	0.0
0.8704	262.368562525	0.0
0.8806	263.528360196	0.0
0.8909	264.694803645	1.0
0.9011	265.845262331	0.0
0.9114	267.002313283	0.0
0.9216	268.143508184	0.0
0.9318	269.280121616	0.0
0.9421	270.423247978	0.0
0.9523	271.55070911	0.0
0.9626	272.684630729	0.0
0.9728	273.803013259	0.0
0.983	274.916905902	0.0
0.9933	276.037181283	0.0
1.0035	277.142104581	0.0
1.0138	278.25335922	0.0
1.024	279.349385395	0.0
1.0342	280.441011437	0.0
1.0445	281.538892625	0.0
1.0547	282.621728617	0.0
1.065	283.710769388	0.0
1.0752	284.78488611	0.0
1.0854	285.854690656	1.0
1.0957	286.93062531	0.0
1.1059	287.991815519	1.0
1.1162	289.059086474	1.0
1.1264	290.111731711	0.0
1.1366	291.160150972	0.0
1.1469	292.2145778	0.0
1.1571	293.254554923	0.0
1.1674	294.300491239	1.0
1.1776	295.332094203	2.0
1.1878	296.359555668	0.0
1.1981	297.39290461	1.0
1.2083	298.412092695	0.0
1.2186	299.437120849	1.0
1.2288	300.448102173	3.0
1.239	301.455024786	1.0
1.2493	302.467717186	0.0
1.2595	303.466531804	5.0
1.2698	304.471069748	2.0
1.28	305.461841657	0.0
1.2902	306.448635989	2.0
1.3005	307.441084769	3.0
1.3107	308.419933183	1.0
1.321	309.404390514	2.0
1.3312	310.375356992	3.0
1.3414	311.342425404	1.0
1.3517	312.315035233	3.0
1.3619	313.274316566	1.0
1.3722	314.239094694	3.0
1.3824	315.190651649	0.0
1.3926	316.138388461	1.0
1.4029	317.091555917	4.0
1.4131	318.031661312	0.0
1.4234	318.977153622	3.0
1.4336	319.90968905	3.0
1.4438	320.838480698	1.0
1.4541	321.772594432	5.0
1.4643	322.693907214	8.0
1.4746	323.620499228	4.0
1.4848	324.534393366	3.0
1.495	325.444618562	8.0
1.5053	326.360059457	6.0
1.5155	327.262955289	3.0
1.5258	328.171024822	8.0
1.536	329.066650307	5.0
1.5462	329.958680193	3.0
1.5565	330.855821516	5.0
1.5667	331.740668551	6.0
1.577	332.630585865	5.0
1.5872	333.508307888	10.0
1.5974	334.382506186	12.0
1.6077	335.261713744	9.0
1.6179	336.128872775	8.0
1.6282	337.001000731	11.0
1.6384	337.861177179	14.0
1.6486	338.71790034	13.0
1.6589	339.579532628	17.0
1.6691	340.429357237	9.0
1.6794	341.284051443	14.0
1.6896	342.12703305	19.0
1.6998	342.966630401	15.0
1.7101	343.811038746	15.0
1.7203	344.643875447	20.0
1.7306	345.481484401	12.0
1.7408	346.30761489	20.0
1.751	347.130428775	25.0
1.7613	347.957957481	22.0
1.7715	348.77414586	20.0
1.7818	349.595011096	23.0
1.792	350.404627319	16.0
1.8022	351.210993237	19.0
