TL-DOS Lehrstuhlversuch
detector=R1408302
job_number=2015-10-30-003
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	186.083235981	0.0
0.0102	187.217219609	0.0
0.0205	188.358860486	1.0
0.0307	189.486001166	1.0
0.041	190.620752889	1.0
0.0512	191.741091915	0.0
0.0614	192.858062011	3.0
0.0717	193.982574472	0.0
0.0819	195.092804287	2.0
0.0922	196.210530954	2.0
0.1024	197.314061163	2.0
0.1126	198.414272987	1.0
0.1229	199.521914015	0.0
0.1331	200.615486686	1.0
0.1434	201.716443729	1.0
0.1536	202.803417309	0.0
0.1638	203.887122291	1.0
0.1741	204.978145014	4.0
0.1843	206.055310451	1.0
0.1946	207.139749472	0.0
0.2048	208.210414828	0.0
0.215	209.277860625	0.0
0.2253	210.352514373	0.0
0.2355	211.41351874	0.0
0.2458	212.481687563	0.0
0.256	213.536289372	0.0
0.2662	214.587719926	0.0
0.2765	215.646250289	0.0
0.2867	216.691336057	0.0
0.297	217.743478789	0.0
0.3072	218.782258058	0.0
0.3174	219.817913651	0.0
0.3277	220.860562532	0.0
0.3379	221.889968532	1.0
0.3482	222.926325619	0.0
0.3584	223.949519739	0.0
0.3686	224.969637048	0.0
0.3789	225.996642723	0.0
0.3891	227.010604204	0.0
0.3994	228.031412482	0.0
0.4096	229.039255282	0.0
0.4198	230.044067434	0.0
0.4301	231.055664602	1.0
0.4403	232.054413284	0.0
0.4506	233.059906037	0.0
0.4608	234.052627838	0.0
0.471	235.04236446	0.0
0.4813	236.038784301	0.0
0.4915	237.022548426	0.0
0.5018	238.012955439	0.0
0.512	238.990783105	0.0
0.5222	239.965670382	0.0
0.5325	240.947140606	1.0
0.5427	241.916144992	0.0
0.553	242.891692601	0.0
0.5632	243.854849595	0.0
0.5734	244.815110315	0.0
0.5837	245.781855216	0.0
0.5939	246.736321308	0.0
0.6042	247.697232453	0.0
0.6144	248.645938884	0.0
0.6246	249.591792495	0.0
0.6349	250.544033003	0.0
0.6451	251.484178924	0.0
0.6554	252.430673201	0.0
0.6656	253.365145875	0.0
0.6758	254.296808531	0.0
0.6861	255.234762259	0.0
0.6963	256.16080286	0.0
0.7066	257.09309657	0.0
0.7168	258.013549041	0.0
0.727	258.931233654	0.0
0.7373	259.855114952	0.0
0.7475	260.767261859	0.0
0.7578	261.685568058	0.0
0.768	262.592210676	0.0
0.7782	263.496126962	0.0
0.7885	264.406146963	0.0
0.7987	265.304608628	0.0
0.809	266.209137175	0.0
0.8192	267.102177134	1.0
0.8294	267.992531665	0.0
0.8397	268.888898335	0.0
0.8499	269.773880082	0.0
0.8602	270.664837688	0.0
0.8704	271.544479073	0.0
0.8806	272.42147532	0.0
0.8909	273.304393504	0.0
0.9011	274.176097577	0.0
0.9114	275.053687851	0.0
0.9216	275.920131685	0.0
0.9318	276.783970067	0.0
0.9421	277.653641537	0.0
0.9523	278.512267145	0.0
0.9626	279.376690642	0.0
0.9728	280.230134932	0.0
0.983	281.081012861	0.0
0.9933	281.937636362	0.0
1.0035	282.783379726	0.0
1.0138	283.634833991	0.0
1.024	284.475473774	0.0
1.0342	285.313585699	0.0
1.0445	286.157356994	1.0
1.0547	286.990411391	0.0
1.065	287.829091005	1.0
1.0752	288.657118391	0.0
1.0854	289.482655846	0.0
1.0957	290.313767761	1.0
1.1059	291.134323567	0.0
1.1162	291.960420193	0.0
1.1264	292.77602441	0.0
1.1366	293.589176054	0.0
1.1469	294.407818521	0.0
1.1571	295.216063256	0.0
1.1674	296.029765682	0.0
1.1776	296.833133119	0.0
1.1878	297.634084779	1.0
1.1981	298.440444883	0.0
1.2083	299.236563254	0.0
1.2186	300.038057433	0.0
1.2288	300.829371682	0.0
1.239	301.618306399	0.0
1.2493	302.412568415	0.0
1.2595	303.19674236	0.0
1.2698	303.986211456	0.0
1.28	304.765653355	0.0
1.2902	305.542751424	0.0
1.3005	306.325096864	1.0
1.3107	307.097505587	0.0
1.321	307.875130017	0.0
1.3312	308.642877692	1.0
1.3414	309.4083167	0.0
1.3517	310.178924353	1.0
1.3619	310.939744372	1.0
1.3722	311.705701845	1.0
1.3824	312.461930747	1.0
1.3926	313.215885621	0.0
1.4029	313.974931592	0.0
1.4131	314.724336777	0.0
1.4234	315.478802336	0.0
1.4336	316.223685286	1.0
1.4438	316.966328326	0.0
1.4541	317.713986079	1.0
1.4643	318.452147689	0.0
1.4746	319.195293752	1.0
1.4848	319.929000976	2.0
1.495	320.660501896	1.0
1.5053	321.396942292	1.0
1.5155	322.12402902	0.0
1.5258	322.856025416	0.0
1.536	323.578724588	0.0
1.5462	324.299250558	0.0
1.5565	325.024641895	0.0
1.5667	325.740819899	1.0
1.577	326.461833912	0.0
1.5872	327.173690189	0.0
1.5974	327.883405868	0.0
1.6077	328.597913919	2.0
1.6179	329.303346868	1.0
1.6282	330.013543268	1.0
1.6384	330.71471933	0.0
1.6486	331.413786911	1.0
1.6589	332.117574961	0.0
1.6691	332.812424065	0.0
1.6794	333.511965154	1.0
1.6896	334.202621239	0.0
1.6998	334.891200477	2.0
1.7101	335.584429362	0.0
1.7203	336.268853416	2.0
1.7306	336.957899058	0.0
1.7408	337.638193001	0.0
1.751	338.316441257	1.0
1.7613	338.999269399	3.0
1.7715	339.673424812	1.0
1.7818	340.352132474	1.0
1.792	341.022219742	0.0
1.8022	341.690292015	2.0
1.8125	342.362875461	0.0
1.8227	343.026916297	1.0
1.833	343.695441083	1.0
1.8432	344.35547481	2.0
1.8534	345.013523774	0.0
1.8637	345.676016227	0.0
1.8739	346.330094239	1.0
1.8842	346.988588927	2.0
1.8944	347.638719949	0.0
1.9046	348.286895986	1.0
1.9149	348.939448846	1.0
1.9251	349.583713509	1.0
1.9354	350.232328583	1.0
1.9456	350.872705474	1.0
1.9558	351.511156711	1.0
1.9661	352.153919105	0.0
1.9763	352.788517651	1.0
1.9866	353.427401339	2.0
1.9968	354.058170443	3.0
2.007	354.687042785	1.0
2.0173	355.320161602	0.0
2.0275	355.945239056	3.0
2.0378	356.57453736	3.0
2.048	357.195842827	6.0
2.0582	357.815279989	0.0
2.0685	358.438899915	3.0
2.0787	359.054599125	1.0
2.089	359.674455858	3.0
2.0992	360.286439674	3.0
2.1094	360.896583215	4.0
2.1197	361.510846764	2.0
2.1299	362.117308436	4.0
