TL-DOS Lehrstuhlversuch
detector=R1408206
job_number=2015-11-04-005
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
2.9901	411.934784128	19.0
3.0003	412.438111831	11.0
3.0106	412.944431412	14.0
3.0208	413.443918765	14.0
3.031	413.941506241	6.0
3.0413	414.442051474	16.0
3.0515	414.935842397	11.0
3.0618	415.43256851	14.0
3.072	415.922591848	5.0
3.0822	416.410751306	9.0
3.0925	416.90181248	12.0
3.1027	417.386247321	8.0
3.113	417.873561738	7.0
3.1232	418.35430038	9.0
3.1334	418.833210458	17.0
3.1437	419.314967272	11.0
3.1539	419.790223305	11.0
3.1642	420.268304353	7.0
3.1744	420.73993422	13.0
3.1846	421.209770171	11.0
3.1949	421.682398918	6.0
3.2051	422.148650058	6.0
3.2154	422.617672686	7.0
3.2256	423.080366367	12.0
3.2358	423.541300121	4.0
3.2461	424.004973756	10.0
3.2563	424.462390623	8.0
3.2666	424.922526465	12.0
3.2768	425.376453278	9.0
3.287	425.828653509	9.0
3.2973	426.283541708	8.0
3.3075	426.732291688	13.0
3.3178	427.183709127	9.0
3.328	427.629035181	7.0
3.3382	428.072667369	7.0
3.3485	428.518936593	8.0
3.3587	428.959183902	9.0
3.369	429.402048128	9.0
3.3792	429.838936387	17.0
3.3894	430.274162873	11.0
3.3997	430.71197643	9.0
3.4099	431.143882173	13.0
3.4202	431.578355248	12.0
3.4304	432.006965585	6.0
3.4406	432.433945636	9.0
3.4509	432.86346374	10.0
3.4611	433.287185968	7.0
3.4714	433.713426883	16.0
3.4816	434.133916145	7.0
3.4918	434.55280601	15.0
3.5021	434.974185838	19.0
3.5123	435.389879607	12.0
3.5226	435.808044342	13.0
3.5328	436.220566401	1.0
3.543	436.631519368	23.0
3.5533	437.044915121	17.0
3.5635	437.45273255	17.0
3.5738	437.862974126	15.0
3.584	438.267679942	5.0
3.5942	438.670846396	15.0
3.6045	439.07640935	13.0
3.6147	439.476499677	14.0
3.625	439.878968218	14.0
3.6352	440.276005888	4.0
3.6454	440.671533363	20.0
3.6557	441.069411931	16.0
3.6659	441.461921563	14.0
3.6762	441.85676435	15.0
3.6864	442.246279165	23.0
3.6966	442.634312401	15.0
3.7069	443.024652182	17.0
3.7171	443.409724755	10.0
3.7274	443.797086275	13.0
3.7376	444.179220776	18.0
3.7478	444.559901768	8.0
3.7581	444.942845603	20.0
3.7683	445.320622031	12.0
3.7786	445.700644035	9.0
3.7888	446.075538059	15.0
3.799	446.449006115	9.0
3.8093	446.824694138	15.0
3.8195	447.195312663	14.0
3.8298	447.568134217	17.0
3.84	447.935924952	21.0
3.8502	448.302316739	10.0
3.8605	448.67088643	15.0
3.8707	449.034482676	16.0
3.881	449.40024021	15.0
3.8912	449.761062246	10.0
3.9014	450.12051184	20.0
3.9117	450.482098073	19.0
3.9219	450.838805095	20.0
3.9322	451.197632454	12.0
3.9424	451.551617831	10.0
3.9526	451.904256769	11.0
3.9629	452.258991862	11.0
3.9731	452.608940194	14.0
3.9834	452.960968687	18.0
3.9936	453.308246941	12.0
4.0038	453.654204268	18.0
4.0141	454.002218033	6.0
4.0243	454.345535734	15.0
4.0346	454.690894183	10.0
4.0448	455.031592397	10.0
4.055	455.370994713	14.0
4.0653	455.712414503	13.0
4.0755	456.049227206	11.0
4.0858	456.38804199	6.0
4.096	456.72228484	4.0
4.1062	457.055256346	13.0
4.1165	457.390207099	6.0
4.1267	457.720638058	10.0
4.137	458.053033164	18.0
4.1472	458.380942962	12.0
4.1574	458.707605504	10.0
4.1677	459.036209792	13.0
4.1779	459.360379925	7.0
4.1882	459.686476989	11.0
4.1984	460.008173731	10.0
4.2086	460.328646848	8.0
4.2189	460.651024921	15.0
4.2291	460.969052855	11.0
4.2394	461.288971209	15.0
4.2496	461.604572615	15.0
4.2598	461.918973583	15.0
4.2701	462.235243411	10.0
4.2803	462.547245524	13.0
4.2906	462.861102239	13.0
4.3008	463.170723801	16.0
4.311	463.47916767	7.0
4.3213	463.789444989	10.0
4.3315	464.095535456	11.0
4.3418	464.403445385	10.0
4.352	464.707200406	13.0
4.3622	465.009800048	9.0
4.3725	465.314198401	11.0
4.3827	465.614489232	5.0
4.393	465.91656505	13.0
4.4032	466.214564687	11.0
4.4134	466.511430835	10.0
4.4237	466.810061614	7.0
4.4339	467.104662697	9.0
4.4442	467.401014947	9.0
4.4544	467.693368248	14.0
4.4646	467.984609538	11.0
4.4749	468.277582023	15.0
4.4851	468.566601165	13.0
4.4954	468.857338294	10.0
4.5056	469.144152243	13.0
4.5158	469.429875252	9.0
4.5261	469.717296653	11.0
4.5363	470.000839618	13.0
4.5466	470.286068017	14.0
4.5568	470.567447572	14.0
4.567	470.847756856	8.0
4.5773	471.129732353	11.0
4.5875	471.4079029	12.0
4.5978	471.687726946	12.0
4.608	471.963775074	11.0
4.6182	472.23877321	10.0
4.6285	472.515405989	11.0
4.6387	472.788305911	14.0
4.649	473.062828004	12.0
4.6592	473.333645722	18.0
4.6694	473.603433342	13.0
4.6797	473.874824633	13.0
4.6899	474.142553796	13.0
4.7002	474.411874394	6.0
4.7104	474.677560805	14.0
4.7206	474.942236636	11.0
4.7309	475.208485752	14.0
4.7411	475.471142129	10.0
4.7514	475.735359786	13.0
4.7616	475.996012115	9.0
4.7718	476.255673012	11.0
4.7821	476.516877385	13.0
4.7923	476.774557091	8.0
4.8026	477.033768496	13.0
4.8128	477.289482126	17.0
4.823	477.54422311	13.0
4.8333	477.800478325	8.0
4.8435	478.053275655	5.0
4.8538	478.307575663	12.0
4.864	478.558444171	8.0
4.8742	478.808358461	5.0
4.8845	479.059758291	10.0
4.8947	479.307765755	18.0
4.905	479.557247424	16.0
4.9152	479.803362612	9.0
4.9254	480.048541662	10.0
4.9357	480.295178104	14.0
4.9459	480.538486458	14.0
4.9562	480.783241084	7.0
4.9664	481.024693015	13.0
4.9766	481.265226546	17.0
4.9869	481.507189855	6.0
4.9971	481.745888134	13.0
5.0074	481.986005283	8.0
5.0176	482.222882313	14.0
5.0278	482.458858346	6.0
5.0381	482.696237066	9.0
5.0483	482.93041262	9.0
5.0586	483.165980159	4.0
5.0688	483.398368972	11.0
5.079	483.629873859	9.0
5.0893	483.862754856	5.0
5.0995	484.092493379	12.0
5.1098	484.323597512	11.0
5.12	484.551583149	7.0
5.1302	484.778701606	11.0
5.1405	485.007170101	10.0
5.1507	485.232555663	11.0
5.161	485.459280961	7.0
5.1712	485.682946849	10.0
5.1814	485.90576199	11.0
5.1917	486.129901588	7.0
5.2019	486.351016667	8.0
5.2122	486.573446097	13.0
5.2224	486.792874086	15.0
5.2326	487.011467446	11.0
5.2429	487.231360168	7.0
5.2531	487.448285679	17.0
5.2634	487.666500637	8.0
5.2736	487.881771024	16.0
5.2838	488.096222596	5.0
5.2941	488.31194891	11.0
5.3043	488.524764234	4.0
5.3146	488.738844574	8.0
5.3248	488.950036135	10.0
5.335	489.160424395	15.0
5.3453	489.372063244	15.0
5.3555	489.580846259	11.0
5.3658	489.790870321	9.0
5.376	489.998060339	8.0
5.3862	490.204462277	17.0
5.3965	490.412091108	7.0
5.4067	490.616918216	6.0
5.417	490.822962856	14.0
5.4272	491.026227149	10.0
5.4374	491.228718296	4.0
5.4477	491.432413089	13.0
5.4579	491.633359244	12.0
5.4682	491.835499862	10.0
5.4784	492.034912814	13.0
5.4886	492.233567268	6.0
5.4989	492.433402563	12.0
5.5091	492.6305413	10.0
5.5194	492.828851868	8.0
5.5296	493.024486451	9.0
5.5398	493.219376909	7.0
5.5501	493.415425833	10.0
5.5603	493.608829292	8.0
5.5706	493.803382379	12.0
5.5808	493.995310185	5.0
5.591	494.186507964	13.0
5.6013	494.37884226	9.0
5.6115	494.568581215	6.0
5.6218	494.759448016	7.0
5.632	494.947739278	10.0
5.6422	495.135314345	7.0
5.6525	495.324004396	7.0
5.6627	495.51014828	6.0
5.673	495.697398641	10.0
5.6832	495.882122262	8.0
5.6934	496.066143259	7.0
5.7037	496.251258113	7.0
5.7139	496.433875044	13.0
5.7242	496.617577487	7.0
5.7344	496.798801066	10.0
5.7446	496.979335333	8.0
5.7549	497.160942731	15.0
5.7651	497.340099536	8.0
5.7754	497.520321284	9.0
5.7856	497.698111137	12.0
5.7958	497.875224739	8.0
5.8061	498.053391139	12.0
5.8163	498.229153378	8.0
5.8266	498.405960382	9.0
5.8368	498.58038157	9.0
5.847	498.754139319	6.0
5.8573	498.928929919	8.0
5.8675	499.101361911	7.0
5.8778	499.274818872	11.0
5.888	499.445935222	9.0
5.8982	499.616400704	11.0
5.9085	499.787879466	9.0
5.9187	499.957044311	13.0
5.929	500.127214704	17.0
5.9392	500.295088834	9.0
5.9494	500.462324429	14.0
5.9597	500.630554105	7.0
5.9699	500.796513705	10.0
5.9802	500.963459802	12.0
5.9904	501.128153145	4.0
6.0006	501.29222005	4.0
6.0109	501.457262202	12.0
6.0211	501.62007729	4.0
6.0314	501.783860183	10.0
6.0416	501.945433006	9.0
6.0518	502.106391261	10.0
6.0621	502.268306283	8.0
6.0723	502.42803644	9.0
6.0826	502.588716064	2.0
6.0928	502.747227492	8.0
6.103	502.905135998	7.0
6.1133	503.063983142	13.0
6.1235	503.220686819	2.0
6.1338	503.378321972	3.0
6.144	503.533830012	7.0
6.1542	503.688746553	12.0
6.1645	503.844583948	7.0
6.1747	503.998318489	2.0
6.185	504.152966857	7.0
6.1952	504.305528415	5.0
6.2054	504.457509682	9.0
6.2157	504.610394355	9.0
6.2259	504.761216016	6.0
6.2362	504.912934192	2.0
6.2464	505.062605096	8.0
6.2566	505.211706704	12.0
6.2669	505.361694602	7.0
6.2771	505.509658576	6.0
6.2874	505.658502078	7.0
6.2976	505.8053371	7.0
6.3078	505.951613612	5.0
6.3181	506.09875962	7.0
6.3283	506.243920054	12.0
6.3386	506.389943349	8.0
6.3488	506.533996221	11.0
6.359	506.677501165	10.0
6.3693	506.82185913	4.0
6.3795	506.964269143	5.0
6.3898	507.107525669	10.0
6.4	507.248849105	7.0
6.4102	507.389634995	3.0
6.4205	507.531257745	3.0
6.4307	507.67096945	9.0
6.441	507.811511629	9.0
6.4512	507.950157345	6.0
6.4614	508.088275701	5.0
6.4717	508.227215059	5.0
6.4819	508.364279583	3.0
6.4922	508.502158845	6.0
6.5024	508.638177578	7.0
6.5126	508.773678942	4.0
6.5229	508.909985753	4.0
6.5331	509.044453253	2.0
6.5434	509.179720054	4.0
6.5536	509.313161577	5.0
6.5638	509.446095535	3.0
6.5741	509.579819679	5.0
6.5843	509.711739361	3.0
6.5946	509.8444432	6.0
6.6048	509.975356346	2.0
6.615	510.105771544	4.0
6.6253	510.236961955	4.0
6.6355	510.366382095	2.0
6.6458	510.496571534	2.0
6.656	510.625004209	3.0
6.6662	510.75294837	6.0
6.6765	510.881653057	0.0
6.6867	511.008621015	8.0
6.697	511.136343695	4.0
6.7072	511.262342897	3.0
6.7174	511.387862842	5.0
6.7277	511.514128902	2.0
6.7379	511.63869114	4.0
6.7482	511.7639938	4.0
6.7584	511.887605638	2.0
6.7686	512.010747299	5.0
6.7789	512.134620938	3.0
6.7891	512.256823039	1.0
6.7994	512.379751532	3.0
6.8096	512.50102124	4.0
6.8198	512.62182968	3.0
6.8301	512.743356229	6.0
6.8403	512.86324291	3.0
6.8506	512.983842221	2.0
6.8608	513.102814177	4.0
6.871	513.221333604	2.0
6.8813	513.340557534	3.0
6.8915	513.458172668	5.0
6.9018	513.576486929	6.0
6.912	513.693204668	0.0
6.9222	513.809478454	3.0
6.9325	513.926443393	3.0
6.9427	514.041830019	6.0
6.953	514.157902526	2.0
6.9632	514.272408761	3.0
6.9734	514.386479454	2.0
6.9837	514.501228206	4.0
6.9939	514.614428549	1.0
7.0042	514.728301777	2.0
7.0144	514.84063841	3.0
7.0246	514.952547754	2.0
7.0349	515.065122308	0.0
7.0451	515.176177792	4.0
7.0554	515.287893412	4.0
7.0656	515.398101552	1.0
7.0758	515.507890498	4.0
7.0861	515.618332051	3.0
7.0963	515.727283317	1.0
7.1066	515.83688221	1.0
7.1168	515.945002186	1.0
7.127	516.05271091	0.0
7.1373	516.161059877	4.0
7.1475	516.267946793	1.0
7.1578	516.375469066	2.0
7.168	516.481540443	0.0
7.1782	516.587208361	1.0
7.1885	516.693504391	1.0
7.1987	516.798366071	0.0
7.209	516.90385107	2.0
7.2192	517.007912665	1.0
7.2294	517.111578445	2.0
7.2397	517.215860435	1.0
7.2499	517.318735254	2.0
7.2602	517.42222158	2.0
7.2704	517.524311472	2.0
7.2806	517.62601305	4.0
7.2909	517.728319161	2.0
7.3011	517.829244763	1.0
7.3114	517.930770287	1.0
7.3216	518.030925836	1.0
7.3318	518.130700427	2.0
7.3421	518.231068098	3.0
7.3523	518.330081417	1.0
7.3626	518.42968329	3.0
7.3728	518.527941145	0.0
7.383	518.625825262	2.0
7.3933	518.72429122	5.0
7.4035	518.821428489	1.0
7.4138	518.91914316	0.0
7.424	519.015539279	0.0
7.4342	519.11156874	2.0
7.4445	519.20816902	1.0
7.4547	519.303465784	2.0
7.465	519.399329011	1.0
7.4752	519.493898668	0.0
7.4854	519.588108616	0.0
7.4957	519.682878565	2.0
7.5059	519.776369698	2.0
7.5162	519.870416561	1.0
7.5264	519.963194364	0.0
7.5366	520.055619272	1.0
7.5469	520.148593572	2.0
7.5571	520.240313286	3.0
7.5674	520.3325782	1.0
7.5776	520.4235981	0.0
7.5878	520.514271791	1.0
7.5981	520.605484465	2.0
7.6083	520.695466323	1.0
7.6186	520.785983051	1.0
7.6288	520.875278355	0.0
7.639	520.964234011	0.0
7.6493	521.053718436	0.0
7.6595	521.141995368	1.0
7.6698	521.230797034	1.0
7.68	521.318400419	2.0
7.6902	521.405670592	3.0
7.7005	521.493459515	0.0
7.7107	521.580063822	2.0
7.721	521.667182923	2.0
7.7312	521.753126447	3.0
7.7414	521.838743072	1.0
7.7517	521.924868618	0.0
7.7619	522.009831994	0.0
7.7722	522.09530041	1.0
7.7824	522.179615522	2.0
7.7926	522.26360993	2.0
7.8029	522.348103616	2.0
7.8131	522.431457152	0.0
7.8234	522.515306159	1.0
7.8336	522.598023715	0.0
7.8438	522.680426641	0.0
7.8541	522.763319387	0.0
7.8643	522.845093586	1.0
7.8746	522.927353867	1.0
7.8848	523.008504136	1.0
7.895	523.089345736	1.0
7.9053	523.170667876	0.0
7.9155	523.250892662	0.0
7.9258	523.331594319	3.0
7.936	523.411206997	0.0
7.9462	523.490516855	1.0
7.9565	523.570298146	2.0
7.9667	523.649002877	0.0
7.977	523.728175443	0.0
7.9872	523.806279663	1.0
7.9974	523.884086801	3.0
8.0077	523.96235644	1.0
8.0179	524.039569916	1.0
8.0282	524.117242363	0.0
8.0384	524.193866707	1.0
8.0486	524.270199597	0.0
8.0589	524.346986226	0.0
8.0691	524.422736703	0.0
8.0794	524.498937455	0.0
8.0896	524.574109962	3.0
8.0998	524.648996539	1.0
8.1101	524.724328256	1.0
8.1203	524.798643454	0.0
8.1306	524.873400396	0.0
8.1408	524.947148575	0.0
8.151	525.020616241	1.0
8.1613	525.094520614	0.0
8.1715	525.167427728	0.0
8.1818	525.240768216	0.0
8.192	525.313119055	0.0
8.2022	525.385194695	0.0
8.2125	525.457698768	0.0
8.2227	525.529224478	0.0
8.233	525.60117535	1.0
8.2432	525.672155325	0.0
8.2534	525.742865315	0.0
8.2637	525.81399562	0.0
8.2739	525.8841661	1.0
8.2842	525.954753686	1.0
8.2944	526.02438877	1.0
8.3046	526.093758987	0.0
8.3149	526.163541553	1.0
8.3251	526.232382481	1.0
8.3354	526.301632612	2.0
8.3456	526.369948288	0.0
8.3558	526.438004116	0.0
8.3661	526.50646448	0.0
8.3763	526.574001047	1.0
8.3866	526.641939064	1.0
8.3968	526.708960332	2.0
8.407	526.775726675	0.0
8.4173	526.84288989	1.0
8.4275	526.90914681	2.0
8.4378	526.975797575	0.0
8.448	527.041548961	2.0
8.4582	527.107050251	0.0
8.4685	527.172940893	0.0
8.4787	527.237942414	0.0
8.489	527.303330316	0.0
8.4992	527.36783588	3.0
8.5094	527.432096087	1.0
8.5197	527.49673827	1.0
8.5299	527.560508177	1.0
8.5402	527.624657144	0.0
8.5504	527.687940492	0.0
8.5606	527.750983132	1.0
8.5709	527.814400509	0.0
8.5811	527.876962139	1.0
8.5914	527.939895647	0.0
8.6016	528.001979936	2.0
8.6118	528.063828078	2.0
8.6221	528.126043858	0.0
8.6323	528.187420104	2.0
8.6426	528.249161182	0.0
8.6528	528.310069132	3.0
8.663	528.370745409	0.0
8.6733	528.431782357	2.0
8.6835	528.491995679	1.0
8.6938	528.552566921	0.0
8.704	528.61232082	0.0
8.7142	528.671847436	2.0
8.7245	528.73172789	1.0
8.7347	528.790800323	1.0
8.745	528.850223893	1.0
8.7552	528.908845608	0.0
8.7654	528.967244346	2.0
8.7757	529.025990218	0.0
8.7859	529.083943378	0.0
8.7962	529.142241023	1.0
8.8064	529.199752005	1.0
8.8166	529.257044236	1.0
8.8269	529.314677023	0.0
8.8371	529.371532118	0.0
8.8474	529.428725171	0.0
8.8576	529.485146466	1.0
8.8678	529.541353155	0.0
8.8781	529.597893947	2.0
8.8883	529.653671783	1.0
8.8986	529.709781173	0.0
8.9088	529.765133428	1.0
8.919	529.820275143	2.0
8.9293	529.875744631	0.0
8.9395	529.930465618	1.0
8.9498	529.985511878	0.0
8.96	530.039815349	2.0
8.9702	530.093912269	0.0
8.9805	530.148330751	1.0
8.9907	530.202014915	0.0
9.001	530.256018188	0.0
9.0112	530.309292747	0.0
9.0214	530.362364667	1.0
9.0317	530.415752057	0.0
9.0419	530.468419043	2.0
9.0522	530.521399092	0.0
9.0624	530.573664233	0.0
9.0726	530.625730575	0.0
9.0829	530.67810641	0.0
9.0931	530.729775491	0.0
9.1034	530.781751702	0.0
9.1136	530.833026552	2.0
9.1238	530.884106369	1.0
9.1341	530.935489815	3.0
9.1443	530.986179898	0.0
9.1546	531.037171293	0.0
9.1648	531.087474614	0.0
9.175	531.137586599	0.0
9.1853	531.18799646	1.0
9.1955	531.237726094	0.0
9.2058	531.287751332	0.0
9.216	531.337101533	0.0
9.2262	531.386264023	0.0
9.2365	531.435718745	0.0
9.2467	531.48450613	0.0
9.257	531.533583516	1.0
9.2672	531.581998657	0.0
9.2774	531.630229643	1.0
9.2877	531.678747324	0.0
9.2979	531.726610311	1.0
9.3082	531.774757806	1.0
9.3184	531.822255603	0.0
9.3286	531.869572735	1.0
9.3389	531.917171129	0.0
9.3491	531.964127234	0.0
9.3594	532.011362456	0.0
9.3696	532.057960291	0.0
9.3798	532.104380883	0.0
9.3901	532.151077409	0.0
9.4003	532.197143816	0.0
9.4106	532.243484051	3.0
9.4208	532.289198975	1.0
9.431	532.334740015	0.0
9.4413	532.38055176	1.0
9.4515	532.425745326	1.0
9.4618	532.471207531	0.0
9.472	532.516056273	1.0
9.4822	532.560734427	1.0
9.4925	532.605678156	1.0
