TL-DOS Lehrstuhlversuch
detector=R1407302
job_number=2015-11-02-004
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	65.2490738665	0.0
0.0102	67.8099111701	0.0
0.0205	70.381962335	3.0
0.0307	72.9153584097	1.0
0.041	75.4598481811	1.0
0.0512	77.9660970796	1.0
0.0614	80.4589471773	1.0
0.0717	82.9627134216	0.0
0.0819	85.4288508226	2.0
0.0922	87.9057873958	0.0
0.1024	90.345498346	0.0
0.1126	92.7721662179	2.0
0.1229	95.2094604255	2.0
0.1331	97.6101247912	2.0
0.1434	100.021301624	1.0
0.1536	102.39624113	2.0
0.1638	104.758483836	1.0
0.1741	107.131070761	0.0
0.1843	109.468000323	1.0
0.1946	111.815163258	1.0
0.2048	114.127050925	1.0
0.215	116.426578877	0.0
0.2253	118.736176422	1.0
0.2355	121.011063264	3.0
0.2458	123.295911796	1.0
0.256	125.546421576	1.0
0.2662	127.784899776	0.0
0.2765	130.033180234	1.0
0.2867	132.247671517	0.0
0.297	134.471860019	0.0
0.3072	136.662621422	0.0
0.3174	138.84167067	1.0
0.3277	141.030261937	0.0
0.3379	143.185961092	1.0
0.3482	145.351100016	0.0
0.3584	147.483699292	0.0
0.3686	149.604897356	0.0
0.3789	151.735384109	0.0
0.3891	153.833851998	0.0
0.3994	155.941509041	0.0
0.4096	158.017490324	0.0
0.4198	160.082373085	0.0
0.4301	162.156297932	0.0
0.4403	164.199053976	0.0
0.4506	166.250755214	0.0
0.4608	168.271621646	1.0
0.471	170.281684209	1.0
0.4813	172.3005488	1.0
0.4915	174.289072084	0.0
0.5018	176.286303077	0.0
0.512	178.253517892	0.0
0.5222	180.210215667	0.0
0.5325	182.175481788	0.0
0.5427	184.111212128	0.0
0.553	186.055418997	0.0
0.5632	187.970406582	0.0
0.5734	189.875156342	0.0
0.5837	191.788246969	0.0
0.5939	193.672585954	0.0
0.6042	195.565176427	0.0
0.6144	197.429323353	0.0
0.6246	199.283504257	0.0
0.6349	201.145804587	0.0
0.6451	202.980116598	1.0
0.6554	204.822461029	0.0
0.6656	206.637117056	0.0
0.6758	208.442071647	0.0
0.6861	210.254930102	0.0
0.6963	212.040543296	0.0
0.7066	213.833975658	0.0
