TL-DOS Lehrstuhlversuch
detector=R1407301
job_number=2015-10-22-008
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.9046	360.975801488	54.0
1.9149	361.815108083	58.0
1.9251	362.642546388	68.0
1.9354	363.474357523	86.0
1.9456	364.294406358	91.0
1.9558	365.110803104	66.0
1.9661	365.931514326	74.0
1.9763	366.740620209	85.0
1.9866	367.554002038	103.0
1.9968	368.355882169	102.0
2.007	369.154191125	118.0
2.0173	369.956718968	100.0
2.0275	370.747898595	100.0
2.0378	371.543259431	109.0
2.048	372.327373397	109.0
2.0582	373.10799531	133.0
2.0685	373.892742637	151.0
2.0787	374.666393175	139.0
2.089	375.444132285	142.0
2.0992	376.210873707	181.0
2.1094	376.974200444	173.0
2.1197	377.741561194	165.0
2.1299	378.498071012	180.0
2.1402	379.258578817	175.0
2.1504	380.008332594	182.0
2.1606	380.754747342	200.0
2.1709	381.505106726	239.0
2.1811	382.244855587	235.0
2.1914	382.988513857	248.0
2.2016	383.721656361	227.0
2.2118	384.451533815	271.0
2.2221	385.185268509	281.0
2.2323	385.908627763	285.0
2.2426	386.63580981	306.0
2.2528	387.352709076	319.0
2.263	388.066415629	312.0
2.2733	388.783893964	324.0
2.2835	389.491226732	378.0
2.2938	390.202297599	345.0
2.304	390.903313504	374.0
2.3142	391.601207434	381.0
2.3245	392.30278958	392.0
2.3347	392.99445094	398.0
2.345	393.689767579	386.0
2.3552	394.37525203	450.0
2.3654	395.057683676	475.0
2.3757	395.743721822	440.0
2.3859	396.420058985	479.0
2.3962	397.09997044	458.0
2.4064	397.770267547	485.0
2.4166	398.437579485	475.0
2.4269	399.108418019	484.0
2.4371	399.769770501	507.0
2.4474	400.434618085	487.0
2.4576	401.090064333	506.0
2.4678	401.74259155	546.0
2.4781	402.398567229	494.0
2.4883	403.045267026	503.0
2.4986	403.695384488	517.0
2.5088	404.336308907	499.0
2.519	404.974378967	521.0
2.5293	405.615821087	529.0
2.5395	406.248192838	532.0
2.5498	406.883906534	491.0
2.56	407.510630864	500.0
2.5702	408.134564076	512.0
2.5805	408.761794638	455.0
2.5907	409.38015579	446.0
2.601	410.001784844	479.0
2.6112	410.614623697	430.0
2.6214	411.224733272	405.0
2.6317	411.83806714	436.0
2.6419	412.442728107	409.0
2.6522	413.050584574	358.0
2.6624	413.649845592	395.0
2.6726	414.2464378	390.0
2.6829	414.846182866	362.0
2.6931	415.437447184	378.0
2.7034	416.031836204	365.0
2.7136	416.617820212	331.0
2.7238	417.20119454	318.0
2.7341	417.787651873	291.0
2.7443	418.365816353	309.0
2.7546	418.947036305	293.0
2.7648	419.520037465	271.0
2.775	420.090486763	274.0
2.7853	420.66395076	300.0
2.7955	421.229305638	292.0
2.8058	421.797648292	254.0
2.816	422.357954246	249.0
2.8262	422.915764877	277.0
2.8365	423.476523413	267.0
2.8467	424.029352494	260.0
2.857	424.585103154	273.0
2.8672	425.132995173	264.0
2.8774	425.678447154	245.0
2.8877	426.226781728	273.0
2.8979	426.767362528	273.0
2.9082	427.310800179	262.0
2.9184	427.846553301	285.0
2.9286	428.379920446	295.0
2.9389	428.916106318	307.0
2.9491	429.444710207	284.0
2.9594	429.97610765	331.0
2.9696	430.499990821	338.0
2.9798	431.021540877	341.0
2.9901	431.545847209	334.0
3.0003	432.062739542	315.0
3.0106	432.582363536	340.0
3.0208	433.094639742	362.0
3.031	433.604634524	370.0
3.0413	434.117324516	349.0
3.0515	434.62276477	384.0
3.0618	435.130876164	379.0
3.072	435.631802564	428.0
3.0822	436.130498087	393.0
3.0925	436.631829105	391.0
3.1027	437.126071009	427.0
3.113	437.622924871	424.0
3.1232	438.112752927	417.0
3.1334	438.600399533	458.0
3.1437	439.090623244	446.0
3.1539	439.573914903	473.0
3.1642	440.059760652	441.0
3.1744	440.538736255	493.0
3.1846	441.01557874	506.0
3.1949	441.494941233	509.0
3.2051	441.967525257	501.0
3.2154	442.442606784	471.0
3.2256	442.910970378	523.0
3.2358	443.377248114	520.0
3.2461	443.845990025	498.0
3.2563	444.308103649	482.0
3.2666	444.772659442	438.0
3.2768	445.230646142	530.0
3.287	445.686593198	530.0
3.2973	446.144949834	508.0
3.3075	446.596825036	538.0
3.3178	447.0510883	499.0
3.328	447.498928013	544.0
3.3382	447.944773272	526.0
3.3485	448.392974724	518.0
3.3587	448.834838343	532.0
3.369	449.279037115	515.0
3.3792	449.716954654	496.0
3.3894	450.152921927	544.0
3.3997	450.591193191	505.0
3.4099	451.02326704	479.0
3.4202	451.457624305	493.0
3.4304	451.885839502	484.0
3.4406	452.312147643	522.0
3.4509	452.740708727	462.0
3.4611	453.163209706	502.0
3.4714	453.587943509	486.0
3.4816	454.006671326	480.0
3.4918	454.423534337	507.0
3.5021	454.842600378	490.0
3.5123	455.255740578	446.0
3.5226	455.671064133	481.0
3.5328	456.080514769	519.0
3.543	456.488141915	468.0
3.5533	456.897923281	440.0
3.5635	457.301910097	491.0
3.5738	457.708031894	428.0
3.584	458.10841089	442.0
3.5942	458.507006797	443.0
3.6045	458.907709196	443.0
3.6147	459.302745427	410.0
3.625	459.699869336	419.0
3.6352	460.091377681	429.0
3.6454	460.481142442	436.0
3.6557	460.872967023	440.0
3.6659	461.259250975	435.0
3.6762	461.647576352	419.0
3.6864	462.030410579	386.0
3.6966	462.411539854	417.0
3.7069	462.794683312	450.0
3.7171	463.172408897	424.0
3.7274	463.552130678	435.0
3.7376	463.926482969	415.0
3.7478	464.299168082	433.0
3.7581	464.673822753	385.0
3.7683	465.043179587	428.0
3.7786	465.41448839	412.0
3.7888	465.780546668	404.0
3.799	466.144974704	412.0
3.8093	466.511328663	416.0
3.8195	466.87250216	422.0
3.8298	467.23558438	425.0
3.84	467.593532404	446.0
3.8502	467.949886305	398.0
3.8605	468.308123458	396.0
3.8707	468.661294927	438.0
3.881	469.016332829	426.0
3.8912	469.366350287	428.0
3.9014	469.71480894	420.0
3.9117	470.065109121	469.0
3.9219	470.410455851	446.0
3.9322	470.757627662	409.0
3.9424	471.09989026	435.0
3.9526	471.44062859	379.0
3.9629	471.783167648	405.0
3.9731	472.120863001	411.0
3.9834	472.460343	399.0
3.9936	472.795022551	404.0
4.0038	473.128211607	384.0
4.0141	473.463161493	409.0
4.0243	473.793374991	409.0
4.0346	474.125333594	395.0
4.0448	474.452598107	398.0
4.055	474.778405147	444.0
4.0653	475.105934005	401.0
4.0755	475.428831412	425.0
4.0858	475.753435261	393.0
4.096	476.07344902	410.0
4.1062	476.392037598	379.0
4.1165	476.712309845	385.0
4.1267	477.028053255	410.0
4.137	477.345465299	403.0
4.1472	477.65838895	425.0
4.1574	477.969918994	428.0
4.1677	478.283095406	357.0
4.1779	478.591843319	396.0
4.1882	478.902222897	404.0
4.1984	479.208213525	380.0
4.2086	479.512841423	400.0
4.2189	479.819079212	400.0
4.2291	480.120986619	417.0
4.2394	480.42448954	377.0
4.2496	480.72370075	387.0
4.2598	481.021579423	404.0
4.2701	481.321032319	411.0
4.2803	481.616250775	390.0
4.2906	481.913029395	378.0
4.3008	482.205611391	360.0
4.311	482.496890372	351.0
4.3213	482.789708698	389.0
4.3315	483.078386401	363.0
4.3418	483.368589702	403.0
4.352	483.654689357	369.0
4.3622	483.939514867	357.0
4.3725	484.225845617	350.0
4.3827	484.508127481	348.0
4.393	484.791901143	366.0
4.4032	485.071662078	340.0
4.4134	485.350177097	378.0
4.4237	485.630164007	341.0
4.4339	485.906191737	351.0
4.4442	486.183678213	385.0
4.4544	486.457240866	321.0
4.4646	486.729585208	333.0
4.4749	487.003368829	364.0
4.4851	487.273280989	355.0
4.4954	487.544619575	344.0
4.5056	487.812121273	372.0
4.5158	488.078431653	320.0
4.5261	488.346149424	357.0
4.5363	488.610081508	345.0
4.5466	488.875408414	331.0
4.5568	489.136983443	330.0
4.567	489.397393546	334.0
4.5773	489.659179859	340.0
4.5875	489.91726436	323.0
4.5978	490.17671278	324.0
4.608	490.432492446	345.0
4.6182	490.687132998	367.0
4.6285	490.943119269	357.0
4.6387	491.195485743	331.0
4.649	491.449185918	339.0
4.6592	491.699298623	347.0
4.6694	491.948297451	366.0
4.6797	492.198612183	323.0
4.6899	492.445387317	359.0
4.7002	492.693466603	326.0
4.7104	492.938037903	328.0
4.7206	493.181520003	326.0
4.7309	493.426288852	339.0
4.7411	493.667596526	352.0
4.7514	493.910179458	290.0
4.7616	494.149332124	303.0
4.7718	494.387419723	311.0
4.7821	494.626765563	334.0
4.7923	494.862726912	329.0
4.8026	495.099935264	353.0
4.8128	495.333789351	348.0
4.823	495.566601968	354.0
4.8333	495.800644948	315.0
4.8435	496.031378422	332.0
4.8538	496.263331273	305.0
4.864	496.492004173	372.0
4.8742	496.719658678	327.0
4.8845	496.948516287	311.0
4.8947	497.174137715	321.0
4.905	497.400951502	321.0
4.9152	497.624558008	330.0
4.9254	497.847168683	321.0
4.9357	498.070955806	344.0
4.9459	498.291578447	352.0
4.9562	498.51336703	323.0
4.9664	498.732019392	337.0
4.9766	498.949697985	348.0
4.9869	499.168526962	350.0
4.9971	499.384261568	341.0
5.0074	499.601136284	322.0
5.0176	499.814944263	346.0
5.0278	500.027800049	342.0
5.0381	500.24178073	311.0
5.0483	500.452735599	321.0
5.0586	500.664805317	311.0
5.0688	500.873876245	350.0
5.079	501.082016075	295.0
5.0893	501.291255877	324.0
5.0995	501.497536907	295.0
5.1098	501.704908085	314.0
5.12	501.909346913	297.0
5.1302	502.112875273	294.0
5.1405	502.317479235	323.0
5.1507	502.519189976	319.0
5.161	502.721966714	305.0
5.1712	502.92187607	313.0
5.1814	503.120895129	278.0
5.1917	503.32096596	293.0
5.2019	503.518207671	312.0
5.2122	503.716491761	293.0
5.2224	503.911971998	289.0
5.2326	504.106581663	320.0
5.2429	504.302219797	278.0
5.2531	504.495091493	266.0
5.2634	504.688982473	266.0
5.2736	504.88013172	256.0
5.2838	505.070429684	252.0
5.2941	505.261733331	277.0
5.3043	505.450331832	250.0
5.3146	505.639927033	261.0
5.3248	505.826841248	268.0
5.335	506.012923039	269.0
5.3453	506.199988231	253.0
5.3555	506.384408212	234.0
5.3658	506.569802811	234.0
5.376	506.752575822	216.0
5.3862	506.934534853	214.0
5.3965	507.117455497	224.0
5.4067	507.297789535	225.0
5.417	507.479076599	216.0
5.4272	507.657800158	179.0
5.4374	507.83572777	228.0
5.4477	508.014595691	193.0
5.4579	508.190934314	202.0
5.4682	508.368204847	172.0
5.4784	508.542968671	177.0
5.4886	508.716954184	164.0
5.4989	508.891859172	158.0
5.5091	509.064290901	172.0
5.5194	509.237633893	155.0
5.5296	509.408525713	177.0
5.5398	509.578656466	155.0
5.5501	509.749686323	162.0
5.5603	509.918297716	139.0
5.5706	510.087800184	137.0
5.5808	510.254905787	153.0
5.591	510.421267185	153.0
5.6013	510.588507766	132.0
5.6115	510.753383467	127.0
5.6218	510.9191305	125.0
5.632	511.082533771	121.0
5.6422	511.245209327	138.0
5.6525	511.408744586	125.0
5.6627	511.569967361	112.0
5.673	511.732042162	104.0
5.6832	511.891825131	104.0
5.6934	512.050896505	103.0
5.7037	512.210808537	101.0
5.7139	512.368459319	95.0
5.7242	512.52694325	79.0
5.7344	512.683186125	76.0
5.7446	512.838733172	85.0
5.7549	512.995102251	86.0
5.7651	513.149260179	72.0
5.7754	513.304232797	74.0
5.7856	513.457014012	65.0
5.7958	513.609114815	67.0
5.8061	513.762019437	74.0
5.8163	513.912761898	65.0
5.8266	514.064301	47.0
5.8368	514.213697249	62.0
5.847	514.362428162	47.0
5.8573	514.511945085	59.0
5.8675	514.659347751	56.0
5.8778	514.807529407	53.0
5.888	514.953615687	59.0
5.8982	515.099051372	52.0
5.9085	515.245255653	56.0
5.9187	515.389392518	51.0
5.929	515.534291116	40.0
5.9392	515.677140761	37.0
5.9494	515.819354226	42.0
5.9597	515.962319257	36.0
5.9699	516.103262679	29.0
5.9802	516.244950956	32.0
5.9904	516.384635677	27.0
6.0006	516.523698311	38.0
6.0109	516.663495861	30.0
6.0211	516.801316592	29.0
6.0314	516.939865674	18.0
6.0416	517.076455591	28.0
6.0518	517.212437205	29.0
6.0621	517.349137451	25.0
6.0723	517.483904676	29.0
6.0826	517.619384115	33.0
6.0928	517.752947795	35.0
6.103	517.88591665	18.0
6.1133	518.019588215	24.0
6.1235	518.151369585	17.0
6.1338	518.283847392	14.0
6.144	518.414451884	19.0
6.1542	518.544474728	29.0
6.1645	518.675184715	17.0
6.1747	518.804046385	19.0
6.185	518.933589061	15.0
6.1952	519.061299927	12.0
6.2054	519.188442033	15.0
6.2157	519.316256057	12.0
6.2259	519.442262715	14.0
6.2362	519.56893529	16.0
6.2464	519.693816641	10.0
6.2566	519.818141832	8.0
6.2669	519.943124055	19.0
6.2771	520.066338955	11.0
6.2874	520.190205019	16.0
6.2976	520.312319544	13.0
6.3078	520.433890231	10.0
6.3181	520.556103393	8.0
6.3283	520.676588389	10.0
6.3386	520.797710121	7.0
6.3488	520.917119121	12.0
6.359	521.035996333	11.0
6.3693	521.155501784	6.0
6.3795	521.273317358	5.0
6.3898	521.391755561	11.0
6.4	521.508518978	13.0
6.4102	521.62476239	8.0
6.4205	521.741620121	4.0
6.4307	521.856825416	7.0
6.441	521.972639546	11.0
6.4512	522.086815995	10.0
6.4614	522.20048396	5.0
6.4717	522.314752634	4.0
6.4819	522.427405482	6.0
6.4922	522.540653676	2.0
6.5024	522.652300473	9.0
6.5126	522.763450051	6.0
6.5229	522.875187031	5.0
6.5331	522.985343983	7.0
6.5434	523.096083091	7.0
6.5536	523.205256283	4.0
6.5638	523.313943271	5.0
6.5741	523.423204646	6.0
6.5843	523.530921002	5.0
6.5946	523.639206614	3.0
6.6048	523.745961004	6.0
6.615	523.852239963	5.0
6.6253	523.959080583	8.0
6.6355	524.064410413	7.0
6.6458	524.170296889	0.0
6.656	524.274686067	4.0
6.6662	524.378610349	1.0
6.6765	524.483083846	2.0
6.6867	524.586080028	3.0
6.697	524.689620521	4.0
6.7072	524.791696891	3.0
6.7174	524.893318663	4.0
6.7277	524.995477484	4.0
6.7379	525.096191719	2.0
6.7482	525.197438207	2.0
6.7584	525.29725301	7.0
6.7686	525.396623287	9.0
6.7789	525.496518714	4.0
6.7891	525.595001562	2.0
6.7994	525.694004869	2.0
6.8096	525.791608211	9.0
6.8198	525.888776877	2.0
6.8301	525.986459057	7.0
6.8403	526.082759954	5.0
6.8506	526.17956978	4.0
6.8608	526.275010658	6.0
6.871	526.37002649	4.0
6.8813	526.46554446	1.0
6.8915	526.559711749	7.0
6.9018	526.654376691	3.0
6.912	526.747703016	2.0
6.9222	526.840613712	2.0
6.9325	526.93401542	6.0
6.9427	527.026096373	3.0
6.953	527.118663953	3.0
6.9632	527.209922574	5.0
6.9734	527.300774774	2.0
6.9837	527.392107107	2.0
6.9939	527.482147948	2.0
7.0042	527.572664635	2.0
7.0144	527.661901363	5.0
7.0246	527.750740674	2.0
7.0349	527.840049482	4.0
7.0451	527.928095411	0.0
7.0554	528.016606643	1.0
7.0656	528.103866274	0.0
7.0758	528.190737294	2.0
7.0861	528.278067408	4.0
7.0963	528.364162623	0.0
7.1066	528.450712832	3.0
7.1168	528.536039171	1.0
7.127	528.620985508	3.0
7.1373	528.706380768	4.0
7.1475	528.790568489	1.0
7.1578	528.875201123	5.0
7.168	528.958637002	2.0
7.1782	529.041701299	3.0
7.1885	529.125204572	4.0
7.1987	529.207527061	4.0
7.209	529.290284605	0.0
7.2192	529.371871909	1.0
7.2294	529.453095863	3.0
7.2397	529.534749069	4.0
7.2499	529.61524765	3.0
7.2602	529.696171648	2.0
7.2704	529.775951333	2.0
7.2806	529.85537572	4.0
7.2909	529.935219846	2.0
7.3011	530.01393493	2.0
7.3114	530.093066005	2.0
7.3216	530.171078121	9.0
7.3318	530.248742809	0.0
7.3421	530.326817938	3.0
7.3523	530.403789039	2.0
7.3626	530.481166915	2.0
7.3728	530.557450623	3.0
7.383	530.6333946	4.0
7.3933	530.709739925	4.0
7.4035	530.785005682	2.0
7.4138	530.860669202	0.0
7.424	530.935262796	5.0
7.4342	531.009524186	3.0
7.4445	531.084178032	2.0
7.4547	531.157776228	0.0
7.465	531.231763375	0.0
7.4752	531.304704299	2.0
7.4854	531.377320381	2.0
7.4957	531.450320224	2.0
7.5059	531.522287805	3.0
7.5162	531.594635719	3.0
7.5264	531.665960591	1.0
7.5366	531.736967818	2.0
7.5469	531.808350302	3.0
7.5571	531.878723396	2.0
7.5674	531.949468396	5.0
7.5776	532.01921302	0.0
7.5878	532.088647036	2.0
7.5981	532.158447996	3.0
7.6083	532.227261929	5.0
7.6186	532.296439528	1.0
7.6288	532.364638916	2.0
7.639	532.432534577	1.0
7.6493	532.500789052	3.0
7.6595	532.568078369	0.0
7.6698	532.635723295	4.0
7.68	532.702411681	1.0
7.6902	532.768803071	2.0
7.7005	532.835545325	2.0
7.7107	532.901343804	2.0
7.721	532.967490013	4.0
7.7312	533.032700876	0.0
7.7414	533.097621322	3.0
7.7517	533.162884859	1.0
7.7619	533.22722553	2.0
7.7722	533.291906228	1.0
7.7824	533.355672303	5.0
7.7926	533.419154396	4.0
7.8029	533.482971977	4.0
7.8131	533.54588714	0.0
7.8234	533.609134796	2.0
7.8336	533.671488093	0.0
7.8438	533.733563699	3.0
7.8541	533.795967361	2.0
7.8643	533.857488599	1.0
7.8746	533.919334962	1.0
7.8848	533.980306782	3.0
7.895	534.041007064	4.0
7.9053	534.102028133	2.0
7.9155	534.162186328	1.0
7.9258	534.222662447	3.0
7.936	534.282283397	2.0
7.9462	534.341638825	2.0
7.9565	534.401307934	3.0
7.9667	534.460133286	0.0
7.977	534.519269517	2.0
7.9872	534.577569527	2.0
7.9974	534.635609898	2.0
8.0077	534.693957	1.0
8.0179	534.751479039	3.0
8.0282	534.809305069	0.0
8.0384	534.866313406	0.0
8.0486	534.923067855	4.0
8.0589	534.98012224	3.0
8.0691	535.036369841	2.0
8.0794	535.092914699	0.0
8.0896	535.148659979	2.0
8.0998	535.204156998	2.0
8.1101	535.259947306	0.0
8.1203	535.314948706	4.0
8.1306	535.370240777	2.0
8.1408	535.424750985	1.0
8.151	535.479018432	3.0
8.1613	535.53357267	0.0
8.1715	535.587355479	1.0
8.1818	535.641422519	1.0
8.192	535.694725019	2.0
8.2022	535.747790135	3.0
8.2125	535.80113569	1.0
8.2227	535.853726907	2.0
8.233	535.906596056	3.0
8.2432	535.958717605	4.0
8.2534	536.010607031	1.0
8.2637	536.06277068	0.0
8.2739	536.114196705	1.0
8.2842	536.165894506	0.0
8.2944	536.216861268	2.0
8.3046	536.267601051	1.0
8.3149	536.318608981	0.0
8.3251	536.36889563	0.0
8.3354	536.419448032	1.0
8.3456	536.469285594	6.0
8.3558	536.518901204	2.0
8.3661	536.568779022	1.0
8.3763	536.617951537	3.0
8.3866	536.667383919	1.0
8.3968	536.716117298	1.0
8.407	536.764633643	1.0
8.4173	536.813406385	1.0
8.4275	536.861489453	3.0
8.4378	536.909826629	1.0
8.448	536.957480288	0.0
8.4582	537.004921722	1.0
8.4685	537.052613874	1.0
8.4787	537.09963163	2.0
8.489	537.146897865	4.0
8.4992	537.193495728	0.0
8.5094	537.239886067	0.0
8.5197	537.286521568	2.0
8.5299	537.332497617	1.0
8.5402	537.378716638	0.0
8.5504	537.424282095	3.0
8.5606	537.469644627	2.0
8.5709	537.515246889	3.0
8.5811	537.560204308	3.0
8.5914	537.605399318	2.0
8.6016	537.649955243	2.0
8.6118	537.694312739	0.0
8.6221	537.738904654	1.0
8.6323	537.782866013	3.0
8.6426	537.827059699	1.0
8.6528	537.870628459	3.0
8.663	537.914003186	4.0
8.6733	537.957607139	3.0
8.6835	538.000594507	1.0
8.6938	538.043809053	2.0
8.704	538.08641252	0.0
8.7142	538.128826252	1.0
8.7245	538.171464132	2.0
8.7347	538.213499086	2.0
8.745	538.255756187	1.0
8.7552	538.297415747	1.0
8.7654	538.338889776	0.0
8.7757	538.380582986	1.0
8.7859	538.42168663	2.0
8.7962	538.463007497	1.0
8.8064	538.503744063	2.0
8.8166	538.544299208	0.0
8.8269	538.585068679	2.0
8.8371	538.625261645	1.0
8.8474	538.665667022	4.0
8.8576	538.705501044	3.0
8.8678	538.745157664	2.0
8.8781	538.785023861	1.0
8.8883	538.824326327	4.0
8.8986	538.863836497	1.0
8.9088	538.90278797	2.0
8.919	538.941565973	3.0
8.9293	538.980548909	2.0
8.9395	539.018980603	2.0
8.9498	539.0576154	5.0
8.96	539.095703879	1.0
8.9702	539.13362273	1.0
8.9805	539.171741975	2.0
8.9907	539.20932219	2.0
9.001	539.247101009	0.0
9.0112	539.284345613	0.0
9.0214	539.321424348	0.0
9.0317	539.358699036	0.0
9.0419	539.395446638	1.0
9.0522	539.432388443	1.0
9.0624	539.46880787	1.0
9.0726	539.505065102	3.0
9.0829	539.541513945	2.0
9.0931	539.577447381	1.0
9.1034	539.613570717	2.0
9.1136	539.649183247	0.0
9.1238	539.684637177	2.0
9.1341	539.720278473	6.0
9.1443	539.755415781	3.0
9.1546	539.790738781	3.0
9.1648	539.825562293	0.0
9.175	539.860230719	0.0
9.1853	539.89508236	2.0
9.1955	539.929441178	2.0
9.2058	539.963981574	1.0
9.216	539.998033549	1.0
9.2262	540.031933874	1.0
9.2365	540.066013354	3.0
9.2467	540.099610931	0.0
9.257	540.133386063	2.0
9.2672	540.166683595	0.0
9.2774	540.199832836	2.0
9.2877	540.233157264	1.0
9.2979	540.266010465	2.0
9.3082	540.299037287	0.0
9.3184	540.331597091	0.0
9.3286	540.36401189	2.0
9.3389	540.396597994	2.0
9.3491	540.428723311	1.0
9.3594	540.461018404	3.0
9.3696	540.492856824	2.0
9.3798	540.524553453	1.0
9.3901	540.55641759	2.0
9.4003	540.587831151	3.0
9.4106	540.619410725	4.0
9.4208	540.650543745	2.0
9.431	540.681538114	0.0
9.4413	540.712696282	2.0
9.4515	540.743413855	0.0
9.4618	540.774293763	2.0
9.472	540.804737012	1.0
9.4822	540.835044681	1.0
9.4925	540.86551252	3.0
9.5027	540.895549525	0.0
