TL-DOS Lehrstuhlversuch
detector=R1407605
job_number=2015-10-22-006
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	182.320833111	0.0
0.0102	183.495648019	0.0
0.0205	184.678301971	2.0
0.0307	185.845842089	0.0
0.041	187.021172708	0.0
0.0512	188.181483083	2.0
0.0614	189.338212916	0.0
0.0717	190.502661119	1.0
0.0819	191.65222815	1.0
0.0922	192.809465755	2.0
0.1024	193.951914338	2.0
0.1126	195.090837498	2.0
0.1229	196.23736021	2.0
0.1331	197.369230832	1.0
0.1434	198.508653947	0.0
0.1536	199.633515701	2.0
0.1638	200.754906303	3.0
0.1741	201.88377947	0.0
0.1843	202.9982261	3.0
0.1946	204.120108961	1.0
0.2048	205.227654618	1.0
0.215	206.331782558	1.0
0.2253	207.443277876	0.0
0.2355	208.540568739	2.0
0.2458	209.64518136	3.0
0.256	210.735677483	1.0
0.2662	211.822808502	0.0
0.2765	212.917193485	1.0
0.2867	213.997592677	0.0
0.297	215.085200915	0.0
0.3072	216.158909966	0.0
0.3174	217.229305713	0.0
0.3277	218.306843758	0.0
0.3379	219.370611309	0.0
0.3482	220.44147693	0.0
0.3584	221.498657326	0.0
0.3686	222.552575425	0.0
0.3789	223.613525874	0.0
0.3891	224.66091781	0.0
0.3994	225.715298549	0.0
0.4096	226.756204734	0.0
0.4198	227.793898841	1.0
0.4301	228.838517041	0.0
0.4403	229.869785449	0.0
0.4506	230.907935074	0.0
0.4608	231.932817572	1.0
0.471	232.954537438	0.0
0.4813	233.983074809	0.0
0.4915	234.998467894	0.0
0.5018	236.020636266	0.0
0.512	237.029741746	0.0
0.5222	238.035733279	0.0
0.5325	239.048437368	0.0
0.5427	240.048199514	1.0
0.553	241.054632649	0.0
0.5632	242.048203981	0.0
0.5734	243.038709303	0.0
0.5837	244.035823847	0.0
0.5939	245.020195677	0.0
0.6042	246.011135802	0.0
0.6144	246.989412119	1.0
0.6246	247.964669624	0.0
0.6349	248.946434609	1.0
0.6451	249.91565304	0.0
0.6554	250.891338655	0.0
0.6656	251.854555407	0.0
0.6758	252.814799819	0.0
0.6861	253.781451536	0.0
0.6963	254.73574984	0.0
0.7066	255.696415772	1.0
0.7168	256.644804787	0.0
0.727	257.590267218	0.0
0.7373	258.542038319	1.0
0.7475	259.481646176	0.0
0.7578	260.427523638	1.0
0.768	261.361313173	0.0
0.7782	262.292221176	0.0
0.7885	263.229340734	0.0
0.7987	264.154484288	0.0
0.809	265.085800933	0.0
0.8192	266.005215733	0.0
0.8294	266.921793358	0.0
0.8397	267.844486918	0.0
0.8499	268.755388832	0.0
0.8602	269.67236881	0.0
0.8704	270.577630158	0.0
0.8806	271.480098008	0.0
0.8909	272.388587644	0.0
0.9011	273.285467154	0.0
0.9114	274.188331161	0.0
0.9216	275.079656937	0.0
0.9318	275.968232216	0.0
0.9421	276.862736583	0.0
0.9523	277.745809549	1.0
0.9626	278.634774888	0.0
0.9728	279.512379614	0.0
0.983	280.387276185	1.0
0.9933	281.268010571	0.0
1.0035	282.137489532	1.0
1.0138	283.012770158	0.0
1.024	283.876865056	0.0
1.0342	284.738293489	1.0
1.0445	285.605469868	0.0
1.0547	286.461564089	1.0
1.065	287.323370665	0.0
1.0752	288.174163705	2.0
1.0854	289.022331327	0.0
1.0957	289.876158413	0.0
1.1059	290.719073938	1.0
1.1162	291.567613882	0.0
1.1264	292.405309833	1.0
1.1366	293.240420781	0.0
1.1469	294.081104072	1.0
1.1571	294.911043774	0.0
1.1674	295.746521313	0.0
1.1776	296.57132179	1.0
1.1878	297.393577059	0.0
1.1981	298.22131889	1.0
1.2083	299.038482518	0.0
1.2186	299.861098734	0.0
1.2288	300.673202251	0.0
1.239	301.482799741	0.0
1.2493	302.297799332	0.0
1.2595	303.102383561	1.0
1.2698	303.912336441	0.0
1.28	304.711938455	0.0
1.2902	305.509073018	0.0
1.3005	306.311526523	2.0
1.3107	307.103725001	1.0
1.321	307.901209484	2.0
1.3312	308.688502442	2.0
1.3414	309.473365933	2.0
1.3517	310.263466487	2.0
1.3619	311.043469879	3.0
1.3722	311.828677903	2.0
1.3824	312.60385129	2.0
1.3926	313.37663261	1.0
1.4029	314.154570373	0.0
1.4131	314.92256641	0.0
1.4234	315.695686959	1.0
1.4336	316.458927345	1.0
1.4438	317.219812486	5.0
1.4541	317.985774692	2.0
1.4643	318.741948215	4.0
1.4746	319.503167363	3.0
1.4848	320.254658443	4.0
1.495	321.003830535	1.0
1.5053	321.758001536	1.0
1.5155	322.50253454	1.0
1.5258	323.252035498	1.0
1.536	323.99195814	2.0
1.5462	324.729597494	4.0
1.5565	325.472158803	5.0
1.5667	326.205230482	3.0
1.577	326.943193639	6.0
1.5872	327.671725928	7.0
1.5974	328.398010078	2.0
1.6077	329.129140414	2.0
1.6179	329.850927204	6.0
1.6282	330.577530172	4.0
1.6384	331.294847452	6.0
1.6486	332.009951199	6.0
1.6589	332.729826531	7.0
1.6691	333.440502151	9.0
1.6794	334.155919809	8.0
1.6896	334.862194722	4.0
1.6998	335.566290178	8.0
1.7101	336.275083765	6.0
1.7203	336.97481926	4.0
1.7306	337.679223794	8.0
1.7408	338.374626327	11.0
1.751	339.067882953	7.0
1.7613	339.765765387	6.0
1.7715	340.45472917	9.0
1.7818	341.148290116	12.0
1.792	341.832987637	10.0
1.8022	342.515572286	8.0
1.8125	343.202711533	14.0
1.8227	343.881069422	15.0
1.833	344.563953706	9.0
1.8432	345.238111009	10.0
1.8534	345.910187965	13.0
1.8637	346.586749406	11.0
1.8739	347.254664668	21.0
1.8842	347.927036647	20.0
1.8944	348.590815987	13.0
1.9046	349.252547005	16.0
1.9149	349.918693474	22.0
1.9251	350.576326863	21.0
1.9354	351.238348362	14.0
1.9456	351.891909498	24.0
1.9558	352.543453843	31.0
1.9661	353.199345668	27.0
1.9763	353.846855464	24.0
1.9866	354.498685818	26.0
1.9968	355.142186048	27.0
2.007	355.783700534	30.0
2.0173	356.429495574	33.0
2.0275	357.067037618	36.0
2.0378	357.708833711	53.0
2.048	358.342427912	40.0
2.0582	358.974066938	42.0
2.0685	359.609920624	39.0
2.0787	360.23764836	52.0
2.089	360.869564658	50.0
2.0992	361.493405324	54.0
2.1094	362.115320912	46.0
2.1197	362.74138628	58.0
2.1299	363.359450789	54.0
2.1402	363.981639381	56.0
2.1504	364.595876658	69.0
2.1606	365.208218492	75.0
2.1709	365.824646223	85.0
2.1811	366.433196261	81.0
2.1914	367.045806896	71.0
2.2016	367.650588617	86.0
2.2118	368.253504074	91.0
2.2221	368.860442531	90.0
2.2323	369.459624562	112.0
2.2426	370.062804682	106.0
2.2528	370.658276407	134.0
2.263	371.251910597	118.0
2.2733	371.849505856	119.0
2.2835	372.439464093	121.0
2.2938	373.033358871	141.0
