TL-DOS Lehrstuhlversuch
detector=R1407205
job_number=2015-11-05-008
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
2.1197	380.889137425	4.0
2.1299	381.548392754	3.0
2.1402	382.211643605	6.0
2.1504	382.866020365	9.0
2.1606	383.517983206	7.0
2.1709	384.173897373	6.0
2.1811	384.82103561	8.0
2.1914	385.472095933	3.0
2.2016	386.11444527	7.0
2.2118	386.754425056	8.0
2.2221	387.398283542	9.0
2.2323	388.033527401	9.0
2.2426	388.672621257	8.0
2.2528	389.303164235	7.0
2.263	389.931381215	6.0
2.2733	390.563405603	6.0
2.2835	391.186973702	13.0
2.2938	391.814321034	6.0
2.304	392.433274653	15.0
2.3142	393.049945026	14.0
2.3245	393.670352827	5.0
2.3347	394.282459765	12.0
2.345	394.898276474	13.0
2.3552	395.505853747	14.0
2.3654	396.111189739	13.0
2.3757	396.720194466	11.0
2.3859	397.321050899	15.0
2.3962	397.925548918	8.0
2.4064	398.521958941	15.0
2.4166	399.116168878	12.0
2.4269	399.713980119	15.0
2.4371	400.30379283	11.0
2.4474	400.897180196	12.0
2.4576	401.482628223	12.0
2.4678	402.065916601	14.0
2.4781	402.652740092	9.0
2.4883	403.231712066	18.0
2.4986	403.814192992	12.0
2.5088	404.388880503	14.0
2.519	404.961448061	13.0
2.5293	405.537485755	10.0
2.5395	406.105816244	14.0
2.5498	406.67759119	7.0
2.56	407.241715965	14.0
2.5702	407.80375975	10.0
2.5805	408.369209891	11.0
2.5907	408.927094485	13.0
2.601	409.488360227	11.0
2.6112	410.042116407	16.0
2.6214	410.593829846	7.0
2.6317	411.148887033	11.0
2.6419	411.696517726	11.0
2.6522	412.247467423	14.0
2.6624	412.791045583	13.0
2.6726	413.332618548	11.0
2.6829	413.877473802	13.0
2.6931	414.415039062	12.0
2.7034	414.955862322	8.0
2.7136	415.489449534	11.0
2.7238	416.021068406	9.0
2.7341	416.555909239	5.0
2.7443	417.083594067	5.0
2.7546	417.614477013	7.0
2.7648	418.138256911	9.0
2.775	418.660104646	7.0
2.7853	419.185115122	13.0
2.7955	419.703101121	7.0
2.8058	420.224226457	5.0
2.816	420.738379297	10.0
2.8262	421.250635489	14.0
2.8365	421.76599629	12.0
2.8467	422.274461724	6.0
2.857	422.786008794	6.0
2.8672	423.290711522	7.0
2.8774	423.793552462	8.0
2.8877	424.299440949	10.0
2.8979	424.798560806	9.0
2.9082	425.300705658	10.0
2.9184	425.796131967	10.0
2.9286	426.289730707	7.0
2.9389	426.786320981	9.0
2.9491	427.276267031	6.0
2.9594	427.769182478	8.0
2.9696	428.255502868	10.0
2.9798	428.74002928	15.0
2.9901	429.227492242	5.0
3.0003	429.7084331	8.0
3.0106	430.192288777	5.0
3.0208	430.669670615	11.0
3.031	431.145291448	8.0
3.0413	431.623794857	12.0
3.0515	432.095896038	7.0
3.0618	432.570858465	12.0
3.072	433.03946604	11.0
3.0822	433.506344979	6.0
3.0925	433.976053511	3.0
3.1027	434.439477489	11.0
3.113	434.905710121	18.0
3.1232	435.365704706	12.0
3.1334	435.824002425	7.0
3.1437	436.28507773	13.0
3.1539	436.739983991	7.0
3.1642	437.197647283	17.0
3.1744	437.649187183	14.0
3.1846	438.099061405	16.0
3.1949	438.551662162	13.0
3.2051	438.998207261	12.0
3.2154	439.447458717	8.0
3.2256	439.890699329	12.0
3.2358	440.332304878	16.0
3.2461	440.776586848	14.0
3.2563	441.214924463	11.0
3.2666	441.655918693	12.0
3.2768	442.091012557	14.0
3.287	442.524501411	8.0
3.2973	442.960617494	15.0
3.3075	443.390898478	9.0
3.3178	443.823787249	11.0
3.328	444.250884103	15.0
3.3382	444.676405446	12.0
3.3485	445.10450573	15.0
3.3587	445.526878164	6.0
3.369	445.951810454	16.0
3.3792	446.371057282	13.0
3.3894	446.788757557	16.0
3.3997	447.208989372	13.0
3.4099	447.623598616	7.0
3.4202	448.040720664	9.0
3.4304	448.452261749	13.0
3.4406	448.862284708	26.0
3.4509	449.274792676	7.0
3.4611	449.681781416	16.0
3.4714	450.091236775	11.0
3.4816	450.495213749	13.0
3.4918	450.8977005	14.0
3.5021	451.302626585	17.0
3.5123	451.702134886	13.0
3.5226	452.104064469	11.0
3.5328	452.50061636	6.0
3.543	452.895705418	9.0
3.5533	453.293188976	13.0
3.5635	453.685354327	15.0
3.5738	454.079896458	9.0
3.584	454.469159738	16.0
3.5942	454.856987073	12.0
3.6045	455.247164896	11.0
3.6147	455.632122261	15.0
3.625	456.019412722	8.0
3.6352	456.401521356	12.0
3.6454	456.782220437	6.0
3.6557	457.165226805	9.0
3.6659	457.543108667	12.0
3.6762	457.923280742	6.0
3.6864	458.298366232	13.0
3.6966	458.672068077	6.0
3.7069	459.048034801	5.0
3.7171	459.418971207	13.0
3.7274	459.792155732	10.0
3.7376	460.160347163	19.0
3.7478	460.527180381	13.0
3.7581	460.896236849	8.0
3.7683	461.260355456	9.0
3.7786	461.626680862	10.0
3.7888	461.988104948	11.0
3.799	462.348195783	12.0
3.8093	462.710469006	9.0
3.8195	463.067895125	12.0
3.8298	463.427487483	16.0
3.84	463.782268606	12.0
3.8502	464.135740984	5.0
3.8605	464.491355637	10.0
3.8707	464.842212276	11.0
3.881	465.195195338	13.0
3.8912	465.543455597	6.0
3.9014	465.890431164	9.0
3.9117	466.239509632	17.0
3.9219	466.583917538	13.0
3.9322	466.930412783	10.0
3.9424	467.27227203	7.0
3.9526	467.612870198	9.0
3.9629	467.955532615	8.0
3.9731	468.293610316	12.0
3.9834	468.63373699	9.0
3.9936	468.969312875	11.0
4.0038	469.30365086	15.0
4.0141	469.640015154	11.0
4.0243	469.971878998	16.0
4.0346	470.305754155	13.0
4.0448	470.635162167	7.0
4.055	470.963355031	12.0
4.0653	471.29353696	19.0
4.0755	471.619301158	8.0
4.0858	471.947039701	7.0
4.096	472.270393204	16.0
4.1062	472.592553895	9.0
4.1165	472.916667092	12.0
4.1267	473.236443754	7.0
4.137	473.558158474	9.0
4.1472	473.875568751	10.0
4.1574	474.191808139	9.0
4.1677	474.509964146	12.0
4.1779	474.823863324	15.0
4.1882	475.139664939	7.0
4.1984	475.451241225	7.0
4.2086	475.761668144	11.0
4.2189	476.073976454	7.0
4.2291	476.382106176	9.0
4.2394	476.692103367	8.0
4.2496	476.997952892	5.0
4.2598	477.302674175	12.0
4.2701	477.609242269	7.0
4.2803	477.911708577	9.0
4.2906	478.21600803	11.0
4.3008	478.516236051	10.0
4.311	478.815356566	14.0
4.3213	479.116289949	12.0
4.3315	479.413196937	13.0
4.3418	479.711903377	8.0
4.352	480.006613217	12.0
4.3622	480.300235907	5.0
4.3725	480.595638145	6.0
4.3827	480.887087992	10.0
4.393	481.180304217	14.0
4.4032	481.4695973	5.0
4.4134	481.757823215	9.0
4.4237	482.04779597	8.0
4.4339	482.333888979	5.0
4.4442	482.6217159	5.0
4.4544	482.905691786	12.0
4.4646	483.188620118	10.0
4.4749	483.473263183	6.0
4.4851	483.754097812	9.0
4.4954	484.036634484	9.0
4.5056	484.315390903	6.0
4.5158	484.593119022	8.0
4.5261	484.872530357	5.0
4.5363	485.148203255	9.0
4.5466	485.425546913	5.0
4.5568	485.699179798	8.0
4.567	485.971803284	6.0
4.5773	486.246079048	8.0
4.5875	486.516685087	6.0
4.5978	486.788931177	7.0
4.608	487.057534699	12.0
4.6182	487.325147375	8.0
4.6285	487.59438196	10.0
4.6387	487.860014269	10.0
4.649	488.127256486	10.0
4.6592	488.390923084	12.0
4.6694	488.653617047	14.0
4.6797	488.91790311	8.0
4.6899	489.178653106	6.0
4.7002	489.44098342	8.0
4.7104	489.699803835	7.0
4.7206	489.957669492	7.0
4.7309	490.217097985	8.0
4.7411	490.473055406	15.0
4.7514	490.730564097	9.0
4.7616	490.984627401	9.0
4.7718	491.237753497	7.0
4.7821	491.492413703	6.0
4.7923	491.743666635	17.0
4.8026	491.996442325	13.0
4.8128	492.245835954	18.0
4.823	492.494309601	7.0
4.8333	492.744289161	9.0
4.8435	492.990924072	4.0
4.8538	493.239053753	6.0
4.864	493.483863537	4.0
4.8742	493.727770246	7.0
4.8845	493.97315519	6.0
4.8947	494.21525696	3.0
4.905	494.458826026	7.0
4.9152	494.699136214	8.0
4.9254	494.938559925	6.0
4.9357	495.179434703	3.0
4.9459	495.41708665	7.0
4.9562	495.656178925	7.0
4.9664	495.89207222	9.0
4.9766	496.127095332	6.0
4.9869	496.363542839	11.0
4.9971	496.596826752	10.0
5.0074	496.831524519	5.0
5.0176	497.063082102	5.0
5.0278	497.293785498	6.0
5.0381	497.525887108	9.0
5.0483	497.75488327	12.0
5.0586	497.9852673	10.0
5.0688	498.212568863	8.0
5.079	498.439031937	11.0
5.0893	498.666867528	6.0
5.0995	498.891654748	12.0
5.1098	499.117804327	9.0
5.12	499.340928095	8.0
5.1302	499.563228786	9.0
5.1405	499.786876766	8.0
5.1507	500.007532405	11.0
5.161	500.229525363	14.0
5.1712	500.448548123	10.0
5.1814	500.666762935	5.0
5.1917	500.886300272	9.0
5.2019	501.102900268	6.0
5.2122	501.320813003	9.0
5.2224	501.535810132	9.0
5.2326	501.750014163	6.0
5.2429	501.965516412	7.0
5.2531	502.178135307	9.0
5.2634	502.392042813	3.0
5.2736	502.603088302	5.0
5.2838	502.81335527	8.0
5.2941	503.024896595	7.0
5.3043	503.233607562	14.0
5.3146	503.443583455	7.0
5.3248	503.650749936	10.0
5.335	503.857152204	5.0
5.3453	504.064805406	4.0
5.3555	504.269680272	5.0
5.3658	504.475796816	8.0
5.376	504.679155584	6.0
5.3862	504.881764185	11.0
5.3965	505.085600728	5.0
5.4067	505.286710001	8.0
5.417	505.48903813	8.0
5.4272	505.68865917	3.0
5.4374	505.887543832	7.0
5.4477	506.087633867	6.0
5.4579	506.285046758	9.0
5.4682	506.483656102	8.0
5.4784	506.679608115	4.0
5.4886	506.874837284	4.0
5.4989	507.07124967	8.0
5.5091	507.265034119	7.0
5.5194	507.45999303	4.0
5.5296	507.652343451	5.0
5.5398	507.843984315	7.0
5.5501	508.036786648	3.0
5.5603	508.227009346	5.0
5.5706	508.418384918	6.0
5.5808	508.607199945	3.0
5.591	508.795318456	10.0
5.6013	508.984577089	4.0
5.6115	509.1713035	5.0
5.6218	509.359161596	4.0
5.632	509.544506209	6.0
5.6422	509.729167108	8.0
5.6525	509.914947173	4.0
5.6627	510.098241559	2.0
5.673	510.28264683	1.0
5.6832	510.464584815	4.0
5.6934	510.645851653	5.0
5.7037	510.828217087	4.0
5.7139	511.008142528	5.0
5.7242	511.189158436	2.0
5.7344	511.367752407	5.0
5.7446	511.545687567	3.0
5.7549	511.72470113	8.0
5.7651	511.901319548	6.0
5.7754	512.07900839	5.0
5.7856	512.25431981	4.0
5.7958	512.428984527	1.0
5.8061	512.604707827	3.0
5.8163	512.778080005	3.0
5.8266	512.952502931	3.0
5.8368	513.124592133	1.0
5.847	513.296046519	2.0
5.8573	513.468540031	6.0
5.8675	513.638725633	3.0
5.8778	513.809942673	3.0
5.888	513.978868881	2.0
5.8982	514.147171941	2.0
5.9085	514.316495028	1.0
5.9187	514.483552624	0.0
5.929	514.6516227	5.0
5.9392	514.817444051	0.0
5.9494	514.982653706	2.0
5.9597	515.14886464	4.0
5.9699	515.312851724	1.0
5.9802	515.477832678	1.0
5.9904	515.640606237	1.0
6.0006	515.802779344	1.0
6.0109	515.965935327	2.0
6.0211	516.126908334	1.0
6.0314	516.288856943	4.0
6.0416	516.44863873	2.0
6.0518	516.607831101	1.0
6.0621	516.767988283	1.0
6.0723	516.926002611	1.0
6.0826	517.08497461	1.0
6.0928	517.241819613	3.0
6.103	517.398086034	1.0
6.1133	517.555299532	1.0
6.1235	517.710409562	1.0
6.1338	517.866459661	1.0
6.144	518.020421859	2.0
6.1542	518.173816108	1.0
6.1645	518.328140027	2.0
6.1747	518.48039914	1.0
6.185	518.633581044	1.0
6.1952	518.784713421	1.0
6.2054	518.935288289	2.0
6.2157	519.08677574	2.0
6.2259	519.236236335	1.0
6.2362	519.386602761	2.0
6.2464	519.53495733	1.0
6.2566	519.682764637	0.0
6.2669	519.831467754	0.0
6.2771	519.978181269	1.0
6.2874	520.125783964	1.0
6.2976	520.271411781	1.0
6.3078	520.416502395	2.0
6.3181	520.562472353	1.0
6.3283	520.706489279	1.0
6.3386	520.851379042	1.0
6.3488	520.994330225	0.0
6.359	521.136754078	0.0
6.3693	521.280041113	2.0
6.3795	521.421411012	3.0
6.3898	521.563637707	1.0
6.4	521.703961452	1.0
6.4102	521.843767559	1.0
6.4205	521.984420983	1.0
6.4307	522.123192509	2.0
6.441	522.262805081	2.0
6.4512	522.40054968	1.0
6.4614	522.537786156	1.0
6.4717	522.675854375	1.0
6.4819	522.812075285	1.0
6.4922	522.949121783	2.0
6.5024	523.084334641	0.0
6.5126	523.219048715	2.0
6.5229	523.354579245	0.0
6.5331	523.488296419	2.0
6.5434	523.622824006	1.0
6.5536	523.755551657	0.0
6.5638	523.887789691	1.0
6.5741	524.020829174	1.0
6.5843	524.152088631	0.0
6.5946	524.284143606	2.0
6.6048	524.414431727	0.0
6.615	524.54423923	0.0
6.6253	524.674833452	0.0
6.6355	524.803680364	0.0
6.6458	524.933308174	0.0
6.656	525.061201603	2.0
6.6662	525.188623249	1.0
6.6765	525.316817154	2.0
6.6867	525.443295864	0.0
6.697	525.570541119	0.0
6.7072	525.696083871	1.0
6.7174	525.821163511	1.0
6.7277	525.947001217	2.0
6.7379	526.071155252	1.0
6.7482	526.196061743	1.0
6.7584	526.319297024	1.0
6.7686	526.442077705	0.0
6.7789	526.565602517	0.0
6.7891	526.687474606	1.0
6.7994	526.81008532	0.0
6.8096	526.931055541	1.0
6.8198	527.051579517	0.0
6.8301	527.172833947	0.0
6.8403	527.292466031	1.0
6.8506	527.412823164	0.0
6.8608	527.531569956	0.0
6.871	527.649878706	0.0
6.8813	527.768904484	0.0
6.8915	527.886337734	0.0
6.9018	528.004482707	0.0
6.912	528.121046937	0.0
6.9222	528.237181176	2.0
6.9325	528.354019264	2.0
6.9427	528.469294095	0.0
6.953	528.585267568	1.0
6.9632	528.699689351	0.0
6.9734	528.813689046	1.0
6.9837	528.928379654	0.0
6.9939	529.041535738	1.0
7.0042	529.155377622	0.0
7.0144	529.267696337	0.0
7.0246	529.379600721	0.0
7.0349	529.49218332	0.0
7.0451	529.603259599	0.0
7.0554	529.715009073	0.0
7.0656	529.825263373	1.0
7.0758	529.935110959	1.0
7.0861	530.045624294	1.0
7.0963	530.154658994	0.0
7.1066	530.264354516	0.0
7.1168	530.372582347	1.0
7.127	530.480410937	0.0
7.1373	530.58889304	0.0
7.1475	530.695923687	1.0
7.1578	530.803603009	0.0
7.168	530.909841616	0.0
7.1782	531.01568832	2.0
7.1885	531.122176526	2.0
7.1987	531.227239953	0.0
7.209	531.332940133	0.0
7.2192	531.437226077	1.0
7.2294	531.541127323	1.0
7.2397	531.645658279	0.0
7.2499	531.748790644	0.0
7.2602	531.852548058	0.0
7.2704	531.95491723	1.0
7.2806	532.056908775	0.0
7.2909	532.159518455	0.0
7.3011	532.26075525	0.0
7.3114	532.362605607	1.0
7.3216	532.463093237	0.0
7.3318	532.563210181	0.0
7.3421	532.663933899	1.0
7.3523	532.763309965	0.0
7.3626	532.863288315	2.0
7.3728	532.961928987	0.0
7.383	533.060205784	1.0
7.3933	533.159078204	1.0
7.4035	533.256627741	0.0
7.4138	533.354768493	1.0
7.424	533.451596152	0.0
7.4342	533.548066625	0.0
7.4445	533.645121773	0.0
7.4547	533.740878353	4.0
7.465	533.837215281	1.0
7.4752	533.932263251	1.0
7.4854	534.0269606	1.0
7.4957	534.122231877	0.0
7.5059	534.216228454	0.0
7.5162	534.310794713	0.0
7.5264	534.404095704	1.0
7.5366	534.497052519	2.0
7.5469	534.590572714	1.0
7.5571	534.682841638	0.0
7.5674	534.775669771	1.0
7.5776	534.867255894	0.0
7.5878	534.958504166	0.0
7.5981	535.050305462	1.0
7.6083	535.140878486	1.0
7.6186	535.232000442	1.0
7.6288	535.321903214	3.0
7.639	535.411474346	0.0
7.6493	535.501588338	1.0
7.6595	535.590496633	1.0
7.6698	535.67994377	2.0
7.68	535.768194133	1.0
7.6902	535.85611895	2.0
7.7005	535.94457665	1.0
7.7107	536.031850813	1.0
7.721	536.119653915	0.0
7.7312	536.206282239	1.0
7.7414	536.292591001	0.0
7.7517	536.379422851	0.0
7.7619	536.465092918	0.0
7.7722	536.551282202	0.0
7.7824	536.6363183	2.0
7.7926	536.72104071	0.0
7.8029	536.806276594	0.0
7.8131	536.890372048	0.0
7.8234	536.974977176	1.0
7.8336	537.058450314	0.0
7.8438	537.141615529	0.0
7.8541	537.22528478	0.0
7.8643	537.307834562	1.0
7.8746	537.390884651	0.0
7.8848	537.472823555	0.0
7.895	537.554460196	0.0
7.9053	537.636591609	0.0
7.9155	537.717624129	1.0
7.9258	537.79914776	0.0
7.936	537.87958063	0.0
7.9462	537.959716792	0.0
7.9565	538.040338632	0.0
7.9667	538.119881778	1.0
7.977	538.199907007	1.0
7.9872	538.278861523	0.0
7.9974	538.357524786	1.0
8.0077	538.436664799	0.0
8.0179	538.514745944	0.0
8.0282	538.593300312	3.0
8.0384	538.670803647	2.0
8.0486	538.748021082	0.0
8.0589	538.825706505	0.0
8.0691	538.902352521	0.0
8.0794	538.979463062	0.0
8.0896	539.055541888	0.0
8.0998	539.131340069	2.0
8.1101	539.207597637	2.0
8.1203	539.282834901	1.0
8.1306	539.358528154	1.0
8.1408	539.433208654	1.0
8.151	539.507613666	1.0
8.1613	539.582469622	0.0
8.1715	539.656324029	1.0
8.1818	539.730626042	0.0
8.192	539.803933917	0.0
8.2022	539.876971368	1.0
8.2125	539.950451474	0.0
8.2227	540.022948439	0.0
8.233	540.095884783	0.0
8.2432	540.167845262	0.0
8.2534	540.239540287	0.0
8.2637	540.311669831	1.0
8.2739	540.382834304	0.0
8.2842	540.454430081	1.0
8.2944	540.525067928	1.0
8.3046	540.595445201	0.0
8.3149	540.666249007	0.0
8.3251	540.736105479	1.0
8.3354	540.806385328	0.0
8.3456	540.875724855	1.0
8.3558	540.944808596	0.0
8.3661	541.01431103	0.0
8.3763	541.082883543	0.0
8.3866	541.15187165	0.0
8.3968	541.219936718	0.0
8.407	541.287750702	1.0
8.4173	541.355975684	0.0
8.4275	541.423287837	1.0
8.4378	541.491007945	1.0
8.448	541.55782198	0.0
8.4582	541.624389545	0.0
8.4685	541.691360554	0.0
8.4787	541.757435511	0.0
8.489	541.823910926	1.0
8.4992	541.889496921	0.0
8.5094	541.954840977	1.0
8.5197	542.020581061	0.0
8.5299	542.085441563	1.0
8.5402	542.150695162	0.0
8.5504	542.215075688	0.0
8.5606	542.279218723	0.0
8.5709	542.343750506	0.0
8.5811	542.407418874	1.0
8.5914	542.471473114	1.0
8.6016	542.534670329	0.0
8.6118	542.597634416	0.0
8.6221	542.660980108	1.0
8.6323	542.723478253	0.0
8.6426	542.786355179	0.0
8.6528	542.848390831	1.0
8.663	542.91019764	0.0
8.6733	542.97237904	1.0
8.6835	543.033728472	1.0
8.6938	543.095449722	1.0
8.704	543.15634516	1.0
8.7142	543.217015963	0.0
8.7245	543.278054471	0.0
8.7347	543.338276302	0.0
8.745	543.398863117	0.0
8.7552	543.4586393	0.0
8.7654	543.518194975	0.0
8.7757	543.578111597	2.0
8.7859	543.637226553	1.0
8.7962	543.696699785	2.0
8.8064	543.755377283	0.0
8.8166	543.813838327	2.0
8.8269	543.872653683	0.0
8.8371	543.930682109	0.0
8.8474	543.989062224	0.0
8.8576	544.046661232	0.0
8.8678	544.104047764	1.0
8.8781	544.161782096	0.0
8.8883	544.218743961	0.0
8.8986	544.276051052	0.0
8.9088	544.332591392	1.0
8.919	544.388923162	2.0
8.9293	544.445596339	0.0
8.9395	544.501511246	1.0
8.9498	544.557765035	0.0
8.96	544.613266165	0.0
8.9702	544.668562559	0.0
8.9805	544.724194085	0.0
8.9907	544.779081278	0.0
9.001	544.834301124	1.0
9.0112	544.888782146	0.0
9.0214	544.943062193	0.0
9.0317	544.997671214	0.0
9.0419	545.051549582	0.0
9.0522	545.10575449	0.0
9.0624	545.159234152	0.0
9.0726	545.212516534	2.0
9.0829	545.266121842	0.0
9.0931	545.319009928	0.0
9.1034	545.372218551	0.0
9.1136	545.424715259	0.0
9.1238	545.477018313	0.0
9.1341	545.529638357	0.0
9.1443	545.581554362	0.0
9.1546	545.633785012	0.0
9.1648	545.685316832	0.0
9.175	545.736658558	0.0
9.1853	545.788311448	1.0
9.1955	545.839273238	0.0
9.2058	545.890543891	0.0
9.216	545.941128558	0.0
9.2262	545.991526624	0.0
9.2365	546.042230136	1.0
9.2467	546.09225525	0.0
9.257	546.14258355	1.0
9.2672	546.192238472	2.0
9.2774	546.241710224	1.0
9.2877	546.291481806	1.0
9.2979	546.340587461	0.0
9.3082	546.389990728	0.0
9.3184	546.438732995	0.0
9.3286	546.487295457	1.0
9.3389	546.53615224	0.0
9.3491	546.584355334	0.0
9.3594	546.632850571	1.0
9.3696	546.680696956	1.0
9.3798	546.728366842	0.0
9.3901	546.776325639	0.0
9.4003	546.823642762	0.0
9.4106	546.871246658	0.0
9.4208	546.918213629	0.0
9.431	546.965007344	1.0
9.4413	547.012084659	1.0
9.4515	547.058532095	0.0
9.4618	547.105261033	0.0
9.472	547.151364752	0.0
9.4822	547.1972984	0.0
9.4925	547.243510437	0.0
