TL-DOS Lehrstuhlversuch
detector=R1406804
job_number=2015-11-19-010
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	243.630605745	0.0
0.0102	244.482024076	0.0
0.0205	245.340013121	0.0
0.0307	246.187916527	1.0
0.041	247.042363522	2.0
0.0512	247.886766515	1.0
0.0614	248.729433226	1.0
0.0717	249.578603112	2.0
0.0819	250.417791029	0.0
0.0922	251.263455273	0.0
0.1024	252.099178756	0.0
0.1126	252.933183805	1.0
0.1229	253.773625183	1.0
0.1331	254.604187195	1.0
0.1434	255.441158966	1.0
0.1536	256.268292155	1.0
0.1638	257.093724574	1.0
0.1741	257.925527163	2.0
0.1843	258.747551936	0.0
0.1946	259.575920581	0.0
0.2048	260.394551775	2.0
0.215	261.21149968	4.0
0.2253	262.034752278	0.0
0.2355	262.848327564	1.0
0.2458	263.668181515	0.0
0.256	264.478398104	3.0
0.2662	265.286948707	0.0
0.2765	266.101739198	0.0
0.2867	266.906951848	1.0
0.297	267.718378626	0.0
0.3072	268.520267104	0.0
0.3174	269.320506719	1.0
0.3277	270.126922084	2.0
0.3379	270.923858057	2.0
0.3482	271.726944283	2.0
0.3584	272.520590253	2.0
0.3686	273.312604309	1.0
0.3789	274.110730633	0.0
0.3891	274.899475005	1.0
0.3994	275.694306411	3.0
0.4096	276.479794596	1.0
0.4198	277.263667642	1.0
0.4301	278.053590129	2.0
0.4403	278.834227098	1.0
0.4506	279.620888535	0.0
0.4608	280.398302788	0.0
0.471	281.174118504	0.0
0.4813	281.955921479	0.0
0.4915	282.728534382	2.0
0.5018	283.507109828	1.0
0.512	284.27653314	1.0
0.5222	285.044374346	1.0
0.5325	285.818141269	0.0
0.5427	286.582812584	0.0
0.553	287.353385153	1.0
0.5632	288.114899662	1.0
0.5734	288.874848327	0.0
0.5837	289.6406618	2.0
0.5939	290.397473157	1.0
0.6042	291.16012511	2.0
0.6144	291.913812109	0.0
0.6246	292.66594936	1.0
0.6349	293.423891135	0.0
0.6451	294.172923325	2.0
0.6554	294.927736077	1.0
0.6656	295.673676025	2.0
0.6758	296.418082154	0.0
0.6861	297.168233144	1.0
0.6963	297.909566128	1.0
0.7066	298.656620257	2.0
0.7168	299.394892785	1.0
0.727	300.131647259	3.0
0.7373	300.874087543	1.0
0.7475	301.607800462	3.0
0.7578	302.347175718	0.0
0.768	303.077859637	1.0
0.7782	303.807041107	5.0
0.7885	304.541849943	1.0
0.7987	305.268021121	3.0
0.809	305.999796434	0.0
0.8192	306.722969748	3.0
0.8294	307.444656056	0.0
0.8397	308.171911887	3.0
0.8499	308.890618845	1.0
0.8602	309.614872334	1.0
0.8704	310.330612242	1.0
0.8806	311.044880429	2.0
0.8909	311.764660891	2.0
0.9011	312.475980353	1.0
0.9114	313.192789334	2.0
0.9216	313.901172244	1.0
0.9318	314.60809856	1.0
0.9421	315.320480492	1.0
0.9523	316.024488393	0.0
0.9626	316.733929386	2.0
0.9728	317.43503092	2.0
0.983	318.134690832	1.0
0.9933	318.839750281	0.0
1.0035	319.536521776	5.0
1.0138	320.238670517	1.0
1.024	320.932565518	0.0
1.0342	321.625033716	3.0
1.0445	322.32284595	2.0
1.0547	323.012455421	2.0
1.065	323.707386865	2.0
1.0752	324.394149409	2.0
1.0854	325.079499816	3.0
1.0957	325.770139328	1.0
1.1059	326.452660391	2.0
1.1162	327.140448725	2.0
1.1264	327.820152126	2.0
1.1366	328.498457904	1.0
1.1469	329.181998422	1.0
1.1571	329.857503939	0.0
1.1674	330.538222585	4.0
1.1776	331.210939402	5.0
1.1878	331.882272963	1.0
1.1981	332.558787456	0.0
1.2083	333.227349539	0.0
1.2186	333.901071166	3.0
1.2288	334.566873213	4.0
1.239	335.231306223	5.0
1.2493	335.90086691	2.0
1.2595	336.56255693	2.0
1.2698	337.229353459	5.0
1.28	337.888311813	2.0
1.2902	338.545915201	3.0
1.3005	339.208593561	2.0
1.3107	339.863482154	2.0
1.321	340.523424768	2.0
1.3312	341.175609774	5.0
1.3414	341.826453742	6.0
1.3517	342.482320516	5.0
1.3619	343.130477594	7.0
1.3722	343.783636743	1.0
1.3824	344.429118023	5.0
1.3926	345.07327205	7.0
1.4029	345.722397254	8.0
1.4131	346.363892009	6.0
1.4234	347.010337419	11.0
1.4336	347.649183881	13.0
1.4438	348.286716731	9.0
1.4541	348.929169661	12.0
1.4643	349.564070574	6.0
1.4746	350.203871255	11.0
1.4848	350.836151096	4.0
1.495	351.467130828	12.0
1.5053	352.102980067	17.0
1.5155	352.731354916	7.0
1.5258	353.364579168	13.0
1.536	353.990359886	7.0
1.5462	354.614853859	22.0
1.5565	355.244167286	8.0
1.5667	355.86608315	24.0
1.577	356.492798572	19.0
1.5872	357.112146971	17.0
1.5974	357.730221851	27.0
1.6077	358.353066646	13.0
1.6179	358.968589918	19.0
1.6282	359.588863412	25.0
1.6384	360.201845609	21.0
1.6486	360.813567377	19.0
1.6589	361.430010031	32.0
1.6691	362.039206418	35.0
1.6794	362.653104201	44.0
1.6896	363.259785633	30.0
1.6998	363.865219592	34.0
1.7101	364.475325911	32.0
1.7203	365.078260447	41.0
1.7306	365.685848054	45.0
1.7408	366.286293485	38.0
1.751	366.885504267	49.0
1.7613	367.489339382	44.0
1.7715	368.086076431	57.0
1.7818	368.687418724	65.0
1.792	369.281692254	59.0
1.8022	369.874743825	68.0
1.8125	370.472372197	84.0
1.8227	371.062975463	60.0
1.833	371.658136636	99.0
1.8432	372.246301705	77.0
1.8534	372.833257375	93.0
1.8637	373.424742802	90.0
1.8739	374.009275333	114.0
1.8842	374.598318921	107.0
1.8944	375.180438318	112.0
1.9046	375.761360746	130.0
1.9149	376.34676637	138.0
1.9251	376.925290567	112.0
1.9354	377.508279452	178.0
1.9456	378.084415318	152.0
1.9558	378.65936652	176.0
1.9661	379.238754835	174.0
1.9763	379.811332457	187.0
1.9866	380.388328874	189.0
1.9968	380.958542714	213.0
2.007	381.527584066	219.0
2.0173	382.101016924	240.0
2.0275	382.667709093	267.0
2.0378	383.238774639	255.0
2.048	383.803127324	274.0
2.0582	384.366319574	277.0
2.0685	384.933858189	322.0
2.0787	385.494725403	314.0
2.089	386.059921039	328.0
2.0992	386.618472816	343.0
2.1094	387.175876085	410.0
2.1197	387.737581044	389.0
2.1299	388.292683176	402.0
2.1402	388.85206924	451.0
2.1504	389.404879735	473.0
2.1606	389.956553528	501.0
2.1709	390.512484794	509.0
2.1811	391.061881103	526.0
2.1914	391.615517309	542.0
2.2016	392.162645536	546.0
2.2118	392.708648745	609.0
2.2221	393.258865665	600.0
2.2323	393.8026148	657.0
2.2426	394.350560251	662.0
2.2528	394.892064618	701.0
2.263	395.432455531	750.0
2.2733	395.977016842	786.0
2.2835	396.51517685	731.0
2.2938	397.05749004	801.0
2.304	397.593428353	875.0
2.3142	398.128264657	835.0
2.3245	398.667228493	859.0
2.3347	399.199856824	887.0
2.345	399.736595647	895.0
2.3552	400.267025119	972.0
2.3654	400.796363909	906.0
2.3757	401.329787806	946.0
2.3859	401.856941318	1031.0
2.3962	402.388163072	996.0
2.4064	402.913140328	1070.0
2.4166	403.437038114	967.0
2.4269	403.964979014	1003.0
2.4371	404.486713984	1019.0
2.4474	405.012475378	987.0
2.4576	405.53205646	978.0
2.4678	406.050569168	1045.0
2.4781	406.573083432	1016.0
2.4883	407.089455555	999.0
2.4986	407.609812715	970.0
2.5088	408.124053091	946.0
2.519	408.637236073	1014.0
2.5293	409.154379481	911.0
2.5395	409.665443882	906.0
2.5498	410.180452358	919.0
2.56	410.689406923	907.0
2.5702	411.197314963	860.0
2.5805	411.709142721	797.0
2.5907	412.214953956	781.0
2.601	412.724668726	757.0
2.6112	413.228391813	789.0
2.6214	413.731079133	752.0
2.6317	414.237645878	690.0
2.6419	414.738257945	669.0
2.6522	415.242733423	641.0
2.6624	415.741278805	577.0
2.6726	416.238799066	627.0
2.6829	416.740158878	578.0
2.6931	417.235625218	561.0
2.7034	417.734915257	510.0
2.7136	418.228336156	554.0
2.7238	418.72074247	529.0
2.7341	419.216948869	516.0
2.7443	419.707322375	492.0
2.7546	420.201480276	511.0
2.7648	420.689829365	496.0
2.775	421.177174298	504.0
2.7853	421.668280255	497.0
2.7955	422.153613275	466.0
2.8058	422.642691791	519.0
2.816	423.126021202	465.0
2.8262	423.60835678	484.0
2.8365	424.094414722	533.0
2.8467	424.574759066	524.0
2.857	425.058810407	518.0
2.8672	425.537171738	588.0
2.8774	426.01454945	580.0
2.8877	426.495611265	606.0
2.8979	426.971018212	600.0
2.9082	427.450094052	581.0
2.9184	427.923538368	590.0
2.9286	428.396009177	618.0
2.9389	428.872126219	638.0
2.9491	429.342646519	663.0
2.9594	429.816798	696.0
2.9696	430.285375843	675.0
2.9798	430.752990185	710.0
2.9901	431.224213282	720.0
3.0003	431.689897165	763.0
3.0106	432.159174904	685.0
3.0208	432.622936295	739.0
3.031	433.08574409	769.0
3.0413	433.552123546	763.0
3.0515	434.013020723	794.0
3.0618	434.477474817	760.0
3.072	434.936469265	859.0
3.0822	435.394519918	810.0
3.0925	435.856105519	833.0
3.1027	436.312265194	889.0
3.113	436.771945224	892.0
3.1232	437.226221728	837.0
3.1334	437.679564137	890.0
3.1437	438.13640516	899.0
3.1539	438.587876028	901.0
3.1642	439.042831066	903.0
3.1744	439.49243812	939.0
3.1846	439.941120681	938.0
3.1949	440.393265894	962.0
3.2051	440.840096151	947.0
3.2154	441.290374765	941.0
3.2256	441.735360366	944.0
3.2358	442.179430977	1007.0
3.2461	442.626928648	984.0
3.2563	443.069165995	941.0
3.2666	443.514816253	895.0
3.2768	443.955227904	940.0
3.287	444.39473397	960.0
3.2973	444.83763187	887.0
3.3075	445.275323516	950.0
3.3178	445.716392993	899.0
3.328	446.152277709	959.0
3.3382	446.58726615	970.0
3.3485	447.025611559	908.0
3.3587	447.458804229	879.0
3.369	447.895340009	886.0
3.3792	448.326744323	888.0
3.3894	448.757261573	925.0
3.3997	449.191101286	864.0
3.4099	449.619841225	869.0
3.4202	450.05188991	840.0
3.4304	450.478859875	897.0
3.4406	450.904951894	854.0
3.4509	451.334332224	841.0
3.4611	451.7586652	838.0
3.4714	452.186272913	862.0
3.4816	452.608854108	717.0
3.4918	453.030566382	806.0
3.5021	453.455533168	733.0
3.5123	453.87550448	802.0
3.5226	454.298716868	807.0
3.5328	454.716954406	792.0
3.543	455.134331953	811.0
3.5533	455.55493056	713.0
3.5635	455.970585041	728.0
3.5738	456.389447284	714.0
3.584	456.803385812	730.0
3.5942	457.21647319	727.0
3.6045	457.632748517	731.0
3.6147	458.04413054	709.0
3.625	458.458687351	707.0
3.6352	458.868371059	775.0
3.6454	459.277212365	742.0
3.6557	459.689208852	709.0
3.6659	460.096362331	742.0
3.6762	460.506657967	760.0
3.6864	460.912130588	743.0
3.6966	461.316769467	729.0
3.7069	461.724531096	747.0
3.7171	462.127499497	742.0
3.7274	462.533577757	712.0
3.7376	462.934882577	730.0
3.7478	463.335362225	728.0
3.7581	463.738932524	758.0
3.7683	464.137758866	691.0
3.7786	464.539663099	750.0
3.7888	464.936842959	723.0
3.799	465.333206128	692.0
3.8093	465.732628181	756.0
3.8195	466.127355037	765.0
3.8298	466.525128149	731.0
3.84	466.918225449	743.0
3.8502	467.310514452	713.0
3.8605	467.705830896	738.0
3.8707	468.096500407	719.0
3.881	468.49018486	713.0
3.8912	468.879241563	756.0
3.9014	469.267498278	753.0
3.9117	469.658751316	734.0
3.9219	470.045405184	735.0
3.9322	470.435043006	722.0
3.9424	470.820100645	697.0
3.9526	471.20436652	719.0
3.9629	471.591597918	687.0
3.9731	471.974277421	742.0
3.9834	472.359910206	670.0
3.9936	472.741009887	682.0
4.0038	473.121325942	706.0
4.0141	473.504577039	687.0
4.0243	473.883323029	660.0
4.0346	474.264991944	695.0
4.0448	474.642174351	664.0
4.055	475.018581186	670.0
4.0653	475.397892894	695.0
4.0755	475.772745803	670.0
4.0858	476.150491593	730.0
4.096	476.52379699	670.0
4.1062	476.896334788	728.0
4.1165	477.2717476	677.0
4.1267	477.642747444	618.0
4.137	478.016610433	657.0
4.1472	478.386078673	645.0
4.1574	478.754787203	675.0
4.1677	479.126341195	682.0
4.1779	479.49352758	620.0
4.1882	479.863547679	618.0
4.1984	480.229218202	684.0
4.2086	480.594136825	645.0
4.2189	480.961871661	603.0
4.2291	481.325283785	645.0
4.2394	481.691500495	600.0
4.2496	482.053412338	619.0
4.2598	482.414580009	620.0
4.2701	482.778534947	615.0
4.2803	483.138211604	606.0
4.2906	483.50066402	642.0
4.3008	483.858855818	596.0
4.311	484.216311093	599.0
4.3213	484.576524985	606.0
4.3315	484.932504571	628.0
4.3418	485.291231386	586.0
4.352	485.645741376	594.0
4.3622	485.999522415	584.0
4.3725	486.356033714	556.0
4.3827	486.708354233	623.0
4.393	487.063393741	617.0
4.4032	487.414259769	598.0
4.4134	487.764404338	619.0
4.4237	488.117251104	564.0
4.4339	488.465950165	599.0
4.4442	488.817340268	591.0
4.4544	489.164599789	610.0
4.4646	489.511145267	579.0
4.4749	489.860365166	570.0
4.4851	490.205479995	593.0
4.4954	490.553258204	565.0
4.5056	490.896948289	561.0
4.5158	491.239931671	622.0
4.5261	491.585561984	620.0
4.5363	491.927129422	572.0
4.5466	492.271332864	570.0
4.5568	492.611490203	576.0
4.567	492.950948103	604.0
4.5773	493.293025726	617.0
4.5875	493.631082237	576.0
4.5978	493.971747655	577.0
4.608	494.308408561	577.0
4.6182	494.644377217	617.0
4.6285	494.982938669	578.0
4.6387	495.31752034	542.0
4.649	495.654684103	615.0
4.6592	495.987884515	547.0
4.6694	496.320399792	569.0
4.6797	496.655481214	611.0
4.6899	496.986623763	554.0
4.7002	497.320321863	568.0
4.7104	497.650097351	631.0
4.7206	497.979194747	625.0
4.7309	498.31083191	586.0
4.7411	498.638570688	598.0
4.7514	498.968838748	612.0
4.7616	499.295224516	571.0
4.7718	499.620939162	594.0
4.7821	499.94916747	530.0
4.7923	500.273537463	550.0
4.8026	500.600410741	603.0
4.8128	500.923441631	594.0
4.823	501.245808299	583.0
4.8333	501.57066279	590.0
4.8435	501.891698625	592.0
4.8538	502.215212015	586.0
4.864	502.534922513	599.0
4.8742	502.853975614	601.0
4.8845	503.175490968	524.0
4.8947	503.493226918	532.0
4.905	503.813414955	511.0
4.9152	504.12983919	571.0
4.9254	504.445612786	592.0
4.9357	504.763823325	525.0
4.9459	505.078293308	585.0
4.9562	505.395190173	572.0
4.9664	505.708361924	575.0
4.9766	506.020889724	515.0
4.9869	506.335829418	572.0
4.9971	506.647067004	533.0
5.0074	506.960706527	561.0
5.0176	507.270659226	475.0
5.0278	507.579974593	541.0
5.0381	507.891677063	549.0
5.0483	508.199715478	552.0
5.0586	508.510131141	501.0
5.0688	508.816897876	493.0
5.079	509.123033831	546.0
5.0893	509.43153235	460.0
5.0995	509.736404479	531.0
5.1098	510.043629419	518.0
5.12	510.347242939	508.0
5.1302	510.650232161	446.0
5.1405	510.955559664	511.0
5.1507	511.257298051	472.0
