TL-DOS Lehrstuhlversuch
detector=R1407301
job_number=2015-11-16-002
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
6.1338	527.510298533	1.0
6.144	527.676984024	0.0
6.1542	527.84307153	0.0
6.1645	528.010182722	0.0
6.1747	528.175074878	1.0
6.185	528.340983352	0.0
6.1952	528.50468876	3.0
6.2054	528.667806876	2.0
6.2157	528.831930375	2.0
6.2259	528.993874511	0.0
6.2362	529.156816796	1.0
6.2464	529.317595402	0.0
6.2566	529.477797215	1.0
6.2669	529.638986437	0.0
6.2771	529.798035259	2.0
6.2874	529.958064385	0.0
6.2976	530.115968515	1.0
6.3078	530.273306164	0.0
6.3181	530.43161357	0.0
6.3283	530.587818842	1.0
6.3386	530.744986891	0.0
6.3488	530.900067937	1.0
6.359	531.05459263	0.0
6.3693	531.210069741	0.0
6.3795	531.363482302	2.0
6.3898	531.517840427	0.0
6.4	531.670148861	0.0
6.4102	531.821910888	0.0
6.4205	531.974608306	0.0
6.4307	532.125278085	0.0
6.441	532.276876523	0.0
6.4512	532.426461914	0.0
6.4614	532.575510669	2.0
6.4717	532.72547809	0.0
6.4819	532.873454124	0.0
6.4922	533.022342213	1.0
6.5024	533.169253247	2.0
6.5126	533.315637237	0.0
6.5229	533.46292347	0.0
6.5331	533.608253919	1.0
6.5434	533.754480117	1.0
6.5536	533.898764606	0.0
6.5638	534.042531474	0.0
6.5741	534.187184455	3.0
6.5843	534.329916617	1.0
6.5946	534.473528514	0.0
6.6048	534.615233417	2.0
6.615	534.756429953	0.0
6.6253	534.89849676	0.0
6.6355	535.038677089	0.0
6.6458	535.179721425	1.0
6.656	535.318892861	0.0
6.6662	535.457565019	1.0
6.6765	535.597091888	1.0
6.6867	535.734766007	1.0
6.697	535.873288686	2.0
6.7072	536.009971949	0.0
6.7174	536.146164862	0.0
6.7277	536.283197203	2.0
6.7379	536.41840992	0.0
6.7482	536.554456025	0.0
6.7584	536.6886956	0.0
6.7686	536.822453592	2.0
6.7789	536.957036005	0.0
6.7891	537.089831325	2.0
6.7994	537.223445133	2.0
6.8096	537.35528471	1.0
6.8198	537.486651313	2.0
6.8301	537.618827598	0.0
6.8403	537.749248741	1.0
6.8506	537.880473738	0.0
6.8608	538.009956226	0.0
6.871	538.138974194	0.0
6.8813	538.26878737	1.0
6.8915	538.396876782	0.0
6.9018	538.525755677	0.0
6.912	538.652923215	0.0
6.9222	538.77963454	0.0
6.9325	538.907126854	2.0
6.9427	539.032926223	2.0
6.953	539.159500961	0.0
6.9632	539.284394938	1.0
6.9734	539.408840858	0.0
6.9837	539.534053804	0.0
6.9939	539.657604073	1.0
7.0042	539.781915848	1.0
7.0144	539.904576911	0.0
7.0246	540.026797928	1.0
7.0349	540.149772259	0.0
7.0451	540.271113637	0.0
7.0554	540.393202908	0.0
7.0656	540.513670979	0.0
7.0758	540.633706871	0.0
7.0861	540.754482609	1.0
7.0963	540.873654589	1.0
7.1066	540.99356109	1.0
7.1168	541.111875376	2.0
7.127	541.22976521	0.0
7.1373	541.348381662	2.0
7.1475	541.465423029	3.0
7.1578	541.583185786	1.0
7.168	541.699384793	2.0
7.1782	541.815166937	3.0
7.1885	541.931662708	1.0
7.1987	542.046611555	0.0
7.209	542.162268893	0.0
7.2192	542.27639044	1.0
7.2294	542.390102576	0.0
7.2397	542.504515581	0.0
7.2499	542.617409318	1.0
7.2602	542.730998879	0.0
7.2704	542.843080108	1.0
7.2806	542.954759245	0.0
7.2909	543.06712672	2.0
7.3011	543.178002089	1.0
7.3114	543.289560843	1.0
7.3216	543.399638231	0.0
7.3318	543.509320715	0.0
7.3421	543.619679232	1.0
7.3523	543.728572319	0.0
7.3626	543.838136573	0.0
7.3728	543.946245945	0.0
7.383	544.053967474	0.0
7.3933	544.162352949	1.0
7.4035	544.269299195	1.0
7.4138	544.376904607	0.0
7.424	544.483081149	1.0
7.4342	544.588876782	0.0
7.4445	544.69532449	0.0
7.4547	544.800358701	0.0
7.465	544.906040293	1.0
7.4752	545.01031856	1.0
7.4854	545.114222729	0.0
7.4957	545.218767315	2.0
7.5059	545.321923674	0.0
7.5162	545.425715841	0.0
7.5264	545.528129772	1.0
7.5366	545.630176294	1.0
7.5469	545.732851782	0.0
7.5571	545.834163863	0.0
7.5674	545.936100385	2.0
7.5776	546.036683312	3.0
7.5878	546.136905397	0.0
7.5981	546.237745205	1.0
7.6083	546.337245981	1.0
7.6186	546.437360033	0.0
7.6288	546.536144691	1.0
7.639	546.634574959	0.0
7.6493	546.733611905	1.0
7.6595	546.831333759	1.0
7.6698	546.929657926	1.0
7.68	547.026676465	0.0
7.6902	547.12334695	0.0
7.7005	547.220613267	0.0
7.7107	547.316588004	0.0
7.721	547.413154284	0.0
7.7312	547.50843828	0.0
7.7414	547.603380445	0.0
7.7517	547.698907789	0.0
7.7619	547.793166644	1.0
7.7722	547.888006467	2.0
7.7824	547.981586931	2.0
7.7926	548.074831675	1.0
7.8029	548.168651136	0.0
7.8131	548.261224787	0.0
7.8234	548.354369018	0.0
7.8336	548.446276407	1.0
7.8438	548.537854077	0.0
7.8541	548.629996189	2.0
7.8643	548.720914765	1.0
7.8746	548.812393721	0.0
7.8848	548.902657945	0.0
7.895	548.992598347	0.0
7.9053	549.083093099	0.0
7.9155	549.17238619	0.0
7.9258	549.262229641	2.0
7.936	549.350880079	1.0
7.9462	549.439212484	1.0
7.9565	549.528089329	0.0
7.9667	549.615785995	2.0
7.977	549.704023183	0.0
7.9872	549.791088687	0.0
7.9974	549.877841843	0.0
8.0077	549.965129706	0.0
8.0179	550.05125849	0.0
8.0282	550.137918132	1.0
8.0384	550.223427038	0.0
8.0486	550.30862918	2.0
8.0589	550.394356469	1.0
8.0691	550.478945402	0.0
8.0794	550.564055702	2.0
8.0896	550.648035839	0.0
8.0998	550.731714698	1.0
8.1101	550.815909314	1.0
8.1203	550.898985926	2.0
8.1306	550.982574584	3.0
8.1408	551.065053285	0.0
8.151	551.147236093	2.0
8.1613	551.229925438	0.0
8.1715	551.311516768	0.0
8.1818	551.393610989	1.0
8.192	551.474615096	2.0
8.2022	551.555328602	0.0
8.2125	551.636539588	0.0
8.2227	551.716672189	1.0
8.233	551.79729869	0.0
8.2432	551.876854568	2.0
8.2534	551.95612504	0.0
8.2637	552.035884097	1.0
8.2739	552.11458405	0.0
8.2842	552.193769073	1.0
8.2944	552.271902613	1.0
8.3046	552.34975585	0.0
8.3149	552.428088938	0.0
8.3251	552.505381856	0.0
8.3354	552.583151171	1.0
8.3456	552.659887803	0.0
8.3558	552.736349143	0.0
8.3661	552.813281755	0.0
8.3763	552.889192794	0.0
8.3866	552.965571713	1.0
8.3968	553.040936411	0.0
8.407	553.116030739	2.0
8.4173	553.191587913	0.0
8.4275	553.266141779	1.0
8.4378	553.34115516	1.0
8.448	553.415172453	1.0
8.4582	553.488924209	1.0
8.4685	553.563130536	1.0
8.4787	553.636351493	1.0
8.489	553.710023749	1.0
8.4992	553.782717726	0.0
8.5094	553.855150913	0.0
8.5197	553.928030545	0.0
8.5299	553.999942422	0.0
8.5402	554.072297531	1.0
8.5504	554.143691851	2.0
8.5606	554.214830044	0.0
8.5709	554.286406699	0.0
8.5811	554.357032902	0.0
8.5914	554.428094413	1.0
8.6016	554.498212311	2.0
8.6118	554.568078662	1.0
8.6221	554.638375636	0.0
8.6323	554.70773915	0.0
8.6426	554.777530189	2.0
8.6528	554.846394487	0.0
8.663	554.915011734	1.0
8.6733	554.984051906	1.0
8.6835	555.052175307	0.0
8.6938	555.120718589	0.0
8.704	555.188351698	0.0
8.7142	555.255742173	4.0
8.7245	555.323548012	1.0
8.7347	555.390453471	0.0
8.745	555.457771304	0.0
8.7552	555.524195237	0.0
8.7654	555.590380873	2.0
8.7757	555.656974448	0.0
8.7859	555.722683739	0.0
8.7962	555.788798032	1.0
8.8064	555.854034406	0.0
8.8166	555.919036745	0.0
8.8269	555.984439728	0.0
8.8371	556.048974238	1.0
8.8474	556.113906508	0.0
8.8576	556.177976556	2.0
8.8678	556.241816752	1.0
8.8781	556.30605043	0.0
8.8883	556.369431161	0.0
8.8986	556.433202542	1.0
8.9088	556.496127115	0.0
8.919	556.558825946	0.0
8.9293	556.621911224	1.0
8.9395	556.684158804	2.0
8.9498	556.74679005	1.0
8.96	556.808589628	1.0
8.9702	556.8701675	0.0
8.9805	556.93212491	2.0
8.9907	556.993259599	2.0
9.001	557.054771094	1.0
9.0112	557.11546579	2.0
9.0214	557.175942743	1.0
9.0317	557.236792449	0.0
9.0419	557.296834143	0.0
9.0522	557.357245907	1.0
9.0624	557.416855474	0.0
9.0726	557.476251193	1.0
9.0829	557.536012998	0.0
9.0931	557.594981239	0.0
9.1034	557.654312933	1.0
9.1136	557.712856772	1.0
9.1238	557.771190586	1.0
9.1341	557.829883942	0.0
9.1443	557.887797921	1.0
9.1546	557.946068854	0.0
9.1648	558.003566019	0.0
9.175	558.060856914	1.0
9.1853	558.118500922	1.0
9.1955	558.175379487	0.0
9.2058	558.232608626	1.0
9.216	558.28907783	1.0
9.2262	558.34534445	0.0
9.2365	558.401957872	2.0
9.2467	558.457819535	1.0
9.257	558.514025504	0.0
9.2672	558.569485125	0.0
9.2774	558.624745785	0.0
9.2877	558.680347045	1.0
9.2979	558.735209987	0.0
9.3082	558.790411079	1.0
9.3184	558.844879167	2.0
9.3286	558.89915185	1.0
9.3389	558.953759045	1.0
9.3491	559.007641122	1.0
9.3594	559.061855303	0.0
9.3696	559.115349584	0.0
9.3798	559.168651955	0.0
9.3901	559.222282856	0.0
9.4003	559.275201604	1.0
9.4106	559.328446518	1.0
9.4208	559.380984404	1.0
9.431	559.433333809	1.0
9.4413	559.486005873	1.0
9.4515	559.537978514	1.0
9.4618	559.59027149	1.0
9.472	559.641870079	0.0
9.4822	559.693283557	0.0
9.4925	559.745013924	2.0
9.5027	559.796057374	0.0
