TL-DOS Lehrstuhlversuch
detector=R1406805
job_number=2015-10-20-012
irradiation_dose [mSv]=2.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.8806	264.095007727	0.0
0.8909	265.221543231	1.0
0.9011	266.33279975	0.0
0.9114	267.450583719	0.0
0.9216	268.553207397	0.0
0.9318	269.65156073	0.0
0.9421	270.756365719	0.0
0.9523	271.84618645	0.0
0.9626	272.942408718	0.0
0.9728	274.023763134	1.0
0.983	275.100929577	0.0
0.9933	276.184423226	0.0
1.0035	277.253221659	1.0
1.0138	278.328298145	0.0
1.024	279.388793574	0.0
1.0342	280.445181816	0.0
1.0445	281.507775214	0.0
1.0547	282.555956862	1.0
1.065	283.610295461	2.0
1.0752	284.650334268	1.0
1.0854	285.686345114	0.0
1.0957	286.72844142	0.0
1.1059	287.756403974	0.0
1.1162	288.790404714	0.0
1.1264	289.810381501	2.0
1.1366	290.826408023	0.0
1.1469	291.848402621	1.0
1.1571	292.856536101	0.0
1.1674	293.870591293	0.0
1.1776	294.870893048	0.0
1.1878	295.86732074	0.0
1.1981	296.869601383	2.0
1.2083	297.858288287	0.0
1.2186	298.852782673	0.0
1.2288	299.833788923	0.0
1.239	300.810995838	0.0
1.2493	301.793942804	1.0
1.2595	302.763558249	1.0
1.2698	303.738869152	2.0
1.28	304.7009521	0.0
1.2902	305.659309002	0.0
1.3005	306.623295231	0.0
1.3107	307.574207099	0.0
1.321	308.530704563	0.0
1.3312	309.474229234	1.0
1.3414	310.414099734	2.0
1.3517	311.359490972	3.0
1.3619	312.29206005	1.0
1.3722	313.230106979	2.0
1.3824	314.155431357	1.0
1.3926	315.07717205	3.0
1.4029	316.004326989	5.0
1.4131	316.918907104	2.0
1.4234	317.838859403	2.0
1.4336	318.746334565	4.0
1.4438	319.650295172	5.0
1.4541	320.559565584	3.0
1.4643	321.456503736	7.0
1.4746	322.358710446	3.0
1.4848	323.248680698	2.0
1.495	324.135204189	4.0
1.5053	325.026935062	2.0
1.5155	325.90657156	2.0
1.5258	326.791374986	1.0
1.536	327.664177993	2.0
1.5462	328.533600725	0.0
1.5565	329.408130391	7.0
1.5667	330.270798978	2.0
1.577	331.138534825	3.0
1.5872	331.994501737	3.0
1.5974	332.847153579	6.0
1.6077	333.704813842	7.0
1.6179	334.550841824	8.0
1.6282	335.40183932	7.0
1.6384	336.2412949	7.0
1.6486	337.077499357	4.0
1.6589	337.918615624	12.0
1.6691	338.748323993	6.0
1.6794	339.582906016	5.0
1.6896	340.406168762	5.0
1.6998	341.226243098	8.0
1.7101	342.051134498	12.0
1.7203	342.864838054	8.0
1.7306	343.683321252	11.0
1.7408	344.49070352	12.0
1.751	345.294958881	17.0
1.7613	346.103938385	19.0
1.7715	346.901945856	16.0
1.7818	347.704640772	15.0
1.792	348.49644889	14.0
1.8022	349.285190418	17.0
1.8125	350.078564963	14.0
1.8227	350.861179121	20.0
1.833	351.648390304	24.0
1.8432	352.424924694	19.0
1.8534	353.198451646	14.0
1.8637	353.976522246	19.0
1.8739	354.744040024	22.0
1.8842	355.516066152	19.0
1.8944	356.277621437	19.0
1.9046	357.036227299	35.0
1.9149	357.799289162	23.0
1.9251	358.552001764	36.0
1.9354	359.309135751	39.0
1.9456	360.056000875	33.0
1.9558	360.799973469	33.0
1.9661	361.548316109	38.0
1.9763	362.286509122	41.0
1.9866	363.029038233	30.0
1.9968	363.761496565	40.0
2.007	364.491118161	49.0
2.0173	365.225025508	52.0
2.0275	365.948979011	52.0
2.0378	366.677184969	52.0
2.048	367.39551441	47.0
2.0582	368.111061836	54.0
2.0685	368.830812342	50.0
2.0787	369.540801009	55.0
2.089	370.254960104	66.0
2.0992	370.959433197	75.0
2.1094	371.661177938	60.0
2.1197	372.367044683	92.0
2.1299	373.063337893	90.0
2.1402	373.763721085	96.0
2.1504	374.454605113	82.0
2.1606	375.14281342	78.0
2.1709	375.835064218	96.0
2.1811	376.517926151	118.0
2.1914	377.204799171	129.0
2.2016	377.882356265	142.0
2.2118	378.55728925	117.0
2.2221	379.236186748	132.0
2.2323	379.90587649	120.0
2.2426	380.579499946	149.0
2.2528	381.243987177	159.0
2.263	381.905900918	167.0
2.2733	382.571702697	173.0
2.2835	383.228474335	188.0
2.2938	383.889103807	168.0
2.304	384.540773288	183.0
2.3142	385.189918922	180.0
2.3245	385.842877595	213.0
2.3347	386.486980315	210.0
2.345	387.134866453	236.0
2.3552	387.773965435	210.0
2.3654	388.410589254	221.0
2.3757	389.05095256	238.0
2.3859	389.682630741	199.0
2.3962	390.318019359	265.0
2.4064	390.944790324	267.0
2.4166	391.56913387	271.0
2.4269	392.19714477	275.0
2.4371	392.816638078	293.0
2.4474	393.43977025	285.0
2.4576	394.054451	335.0
2.4678	394.666751156	305.0
2.4781	395.282647923	271.0
2.4883	395.890191401	337.0
2.4986	396.50130355	292.0
2.5088	397.104127302	349.0
2.519	397.704616381	372.0
2.5293	398.308632694	333.0
2.5395	398.904456849	370.0
2.5498	399.503780837	329.0
2.56	400.094976309	366.0
2.5702	400.683882143	381.0
2.5805	401.276247171	346.0
2.5907	401.860578067	366.0
2.601	402.448341284	376.0
2.6112	403.028132782	379.0
2.6214	403.605678807	384.0
2.6317	404.186617301	384.0
2.6419	404.759676638	362.0
2.6522	405.336102088	382.0
2.6624	405.90470959	388.0
2.6726	406.471114935	348.0
2.6829	407.040847308	395.0
2.6931	407.602852511	360.0
2.7034	408.168158896	334.0
2.7136	408.725798139	320.0
2.7238	409.281277703	344.0
2.7341	409.840020119	353.0
2.7443	410.391184418	326.0
2.7546	410.945586221	312.0
2.7648	411.492468778	321.0
2.775	412.037233317	311.0
2.7853	412.585197767	283.0
2.7955	413.125730281	285.0
2.8058	413.669437848	278.0
2.816	414.205771213	265.0
2.8262	414.740027415	248.0
2.8365	415.277421804	248.0
2.8467	415.807527616	242.0
2.857	416.340747235	254.0
2.8672	416.866734899	232.0
2.8774	417.390685468	227.0
2.8877	417.917713688	240.0
2.8979	418.437593926	232.0
2.9082	418.960527907	208.0
2.9184	419.476369434	209.0
2.9286	419.990213162	185.0
2.9389	420.507075174	197.0
2.9491	421.016927086	191.0
2.9594	421.529773835	190.0
2.9696	422.035664942	180.0
2.9798	422.539596786	177.0
2.9901	423.046488693	183.0
3.0003	423.546505722	172.0
3.0106	424.049459819	151.0
3.0208	424.545592446	170.0
3.031	425.039803603	157.0
3.0413	425.536917725	183.0
3.0515	426.027289583	197.0
3.0618	426.520541854	205.0
3.072	427.007104239	177.0
3.0822	427.491782219	197.0
3.0925	427.979307166	193.0
3.1027	428.460219906	185.0
3.113	428.943957496	192.0
3.1232	429.421134246	214.0
3.1334	429.89646294	229.0
3.1437	430.374583685	217.0
3.1539	430.846219769	226.0
3.1642	431.320626214	233.0
3.1744	431.788598375	219.0
3.1846	432.254758128	219.0
3.1949	432.723656074	243.0
3.2051	433.186194447	241.0
3.2154	433.651449741	238.0
3.2256	434.110394866	279.0
3.2358	434.567562545	274.0
3.2461	435.027415598	283.0
3.2563	435.481031751	247.0
3.2666	435.937312417	314.0
3.2768	436.387404636	301.0
3.287	436.835753694	326.0
3.2973	437.286736326	280.0
3.3075	437.731602367	293.0
3.3178	438.179081523	309.0
3.328	438.620491604	282.0
3.3382	439.06019215	285.0
3.3485	439.50247547	289.0
3.3587	439.938760185	317.0
3.369	440.377607609	355.0
3.3792	440.810503029	338.0
3.3894	441.24172189	326.0
3.3997	441.675473703	345.0
3.4099	442.103342624	370.0
3.4202	442.533724819	362.0
3.4304	442.958269823	359.0
3.4406	443.381170609	339.0
3.4509	443.806555486	346.0
3.4611	444.22617095	339.0
3.4714	444.648251208	373.0
3.4816	445.064606873	340.0
3.4918	445.479350036	338.0
3.5021	445.896529373	353.0
3.5123	446.308050587	327.0
3.5226	446.72198905	348.0
3.5328	447.130313345	384.0
3.543	447.537056243	325.0
3.5533	447.946188322	347.0
3.5635	448.349771422	363.0
3.5738	448.755725142	338.0
3.584	449.15617299	329.0
3.5942	449.555069946	370.0
3.6045	449.956309996	328.0
3.6147	450.352108105	352.0
3.625	450.750231106	323.0
3.6352	451.142954442	326.0
3.6454	451.534156801	343.0
3.6557	451.927657057	323.0
3.6659	452.315820345	338.0
3.6762	452.706263679	317.0
3.6864	453.091411505	328.0
3.6966	453.475067694	354.0
3.7069	453.860977454	364.0
3.7171	454.241653195	318.0
3.7274	454.624565	314.0
3.7376	455.002283446	313.0
3.7478	455.378539027	332.0
3.7581	455.75700471	322.0
3.7683	456.130337335	287.0
3.7786	456.505862893	311.0
3.7888	456.876295269	293.0
3.799	457.245292999	326.0
3.8093	457.616458198	287.0
3.8195	457.982589355	307.0
3.8298	458.350871142	299.0
3.84	458.714157994	296.0
3.8502	459.076037875	305.0
3.8605	459.440043414	258.0
3.8707	459.799112016	282.0
3.881	460.160289764	260.0
3.8912	460.516568927	286.0
3.9014	460.871468259	293.0
3.9117	461.228452246	282.0
3.9219	461.580594528	264.0
3.9322	461.934805271	264.0
3.9424	462.284211921	296.0
3.9526	462.632265357	320.0
3.9629	462.982363235	287.0
3.9731	463.327712803	267.0
3.9834	463.675090933	274.0
3.9936	464.017757639	314.0
4.0038	464.359097233	280.0
4.0141	464.702441834	261.0
4.0243	465.041129718	274.0
4.0346	465.381807033	275.0
4.0448	465.717863807	272.0
4.055	466.052619067	290.0
4.0653	466.389340659	258.0
4.0755	466.721495361	299.0
4.0858	467.055601117	273.0
4.096	467.385175462	284.0
4.1062	467.713473399	283.0
4.1165	468.043699738	273.0
4.1267	468.369447279	312.0
4.137	468.697108241	290.0
4.1472	469.020325201	258.0
4.1574	469.342290374	281.0
4.1677	469.666146751	271.0
4.1779	469.985610725	287.0
4.1882	470.30695121	255.0
4.1984	470.623933416	287.0
4.2086	470.939687983	281.0
4.2189	471.257297272	256.0
4.2291	471.570598887	280.0
4.2394	471.885740816	247.0
4.2496	472.196608535	281.0
4.2598	472.506272296	282.0
4.2701	472.817755002	260.0
4.2803	473.125013127	296.0
4.2906	473.434076068	261.0
4.3008	473.738947246	303.0
4.311	474.042637691	305.0
4.3213	474.348111994	303.0
4.3315	474.649443207	284.0
4.3418	474.95254442	287.0
4.352	475.25153473	304.0
4.3622	475.549367082	281.0
4.3725	475.848948881	258.0
4.3827	476.14446751	248.0
4.393	476.441721997	282.0
4.4032	476.734944878	299.0
4.4134	477.027032137	260.0
4.4237	477.320835098	298.0
4.4339	477.610653266	310.0
4.4442	477.902173807	268.0
4.4544	478.189740511	286.0
4.4646	478.4761935	258.0
4.4749	478.764329094	254.0
4.4851	479.048556761	286.0
4.4954	479.334453963	265.0
4.5056	479.616473596	283.0
4.5158	479.897400996	240.0
4.5261	480.179978546	286.0
4.5363	480.458723551	280.0
4.5466	480.739105886	273.0
4.5568	481.015685449	255.0
4.567	481.291193848	245.0
4.5773	481.568320566	245.0
4.5875	481.841688667	267.0
4.5978	482.116662515	248.0
4.608	482.387906946	254.0
4.6182	482.658100875	244.0
4.6285	482.929881906	261.0
4.6387	483.197976823	261.0
4.649	483.467646512	270.0
4.6592	483.733658723	244.0
4.6694	483.998640696	270.0
4.6797	484.265179157	272.0
4.6899	484.528102607	266.0
4.7002	484.792570453	246.0
4.7104	485.053451372	239.0
4.7206	485.313321927	233.0
4.7309	485.574718944	240.0
4.7411	485.832570684	257.0
4.7514	486.091937029	251.0
4.7616	486.347785637	246.0
4.7718	486.602643371	267.0
4.7821	486.858998122	234.0
4.7923	487.111875983	263.0
4.8026	487.366239233	243.0
4.8128	487.617152602	240.0
4.823	487.867094211	270.0
4.8333	488.11850396	248.0
4.8435	488.366503887	259.0
4.8538	488.615960549	224.0
4.864	488.862033879	213.0
4.8742	489.107154192	203.0
4.8845	489.353714326	205.0
4.8947	489.596930413	233.0
4.905	489.841575135	263.0
4.9152	490.082901788	242.0
4.9254	490.323293807	205.0
4.9357	490.565097874	234.0
4.9459	490.803622399	251.0
4.9562	491.043548002	207.0
4.9664	491.280219539	237.0
4.9766	491.515974473	213.0
4.9869	491.753114216	208.0
4.9971	491.987037678	224.0
5.0074	492.222335191	224.0
5.0176	492.454441409	225.0
5.0278	492.685648704	238.0
5.0381	492.918214096	238.0
5.0483	493.147625248	256.0
5.0586	493.378383947	242.0
5.0688	493.606012909	244.0
5.079	493.832760288	228.0
5.0893	494.060839567	223.0
5.0995	494.28582545	219.0
5.1098	494.512132886	234.0
5.12	494.735370958	210.0
5.1302	494.957744451	229.0
5.1405	495.181424153	229.0
5.1507	495.402070129	236.0
5.161	495.624012166	239.0
5.1712	495.842944045	257.0
5.1814	496.061028025	245.0
5.1917	496.280393015	245.0
5.2019	496.4967828	232.0
5.2122	496.714443645	259.0
5.2224	496.929152397	242.0
5.2326	497.143029605	223.0
5.2429	497.358163114	218.0
5.2531	497.570378809	227.0
5.2634	497.783841044	222.0
5.2736	497.994408133	232.0
5.2838	498.204159717	237.0
5.2941	498.415143368	210.0
5.3043	498.623265488	237.0
5.3146	498.832610105	221.0
5.3248	499.03911542	213.0
5.335	499.244820963	219.0
5.3453	499.451734806	250.0
5.3555	499.655842316	256.0
5.3658	499.861148741	182.0
5.376	500.063670634	233.0
5.3862	500.265408181	218.0
5.3965	500.468330721	223.0
5.4067	500.668501062	232.0
5.417	500.869847191	238.0
5.4272	501.0684625	243.0
5.4374	501.266308594	225.0
5.4477	501.465316822	221.0
5.4579	501.66162594	260.0
5.4682	501.859088165	202.0
5.4784	502.053872248	215.0
5.4886	502.247901953	224.0
5.4989	502.443071375	231.0
5.5091	502.635593752	228.0
5.5194	502.829246993	191.0
5.5296	503.020273753	247.0
5.5398	503.210560685	212.0
5.5501	503.401965351	230.0
5.5603	503.590774032	203.0
5.5706	503.780691763	191.0
5.5808	503.968033677	189.0
5.591	504.154650035	198.0
5.6013	504.342362565	193.0
5.6115	504.527529186	197.0
5.6218	504.713783464	211.0
5.632	504.897511611	192.0
5.6422	505.080528198	201.0
5.6525	505.264619812	193.0
5.6627	505.446214628	215.0
5.673	505.628876119	179.0
5.6832	505.809060208	208.0
5.6934	505.988546463	176.0
5.7037	506.169087008	198.0
5.7139	506.347178917	158.0
5.7242	506.526316926	147.0
5.7344	506.70302532	190.0
5.7446	506.879049342	156.0
5.7549	507.056107317	167.0
5.7651	507.230763889	169.0
5.7754	507.406446382	174.0
5.7856	507.579746127	154.0
5.7958	507.752374701	172.0
5.8061	507.926017283	151.0
5.8163	508.097304785	151.0
5.8266	508.269598418	157.0
5.8368	508.439555266	138.0
5.847	508.608853889	128.0
5.8573	508.779146961	154.0
5.8675	508.947130381	152.0
5.8778	509.116100524	158.0
5.888	509.282778958	127.0
5.8982	509.448811864	119.0
5.9085	509.615820036	121.0
5.9187	509.780563108	119.0
5.929	509.946273871	142.0
5.9392	510.10973713	102.0
5.9494	510.272567314	128.0
5.9597	510.436353951	115.0
5.9699	510.597919181	102.0
5.9802	510.760433436	105.0
5.9904	510.92074354	93.0
6.0006	511.080432781	109.0
6.0109	511.241060025	113.0
6.0211	511.399508713	113.0
6.0314	511.558888119	94.0
6.0416	511.716105892	94.0
6.0518	511.872714777	97.0
6.0621	512.030243573	78.0
6.0723	512.185635836	80.0
6.0826	512.341940863	96.0
6.0928	512.496125955	88.0
6.103	512.649713904	95.0
6.1133	512.804204019	81.0
6.1235	512.956598814	84.0
6.1338	513.109888766	77.0
6.144	513.261099676	80.0
6.1542	513.411724963	77.0
6.1645	513.563235012	74.0
6.1747	513.712690159	80.0
6.185	513.863023197	62.0
6.1952	514.011317296	57.0
6.2054	514.159037068	81.0
6.2157	514.307624536	54.0
6.2259	514.454196741	73.0
6.2362	514.601629901	58.0
6.2464	514.747063454	62.0
6.2566	514.891933758	58.0
6.2669	515.037655021	62.0
6.2771	515.181399894	68.0
6.2874	515.325989115	65.0
6.2976	515.468617301	46.0
6.3078	515.610693102	44.0
6.3181	515.753603448	48.0
6.3283	515.894575528	57.0
6.3386	516.036375669	44.0
6.3488	516.176252601	45.0
6.359	516.315587805	51.0
6.3693	516.455741455	43.0
6.3795	516.593994228	31.0
6.3898	516.733059089	38.0
6.4	516.87023784	43.0
6.4102	517.006885312	30.0
6.4205	517.144335442	31.0
6.4307	517.279921362	38.0
6.441	517.416303706	27.0
6.4512	517.550836322	37.0
6.4614	517.684847907	32.0
6.4717	517.819646667	23.0
6.4819	517.952617178	29.0
6.4922	518.086368749	28.0
6.5024	518.218306273	27.0
6.5126	518.349732817	31.0
6.5229	518.481931352	28.0
6.5331	518.612336904	17.0
6.5434	518.743508449	27.0
6.5536	518.87290094	23.0
6.5638	519.001792307	24.0
6.5741	519.131440774	14.0
6.5843	519.259330844	25.0
6.5946	519.387972132	16.0
6.6048	519.514868682	10.0
6.615	519.641273776	13.0
6.6253	519.768421364	21.0
6.6355	519.893844475	16.0
6.6458	520.020004313	17.0
6.656	520.144453069	13.0
6.6662	520.268419848	8.0
6.6765	520.3931148	10.0
6.6867	520.516118538	12.0
6.697	520.639844792	11.0
6.7072	520.761892971	16.0
6.7174	520.88346847	10.0
6.7277	521.005758095	13.0
6.7379	521.12638913	8.0
6.7482	521.247728744	18.0
6.7584	521.367422652	13.0
6.7686	521.486652998	13.0
6.7789	521.606583695	11.0
6.7891	521.724887795	10.0
6.7994	521.843886806	5.0
6.8096	521.961271856	13.0
6.8198	522.078202286	7.0
6.8301	522.195819558	8.0
6.8403	522.311841609	9.0
6.8506	522.428545167	8.0
6.8608	522.543665896	4.0
6.871	522.658340775	14.0
6.8813	522.773689247	6.0
6.8915	522.88747327	9.0
6.9018	523.001925652	4.0
6.912	523.114825739	5.0
6.9222	523.227288576	8.0
6.9325	523.340412012	7.0
6.9427	523.452001177	6.0
6.953	523.564245809	5.0
6.9632	523.674968089	4.0
6.9734	523.785261553	8.0
6.9837	523.896202873	6.0
6.9939	524.005639518	10.0
7.0042	524.115718987	4.0
7.0144	524.224305469	7.0
7.0246	524.332471407	4.0
7.0349	524.441272704	6.0
7.0451	524.548598351	3.0
7.0554	524.656554421	4.0
7.0656	524.763046304	2.0
7.0758	524.869125755	9.0
7.0861	524.97582831	2.0
7.0963	525.081083678	2.0
7.1066	525.18695731	4.0
7.1168	525.291394998	5.0
7.127	525.39542821	7.0
7.1373	525.500072506	3.0
7.1475	525.603297532	8.0
7.1578	525.707128895	4.0
7.168	525.809552013	2.0
7.1782	525.911578457	4.0
7.1885	526.014204197	9.0
7.1987	526.115438045	4.0
7.209	526.217266533	1.0
7.2192	526.317713942	8.0
7.2294	526.417772328	6.0
7.2397	526.51841845	5.0
7.2499	526.617699529	2.0
7.2602	526.717563778	5.0
7.2704	526.816073587	6.0
7.2806	526.914201878	4.0
7.2909	527.012906569	1.0
7.3011	527.110272547	3.0
7.3114	527.208210446	4.0
7.3216	527.304820032	4.0
7.3318	527.40105546	1.0
7.3421	527.497856168	3.0
7.3523	527.593343987	2.0
7.3626	527.689392695	5.0
7.3728	527.784138712	3.0
7.383	527.878517789	1.0
7.3933	527.973451242	0.0
7.4035	528.067097131	5.0
7.4138	528.161293089	5.0
7.424	528.254211486	0.0
7.4342	528.34677002	1.0
7.4445	528.439872237	1.0
7.4547	528.531711726	1.0
7.465	528.624090674	0.0
7.4752	528.715216705	1.0
7.4854	528.805989813	5.0
7.4957	528.897296118	3.0
7.5059	528.987364052	4.0
7.5162	529.077961039	3.0
7.5264	529.167329277	1.0
7.5366	529.256351402	0.0
7.5469	529.345896436	2.0
7.5571	529.434226988	3.0
7.5674	529.523076388	1.0
7.5776	529.610720741	4.0
7.5878	529.698025657	1.0
7.5981	529.785843396	0.0
7.6083	529.872470079	3.0
7.6186	529.959605603	2.0
7.6288	530.045559323	2.0
7.639	530.131180155	1.0
7.6493	530.217303917	1.0
7.6595	530.302259599	2.0
7.6698	530.387714306	4.0
7.68	530.472010006	2.0
7.6902	530.555979239	5.0
7.7005	530.640441701	1.0
7.7107	530.723758615	1.0
7.721	530.807564927	3.0
7.7312	530.89023459	1.0
7.7414	530.972584082	1.0
7.7517	531.05541729	1.0
7.7619	531.137127047	3.0
7.7722	531.219316762	3.0
7.7824	531.300391754	3.0
7.7926	531.38115275	3.0
7.8029	531.462388131	1.0
7.8131	531.542521733	3.0
7.8234	531.623126034	2.0
7.8336	531.702637114	2.0
7.8438	531.781840257	2.0
7.8541	531.861508633	1.0
7.8643	531.940096483	0.0
7.8746	532.019145952	2.0
7.8848	532.097123289	0.0
7.895	532.174798628	2.0
7.9053	532.252930226	1.0
7.9155	532.330002141	1.0
7.9258	532.407526771	1.0
7.936	532.48399995	4.0
7.9462	532.560176956	0.0
7.9565	532.636801421	2.0
7.9667	532.712386642	3.0
7.977	532.788415847	2.0
7.9872	532.863413882	3.0
7.9974	532.938121457	1.0
8.0077	533.01326786	2.0
8.0179	533.087395067	2.0
8.0282	533.161957692	2.0
8.0384	533.235509038	0.0
8.0486	533.308775528	2.0
8.0589	533.382472381	1.0
8.0691	533.455169697	2.0
8.0794	533.528294033	2.0
8.0896	533.600426597	2.0
8.0998	533.672279799	1.0
8.1101	533.744555063	2.0
8.1203	533.815850071	1.0
8.1306	533.887563861	2.0
8.1408	533.958305011	0.0
8.151	534.028772187	1.0
8.1613	534.099653284	3.0
8.1715	534.169573033	0.0
8.1818	534.239903487	1.0
8.192	534.309280063	2.0
8.2022	534.37838795	0.0
8.2125	534.447901772	2.0
8.2227	534.516472792	0.0
8.233	534.585446593	0.0
8.2432	534.653484916	1.0
8.2534	534.721259734	2.0
8.2637	534.789432657	2.0
8.2739	534.856680963	1.0
8.2842	534.924324282	2.0
8.2944	534.991050167	2.0
8.3046	535.05751763	2.0
8.3149	535.124375518	1.0
8.3251	535.190326626	1.0
8.3354	535.256665126	2.0
8.3456	535.32210389	2.0
8.3558	535.387289217	0.0
8.3661	535.452857438	3.0
8.3763	535.517536369	1.0
8.3866	535.582595221	1.0
8.3968	535.646771692	5.0
8.407	535.710699614	0.0
8.4173	535.775003044	3.0
8.4275	535.83843434	4.0
8.4378	535.902238227	4.0
8.448	535.965176753	0.0
8.4582	536.027871526	1.0
8.4685	536.090934564	2.0
8.4787	536.153142289	0.0
8.489	536.215715419	1.0
8.4992	536.277439882	0.0
8.5094	536.338925292	0.0
8.5197	536.400771864	0.0
8.5299	536.461779622	4.0
8.5402	536.523145736	2.0
8.5504	536.583679553	0.0
8.5606	536.643978929	2.0
8.5709	536.7046325	1.0
8.5811	536.764463438	2.0
8.5914	536.824645819	4.0
8.6016	536.884011958	1.0
8.6118	536.943148178	3.0
8.6221	537.00263176	0.0
8.6323	537.061308578	1.0
8.6426	537.12033006	1.0
8.6528	537.178551045	0.0
8.663	537.236546546	2.0
8.6733	537.294882708	0.0
8.6835	537.352427669	1.0
8.6938	537.410310645	5.0
8.704	537.467408565	1.0
8.7142	537.524285351	1.0
8.7245	537.581496228	5.0
8.7347	537.637931165	0.0
8.745	537.694697596	0.0
8.7552	537.750694116	3.0
8.7654	537.806473767	3.0
8.7757	537.862581063	1.0
8.7859	537.917927388	3.0
8.7962	537.973598813	0.0
8.8064	538.028515177	3.0
8.8166	538.083218856	2.0
8.8269	538.138243861	2.0
8.8371	538.192522572	0.0
8.8474	538.247120113	1.0
8.8576	538.300977158	0.0
8.8678	538.35462562	0.0
8.8781	538.40858921	3.0
8.8883	538.461820902	1.0
8.8986	538.515365273	0.0
8.9088	538.568183433	1.0
8.919	538.620797033	0.0
8.9293	538.673719682	1.0
8.9395	538.725924551	3.0
8.9498	538.778436069	3.0
8.96	538.830235383	0.0
8.9702	538.881834083	2.0
8.9805	538.933735871	0.0
8.9907	538.984933725	2.0
9.001	539.036432312	1.0
9.0112	539.087232433	1.0
9.0214	539.137835811	1.0
9.0317	539.18873643	2.0
9.0419	539.238946693	1.0
9.0522	539.289451889	1.0
9.0624	539.339272092	1.0
9.0726	539.388899346	0.0
9.0829	539.438818108	2.0
9.0931	539.488059831	0.0
9.1034	539.537590797	4.0
9.1136	539.586449984	0.0
9.1238	539.635119945	1.0
9.1341	539.68407579	4.0
9.1443	539.732367656	1.0
9.1546	539.780943185	1.0
9.1648	539.828859894	2.0
9.175	539.876591026	2.0
9.1853	539.924602528	1.0
9.1955	539.971962859	0.0
9.2058	540.019601382	1.0
9.216	540.066593792	0.0
9.2262	540.113404206	2.0
9.2365	540.160489581	4.0
9.2467	540.206936346	1.0
9.257	540.253655937	2.0
9.2672	540.299741879	1.0
9.2774	540.345649334	2.0
9.2877	540.391826447	1.0
9.2979	540.437377269	0.0
9.3082	540.483195654	1.0
9.3184	540.528392612	2.0
9.3286	540.573414527	1.0
9.3389	540.618700898	1.0
9.3491	540.663373059	1.0
9.3594	540.708307621	2.0
9.3696	540.752632745	1.0
9.3798	540.796786202	1.0
9.3901	540.841199013	1.0
9.4003	540.885009462	1.0
9.4106	540.92907725	2.0
9.4208	540.972547356	3.0
9.431	541.015849107	0.0
9.4413	541.059405209	1.0
9.4515	541.102370568	1.0
9.4618	541.145588303	1.0
9.472	541.188219884	0.0
9.4822	541.230686357	3.0
9.4925	541.273402276	0.0
