TL-DOS Lehrstuhlversuch
detector=R1408201
job_number=2015-11-04-007
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	237.047466471	0.0
0.0102	238.214848871	0.0
0.0205	239.389573296	1.0
0.0307	240.54884368	1.0
0.041	241.71540507	1.0
0.0512	242.866619808	1.0
0.0614	244.01384725	3.0
0.0717	245.168289955	0.0
0.0819	246.307545436	1.0
0.0922	247.453966041	0.0
0.1024	248.585304957	2.0
0.1126	249.712725417	1.0
0.1229	250.847236569	1.0
0.1331	251.966822705	1.0
0.1434	253.09345026	1.0
0.1536	254.20525651	1.0
0.1638	255.313211959	0.0
0.1741	256.428135677	1.0
0.1843	257.528392061	0.0
0.1946	258.635568293	0.0
0.2048	259.728179112	0.0
0.215	260.817005614	1.0
0.2253	261.912680077	0.0
0.2355	262.993940439	0.0
0.2458	264.082001177	1.0
0.256	265.155747976	1.0
0.2662	266.225775793	0.0
0.2765	267.302533342	0.0
0.2867	268.36512565	0.0
0.297	269.434400925	0.0
0.3072	270.489609392	0.0
0.3174	271.541163086	0.0
0.3277	272.599330322	0.0
0.3379	273.643576882	0.0
0.3482	274.694391026	0.0
0.3584	275.731381228	0.0
0.3686	276.764779756	0.0
0.3789	277.804677643	0.0
0.3891	278.830895195	0.0
0.3994	279.863566942	0.0
0.4096	280.882653417	0.0
0.4198	281.89821023	0.0
0.4301	282.92015419	1.0
0.4403	283.928654007	0.0
0.4506	284.943496586	0.0
0.4608	285.944988445	0.0
0.471	286.943011582	0.0
0.4813	287.94731159	0.0
0.4915	288.93839957	0.0
0.5018	289.935720804	0.0
0.512	290.919921819	0.0
0.5222	291.900714	0.0
0.5325	292.887674681	1.0
0.5427	293.861651441	0.0
0.553	294.841753838	0.0
0.5632	295.808962537	0.0
0.5734	296.772821255	0.0
0.5837	297.742741975	0.0
0.5939	298.699902941	0.0
0.6042	299.663083785	0.0
0.6144	300.613593542	0.0
0.6246	301.560811155	0.0
0.6349	302.51398611	0.0
0.6451	303.454621609	0.0
0.6554	304.401173052	0.0
0.6656	305.335272175	0.0
0.6758	306.266135995	0.0
0.6861	307.202854301	0.0
0.6963	308.127249646	0.0
0.7066	309.057458796	0.0
0.7168	309.975430617	0.0
0.727	310.890222992	0.0
0.7373	311.810768775	0.0
0.7475	312.719204355	1.0
0.7578	313.633353363	0.0
0.768	314.535476321	0.0
0.7782	315.434474725	0.0
0.7885	316.339127206	0.0
0.7987	317.231878566	1.0
0.809	318.130244713	0.0
0.8192	319.016792439	0.0
0.8294	319.900269558	0.0
0.8397	320.789303135	1.0
0.8499	321.666641066	0.0
0.8602	322.549496843	0.0
0.8704	323.420738245	1.0
0.8806	324.288962056	0.0
0.8909	325.16264639	0.0
0.9011	326.024837006	0.0
0.9114	326.892450201	0.0
0.9216	327.748649545	0.0
0.9318	328.601883396	0.0
0.9421	329.460483495	0.0
0.9523	330.307788314	0.0
0.9626	331.160422092	0.0
0.9728	332.001839081	1.0
0.983	332.840341775	0.0
0.9933	333.684118068	0.0
1.0035	334.516794097	0.0
1.0138	335.354707078	0.0
1.024	336.181596929	0.0
1.0342	337.005622802	0.0
1.0445	337.834831224	0.0
1.0547	338.653131029	1.0
1.065	339.47657737	1.0
1.0752	340.289190896	0.0
1.0854	341.09898989	0.0
1.0957	341.913881957	2.0
1.1059	342.718053744	0.0
1.1162	343.527283213	0.0
1.1264	344.325866896	1.0
1.1366	345.12168464	1.0
1.1469	345.922507525	0.0
1.1571	346.712795216	1.0
1.1674	347.508053268	0.0
1.1776	348.292849334	2.0
1.1878	349.074927216	0.0
1.1981	349.861923824	0.0
1.2083	350.63856713	2.0
1.2186	351.420094983	0.0
1.2288	352.191341477	1.0
1.239	352.959916716	0.0
1.2493	353.733325759	2.0
1.2595	354.496560251	0.0
1.2698	355.264594957	1.0
1.28	356.022525813	0.0
1.2902	356.777831534	0.0
1.3005	357.537887604	0.0
1.3107	358.287944785	0.0
1.321	359.042719306	0.0
1.3312	359.78756442	1.0
1.3414	360.529829722	1.0
1.3517	361.276763357	2.0
1.3619	362.013870737	1.0
1.3722	362.755614009	1.0
1.3824	363.487599308	2.0
1.3926	364.217049335	4.0
1.4029	364.951087096	1.0
1.4131	365.675468253	2.0
1.4234	366.404405264	0.0
1.4336	367.123752773	2.0
1.4438	367.840608782	3.0
1.4541	368.561973317	5.0
1.4643	369.27384797	2.0
1.4746	369.99019982	4.0
1.4848	370.697127732	2.0
1.495	371.40160716	0.0
1.5053	372.110517274	5.0
1.5155	372.810101349	1.0
1.5258	373.514085322	1.0
1.536	374.208808062	1.0
1.5462	374.901124591	3.0
1.5565	375.597795311	5.0
1.5667	376.285301006	2.0
1.577	376.977130635	1.0
1.5872	377.659858926	4.0
1.5974	378.340222551	1.0
1.6077	379.02486519	4.0
1.6179	379.70050104	8.0
1.6282	380.38038617	5.0
1.6384	381.051327098	2.0
1.6486	381.719944185	5.0
1.6589	382.39276641	2.0
1.6691	383.056737348	5.0
1.6794	383.724884202	6.0
1.6896	384.384241277	4.0
1.6998	385.041314632	4.0
1.7101	385.702520523	9.0
1.7203	386.355027945	6.0
1.7306	387.011639186	8.0
1.7408	387.659612403	15.0
1.751	388.30534133	11.0
1.7613	388.955131443	9.0
1.7715	389.596373268	11.0
1.7818	390.241648059	11.0
1.792	390.878433963	8.0
1.8022	391.513014324	11.0
1.8125	392.151585754	10.0
1.8227	392.781756483	13.0
1.833	393.415890549	11.0
1.8432	394.041682289	13.0
1.8534	394.665306565	20.0
1.8637	395.292853004	23.0
1.8739	395.912143781	12.0
1.8842	396.535329466	18.0
1.8944	397.150316858	28.0
