TL-DOS Lehrstuhlversuch
detector=R1408301
job_number=2015-11-03-015
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	198.725029469	0.0
0.0102	199.831411238	0.0
0.0205	200.945251104	1.0
0.0307	202.044931272	1.0
0.041	203.152024361	1.0
0.0512	204.24504352	2.0
0.0614	205.334763469	1.0
0.0717	206.431829198	0.0
0.0819	207.514948469	0.0
0.0922	208.605369025	1.0
0.1024	209.681927601	3.0
0.1126	210.755236652	1.0
0.1229	211.835780857	3.0
0.1331	212.902588635	1.0
0.1434	213.976587743	3.0
0.1536	215.036933627	2.0
0.1638	216.094078924	0.0
0.1741	217.158350415	1.0
0.1843	218.209092346	0.0
0.1946	219.266917308	0.0
0.2048	220.31129466	2.0
0.215	221.352519625	1.0
0.2253	222.400763465	0.0
0.2355	223.435681497	1.0
0.2458	224.477575891	2.0
0.256	225.506225193	0.0
0.2662	226.531769581	1.0
0.2765	227.564227143	0.0
0.2867	228.58355958	0.0
0.297	229.609763316	1.0
0.3072	230.622921428	6.0
0.3174	231.633021386	0.0
0.3277	232.649930406	0.0
0.3379	233.653911963	0.0
0.3482	234.664661338	0.0
0.3584	235.662561554	0.0
0.3686	236.657449669	0.0
0.3789	237.659044306	0.0
0.3891	238.647906162	0.0
0.3994	239.643433916	1.0
0.4096	240.626306015	0.0
0.4198	241.606211375	0.0
0.4301	242.592722257	0.0
0.4403	243.566692112	0.0
0.4506	244.547227478	0.0
0.4608	245.515297779	1.0
0.471	246.480446021	0.0
0.4813	247.452100307	0.0
0.4915	248.41140243	0.0
0.5018	249.377171189	0.0
0.512	250.330662605	0.0
0.5222	251.281275965	0.0
0.5325	252.238297392	0.0
0.5427	253.183152675	0.0
0.553	254.134377209	0.0
0.5632	255.073509293	0.0
0.5734	256.009806664	0.0
0.5837	256.952415598	1.0
0.5939	257.883041607	0.0
0.6042	258.819940948	0.0
0.6144	259.744929948	0.0
0.6246	260.667126925	0.0
0.6349	261.595540414	1.0
0.6451	262.512151439	0.0
0.6554	263.43494132	0.0
0.6656	264.346000227	0.0
0.6758	265.254309159	0.0
0.6861	266.168740983	0.0
0.6963	267.071548085	0.0
0.7066	267.980440991	0.0
0.7168	268.877779589	0.0
0.727	269.772409626	0.0
0.7373	270.673070345	1.0
0.7475	271.562281408	0.0
0.7578	272.457486624	0.0
0.768	273.341311537	0.0
0.7782	274.222468679	1.0
0.7885	275.109565683	0.0
0.7987	275.985385459	0.0
0.809	276.867109119	0.0
0.8192	277.737623859	0.0
0.8294	278.605511004	0.0
0.8397	279.479248559	0.0
0.8499	280.341878718	0.0
0.8602	281.210323849	0.0
0.8704	282.067728865	0.0
0.8806	282.922545856	0.0
0.8909	283.783125151	0.0
0.9011	284.632764325	0.0
0.9114	285.4881309	0.0
0.9216	286.332623619	0.0
0.9318	287.17456729	0.0
0.9421	288.022186486	1.0
0.9523	288.859030316	1.0
0.9626	289.701515293	0.0
0.9728	290.533290173	0.0
0.983	291.362554391	0.0
0.9933	292.197408664	1.0
1.0035	293.021649844	1.0
1.0138	293.851447217	0.0
1.024	294.670695784	0.0
1.0342	295.4874715	0.0
1.0445	296.309753085	0.0
1.0547	297.121581408	0.0
1.065	297.93888225	0.0
1.0752	298.745793147	0.0
1.0854	299.550268434	0.0
1.0957	300.360166673	0.0
1.1059	301.159769073	0.0
1.1162	301.964761578	0.0
1.1264	302.759520608	1.0
1.1366	303.551880707	1.0
1.1469	304.34958209	0.0
1.1571	305.137142687	0.0
1.1674	305.930012214	0.0
1.1776	306.712802381	0.0
1.1878	307.493229743	1.0
1.1981	308.278917952	0.0
1.2083	309.054618092	0.0
1.2186	309.835547211	0.0
1.2288	310.606548762	0.0
1.239	311.375223092	0.0
1.2493	312.149079041	0.0
1.2595	312.91309734	0.0
1.2698	313.68226587	0.0
1.28	314.441656339	0.0
1.2902	315.198754635	0.0
1.3005	315.960956515	0.0
1.3107	316.713468897	0.0
1.321	317.47105395	0.0
1.3312	318.219008197	0.0
1.3414	318.96470479	1.0
1.3517	319.715428109	0.0
1.3619	320.456607851	0.0
1.3722	321.202783871	2.0
1.3824	321.939474122	0.0
1.3926	322.673940719	1.0
1.4029	323.413358341	0.0
1.4131	324.14337611	0.0
1.4234	324.878314914	0.0
1.4336	325.603910802	1.0
1.4438	326.327316524	0.0
1.4541	327.055598709	0.0
1.4643	327.774622601	0.0
1.4746	328.498493418	0.0
1.4848	329.213162022	0.0
1.495	329.925673442	0.0
1.5053	330.642987888	1.0
1.5155	331.351183468	0.0
1.5258	332.06415298	0.0
1.536	332.76805886	0.0
1.5462	333.469840045	0.0
1.5565	334.176351922	0.0
1.5667	334.873882262	1.0
1.577	335.576114639	3.0
1.5872	336.269419881	1.0
1.5974	336.960632424	0.0
1.6077	337.656504417	0.0
1.6179	338.343530131	0.0
1.6282	339.035187072	1.0
1.6384	339.718051318	2.0
1.6486	340.398854381	0.0
1.6589	341.084246723	0.0
1.6691	341.760926009	0.0
1.6794	342.442166777	0.0
1.6896	343.114747266	0.0
1.6998	343.785297612	0.0
1.7101	344.460368125	0.0
1.7203	345.126856798	0.0
1.7306	345.797838258	0.0
1.7408	346.46028986	0.0
1.751	347.120741893	0.0
1.7613	347.78564602	1.0
1.7715	348.442097547	0.0
1.7818	349.102974202	0.0
1.792	349.755449456	0.0
1.8022	350.405955253	0.0
1.8125	351.060846098	0.0
1.8227	351.707411637	0.0
1.833	352.358335661	0.0
1.8432	353.000984808	0.0
1.8534	353.641694158	1.0
1.8637	354.286722517	1.0
1.8739	354.923550948	0.0
1.8842	355.564672227	2.0
1.8944	356.197643245	0.0
1.9046	356.82870368	0.0
1.9149	357.46401808	1.0
1.9251	358.091256041	2.0
1.9354	358.7227222	0.0
1.9456	359.346160841	2.0
1.9558	359.96771767	1.0
1.9661	360.593464402	0.0
1.9763	361.211256322	0.0
1.9866	361.833212766	1.0
1.9968	362.447262583	2.0
2.007	363.059458929	0.0
2.0173	363.675782078	1.0
2.0275	364.284270214	3.0
2.0378	364.896860156	2.0
2.048	365.501662543	1.0
2.0582	366.104639372	1.0
2.0685	366.711680855	2.0
2.0787	367.311005318	0.0
2.089	367.914369816	1.0
2.0992	368.510064037	3.0
2.1094	369.103960192	3.0
2.1197	369.701859789	2.0
2.1299	370.292158582	3.0
2.1402	370.886436568	1.0
2.1504	371.473159789	1.0
2.1606	372.058112023	3.0
2.1709	372.647007408	2.0
2.1811	373.228416456	2.0
2.1914	373.81374477	2.0
2.2016	374.391632093	4.0
2.2118	374.967775099	2.0
2.2221	375.547801874	2.0
2.2323	376.120455053	1.0
2.2426	376.696968475	5.0
2.2528	377.266152966	4.0
2.263	377.833619409	0.0
2.2733	378.404911132	5.0
2.2835	378.968940303	2.0
2.2938	379.536771584	4.0
2.304	380.097384305	4.0
2.3142	380.656304852	5.0
2.3245	381.21899307	8.0
2.3347	381.77452811	4.0
2.345	382.333808	6.0
2.3552	382.885978039	2.0
2.3654	383.436481388	5.0
2.3757	383.990695669	4.0
2.3859	384.537864496	5.0
2.3962	385.088721777	7.0
2.4064	385.63257628	2.0
2.4166	386.174789192	10.0
2.4269	386.72065715	3.0
2.4371	387.259585757	5.0
2.4474	387.802147272	7.0
2.4576	388.337811468	7.0
2.4678	388.871858795	13.0
2.4781	389.409506124	6.0
2.4883	389.940318607	5.0
2.4986	390.474709287	4.0
2.5088	391.00230652	1.0
2.519	391.528311234	5.0
2.5293	392.057861735	10.0
2.5395	392.58068032	14.0
2.5498	393.107023216	9.0
2.56	393.626674972	11.0
2.5702	394.144758192	11.0
2.5805	394.666333801	9.0
2.5907	395.181278875	14.0
2.601	395.699695184	8.0
2.6112	396.211521121	13.0
2.6214	396.721802143	9.0
2.6317	397.235522959	14.0
2.6419	397.742713095	9.0
2.6522	398.253322189	17.0
2.6624	398.757440161	18.0
2.6726	399.260036484	12.0
2.6829	399.766020799	17.0
2.6931	400.265572783	13.0
2.7034	400.768492238	17.0
2.7136	401.265018325	14.0
2.7238	401.760045679	13.0
2.7341	402.258410002	10.0
2.7443	402.750438864	14.0
2.7546	403.245784483	12.0
2.7648	403.734833017	19.0
2.775	404.222405387	16.0
2.7853	404.713264474	26.0
2.7955	405.19788351	17.0
