TL-DOS Lehrstuhlversuch
detector=R1407505
job_number=2015-10-22-012
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	138.81836089	0.0
0.0102	140.456935001	0.0
0.0205	142.105019576	1.0
0.0307	143.73063864	1.0
0.041	145.365692975	2.0
0.0512	146.978459418	1.0
0.0614	148.584868808	2.0
0.0717	150.200601974	0.0
0.0819	151.79431062	2.0
0.0922	153.397269326	1.0
0.1024	154.978377644	3.0
0.1126	156.553253696	1.0
0.1229	158.137270501	1.0
0.1331	159.699695122	3.0
0.1434	161.271188226	6.0
0.1536	162.821259859	0.0
0.1638	164.365221563	0.0
0.1741	165.918144591	1.0
0.1843	167.449899281	1.0
0.1946	168.990544444	1.0
0.2048	170.510188633	0.0
0.215	172.023842829	0.0
0.2253	173.546282441	0.0
0.2355	175.047969243	2.0
0.2458	176.558372001	2.0
0.256	178.048186027	0.0
0.2662	179.532127642	1.0
0.2765	181.024682218	0.0
0.2867	182.496891355	0.0
0.297	183.977645357	0.0
0.3072	185.438214778	0.0
0.3174	186.893027061	0.0
0.3277	188.356283235	0.0
0.3379	189.799593346	0.0
0.3482	191.251280588	1.0
0.3584	192.683179466	0.0
0.3686	194.109434218	0.0
0.3789	195.54396711	0.0
0.3891	196.958945473	0.0
0.3994	198.382136527	0.0
0.4096	199.785927657	0.0
0.4198	201.184185453	0.0
0.4301	202.590558891	1.0
0.4403	203.977761651	0.0
0.4506	205.373015889	0.0
0.4608	206.749251017	1.0
0.471	208.12006143	0.0
0.4813	209.498828176	1.0
0.4915	210.858800559	0.0
0.5018	212.226666372	0.0
0.512	213.575886415	0.0
0.5222	214.919788227	0.0
0.5325	216.271490193	0.0
0.5427	217.604766724	1.0
0.553	218.945781738	1.0
0.5632	220.268516994	0.0
0.5734	221.586038414	2.0
0.5837	222.911206874	0.0
0.5939	224.218311583	0.0
0.6042	225.533002872	0.0
0.6144	226.829773229	0.0
0.6246	228.121432096	0.0
0.6349	229.420587894	0.0
0.6451	230.702034528	0.0
0.6554	231.990918818	1.0
0.6656	233.262233959	0.0
0.6758	234.528537948	0.0
0.6861	235.802191704	0.0
0.6963	237.058483922	0.0
0.7066	238.322067799	0.0
0.7168	239.568427402	0.0
0.727	240.809874221	0.0
0.7373	242.058526534	0.0
0.7475	243.29015811	1.0
0.7578	244.528938211	0.0
0.768	245.750832147	0.0
0.7782	246.967909735	0.0
0.7885	248.192051374	0.0
0.7987	249.39950639	0.0
0.809	250.613969607	0.0
0.8192	251.811878129	0.0
0.8294	253.005064846	0.0
0.8397	254.20517695	1.0
0.8499	255.388929984	2.0
0.8602	256.57955365	1.0
0.8704	257.753947585	1.0
0.8806	258.923712402	1.0
0.8909	260.100266663	0.0
0.9011	261.260782977	1.0
0.9114	262.428035055	0.0
0.9216	263.579375987	0.0
0.9318	264.72617867	0.0
0.9421	265.879637522	0.0
0.9523	267.017373246	0.0
0.9626	268.161712514	0.0
0.9728	269.290452966	0.0
0.983	270.414744254	1.0
0.9933	271.545561052	0.0
1.0035	272.660963363	2.0
1.0138	273.782839592	0.0
1.024	274.889423206	1.0
1.0342	275.991644991	1.0
1.0445	277.100264192	0.0
1.0547	278.193771488	0.0
1.065	279.293625621	0.0
1.0752	280.378487328	0.0
1.0854	281.459072828	1.0
1.0957	282.545930165	0.0
1.1059	283.617972239	0.0
1.1162	284.696236563	0.0
1.1264	285.759802758	2.0
1.1366	286.819176686	1.0
1.1469	287.884699337	0.0
1.1571	288.935697545	0.0
1.1674	289.992795861	1.0
1.1776	291.035484569	2.0
1.1878	292.074063302	0.0
1.1981	293.118670061	2.0
1.2083	294.149037487	1.0
1.2186	295.185385279	2.0
1.2288	296.207606318	3.0
1.239	297.22579806	2.0
1.2493	298.2498995	1.0
1.2595	299.26004112	0.0
1.2698	300.276045714	1.0
1.28	301.278200858	2.0
1.2902	302.2764058	0.0
1.3005	303.280404434	2.0
1.3107	304.270717275	3.0
1.321	305.266778001	0.0
1.3312	306.249261139	2.0
1.3414	307.227871615	1.0
