TL-DOS Lehrstuhlversuch
detector=R1408202
job_number=2015-10-22-007
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
5.3862	499.168689705	544.0
5.3965	499.37556929	554.0
5.4067	499.579668116	589.0
5.417	499.784991066	584.0
5.4272	499.98755418	554.0
5.4374	500.189357493	586.0
5.4477	500.392371162	566.0
5.4579	500.592656036	585.0
5.4682	500.794142157	555.0
5.4784	500.992920016	591.0
5.4886	501.190952273	555.0
5.4989	501.390172267	563.0
5.5091	501.586714458	529.0
5.5194	501.78443545	512.0
5.5296	501.979498787	559.0
5.5398	502.173830456	575.0
5.5501	502.369327667	566.0
5.5603	502.562197115	568.0
5.5706	502.756223335	552.0
5.5808	502.947641564	522.0
5.591	503.138341796	522.0
5.6013	503.330185791	494.0
5.6115	503.519451127	506.0
5.6218	503.709851619	503.0
5.632	503.897692855	526.0
5.6422	504.084829511	472.0
5.6525	504.273088557	505.0
5.6627	504.45881713	470.0
5.673	504.645659647	516.0
5.6832	504.829990733	477.0
5.6934	505.013630405	489.0
5.7037	505.198371492	470.0
5.7139	505.380629394	440.0
5.7242	505.563980423	474.0
5.7344	505.744866951	468.0
5.7446	505.925074987	393.0
5.7549	506.106363855	448.0
5.7651	506.285215941	397.0
5.7754	506.465140727	391.0
5.7856	506.642647066	428.0
5.7958	506.819487591	413.0
5.8061	506.997388752	371.0
5.8163	507.172898665	406.0
5.8266	507.349461234	381.0
5.8368	507.523650548	377.0
5.847	507.69718649	378.0
5.8573	507.871763249	333.0
5.8675	508.043993444	352.0
5.8778	508.217256625	379.0
5.888	508.388190899	372.0
5.8982	508.558484011	346.0
5.9085	508.729798489	327.0
5.9187	508.898810254	327.0
5.929	509.068835701	334.0
5.9392	509.236575762	331.0
5.9494	509.403686641	291.0
5.9597	509.571799801	325.0
5.9699	509.737653278	279.0
5.9802	509.904501494	272.0
5.9904	510.069107031	251.0
6.0006	510.233095144	255.0
6.0109	510.398066807	239.0
6.0211	510.560821015	231.0
6.0314	510.724551373	267.0
6.0416	510.886080959	249.0
6.0518	511.04700466	255.0
6.0621	511.208893532	207.0
6.0723	511.368606385	207.0
6.0826	511.529277147	220.0
6.0928	511.687788263	223.0
6.103	511.845704816	208.0
6.1133	512.004568504	228.0
6.1235	512.161296835	195.0
6.1338	512.318965176	181.0
6.144	512.474514228	194.0
6.1542	512.629479826	182.0
6.1645	512.785374861	198.0
6.1747	512.939174442	198.0
6.185	513.093896467	166.0
6.1952	513.246538806	159.0
6.2054	513.398608593	143.0
6.2157	513.55159045	150.0
6.2259	513.70251601	160.0
6.2362	513.854346776	114.0
6.2464	514.004136719	139.0
6.2566	514.153364809	121.0
6.2669	514.303487925	142.0
6.2771	514.451593171	121.0
6.2874	514.600586706	117.0
6.2976	514.747577555	121.0
6.3078	514.894017051	128.0
6.3181	515.041334847	108.0
6.3283	515.18667248	81.0
6.3386	515.332881804	112.0
6.3488	515.477125865	94.0
6.359	515.620828877	86.0
6.3693	515.765393775	93.0
6.3795	515.908015514	74.0
6.3898	516.051492654	81.0
6.4	516.193041256	80.0
6.4102	516.334058919	65.0
6.4205	516.475922362	81.0
6.4307	516.615878958	64.0
6.441	516.756674971	69.0
6.4512	516.895578483	88.0
6.4614	517.033960977	67.0
6.4717	517.173173448	67.0
6.4819	517.310514703	62.0
6.4922	517.44867969	57.0
6.5024	517.58498754	57.0
6.5126	517.72078411	54.0
6.5229	517.857395146	59.0
6.5331	517.992169933	59.0
6.5434	518.127753059	46.0
6.5536	518.261513753	47.0
6.5638	518.394772719	43.0
6.5741	518.528830933	42.0
6.5843	518.661087212	47.0
6.5946	518.794136724	31.0
6.6048	518.925397859	47.0
6.615	519.056166642	34.0
6.6253	519.187719738	33.0
6.6355	519.317504571	29.0
6.6458	519.448067813	31.0
6.656	519.576876099	42.0
6.6662	519.705201233	30.0
6.6765	519.834296023	24.0
6.6867	519.961655593	40.0
6.697	520.089779027	27.0
6.7072	520.216180298	34.0
6.7174	520.342107447	26.0
6.7277	520.468789869	30.0
6.7379	520.593769497	21.0
6.7482	520.719498715	25.0
6.7584	520.843537952	28.0
6.7686	520.967111926	25.0
6.7789	521.09142706	17.0
6.7891	521.214071219	19.0
6.7994	521.337450961	22.0
6.8096	521.459172302	24.0
6.8198	521.580437075	23.0
6.8301	521.702429157	14.0
6.8403	521.82278149	17.0
6.8506	521.94385566	15.0
6.8608	522.063302419	16.0
6.871	522.182301142	6.0
6.8813	522.302013583	18.0
6.8915	522.420116917	18.0
6.9018	522.538928599	13.0
6.912	522.656143281	15.0
6.9222	522.772918299	23.0
6.9325	522.890393698	18.0
6.9427	523.006290059	14.0
6.953	523.122881532	8.0
6.9632	523.237905847	10.0
6.9734	523.352498714	11.0
6.9837	523.467778875	10.0
6.9939	523.581509505	17.0
7.0042	523.695922256	10.0
7.0144	523.808797136	12.0
7.0246	523.92124863	13.0
7.0349	524.034374573	8.0
7.0451	524.145979942	16.0
7.0554	524.258254686	9.0
7.0656	524.369020296	11.0
7.0758	524.479370432	13.0
7.0861	524.590382415	8.0
7.0963	524.699902237	9.0
7.1066	524.810078925	6.0
7.1168	524.918774681	12.0
7.127	525.027062727	8.0
7.1373	525.136000251	8.0
7.1475	525.243473499	9.0
7.1578	525.351591339	8.0
7.168	525.458255919	7.0
7.1782	525.564520408	9.0
7.1885	525.67142224	7.0
7.1987	525.776887157	9.0
7.209	525.88298462	6.0
7.2192	525.987655982	8.0
7.2294	526.091934728	7.0
7.2397	526.196838907	12.0
7.2499	526.300333023	6.0
7.2602	526.404447865	6.0
7.2704	526.507163254	1.0
7.2806	526.609493365	10.0
7.2909	526.712437221	9.0
7.3011	526.813997364	5.0
7.3114	526.916166633	10.0
7.3216	527.016962601	9.0
7.3318	527.11738049	7.0
7.3421	527.218400655	4.0
7.3523	527.318062964	5.0
7.3626	527.418323018	5.0
7.3728	527.517235432	4.0
7.383	527.615776833	4.0
7.3933	527.714909255	4.0
7.4035	527.812709195	2.0
7.4138	527.911095709	3.0
7.424	528.008159767	6.0
7.4342	528.104859745	9.0
7.4445	528.2021397	4.0
7.4547	528.298112073	4.0
7.465	528.394660058	8.0
7.4752	528.4899103	1.0
7.4854	528.584803266	5.0
7.4957	528.68026537	5.0
7.5059	528.774444327	4.0
7.5162	528.86918814	4.0
7.5264	528.96265846	5.0
7.5366	529.05577818	3.0
7.5469	529.149456404	6.0
7.5571	529.241875457	1.0
7.5674	529.334848813	5.0
7.5776	529.426572472	4.0
7.5878	529.517952083	6.0
7.5981	529.609879761	5.0
7.6083	529.700571799	10.0
7.6186	529.79180778	2.0
7.6288	529.881817418	6.0
7.639	529.971489437	2.0
7.6493	530.061699281	4.0
7.6595	530.150696576	7.0
7.6698	530.240227649	9.0
7.68	530.328555296	3.0
7.6902	530.416551632	4.0
7.7005	530.505075743	2.0
7.7107	530.592409963	5.0
7.721	530.680267988	6.0
7.7312	530.766945074	1.0
7.7414	530.853297041	2.0
7.7517	530.94016692	2.0
7.7619	531.025869144	1.0
7.7722	531.112085383	7.0
7.7824	531.197142753	4.0
7.7926	531.281881078	6.0
7.8029	531.367127638	6.0
7.8131	531.451228361	4.0
7.8234	531.535833496	5.0
7.8336	531.619301415	3.0
7.8438	531.702456253	5.0
7.8541	531.786109828	4.0
7.8643	531.868638978	0.0
7.8746	531.951663114	2.0
7.8848	532.033571286	6.0
7.895	532.115172226	3.0
7.9053	532.197262584	4.0
7.9155	532.278249529	4.0
7.9258	532.35972221	1.0
7.936	532.44009978	4.0
7.9462	532.520175861	5.0
7.9565	532.600732213	5.0
7.9667	532.680205772	3.0
7.977	532.760155989	1.0
7.9872	532.839031561	7.0
7.9974	532.917611275	2.0
8.0077	532.996662287	3.0
8.0179	533.07465074	4.0
8.0282	533.153106944	3.0
8.0384	533.230508584	2.0
8.0486	533.307619896	6.0
8.0589	533.385193698	3.0
8.0691	533.461724797	3.0
8.0794	533.538714906	8.0
8.0896	533.614670157	3.0
8.0998	533.690340506	1.0
8.1101	533.766464702	2.0
8.1203	533.84156568	3.0
8.1306	533.917117091	6.0
8.1408	533.991652982	1.0
8.151	534.065909294	4.0
8.1613	534.140610973	2.0
8.1715	534.214308555	1.0
8.1818	534.288448152	7.0
8.192	534.361591206	5.0
8.2022	534.434459906	4.0
8.2125	534.50776565	1.0
8.2227	534.58008606	1.0
8.233	534.652840225	2.0
8.2432	534.72461647	4.0
8.2534	534.796123488	3.0
8.2637	534.868059382	2.0
8.2739	534.939028356	5.0
8.2842	535.010422979	6.0
8.2944	535.080857956	7.0
8.3046	535.151028736	2.0
8.3149	535.22162038	3.0
8.3251	535.29126317	3.0
8.3354	535.361323657	2.0
8.3456	535.43044243	3.0
8.3558	535.499301944	2.0
8.3661	535.568574456	4.0
8.3763	535.636915846	6.0
8.3866	535.705667126	3.0
8.3968	535.773494291	3.0
8.407	535.841067041	6.0
8.4173	535.909045072	4.0
8.4275	535.97610938	2.0
8.4378	536.04357592	3.0
8.448	536.110135613	6.0
8.4582	536.176445644	2.0
8.4685	536.243153384	5.0
8.4787	536.308964475	4.0
8.489	536.375170281	1.0
8.4992	536.440486187	5.0
8.5094	536.505557096	1.0
8.5197	536.571018282	2.0
8.5299	536.635599575	3.0
8.5402	536.700568207	2.0
8.5504	536.764663567	6.0
8.5606	536.82851851	2.0
8.5709	536.892756436	4.0
8.5811	536.956130912	3.0
8.5914	537.019885488	1.0
8.6016	537.082783112	4.0
8.6118	537.145444811	6.0
8.6221	537.208482335	5.0
8.6323	537.270672545	3.0
8.6426	537.333235753	1.0
8.6528	537.394958022	2.0
8.663	537.456448774	1.0
8.6733	537.51830833	1.0
8.6835	537.579336404	3.0
8.6938	537.640730506	2.0
8.704	537.701299383	3.0
8.7142	537.761641071	4.0
8.7245	537.822344669	0.0
8.7347	537.882232324	3.0
8.745	537.942479168	4.0
8.7552	538.001916207	2.0
8.7654	538.061130301	6.0
8.7757	538.120699544	2.0
8.7859	538.179468091	3.0
8.7962	538.238589114	1.0
8.8064	538.296915465	5.0
8.8166	538.355023038	4.0
8.8269	538.413479123	7.0
8.8371	538.471149474	5.0
8.8474	538.529165714	3.0
8.8576	538.586402133	2.0
8.8678	538.643423862	3.0
8.8781	538.70078759	3.0
8.8883	538.757380267	2.0
8.8986	538.81431237	4.0
8.9088	538.870479223	1.0
8.919	538.926435399	0.0
8.9293	538.982727182	2.0
8.9395	539.038262324	2.0
8.9498	539.094130548	0.0
8.96	539.149247823	3.0
8.9702	539.204158357	0.0
8.9805	539.259398227	7.0
8.9907	539.313895595	2.0
9.001	539.368719821	1.0
9.0112	539.422807131	1.0
9.0214	539.476691563	6.0
9.0317	539.530899178	1.0
9.0419	539.584378164	2.0
9.0522	539.638177901	2.0
9.0624	539.691254492	5.0
9.0726	539.744131997	1.0
9.0829	539.797326645	0.0
9.0931	539.849806281	4.0
9.1034	539.902600673	4.0
9.1136	539.954685433	2.0
9.1238	540.006574827	1.0
9.1341	540.058775438	2.0
9.1443	540.110274397	0.0
9.1546	540.162082231	3.0
9.1648	540.213193694	2.0
9.175	540.264113441	2.0
9.1853	540.31533859	2.0
9.1955	540.365875199	0.0
9.2058	540.416714911	1.0
9.216	540.466871264	5.0
9.2262	540.516839485	6.0
9.2365	540.567107399	7.0
9.2467	540.616699641	0.0
9.257	540.666589322	2.0
9.2672	540.715808414	1.0
9.2774	540.764842888	4.0
9.2877	540.814171457	2.0
9.2979	540.862836978	1.0
9.3082	540.911794381	7.0
9.3184	540.960093726	2.0
9.3286	541.008211903	2.0
9.3389	541.056618679	5.0
9.3491	541.104374798	2.0
9.3594	541.152417344	1.0
9.3696	541.199814128	1.0
9.3798	541.247033131	0.0
9.3901	541.294535339	4.0
9.4003	541.34139905	3.0
9.4106	541.388543834	3.0
9.4208	541.435054925	5.0
9.431	541.481391556	3.0
9.4413	541.5280061	2.0
9.4515	541.573994078	2.0
9.4618	541.620257878	2.0
9.472	541.665899825	2.0
9.4822	541.711370573	6.0
9.4925	541.757114041	5.0
