TL-DOS Lehrstuhlversuch
detector=R1406906
job_number=2015-10-27-004
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	121.920969968	0.0
0.0102	123.713740291	0.0
0.0205	125.516454613	1.0
0.0307	127.294140585	1.0
0.041	129.081686887	3.0
0.0512	130.844415427	1.0
0.0614	132.599748686	0.0
0.0717	134.364818292	1.0
0.0819	136.105382196	0.0
0.0922	137.855600525	1.0
0.1024	139.581519342	1.0
0.1126	141.300197308	0.0
0.1229	143.028408305	2.0
0.1331	144.732625333	1.0
0.1434	146.446295179	2.0
0.1536	148.136172943	0.0
0.1638	149.818961061	0.0
0.1741	151.511083138	0.0
0.1843	153.179712294	1.0
0.1946	154.857596873	0.0
0.2048	156.512186201	1.0
0.215	158.159833931	2.0
0.2253	159.816620706	0.0
0.2355	161.450405146	2.0
0.2458	163.093251734	1.0
0.256	164.713289528	2.0
0.2662	166.32653068	0.0
0.2765	167.948720033	1.0
0.2867	169.548387392	0.0
0.297	171.15692766	0.0
0.3072	172.743135434	0.0
0.3174	174.322688495	1.0
0.3277	175.911002898	0.0
0.3379	177.477265616	0.0
0.3482	179.052215959	0.0
0.3584	180.605300158	1.0
0.3686	182.151868611	0.0
0.3789	183.70701545	0.0
0.3891	185.240571091	0.0
0.3994	186.78263294	0.0
0.4096	188.30328526	0.0
0.4198	189.817557897	1.0
0.4301	191.340229784	1.0
0.4403	192.841761346	0.0
0.4506	194.351621487	1.0
0.4608	195.840519178	0.0
0.471	197.323170408	0.0
0.4813	198.814045493	0.0
0.4915	200.28422171	1.0
0.5018	201.762552587	0.0
0.512	203.220358757	0.0
0.5222	204.672048906	0.0
0.5325	206.131791177	0.0
0.5427	207.57126682	0.0
0.553	209.018726834	0.0
0.5632	210.446090744	0.0
0.5734	211.867466348	0.0
0.5837	213.296725928	0.0
0.5939	214.706142093	0.0
0.6042	216.123375898	0.0
0.6144	217.52093325	0.0
0.6246	218.912627345	1.0
0.6349	220.312040782	0.0
0.6451	221.692025178	3.0
0.6554	223.079663964	0.0
0.6656	224.448037186	0.0
0.6758	225.810669589	0.0
0.6861	227.180860136	0.0
0.6963	228.532027365	0.0
0.7066	229.890689143	0.0
0.7168	231.230487664	0.0
0.727	232.564665249	1.0
0.7373	233.906243146	0.0
0.7475	235.229194974	0.0
0.7578	236.559484849	1.0
0.768	237.871305374	0.0
0.7782	239.17762234	0.0
0.7885	240.491185084	1.0
0.7987	241.786510712	0.0
0.809	243.089021152	0.0
0.8192	244.373447924	0.0
0.8294	245.652486064	0.0
0.8397	246.938618673	0.0
0.8499	248.206894999	0.0
0.8602	249.482206102	1.0
0.8704	250.739811164	0.0
0.8806	251.99214012	0.0
0.8909	253.251415397	0.0
0.9011	254.493207271	0.0
0.9114	255.741887019	0.0
0.9216	256.973230468	1.0
0.9318	258.199407989	0.0
0.9421	259.432386776	1.0
0.9523	260.648247251	1.0
0.9626	261.870851767	0.0
0.9728	263.076482005	0.0
0.983	264.277054191	0.0
0.9933	265.484285617	0.0
1.0035	266.6747562	1.0
1.0138	267.871829994	1.0
1.024	269.05228397	0.0
1.0342	270.227785517	0.0
1.0445	271.409807245	0.0
1.0547	272.575418134	0.0
1.065	273.747494343	0.0
1.0752	274.903297794	1.0
1.0854	276.054252234	0.0
1.0957	277.211590699	0.0
1.1059	278.35286102	0.0
1.1162	279.500461651	0.0
1.1264	280.632129335	0.0
1.1366	281.759049267	0.0
1.1469	282.89221991	0.0
1.1571	284.009657949	0.0
1.1674	285.133294106	0.0
1.1776	286.241330032	0.0
1.1878	287.34471735	0.0
1.1981	288.45422485	0.0
1.2083	289.548328277	1.0
1.2186	290.648500393	0.0
1.2288	291.733398046	0.0
1.239	292.813744162	0.0
1.2493	293.900082659	0.0
1.2595	294.971338755	1.0
1.2698	296.04853681	0.0
1.28	297.110779368	0.0
1.2902	298.168565437	0.0
1.3005	299.23221875	0.0
1.3107	300.281104617	0.0
1.321	301.335808363	0.0
1.3312	302.375868915	0.0
1.3414	303.41156604	0.0
1.3517	304.453007888	1.0
1.3619	305.479990667	0.0
1.3722	306.512669834	0.0
1.3824	307.531011591	0.0
1.3926	308.545081038	1.0
1.4029	309.564775246	1.0
1.4131	310.570312323	0.0
1.4234	311.581426834	0.0
1.4336	312.578503332	1.0
1.4438	313.571396736	0.0
1.4541	314.569797443	0.0
1.4643	315.554336652	0.0
1.4746	316.544336826	0.0
1.4848	317.520592132	0.0
1.495	318.492751695	2.0
1.5053	319.470303558	2.0
1.5155	320.434283381	0.0
1.5258	321.403610133	0.0
1.536	322.359479039	0.0
1.5462	323.311337732	0.0
1.5565	324.268476121	1.0
1.5667	325.212325885	0.0
1.577	326.161410921	0.0
1.5872	327.097319142	2.0
1.5974	328.029300892	1.0
1.6077	328.966452086	0.0
1.6179	329.89059215	0.0
1.6282	330.819858164	1.0
1.6384	331.736222523	0.0
1.6486	332.648742405	2.0
1.6589	333.566323781	1.0
1.6691	334.47116573	3.0
1.6794	335.381026586	1.0
1.6896	336.278255204	0.0
1.6998	337.171719625	1.0
1.7101	338.070139845	0.0
1.7203	338.956086666	1.0
1.7306	339.846947588	1.0
1.7408	340.725440061	2.0
1.751	341.600246942	2.0
1.7613	342.479906135	0.0
1.7715	343.3473524	4.0
1.7818	344.219610149	2.0
1.792	345.07975773	1.0
1.8022	345.936296683	5.0
1.8125	346.797586619	1.0
1.8227	347.646918662	4.0
1.833	348.500961714	0.0
1.8432	349.343147486	4.0
1.8534	350.181799985	1.0
1.8637	351.025104257	4.0
1.8739	351.856700343	5.0
1.8842	352.692909062	2.0
1.8944	353.517508107	3.0
1.9046	354.338647662	4.0
1.9149	355.164341851	5.0
1.9251	355.978572346	5.0
1.9354	356.797319153	3.0
1.9456	357.604698721	3.0
1.9558	358.408691042	6.0
1.9661	359.217142885	4.0
