TL-DOS Lehrstuhlversuch
detector=R1408206
job_number=2015-11-05-009
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	176.331716411	0.0
0.0102	177.686103174	0.0
0.0205	179.048883588	2.0
0.0307	180.393613145	3.0
0.041	181.746676505	0.0
0.0512	183.081817716	1.0
0.0614	184.412213643	0.0
0.0717	185.75085454	1.0
0.0819	187.071764323	0.0
0.0922	188.400860289	2.0
0.1024	189.712351568	1.0
0.1126	191.019181619	4.0
0.1229	192.334110593	1.0
0.1331	193.631622532	2.0
0.1434	194.937175648	0.0
0.1536	196.225435918	2.0
0.1638	197.509117524	2.0
0.1741	198.800754595	1.0
0.1843	200.075283147	0.0
0.1946	201.357710437	2.0
0.2048	202.623151198	0.0
0.215	203.884094399	0.0
0.2253	205.152852146	0.0
0.2355	206.404804424	1.0
0.2458	207.664515528	1.0
0.256	208.907540991	0.0
0.2662	210.146148562	0.0
0.2765	211.392432256	0.0
0.2867	212.622208164	0.0
0.297	213.859605462	0.0
0.3072	215.08061268	0.0
0.3174	216.297280261	1.0
0.3277	217.521487995	0.0
0.3379	218.729480353	0.0
0.3482	219.9449591	1.0
0.3584	221.14433809	0.0
0.3686	222.339454315	0.0
0.3789	223.54197713	0.0
0.3891	224.728571798	0.0
0.3994	225.922520246	0.0
0.4096	227.10065412	2.0
0.4198	228.274600736	0.0
0.4301	229.455822746	0.0
0.4403	230.621398752	0.0
0.4506	231.794198277	0.0
0.4608	232.951463358	0.0
0.471	234.104615351	0.0
0.4813	235.264913867	0.0
0.4915	236.409843523	0.0
0.5018	237.561868744	1.0
0.512	238.69863469	0.0
0.5222	239.831360406	0.0
0.5325	240.971106054	0.0
0.5427	242.095755078	0.0
0.553	243.22737398	0.0
0.5632	244.344003901	0.0
0.5734	245.456665158	0.0
0.5837	246.576222001	0.0
0.5939	247.680949631	0.0
0.6042	248.792523681	1.0
0.6144	249.889374255	0.0
0.6246	250.982326463	0.0
0.6349	252.082052113	1.0
0.6451	253.167211228	0.0
0.6554	254.259095487	0.0
0.6656	255.336517074	0.0
0.6758	256.410109349	0.0
0.6861	257.490355085	0.0
0.6963	258.556292308	0.0
0.7066	259.628835551	0.0
0.7168	260.687172306	0.0
0.727	261.741747578	0.0
0.7373	262.802858456	0.0
0.7475	263.849914274	0.0
0.7578	264.903459096	0.0
0.768	265.943049076	0.0
0.7782	266.978944202	0.0
0.7885	268.021259166	0.0
0.7987	269.049768033	0.0
0.809	270.084650962	0.0
0.8192	271.105826236	0.0
0.8294	272.123372106	0.0
0.8397	273.147224096	0.0
0.8499	274.157514542	0.0
0.8602	275.174066144	0.0
0.8704	276.177152901	1.0
0.8806	277.176674542	0.0
0.8909	278.1823906	0.0
0.9011	279.174785337	0.0
0.9114	280.173330322	0.0
0.9216	281.158648971	0.0
0.9318	282.140465655	1.0
0.9421	283.128367031	0.0
0.9523	284.103183052	0.0
0.9626	285.08404038	0.0
0.9728	286.051905655	0.0
0.983	287.016330997	0.0
0.9933	287.98673325	0.0
1.0035	288.944281935	1.0
1.0138	289.907764914	0.0
1.024	290.858485975	0.0
1.0342	291.805828035	1.0
1.0445	292.759041136	0.0
1.0547	293.699628348	0.0
1.065	294.646044738	1.0
1.0752	295.579925267	0.0
1.0854	296.510486649	0.0
1.0957	297.446815075	0.0
1.1059	298.370741261	1.0
1.1162	299.30039337	3.0
1.1264	300.21773167	0.0
1.1366	301.131809618	0.0
1.1469	302.051552455	0.0
1.1571	302.959112738	0.0
1.1674	303.872297519	0.0
1.1776	304.773386611	1.0
1.1878	305.671273102	0.0
1.1981	306.574724138	0.0
1.2083	307.466208415	0.0
1.2186	308.36321756	0.0
1.2288	309.248345273	0.0
1.239	310.130327113	1.0
1.2493	311.017774932	2.0
1.2595	311.893467964	0.0
1.2698	312.774587999	0.0
1.28	313.644037064	1.0
1.2902	314.51039598	0.0
1.3005	315.382124053	1.0
1.3107	316.242305557	0.0
1.321	317.107817934	0.0
1.3312	317.961866072	0.0
1.3414	318.8128788	1.0
1.3517	319.669165578	1.0
1.3619	320.514110316	0.0
1.3722	321.364291499	0.0
1.3824	322.203211515	0.0
1.3926	323.039149887	1.0
1.4029	323.880268889	0.0
1.4131	324.710246757	0.0
1.4234	325.545368314	0.0
1.4336	326.369428178	0.0
1.4438	327.190559214	0.0
1.4541	328.016779113	0.0
1.4643	328.832055225	0.0
1.4746	329.652383915	0.0
1.4848	330.461846851	2.0
1.495	331.26843284	2.0
1.5053	332.080017549	0.0
1.5155	332.880852324	0.0
1.5258	333.686650178	0.0
1.536	334.481774749	2.0
1.5462	335.274073332	1.0
1.5565	336.071282092	0.0
1.5667	336.857931336	1.0
1.577	337.649455745	2.0
1.5872	338.430495932	2.0
1.5974	339.208760189	0.0
1.6077	339.991847646	3.0
1.6179	340.764562633	0.0
1.6282	341.54206643	0.0
1.6384	342.309271715	1.0
1.6486	343.073750242	1.0
1.6589	343.842966534	0.0
1.6691	344.601994087	0.0
1.6794	345.365725624	0.0
1.6896	346.119341072	1.0
1.6998	346.870278061	1.0
1.7101	347.625868893	2.0
1.7203	348.371451465	0.0
1.7306	349.121654696	0.0
1.7408	349.861921028	0.0
1.751	350.599556347	0.0
1.7613	351.341763073	3.0
1.7715	352.07413882	0.0
1.7818	352.811053377	1.0
1.792	353.538207053	2.0
1.8022	354.26277632	5.0
1.8125	354.991836019	1.0
1.8227	355.711238878	4.0
1.833	356.435100151	1.0
1.8432	357.14937344	3.0
1.8534	357.8611081	0.0
1.8637	358.57725365	0.0
1.8739	359.283913416	1.0
1.8842	359.994952622	1.0
1.8944	360.696573681	1.0
1.9046	361.395701078	1.0
1.9149	362.099161233	1.0
1.9251	362.793303631	0.0
1.9354	363.491747893	1.0
1.9456	364.180940836	1.0
1.9558	364.867684288	0.0
1.9661	365.55868375	1.0
1.9763	366.240530504	2.0
1.9866	366.926602923	3.0
1.9968	367.603587894	2.0
2.007	368.278166763	1.0
2.0173	368.956926255	2.0
2.0275	369.626695163	2.0
2.0378	370.300614885	3.0
2.048	370.96560813	3.0
2.0582	371.628237893	2.0
2.0685	372.294974225	4.0
2.0787	372.952879229	4.0
2.089	373.61486152	5.0
2.0992	374.268075453	2.0
2.1094	374.91896777	1.0
2.1197	375.573893914	4.0
2.1299	376.220145163	2.0
2.1402	376.870401477	2.0
2.1504	377.51204475	3.0
2.1606	378.15140753	7.0
2.1709	378.794732686	6.0
2.1811	379.429536607	5.0
2.1914	380.068274651	6.0
2.2016	380.698552221	8.0
2.2118	381.326589693	4.0
2.2221	381.958519352	4.0
2.2323	382.582078719	4.0
2.2426	383.20950252	5.0
2.2528	383.828615712	4.0
2.263	384.445528485	8.0
2.2733	385.066264503	4.0
2.2835	385.678778494	4.0
2.2938	386.295088467	6.0
2.304	386.90323504	8.0
2.3142	387.509220172	8.0
2.3245	388.118960824	6.0
2.3347	388.720625091	4.0
2.345	389.3260181	10.0
2.3552	389.923392311	3.0
2.3654	390.518643367	5.0
2.3757	391.117583421	6.0
2.3859	391.708590149	9.0
2.3962	392.303259571	7.0
2.4064	392.890052235	10.0
2.4166	393.474759352	14.0
2.4269	394.063090123	9.0
2.4371	394.643628094	16.0
2.4474	395.227763881	7.0
2.4576	395.804162433	12.0
2.4678	396.378512382	8.0
2.4781	396.956421796	16.0
2.4883	397.526676448	10.0
2.4986	398.100465186	17.0
2.5088	398.666653742	12.0
2.519	399.230829983	12.0
2.5293	399.798502639	6.0
2.5395	400.358656125	12.0
2.5498	400.922281095	12.0
2.56	401.47844051	14.0
2.5702	402.032623253	11.0
2.5805	402.590240479	10.0
2.5907	403.140471725	13.0
2.601	403.694112963	12.0
2.6112	404.240420887	14.0
2.6214	404.784787152	13.0
2.6317	405.332527064	9.0
2.6419	405.873011826	15.0
2.6522	406.416846179	13.0
2.6624	406.953477115	11.0
2.6726	407.488200787	12.0
2.6829	408.026238345	8.0
2.6931	408.557149268	13.0
2.7034	409.091350449	9.0
2.7136	409.618475809	15.0
2.7238	410.14372769	11.0
2.7341	410.672234757	13.0
2.7443	411.193741427	10.0
2.7546	411.718480072	7.0
2.7648	412.236268234	13.0
2.775	412.752216102	11.0
2.7853	413.271361496	13.0
2.7955	413.783630493	7.0
2.8058	414.299074216	3.0
2.816	414.807690573	9.0
2.8262	415.314499234	13.0
2.8365	415.824448782	4.0
2.8467	416.327643738	6.0
2.857	416.833957184	6.0
2.8672	417.333564201	10.0
2.8774	417.831395542	10.0
2.8877	418.332312133	5.0
2.8979	418.82659378	1.0
2.9082	419.323938678	13.0
2.9184	419.81469594	7.0
2.9286	420.30370898	9.0
2.9389	420.795752621	8.0
2.9491	421.281278843	7.0
2.9594	421.769814057	7.0
2.9696	422.251878325	6.0
2.9798	422.732229266	7.0
2.9901	423.215557125	4.0
3.0003	423.692483013	6.0
3.0106	424.172364592	8.0
3.0208	424.645889847	5.0
3.031	425.117732125	7.0
3.0413	425.59249859	8.0
3.0515	426.060976484	7.0
3.0618	426.532357714	3.0
3.072	426.997495212	4.0
3.0822	427.460979545	5.0
3.0925	427.927336266	8.0
3.1027	428.387515809	8.0
3.113	428.85054726	6.0
3.1232	429.307445578	2.0
3.1334	429.762720013	11.0
3.1437	430.220815957	10.0
3.1539	430.672844142	8.0
3.1642	431.127673717	11.0
3.1744	431.576478798	9.0
3.1846	432.023688761	9.0
3.1949	432.473670254	9.0
3.2051	432.917691469	9.0
3.2154	433.364464452	6.0
3.2256	433.805319655	8.0
3.2358	434.244607995	4.0
3.2461	434.686618772	8.0
3.2563	435.122774848	8.0
3.2666	435.561633948	13.0
3.2768	435.994680093	8.0
3.287	436.42618713	14.0
3.2973	436.86036838	10.0
3.3075	437.288798635	12.0
3.3178	437.719884035	10.0
3.328	438.145259447	16.0
3.3382	438.569123013	6.0
3.3485	438.995613424	11.0
3.3587	439.416454709	6.0
3.369	439.839904108	10.0
3.3792	440.257744662	11.0
3.3894	440.674100151	10.0
3.3997	441.093035953	9.0
3.4099	441.506422695	12.0
3.4202	441.922371352	9.0
3.4304	442.332810517	8.0
3.4406	442.741790921	11.0
3.4509	443.153305932	8.0
3.4611	443.559370177	16.0
3.4714	443.967950957	9.0
3.4816	444.371119835	14.0
3.4918	444.772855793	16.0
3.5021	445.177081462	10.0
3.5123	445.575952916	12.0
3.5226	445.977296329	17.0
3.5328	446.373323703	15.0
3.543	446.767943539	9.0
3.5533	447.165008984	10.0
3.5635	447.556815056	10.0
3.5738	447.9510493	12.0
3.584	448.340061671	5.0
3.5942	448.727691436	12.0
3.6045	449.11772349	18.0
3.6147	449.502589332	9.0
3.625	449.889840335	12.0
3.6352	450.271961962	11.0
3.6454	450.652725474	12.0
3.6557	451.035848722	11.0
3.6659	451.41389727	10.0
3.6762	451.794288728	13.0
3.6864	452.169641671	10.0
3.6966	452.543660554	5.0
3.7069	452.919997375	11.0
3.7171	453.291349386	11.0
3.7274	453.665002807	5.0
3.7376	454.033706961	9.0
3.7478	454.401100687	6.0
3.7581	454.770771292	6.0
3.7683	455.135545385	8.0
3.7786	455.502580121	14.0
3.7888	455.86475326	5.0
3.799	456.225639182	11.0
3.8093	456.588761653	10.0
3.8195	456.947074345	14.0
3.8298	457.307607637	10.0
3.84	457.663365446	11.0
3.8502	458.017858841	7.0
3.8605	458.374549167	4.0
3.8707	458.726514912	12.0
3.881	459.080661923	6.0
3.8912	459.430118041	7.0
3.9014	459.778332141	8.0
3.9117	460.128704257	5.0
3.9219	460.474435481	15.0
3.9322	460.822309334	12.0
3.9424	461.165575385	7.0
3.9526	461.507621419	3.0
3.9629	461.851787243	7.0
3.9731	462.191394381	9.0
3.9834	462.533106194	8.0
3.9936	462.870291826	13.0
4.0038	463.206279051	17.0
4.0141	463.544348517	6.0
4.0243	463.877940048	10.0
4.0346	464.213598972	11.0
4.0448	464.544811889	8.0
4.055	464.874847628	11.0
4.0653	465.206928724	5.0
4.0755	465.534611204	9.0
4.0858	465.864324457	2.0
4.096	466.189670458	8.0
4.1062	466.513860131	11.0
4.1165	466.840058932	10.0
4.1267	467.161937031	5.0
4.137	467.485809931	11.0
4.1472	467.805392938	8.0
4.1574	468.1238401	8.0
4.1677	468.444260801	7.0
4.1779	468.760437334	6.0
4.1882	469.078573334	13.0
4.1984	469.392495429	9.0
4.2086	469.7053018	7.0
4.2189	470.020046751	7.0
4.2291	470.330622713	9.0
4.2394	470.643123433	4.0
4.2496	470.951484891	5.0
4.2598	471.258750387	11.0
4.2701	471.567920125	5.0
4.2803	471.872994722	10.0
4.2906	472.179959982	10.0
4.3008	472.4828593	10.0
4.311	472.78468207	9.0
4.3213	473.088375351	7.0
4.3315	473.38804603	9.0
4.3418	473.689573882	10.0
4.352	473.987107815	8.0
4.3622	474.283584268	6.0
4.3725	474.581898099	8.0
4.3827	474.876260582	4.0
4.393	475.172447342	13.0
4.4032	475.464710927	10.0
4.4134	475.755935766	7.0
4.4237	476.048965435	11.0
4.4339	476.338113749	15.0
4.4442	476.629054024	10.0
4.4544	476.916140619	7.0
4.4646	477.202206866	10.0
4.4749	477.490045975	8.0
4.4851	477.77407248	7.0
4.4954	478.059859205	7.0
4.5056	478.341860512	11.0
4.5158	478.622859544	10.0
4.5261	478.905600035	4.0
4.5363	479.184595456	9.0
4.5466	479.465319918	9.0
4.5568	479.742326013	7.0
4.567	480.018347589	10.0
4.5773	480.296079776	10.0
4.5875	480.570133231	6.0
4.5978	480.845885099	5.0
4.608	481.117984466	4.0
4.6182	481.389116753	8.0
4.6285	481.66192935	8.0
4.6387	481.931128378	4.0
4.649	482.201995735	11.0
4.6592	482.469275288	4.0
4.6694	482.735604892	4.0
4.6797	483.003585042	7.0
4.6899	483.268015631	4.0
4.7002	483.534084998	9.0
4.7104	483.796630114	7.0
4.7206	484.058242107	4.0
4.7309	484.321475409	5.0
4.7411	484.581222025	9.0
4.7514	484.84257839	10.0
4.7616	485.100472932	17.0
4.7718	485.357450878	5.0
4.7821	485.616021415	9.0
4.7923	485.871167028	13.0
4.8026	486.127893876	12.0
4.8128	486.38122022	11.0
4.823	486.633646205	3.0
4.8333	486.887636571	11.0
4.8435	487.13826268	5.0
4.8538	487.390442014	4.0
4.864	487.639281079	13.0
4.8742	487.887235735	9.0
4.8845	488.136727059	4.0
4.8947	488.38291372	5.0
4.905	488.630626093	2.0
4.9152	488.875057365	7.0
4.9254	489.118619892	11.0
4.9357	489.36369187	10.0
4.9459	489.60551772	5.0
4.9562	489.848842257	7.0
4.9664	490.088943812	9.0
4.9766	490.328192012	5.0
4.9869	490.568922924	10.0
4.9971	490.806465209	5.0
5.0074	491.045479633	8.0
5.0176	491.281328166	7.0
5.0278	491.51633846	7.0
5.0381	491.752805201	8.0
5.0483	491.986139797	7.0
5.0586	492.220920456	10.0
5.0688	492.452591303	8.0
5.079	492.683438757	7.0
5.0893	492.915716862	3.0
5.0995	493.144918301	6.0
5.1098	493.37554019	10.0
5.12	493.60310735	16.0
5.1302	493.829865705	7.0
5.1405	494.058029367	6.0
5.1507	494.283170863	3.0
5.161	494.509707646	5.0
5.1712	494.733243812	6.0
5.1814	494.955985498	10.0
5.1917	495.180107599	9.0
5.2019	495.401261066	9.0
5.2122	495.623785106	4.0
5.2224	495.843361679	1.0
5.2326	496.062157845	10.0
5.2429	496.282309975	6.0
5.2531	496.499546056	8.0
5.2634	496.718128431	5.0
5.2736	496.93381555	13.0
5.2838	497.148736086	8.0
5.2941	497.364988566	8.0
5.3043	497.57837665	2.0
5.3146	497.793087182	6.0
5.3248	498.004953742	8.0
5.335	498.216067297	4.0
5.3453	498.428489204	6.0
5.3555	498.638097454	6.0
5.3658	498.849004725	5.0
5.376	499.057118401	8.0
5.3862	499.264492412	2.0
5.3965	499.473151598	10.0
5.4067	499.679046966	2.0
5.417	499.886218346	5.0
5.4272	500.090645615	4.0
5.4374	500.29434632	6.0
5.4477	500.499309436	4.0
5.4579	500.701557691	7.0
5.4682	500.905059355	5.0
5.4784	501.105865516	7.0
5.4886	501.305957983	5.0
5.4989	501.507290499	8.0
5.5091	501.705956243	8.0
5.5194	501.905853194	4.0
5.5296	502.103102389	6.0
5.5398	502.299650532	7.0
5.5501	502.497416758	5.0
5.5603	502.69256345	10.0
5.5706	502.888919541	6.0
5.5808	503.082674776	5.0
5.591	503.275741377	8.0
5.6013	503.470004485	6.0
5.6115	503.66169446	9.0
5.6218	503.85457241	4.0
5.632	504.044895575	2.0
5.6422	504.234542304	7.0
5.6525	504.425364346	9.0
5.6627	504.613658834	5.0
5.673	504.803120254	6.0
5.6832	504.990072143	5.0
5.6934	505.176359577	6.0
5.7037	505.363801506	8.0
5.7139	505.548760653	7.0
5.7242	505.734866061	6.0
5.7344	505.918506391	3.0
5.7446	506.101494036	6.0
5.7549	506.285615725	9.0
5.7651	506.46729861	6.0
5.7754	506.650107454	4.0
5.7856	506.830494883	8.0
5.7958	507.010241189	2.0
5.8061	507.191101451	6.0
5.8163	507.369566109	1.0
5.8266	507.549136781	8.0
5.8368	507.726328929	6.0
5.847	507.902891312	3.0
5.8573	508.080547918	2.0
5.8675	508.255851355	5.0
5.8778	508.432241214	12.0
5.888	508.606294682	2.0
5.8982	508.779729539	4.0
5.9085	508.954239237	6.0
5.9187	509.126437449	10.0
5.929	509.299702838	2.0
5.9392	509.470673222	2.0
5.9494	509.641035952	5.0
5.9597	509.812454485	1.0
5.9699	509.981602476	5.0
5.9802	510.151798741	5.0
5.9904	510.319740652	2.0
6.0006	510.487085674	7.0
6.0109	510.655467797	6.0
6.0211	510.821619596	8.0
6.0314	510.988801101	4.0
6.0416	511.153768186	6.0
6.0518	511.318148953	1.0
6.0621	511.483548451	3.0
6.0723	511.646757131	2.0
6.0826	511.810977278	1.0
6.0928	511.97302223	5.0
6.103	512.13449125	2.0
6.1133	512.296960955	2.0
6.1235	512.45727865	6.0
6.1338	512.618589895	2.0
6.144	512.777764474	3.0
6.1542	512.936373324	2.0
6.1645	513.095965133	2.0
6.1747	513.253443052	1.0
6.185	513.411896921	2.0
6.1952	513.568251972	1.0
6.2054	513.724051315	3.0
6.2157	513.880816206	2.0
6.2259	514.03550465	2.0
6.2362	514.191151758	1.0
6.2464	514.344737225	2.0
6.2566	514.497776827	3.0
6.2669	514.651764874	4.0
6.2771	514.803713255	2.0
6.2874	514.956603318	1.0
6.2976	515.10746826	3.0
6.3078	515.257797005	2.0
6.3181	515.409057395	1.0
6.3283	515.558314249	2.0
6.3386	515.708496105	1.0
6.3488	515.856688711	3.0
6.359	516.004354619	1.0
6.3693	516.152935668	2.0
6.3795	516.299548672	5.0
6.3898	516.447070291	1.0
6.4	516.592637898	0.0
6.4102	516.737688135	1.0
6.4205	516.883637305	3.0
6.4307	517.027653289	1.0
6.441	517.172561795	2.0
6.4512	517.315550899	4.0
6.4614	517.4580318	0.0
6.4717	517.601395709	0.0
6.4819	517.742860676	3.0
6.4922	517.885202355	2.0
6.5024	518.025658631	1.0
6.5126	518.165615706	1.0
6.5229	518.306440149	1.0
6.5331	518.445399286	0.0
6.5434	518.585219605	0.0
6.5536	518.723187919	1.0
6.5638	518.860665874	3.0
6.5741	518.998995833	0.0
6.5843	519.135493526	0.0
6.5946	519.272837148	4.0
6.6048	519.408361571	1.0
6.615	519.543404319	1.0
6.6253	519.679283979	1.0
6.6355	519.813363831	0.0
6.6458	519.948274626	2.0
6.656	520.081398446	1.0
6.6662	520.214049124	3.0
6.6765	520.347521889	2.0
6.6867	520.479226726	0.0
6.697	520.611747789	2.0
6.7072	520.742513529	0.0
6.7174	520.872814508	2.0
6.7277	521.003923013	1.0
