TL-DOS Lehrstuhlversuch
detector=R1407305
job_number=2015-10-20-011
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
2.1504	377.02087877	265.0
2.1606	377.725643147	275.0
2.1709	378.4344291	288.0
2.1811	379.133485381	309.0
2.1914	379.836530667	295.0
2.2016	380.529925084	281.0
2.2118	381.220519487	331.0
2.2221	381.915054609	365.0
2.2323	382.600055683	351.0
2.2426	383.288965559	383.0
2.2528	383.968418606	404.0
2.263	384.645127937	417.0
2.2733	385.325698754	482.0
2.2835	385.996927214	464.0
2.2938	386.671985887	495.0
2.304	387.33777787	491.0
2.3142	388.0008813	527.0
2.3245	388.667768578	518.0
2.3347	389.325501338	530.0
2.345	389.986987298	583.0
2.3552	390.639392885	561.0
2.3654	391.289163976	611.0
2.3757	391.942642836	618.0
2.3859	392.587151238	705.0
2.3962	393.23533738	682.0
2.4064	393.874625717	682.0
2.4166	394.511332528	740.0
2.4269	395.15167256	714.0
2.4371	395.783222493	742.0
2.4474	396.418376221	791.0
2.4576	397.044811045	725.0
2.4678	397.668716245	735.0
2.4781	398.296181617	799.0
2.4883	398.915033624	782.0
2.4986	399.537416969	804.0
2.5088	400.15125671	829.0
2.519	400.762617689	819.0
2.5293	401.377467259	797.0
2.5395	401.983876644	872.0
2.5498	402.593746366	911.0
2.56	403.195244262	799.0
2.5702	403.794313233	814.0
2.5805	404.396800654	777.0
2.5907	404.991017589	840.0
2.601	405.588625286	881.0
2.6112	406.178029481	821.0
2.6214	406.765053588	818.0
2.6317	407.355427413	829.0
2.6419	407.937697037	787.0
2.6522	408.52328925	780.0
2.6624	409.1008429	786.0
2.6726	409.676064316	803.0
2.6829	410.2545681	718.0
2.6931	410.825130627	694.0
2.7034	411.398948938	674.0
2.7136	411.96489031	681.0
2.7238	412.52854634	675.0
2.7341	413.095418743	653.0
2.7443	413.654509555	612.0
2.7546	414.21679069	628.0
2.7648	414.77135326	582.0
2.775	415.323676436	606.0
2.7853	415.879151318	587.0
2.7955	416.427001065	569.0
2.8058	416.977976991	519.0
2.816	417.52138954	482.0
2.8262	418.062607721	515.0
2.8365	418.60691424	479.0
2.8467	419.143748934	465.0
2.857	419.683646953	416.0
2.8672	420.216133665	458.0
2.8774	420.746470127	472.0
2.8877	421.279832833	424.0
2.8979	421.805873944	405.0
2.9082	422.334916787	408.0
2.9184	422.856697335	414.0
2.9286	423.376370867	463.0
2.9389	423.899009797	449.0
2.9491	424.414474339	427.0
2.9594	424.932880261	437.0
2.9696	425.444169903	446.0
2.9798	425.953394893	422.0
2.9901	426.465525658	445.0
3.0003	426.970626284	476.0
3.0106	427.47860915	486.0
3.0208	427.979618816	497.0
3.031	428.478605342	524.0
3.0413	428.98043922	512.0
3.0515	429.475384306	523.0
3.0618	429.973153683	551.0
3.072	430.464090062	501.0
3.0822	430.953043978	541.0
3.0925	431.444787997	514.0
3.1027	431.92978173	583.0
3.113	432.417542969	582.0
3.1232	432.898608594	590.0
3.1334	433.377731616	619.0
3.1437	433.859588643	641.0
3.1539	434.334831105	605.0
3.1642	434.812785429	649.0
3.1744	435.284178762	670.0
3.1846	435.753668549	665.0
3.1949	436.225837371	681.0
3.2051	436.691524621	688.0
3.2154	437.159869209	691.0
3.2256	437.62178472	728.0
3.2358	438.081834957	755.0
3.2461	438.544510366	800.0
3.2563	439.000834521	748.0
3.2666	439.459762584	703.0
3.2768	439.912390834	746.0
3.287	440.363191314	791.0
3.2973	440.816564184	834.0
3.3075	441.263713497	808.0
3.3178	441.713414365	718.0
3.328	442.156942084	831.0
3.3382	442.598678781	824.0
3.3485	443.042936147	850.0
3.3587	443.481095088	841.0
3.369	443.921754283	852.0
3.3792	444.356364445	853.0
3.3894	444.789219596	919.0
3.3997	445.224544736	871.0
3.4099	445.653894065	879.0
3.4202	446.085693378	889.0
3.4304	446.511565279	858.0
3.4406	446.935717456	867.0
3.4509	447.36228996	877.0
3.4611	447.783006803	861.0
3.4714	448.20612437	898.0
3.4816	448.623433703	891.0
3.4918	449.039057888	858.0
3.5021	449.457053736	839.0
3.5123	449.869311658	879.0
3.5226	450.283922034	811.0
3.5328	450.692840956	844.0
3.543	451.100108612	832.0
3.5533	451.509700248	831.0
3.5635	451.913669322	815.0
3.5738	452.319943554	814.0
3.584	452.720640763	830.0
3.5942	453.119719906	807.0
3.6045	453.521076303	804.0
3.6147	453.916923186	781.0
3.625	454.315028879	844.0
3.6352	454.70766968	782.0
3.6454	455.098724949	791.0
3.6557	455.492011685	750.0
3.6659	455.879899681	758.0
3.6762	456.270001071	731.0
3.6864	456.654747448	750.0
3.6966	457.037940169	744.0
3.7069	457.423319493	721.0
3.7171	457.803408623	769.0
3.7274	458.185666645	748.0
3.7376	458.562677321	702.0
3.7478	458.93816558	703.0
3.7581	459.315796477	667.0
3.7683	459.688243546	674.0
3.7786	460.062815898	710.0
3.7888	460.432246407	676.0
3.799	460.80018511	652.0
3.8093	461.17022337	687.0
3.8195	461.535182027	703.0
3.8298	461.902223238	695.0
3.84	462.264225987	627.0
3.8502	462.624766924	667.0
3.8605	462.987365205	714.0
3.8707	463.344986013	675.0
3.881	463.704647503	673.0
3.8912	464.059371835	638.0
3.9014	464.412663745	644.0
3.9117	464.767971634	693.0
3.9219	465.118402128	674.0
3.9322	465.470832274	741.0
3.9424	465.818424528	674.0
3.9526	466.16461316	682.0
3.9629	466.512777239	703.0
3.9731	466.856161987	689.0
3.9834	467.201506181	703.0
3.9936	467.542109754	672.0
4.0038	467.881337927	679.0
4.0141	468.222501828	691.0
4.0243	468.558982491	715.0
4.0346	468.897383205	679.0
4.0448	469.231138611	687.0
4.055	469.563546272	649.0
4.0653	469.89785074	679.0
4.0755	470.227566132	689.0
4.0858	470.55916297	680.0
4.096	470.886207899	703.0
4.1062	471.21193218	643.0
4.1165	471.539515132	664.0
4.1267	471.862601275	671.0
4.137	472.187531036	650.0
4.1472	472.508000409	656.0
4.1574	472.827175686	699.0
4.1677	473.148172263	649.0
4.1779	473.464762445	684.0
4.1882	473.783159176	641.0
4.1984	474.097185201	613.0
4.2086	474.409943148	659.0
4.2189	474.724485777	629.0
4.2291	475.034710605	670.0
4.2394	475.34670566	693.0
4.2496	475.654417886	636.0
4.2598	475.96088753	608.0
4.2701	476.269105973	652.0
4.2803	476.573093429	630.0
4.2906	476.87881552	669.0
4.3008	477.180340892	594.0
4.311	477.480648666	587.0
4.3213	477.782670077	665.0
4.3315	478.08054557	617.0
4.3418	478.38012082	622.0
4.352	478.675583731	636.0
4.3622	478.969853525	641.0
4.3725	479.265802502	657.0
4.3827	479.557688917	619.0
4.393	479.851240916	615.0
4.4032	480.140763257	639.0
4.4134	480.42911647	670.0
4.4237	480.719115105	594.0
4.4339	481.00513286	583.0
4.4442	481.29278271	601.0
4.4544	481.576483923	575.0
4.4646	481.859039514	551.0
4.4749	482.143207444	615.0
4.4851	482.423474534	621.0
4.4954	482.705340904	602.0
4.5056	482.983338027	557.0
4.5158	483.260212563	605.0
4.5261	483.53866702	579.0
4.5363	483.813299068	601.0
4.5466	484.08949824	587.0
4.5568	484.36190596	531.0
4.567	484.633213664	554.0
4.5773	484.906069524	581.0
4.5875	485.175179826	570.0
4.5978	485.445825745	589.0
4.608	485.712756444	575.0
4.6182	485.978609242	517.0
4.6285	486.245979069	528.0
4.6387	486.509678647	517.0
4.649	486.774882966	591.0
4.6592	487.036446763	583.0
4.6694	487.296954332	553.0
4.6797	487.558948428	531.0
4.6899	487.817346069	561.0
4.7002	488.077218198	561.0
4.7104	488.333523	548.0
4.7206	488.588792811	505.0
4.7309	488.845519261	553.0
4.7411	489.098721566	534.0
4.7514	489.353368712	545.0
4.7616	489.604520257	523.0
4.7718	489.85465762	517.0
4.7821	490.106222334	509.0
4.7923	490.354333761	588.0
4.8026	490.603860978	487.0
4.8128	490.849962877	549.0
4.823	491.095070984	531.0
4.8333	491.341577746	585.0
4.8435	491.58470065	512.0
4.8538	491.82921088	533.0
4.864	492.07036466	529.0
4.8742	492.310544631	510.0
4.8845	492.552095134	524.0
4.8947	492.790329816	544.0
4.905	493.02992393	518.0
4.9152	493.266229078	537.0
4.9254	493.501579997	514.0
4.9357	493.738273892	557.0
4.9459	493.971718634	520.0
4.9562	494.206495474	507.0
4.9664	494.438049478	516.0
4.9766	494.668668438	514.0
4.9869	494.900603371	516.0
4.9971	495.129354479	525.0
5.0074	495.359410903	547.0
5.0176	495.586309289	543.0
5.0278	495.812291429	516.0
5.0381	496.039563085	527.0
5.0483	496.26371493	515.0
5.0586	496.489145845	485.0
5.0688	496.711482218	478.0
5.079	496.932920767	528.0
5.0893	497.155622906	542.0
5.0995	497.375267959	540.0
5.1098	497.596166367	551.0
5.12	497.81403245	540.0
5.1302	498.031018762	531.0
5.1405	498.249243257	556.0
5.1507	498.464472133	520.0
5.161	498.680929163	524.0
5.1712	498.894414836	549.0
5.1814	499.107038428	532.0
5.1917	499.320875307	505.0
5.2019	499.531776796	538.0
5.2122	499.743881747	533.0
5.2224	499.953075083	562.0
5.2326	500.16142367	501.0
5.2429	500.370961151	505.0
5.2531	500.577622261	558.0
5.2634	500.785462635	503.0
5.2736	500.990449936	541.0
5.2838	501.194609472	509.0
5.2941	501.399933997	524.0
5.3043	501.602439985	515.0
5.3146	501.806101526	516.0
5.3248	502.006967357	489.0
5.335	502.207022067	530.0
5.3453	502.408218343	509.0
5.3555	502.60665275	492.0
5.3658	502.806219478	484.0
5.376	503.003046706	519.0
5.3862	503.199079121	508.0
5.3965	503.39623015	498.0
5.4067	503.590674841	479.0
5.417	503.786229085	457.0
5.4272	503.979098911	477.0
5.4374	504.171189903	460.0
5.4477	504.364377019	501.0
5.4579	504.55491221	457.0
5.4682	504.746534646	454.0
5.4784	504.935526635	453.0
5.4886	505.123755451	468.0
5.4989	505.313058352	455.0
5.5091	505.499762647	412.0
5.5194	505.687532328	458.0
5.5296	505.87272445	448.0
5.5398	506.057168742	444.0
5.5501	506.242665524	427.0
5.5603	506.425615948	384.0
5.5706	506.609610336	393.0
5.5808	506.79107899	435.0
5.591	506.97181485	390.0
5.6013	507.153582039	403.0
5.6115	507.332854066	399.0
5.6218	507.513149068	421.0
5.632	507.690969118	372.0
5.6422	507.868071108	384.0
5.6525	508.04618369	388.0
5.6627	508.221851279	369.0
5.673	508.398521274	352.0
5.6832	508.572766079	351.0
5.6934	508.746307262	342.0
5.7037	508.920838717	342.0
5.7139	509.092974338	327.0
5.7242	509.266092211	325.0
5.7344	509.436833654	336.0
5.7446	509.606885622	317.0
5.7549	509.777907953	325.0
5.7651	509.946582619	301.0
5.7754	510.116219789	324.0
5.7856	510.28352831	284.0
5.7958	510.450161217	287.0
5.8061	510.617744977	311.0
5.8163	510.783028276	269.0
5.8266	510.949254725	266.0
5.8368	511.113199345	273.0
5.847	511.276481936	231.0
5.8573	511.440696261	282.0
5.8675	511.602656378	253.0
5.8778	511.765540683	238.0
5.888	511.926189037	244.0
5.8982	512.086188672	229.0
5.9085	512.247101309	259.0
5.9187	512.405805059	245.0
5.929	512.565414417	227.0
5.9392	512.722832779	231.0
5.9494	512.879615466	233.0
5.9597	513.037292797	212.0
5.9699	513.192805655	214.0
5.9802	513.349205911	198.0
5.9904	513.503459224	180.0
6.0006	513.657089642	185.0
6.0109	513.811596717	217.0
6.0211	513.963982838	194.0
6.0314	514.117238514	175.0
6.0416	514.268390414	163.0
6.0518	514.418931943	171.0
6.0621	514.570332503	163.0
6.0723	514.719654752	146.0
6.0826	514.869829074	163.0
6.0928	515.017941918	145.0
6.103	515.165456663	154.0
6.1133	515.313813168	110.0
6.1235	515.460133148	141.0
6.1338	515.607288069	120.0
6.144	515.75242296	112.0
6.1542	515.896971777	136.0
6.1645	516.04234543	125.0
6.1747	516.185723504	112.0
6.185	516.329919732	109.0
6.1952	516.472136545	96.0
6.2054	516.613779068	95.0
6.2157	516.756229842	112.0
6.2259	516.89672516	101.0
6.2362	517.038022183	81.0
6.2464	517.177379588	92.0
6.2566	517.31617425	93.0
6.2669	517.455760913	65.0
6.2771	517.593431436	68.0
6.2874	517.731887544	86.0
6.2976	517.868443033	77.0
6.3078	518.004447094	59.0
6.3181	518.14122723	67.0
6.3283	518.276129754	64.0
6.3386	518.411802067	69.0
6.3488	518.545611975	74.0
6.359	518.678881542	54.0
6.3693	518.812911581	67.0
6.3795	518.945101757	68.0
6.3898	519.078046247	49.0
6.4	519.209165777	38.0
6.4102	519.339755829	56.0
6.4205	519.471091063	47.0
6.4307	519.600623428	45.0
6.441	519.730894939	37.0
6.4512	519.859378183	42.0
6.4614	519.987342595	54.0
6.4717	520.116037207	47.0
6.4819	520.242965197	40.0
6.4922	520.370617473	39.0
6.5024	520.496517436	31.0
6.5126	520.621908999	33.0
6.5229	520.74801608	30.0
6.5331	520.87239206	36.0
6.5434	520.997477763	36.0
6.5536	521.120846384	33.0
6.5638	521.243716828	37.0
6.5741	521.367288404	28.0
6.5843	521.489163683	22.0
6.5946	521.611734416	24.0
6.6048	521.732622591	33.0
6.615	521.853022605	31.0
6.6253	521.974109654	28.0
6.6355	522.093534512	20.0
6.6458	522.213640841	24.0
6.656	522.332098442	23.0
6.6662	522.450077697	21.0
6.6765	522.568730172	19.0
6.6867	522.685753878	18.0
6.697	522.803445352	18.0
6.7072	522.919521248	17.0
6.7174	523.035128414	24.0
6.7277	523.151395267	19.0
6.7379	523.266066096	17.0
6.7482	523.381391269	16.0
6.7584	523.495133346	19.0
6.7686	523.608416118	16.0
6.7789	523.722345312	18.0
6.7891	523.834710573	8.0
6.7994	523.947717021	15.0
6.8096	524.059172203	15.0
6.8198	524.170177314	15.0
6.8301	524.281815851	12.0
6.8403	524.391921899	12.0
6.8506	524.502656242	12.0
6.8608	524.611870509	13.0
6.871	524.720643755	11.0
6.8813	524.83003769	15.0
6.8915	524.937929949	7.0
6.9018	525.04643787	12.0
6.912	525.153456278	14.0
6.9222	525.260042532	8.0
6.9325	525.367236996	8.0
6.9427	525.472959976	6.0
6.953	525.57928624	16.0
6.9632	525.684152938	7.0
6.9734	525.788596171	9.0
6.9837	525.893635386	2.0
6.9939	525.997232703	11.0
7.0042	526.101421174	13.0
7.0144	526.204179425	6.0
7.0246	526.306522726	10.0
7.0349	526.409450025	7.0
7.0451	526.510964417	7.0
7.0554	526.613058077	5.0
7.0656	526.713750274	2.0
7.0758	526.814035862	8.0
7.0861	526.914893708	10.0
7.0963	527.014367054	7.0
7.1066	527.114408022	8.0
7.1168	527.213075704	9.0
7.127	527.311344954	5.0
7.1373	527.410174954	5.0
7.1475	527.507648292	5.0
7.1578	527.605677839	7.0
7.168	527.702361711	3.0
7.1782	527.798655161	10.0
7.1885	527.895498089	5.0
7.1987	527.99101163	7.0
7.209	528.087070197	7.0
7.2192	528.181810146	4.0
7.2294	528.276167523	5.0
7.2397	528.371063329	3.0
7.2499	528.464656478	5.0
7.2602	528.558783694	7.0
7.2704	528.651618804	5.0
7.2806	528.744079034	5.0
7.2909	528.837066867	8.0
7.3011	528.928778235	8.0
7.3114	529.021012932	1.0
7.3216	529.111981502	4.0
7.3318	529.202582729	4.0
7.3421	529.293700951	6.0
7.3523	529.383568372	7.0
7.3626	529.473948601	4.0
7.3728	529.563088159	2.0
7.383	529.65186776	7.0
7.3933	529.741153962	4.0
7.4035	529.829214511	3.0
7.4138	529.917777558	7.0
7.424	530.005124878	4.0
7.4342	530.092119479	7.0
7.4445	530.179610495	2.0
7.4547	530.265900501	2.0
7.465	530.352682901	3.0
7.4752	530.438274019	8.0
7.4854	530.523519508	5.0
7.4957	530.609251432	4.0
7.5059	530.693806494	2.0
7.5162	530.778844049	2.0
7.5264	530.862714274	4.0
7.5366	530.94624582	3.0
7.5469	531.03025402	5.0
7.5571	531.11310902	3.0
7.5674	531.196436813	2.0
7.5776	531.278620745	3.0
7.5878	531.360472808	3.0
7.5981	531.442791942	4.0
7.6083	531.523981061	2.0
7.6186	531.605633467	4.0
7.6288	531.686165012	4.0
7.639	531.766371359	3.0
7.6493	531.847035386	3.0
7.6595	531.926592119	2.0
7.6698	532.006602825	4.0
7.68	532.085515204	2.0
7.6902	532.164108925	3.0
7.7005	532.243151123	8.0
7.7107	532.321108291	3.0
7.721	532.399510303	3.0
7.7312	532.476836072	4.0
7.7414	532.55384959	2.0
7.7517	532.631302568	2.0
7.7619	532.707692331	0.0
7.7722	532.784517994	2.0
7.7824	532.860289053	5.0
7.7926	532.935754139	2.0
7.8029	533.01164985	4.0
7.8131	533.086503722	2.0
7.8234	533.16178473	5.0
7.8336	533.236032339	1.0
7.8438	533.309980126	2.0
7.8541	533.384349879	5.0
7.8643	533.457698741	2.0
7.8746	533.531466152	2.0
7.8848	533.60422094	3.0
7.895	533.676681935	5.0
7.9053	533.749556412	6.0
7.9155	533.821430524	2.0
7.9258	533.893714769	4.0
7.936	533.965006751	1.0
7.9462	534.036010847	2.0
7.9565	534.107420112	3.0
7.9667	534.177849125	4.0
7.977	534.248680025	2.0
7.9872	534.318538612	3.0
7.9974	534.388115102	2.0
8.0077	534.458088614	3.0
8.0179	534.527101583	6.0
8.0282	534.596508359	2.0
8.0384	534.664962371	1.0
8.0486	534.733139958	2.0
8.0589	534.801706584	3.0
8.0691	534.86933198	3.0
8.0794	534.937343265	2.0
8.0896	535.004420943	4.0
8.0998	535.071227753	3.0
8.1101	535.138415781	7.0
8.1203	535.204681503	2.0
8.1306	535.271325354	0.0
8.1408	535.33705437	0.0
8.151	535.402517964	5.0
8.1613	535.468355111	4.0
8.1715	535.533288496	2.0
8.1818	535.598592409	3.0
8.192	535.662999879	0.0
8.2022	535.727147263	4.0
8.2125	535.79166069	3.0
8.2227	535.855288526	0.0
8.233	535.91927944	1.0
8.2432	535.982391935	5.0
8.2534	536.045249574	4.0
8.2637	536.108465896	2.0
8.2739	536.170814433	4.0
8.2842	536.233518747	5.0
8.2944	536.295362304	2.0
8.3046	536.356956129	1.0
8.3149	536.418901425	3.0
8.3251	536.479996383	3.0
8.3354	536.541439966	4.0
8.3456	536.602040098	0.0
8.3558	536.66239552	2.0
8.3661	536.723095345	1.0
8.3763	536.78296193	4.0
8.3866	536.84317013	5.0
8.3968	536.902551837	3.0
8.407	536.961693754	4.0
8.4173	537.021173151	4.0
8.4275	537.079836059	3.0
8.4378	537.138833715	5.0
8.448	537.197021495	2.0
8.4582	537.254974306	2.0
8.4685	537.313257812	6.0
8.4787	537.370741245	5.0
8.489	537.428552695	1.0
8.4992	537.485570554	3.0
8.5094	537.542358167	5.0
8.5197	537.599469826	1.0
8.5299	537.6557975	2.0
8.5402	537.712446594	1.0
8.5504	537.768318053	1.0
8.5606	537.823963896	2.0
8.5709	537.87992727	4.0
8.5811	537.93512242	1.0
8.5914	537.99063253	4.0
8.6016	538.045380639	3.0
8.6118	538.099907668	3.0
8.6221	538.154745843	2.0
8.6323	538.208831242	2.0
8.6426	538.263225266	3.0
8.6528	538.316872611	0.0
8.663	538.370303321	3.0
8.6733	538.424038922	2.0
8.6835	538.477036881	5.0
8.6938	538.530337261	5.0
8.704	538.582905973	3.0
8.7142	538.635262407	6.0
8.7245	538.687917601	3.0
8.7347	538.739849984	1.0
8.745	538.792078708	3.0
8.7552	538.843590476	2.0
8.7654	538.894894233	3.0
8.7757	538.946490743	3.0
8.7859	538.997378975	2.0
8.7962	539.048557589	3.0
8.8064	539.099033663	5.0
8.8166	539.149305908	2.0
8.8269	539.199865019	3.0
8.8371	539.249730094	2.0
8.8474	539.299879713	5.0
8.8576	539.349340916	5.0
8.8678	539.398602388	3.0
8.8781	539.44814496	3.0
8.8883	539.497007449	3.0
8.8986	539.54614876	1.0
8.9088	539.594615498	1.0
8.919	539.64288652	1.0
8.9293	539.69143299	2.0
8.9395	539.739313051	3.0
8.9498	539.787466329	2.0
8.96	539.834958596	1.0
8.9702	539.882259082	1.0
8.9805	539.929829478	4.0
8.9907	539.976746864	1.0
9.001	540.023931973	5.0
9.0112	540.070469361	2.0
9.0214	540.116818826	0.0
9.0317	540.163432772	2.0
9.0419	540.209406839	4.0
9.0522	540.255643245	2.0
9.0624	540.301244954	4.0
9.0726	540.346662517	3.0
9.0829	540.392339245	4.0
9.0931	540.437388958	2.0
9.1034	540.482695737	3.0
9.1136	540.527380579	2.0
9.1238	540.571884978	2.0
9.1341	540.616643331	2.0
9.1443	540.660787275	2.0
9.1546	540.705183117	0.0
9.1648	540.748969527	2.0
9.175	540.792579121	2.0
9.1853	540.836437564	5.0
9.1955	540.879693952	3.0
9.2058	540.923197172	1.0
9.216	540.966103213	6.0
9.2262	541.008835994	3.0
9.2365	541.051812621	1.0
9.2467	541.094199296	6.0
9.257	541.136827842	5.0
9.2672	541.178871216	0.0
9.2774	541.220744813	4.0
9.2877	541.262857352	2.0
9.2979	541.304391802	2.0
9.3082	541.346163259	1.0
9.3184	541.38736131	1.0
9.3286	541.428392998	1.0
9.3389	541.469658823	2.0
9.3491	541.510358183	3.0
9.3594	541.551289785	1.0
9.3696	541.591659508	2.0
9.3798	541.631866214	1.0
9.3901	541.67230235	3.0
9.4003	541.71218341	4.0
9.4106	541.752292041	3.0
9.4208	541.791850092	3.0
9.431	541.831248403	3.0
9.4413	541.870871531	3.0
9.4515	541.909950743	0.0
9.4618	541.949252952	1.0
9.472	541.98801565	2.0
9.4822	542.026621819	1.0
9.4925	542.065448286	0.0
