TL-DOS Lehrstuhlversuch
detector=R1407503
job_number=2015-11-17-002
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	1.00000160318	0.0
0.0102	4.27167223771	0.0
0.0205	7.55501563525	0.0
0.0307	10.7864021264	1.0
0.041	14.0293176536	1.0
0.0512	17.2209160208	1.0
0.0614	20.3929002719	2.0
0.0717	23.5762016219	0.0
0.0819	26.70912917	2.0
0.0922	29.8532344694	1.0
0.1024	32.9475862203	1.0
0.1126	36.0229214888	1.0
0.1229	39.1092290291	2.0
0.1331	42.1466976353	0.0
0.1434	45.1950034116	1.0
0.1536	48.1950716085	2.0
0.1638	51.1767027469	3.0
0.1741	54.1689718367	1.0
0.1843	57.1138900936	0.0
0.1946	60.0693153167	0.0
0.2048	62.9779727385	1.0
0.215	65.8687548709	0.0
0.2253	68.769850821	0.0
0.2355	71.6250386975	0.0
0.2458	74.4904133975	0.0
0.256	77.3104452907	0.0
0.2662	80.1131465469	1.0
0.2765	82.9258473634	0.0
0.2867	85.6940389052	0.0
0.297	88.4721068824	0.0
0.3072	91.2062136285	0.0
0.3174	93.9235177946	0.0
0.3277	96.6505168386	1.0
0.3379	99.3343627863	0.0
0.3482	102.027784239	2.0
0.3584	104.67858394	0.0
0.3686	107.313093028	0.0
0.3789	109.957001595	2.0
0.3891	112.559071922	0.0
0.3994	115.170425993	0.0
0.4096	117.740456978	0.0
0.4198	120.294693718	0.0
0.4301	122.85804354	0.0
0.4403	125.380829914	1.0
0.4506	127.91261716	0.0
0.4608	130.404340417	0.0
0.471	132.880750673	0.0
0.4813	135.365996339	0.0
0.4915	137.811914508	0.0
0.5018	140.266559296	0.0
0.512	142.682360828	0.0
0.5222	145.083315939	0.0
0.5325	147.492837248	3.0
0.5427	149.864229353	0.0
0.553	152.24408218	0.0
0.5632	154.586275288	0.0
0.5734	156.914074339	0.0
0.5837	159.250178581	0.0
0.5939	161.549315398	0.0
0.6042	163.856655143	0.0
0.6144	166.127482644	0.0
0.6246	168.38435467	0.0
0.6349	170.649278829	0.0
0.6451	172.878361946	0.0
0.6554	175.115398051	0.0
0.6656	177.317034425	1.0
0.6758	179.505140539	0.0
0.6861	181.701053444	0.0
0.6963	183.862217366	0.0
0.7066	186.031091952	0.0
0.7168	188.165645421	0.0
0.727	190.287080893	0.0
0.7373	192.416085285	0.0
0.7475	194.511399481	1.0
0.7578	196.6141894	0.0
0.768	198.683703952	0.0
0.7782	200.740500206	0.0
0.7885	202.804634759	0.0
0.7987	204.836105641	0.0
0.809	206.874824465	0.0
0.8192	208.881281807	1.0
0.8294	210.875408373	0.0
0.8397	212.876649642	0.0
0.8499	214.846222489	0.0
0.8602	216.822822435	0.0
0.8704	218.768143894	0.0
0.8806	220.701510289	0.0
0.8909	222.641774605	0.0
0.9011	224.551335423	0.0
0.9114	226.467709228	0.0
0.9216	228.353757586	0.0
0.9318	230.228215147	0.0
0.9421	232.109360452	0.0
0.9523	233.960737781	0.0
0.9626	235.818720508	1.0
0.9728	237.647301792	0.0
0.983	239.464645444	0.0
0.9933	241.288473069	0.0
1.0035	243.083439735	0.0
1.0138	244.884810535	0.0
1.024	246.657675742	0.0
1.0342	248.419645722	1.0
1.0445	250.187902112	1.0
1.0547	251.928176922	0.0
1.065	253.674660737	0.0
1.0752	255.39350751	1.0
1.0854	257.101791031	0.0
1.0957	258.816169416	1.0
1.1059	260.503418808	0.0
1.1162	262.196688019	0.0
1.1264	263.863162278	1.0
1.1366	265.519395142	0.0
1.1469	267.181537162	0.0
1.1571	268.817376798	1.0
1.1674	270.459052832	1.0
1.1776	272.074750344	1.0
1.1878	273.680518511	0.0
1.1981	275.292015786	2.0
1.2083	276.878012099	0.0
1.2186	278.469666977	1.0
1.2288	280.036134887	0.0
1.239	281.592975996	0.0
1.2493	283.155371648	2.0
1.2595	284.693043342	1.0
1.2698	286.236201187	0.0
1.28	287.7549395	0.0
1.2902	289.264344337	0.0
1.3005	290.779134472	0.0
1.3107	292.269953978	0.0
1.321	293.766092473	0.0
1.3312	295.238555489	1.0
1.3414	296.701969416	0.0
1.3517	298.170604553	0.0
1.3619	299.615999436	0.0
1.3722	301.066551241	0.0
1.3824	302.494148949	1.0
1.3926	303.912973289	0.0
1.4029	305.336859752	1.0
1.4131	306.73821408	2.0
1.4234	308.144568201	1.0
1.4336	309.528667627	3.0
1.4438	310.904261005	0.0
1.4541	312.284762266	0.0
1.4643	313.643417936	2.0
1.4746	315.006921058	2.0
1.4848	316.348847576	0.0
1.495	317.682527221	2.0
1.5053	319.020965208	2.0
1.5155	320.33822323	1.0
1.5258	321.660181004	2.0
1.536	322.961219603	3.0
1.5462	324.254262609	1.0
1.5565	325.551918971	2.0
1.5667	326.829040714	0.0
1.577	328.110719009	3.0
1.5872	329.372115526	4.0
1.5974	330.625760073	1.0
1.6077	331.88387741	3.0
1.6179	333.122085807	1.0
1.6282	334.364711921	0.0
1.6384	335.587674235	0.0
1.6486	336.803120777	0.0
1.6589	338.022903825	3.0
1.6691	339.22338455	2.0
1.6794	340.428148386	2.0
1.6896	341.613847569	0.0
1.6998	342.792259982	4.0
1.7101	343.974876771	2.0
1.7203	345.138779369	4.0
1.7306	346.306834574	1.0
1.7408	347.456406018	1.0
1.751	348.598912717	2.0
1.7613	349.745495686	3.0
1.7715	350.873934678	2.0
1.7818	352.006399748	6.0
1.792	353.120944249	0.0
1.8022	354.228639265	2.0
1.8125	355.340286348	5.0
1.8227	356.434342294	2.0
1.833	357.532301646	4.0
1.8432	358.61288646	2.0
1.8534	359.68683049	1.0
1.8637	360.764606169	3.0
1.8739	361.825326706	6.0
1.8842	362.889831712	2.0
1.8944	363.937491576	3.0
1.9046	364.978712998	6.0
1.9149	366.023649321	4.0
1.9251	367.052050163	9.0
1.9354	368.084120164	2.0
1.9456	369.099858288	2.0
1.9558	370.109354145	3.0
1.9661	371.122451711	4.0
1.9763	372.119517627	4.0
1.9866	373.120140903	9.0
1.9968	374.104929927	3.0
2.007	375.083666884	11.0
2.0173	376.065895807	6.0
2.0275	377.032581557	5.0
2.0378	378.002716277	5.0
2.048	378.957499207	5.0
2.0582	379.906414474	5.0
2.0685	380.858715308	9.0
2.0787	381.795946563	10.0
2.089	382.7365217	6.0
2.0992	383.662212808	6.0
2.1094	384.582215039	9.0
2.1197	385.505499681	6.0
2.1299	386.414173906	10.0
2.1402	387.326090127	8.0
2.1504	388.223575829	10.0
2.1606	389.115545991	7.0
2.1709	390.010698551	16.0
2.1811	390.891685868	13.0
2.1914	391.775816397	13.0
2.2016	392.6459561	16.0
2.2118	393.510748318	18.0
2.2221	394.378625968	8.0
2.2323	395.232769984	9.0
2.2426	396.08996144	18.0
2.2528	396.933588364	11.0
2.263	397.772030739	13.0
2.2733	398.613464534	13.0
2.2835	399.441583153	14.0
2.2938	400.272656357	17.0
2.304	401.090578335	23.0
2.3142	401.903473735	15.0
2.3245	402.719269408	12.0
2.3347	403.522155612	10.0
2.345	404.327906377	17.0
2.3552	405.120906627	10.0
2.3654	405.909033458	10.0
2.3757	406.69997219	13.0
2.3859	407.4783948	17.0
2.3962	408.259594689	9.0
2.4064	409.028432566	8.0
2.4166	409.792545515	9.0
2.4269	410.559384688	14.0
2.4371	411.314089098	15.0
2.4474	412.071486166	10.0
2.4576	412.816897887	10.0
2.4678	413.557728646	16.0
2.4781	414.301202562	12.0
2.4883	415.032911457	7.0
2.4986	415.767230965	12.0
2.5088	416.489930315	15.0
2.519	417.208188282	3.0
2.5293	417.929008871	6.0
2.5395	418.638422914	10.0
2.5498	419.350368025	14.0
2.56	420.051047039	9.0
2.5702	420.747419998	7.0
2.5805	421.446277497	13.0
2.5907	422.134076002	7.0
2.601	422.824328455	11.0
2.6112	423.503658084	9.0
2.6214	424.178812861	8.0
2.6317	424.856376475	7.0
2.6419	425.523218059	4.0
2.6522	426.192438819	10.0
2.6624	426.851069569	7.0
2.6726	427.505652673	8.0
2.6829	428.162571219	7.0
2.6931	428.809094429	8.0
2.7034	429.457924323	6.0
2.7136	430.09648688	4.0
2.7238	430.731125122	9.0
2.7341	431.368027644	6.0
2.7443	431.994851573	11.0
2.7546	432.623911902	8.0
2.7648	433.243017735	8.0
2.775	433.858318825	15.0
2.7853	434.475815204	4.0
2.7955	435.08354008	9.0
2.8058	435.693433214	11.0
2.816	436.293675162	5.0
2.8262	436.890228294	13.0
2.8365	437.488909827	7.0
2.8467	438.07811759	8.0
2.857	438.669427545	7.0
2.8672	439.251380381	8.0
2.8774	439.829756799	7.0
2.8877	440.410196765	14.0
2.8979	440.981451623	18.0
2.9082	441.554744621	8.0
2.9184	442.118965607	14.0
2.9286	442.679719146	17.0
2.9389	443.242473359	6.0
2.9491	443.796322329	15.0
2.9594	444.352147339	6.0
2.9696	444.899176756	10.0
2.9798	445.442844379	16.0
2.9901	445.988451715	19.0
3.0003	446.525425148	11.0
3.0106	447.06431441	13.0
3.0208	447.594676079	15.0
3.031	448.121778385	11.0
3.0413	448.650761303	14.0
3.0515	449.171373388	9.0
3.0618	449.693842929	9.0
3.072	450.208044708	12.0
3.0822	450.719086436	11.0
3.0925	451.231951474	10.0
3.1027	451.736700735	14.0
3.113	452.243250856	19.0
3.1232	452.74178513	7.0
3.1334	453.237255638	7.0
3.1437	453.734493901	7.0
3.1539	454.223863672	14.0
3.1642	454.71497943	14.0
3.1744	455.198323581	14.0
3.1846	455.678697319	10.0
3.1949	456.160784947	10.0
3.2051	456.635243834	13.0
3.2154	457.111395508	10.0
3.2256	457.580012373	10.0
3.2358	458.045749331	11.0
3.2461	458.513147959	7.0
3.2563	458.973150289	9.0
3.2666	459.434793829	11.0
3.2768	459.889132142	18.0
3.287	460.340678297	7.0
3.2973	460.793835492	5.0
3.3075	461.239821751	10.0
3.3178	461.687399212	8.0
3.328	462.127894034	16.0
3.3382	462.565681774	6.0
3.3485	463.005031466	19.0
3.3587	463.437428717	10.0
3.369	463.871368687	20.0
3.3792	464.298441823	13.0
3.3894	464.722890361	14.0
3.3997	465.148853258	11.0
3.4099	465.568075553	7.0
3.4202	465.988793561	11.0
3.4304	466.402853964	10.0
3.4406	466.814369739	13.0
3.4509	467.227353732	8.0
3.4611	467.633802505	17.0
3.4714	468.041701419	10.0
3.4816	468.443145581	5.0
3.4918	468.842122649	9.0
3.5021	469.242523199	8.0
3.5123	469.636587655	9.0
3.5226	470.032058065	10.0
3.5328	470.421270398	11.0
3.543	470.808090808	15.0
3.5533	471.196291327	11.0
3.5635	471.57834881	13.0
3.5738	471.961769409	11.0
3.584	472.339122611	12.0
3.5942	472.714156771	12.0
3.6045	473.090528989	9.0
3.6147	473.460945347	7.0
3.625	473.832683286	9.0
3.6352	474.1985387	8.0
3.6454	474.562145732	4.0
3.6557	474.927050052	12.0
3.6659	475.286179984	17.0
3.6762	475.64659123	16.0
3.6864	476.001299188	5.0
3.6966	476.353827272	14.0
3.7069	476.707613116	5.0
3.7171	477.055800515	4.0
3.7274	477.405230187	9.0
3.7376	477.749130347	9.0
3.7478	478.090917053	12.0
3.7581	478.433923196	11.0
3.7683	478.771501476	10.0
3.7786	479.110284178	11.0
3.7888	479.44370585	12.0
3.799	479.775078464	12.0
3.8093	480.107633358	20.0
3.8195	480.434925775	9.0
3.8298	480.763385915	6.0
3.84	481.086648373	8.0
3.8502	481.407924207	8.0
3.8605	481.730346299	13.0
3.8707	482.047666257	8.0
3.881	482.366118359	12.0
3.8912	482.679531151	9.0
3.9014	482.99101785	13.0
3.9117	483.30361588	6.0
3.9219	483.611267237	5.0
3.9322	483.920016242	8.0
3.9424	484.223879482	11.0
3.9526	484.525875317	9.0
3.9629	484.828948621	7.0
3.9731	485.127225975	3.0
3.9834	485.426567531	10.0
3.9936	485.721172191	11.0
4.0038	486.013966343	13.0
4.0141	486.307805135	8.0
4.0243	486.596994108	7.0
4.0346	486.887214857	8.0
4.0448	487.17284304	7.0
4.055	487.456715882	8.0
4.0653	487.741601534	14.0
4.0755	488.021979044	9.0
4.0858	488.303356893	4.0
4.096	488.58028211	9.0
4.1062	488.855505469	8.0
4.1165	489.131710779	5.0
4.1267	489.403545308	4.0
4.137	489.676349697	9.0
4.1472	489.944837122	9.0
4.1574	490.211674545	8.0
4.1677	490.479463999	6.0
4.1779	490.743015848	9.0
4.1882	491.007508005	7.0
4.1984	491.267814735	8.0
4.2086	491.526521738	10.0
4.2189	491.786151764	8.0
4.2291	492.041673303	4.0
4.2394	492.298106499	4.0
4.2496	492.550481796	13.0
4.2598	492.801306109	4.0
4.2701	493.05302532	12.0
4.2803	493.300761228	7.0
4.2906	493.549381016	13.0
4.3008	493.794066547	6.0
4.311	494.037248353	5.0
4.3213	494.281297789	5.0
4.3315	494.521485292	10.0
4.3418	494.762529743	5.0
4.352	494.999759812	6.0
4.3622	495.235531973	6.0
4.3725	495.472145329	4.0
4.3827	495.705014423	9.0
4.393	495.938714354	10.0
4.4032	496.168716126	9.0
4.4134	496.397304412	5.0
4.4237	496.626708262	6.0
