TL-DOS Lehrstuhlversuch
detector=R1407602
job_number=2015-10-21-012
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	90.5230780985	0.0
0.0102	92.568984156	0.0
0.0205	94.6256379724	1.0
0.0307	96.6531460032	2.0
0.041	98.6913051426	2.0
0.0512	100.700580593	0.0
0.0614	102.7008454	6.0
0.0717	104.711618199	0.0
0.0819	106.693895413	2.0
0.0922	108.686586125	1.0
0.1024	110.651037501	1.0
0.1126	112.606679249	2.0
0.1229	114.572594571	0.0
0.1331	116.510650003	3.0
0.1434	118.458886623	2.0
0.1536	120.379513887	1.0
0.1638	122.291528053	2.0
0.1741	124.213586603	3.0
0.1843	126.108406779	4.0
0.1946	128.013181015	0.0
0.2048	129.89096182	0.0
0.215	131.760321673	0.0
0.2253	133.639501834	3.0
0.2355	135.49205127	0.0
0.2458	137.354332705	1.0
0.256	139.190222895	0.0
0.2662	141.017879992	0.0
0.2765	142.85513832	0.0
0.2867	144.666360017	0.0
0.297	146.487096605	0.0
0.3072	148.282030699	0.0
0.3174	150.068915369	0.0
0.3277	151.865187081	0.0
0.3379	153.636003001	0.0
0.3482	155.416121549	0.0
0.3584	157.17101322	0.0
0.3686	158.918035038	0.0
0.3789	160.674234485	0.0
0.3891	162.405546025	0.0
0.3994	164.145952663	0.0
0.4096	165.8616952	1.0
0.4198	167.569743449	0.0
0.4301	169.286764588	0.0
0.4403	170.979453032	0.0
0.4506	172.681033677	0.0
0.4608	174.358500442	0.0
0.471	176.028444567	0.0
0.4813	177.70716141	0.0
0.4915	179.362088386	0.0
0.5018	181.02570919	0.0
0.512	182.66575406	0.0
0.5222	184.29844411	0.0
0.5325	185.939711171	0.0
0.5427	187.557719083	1.0
0.553	189.184226876	0.0
0.5632	190.78768468	0.0
0.5734	192.383951741	0.0
0.5837	193.988604471	0.0
0.5939	195.570516931	0.0
0.6042	197.160739651	0.0
0.6144	198.728426596	0.0
0.6246	200.289083211	0.0
0.6349	201.857938425	0.0
0.6451	203.40456067	1.0
0.6554	204.959307787	0.0
0.6656	206.492021868	0.0
0.6758	208.017862457	0.0
0.6861	209.551718745	0.0
0.6963	211.063838051	0.0
0.7066	212.583900974	1.0
0.7168	214.082422387	0.0
0.727	215.574223645	0.0
0.7373	217.073861784	0.0
0.7475	218.552247861	0.0
0.7578	220.038400345	2.0
0.768	221.50349188	1.0
0.7782	222.962013177	0.0
0.7885	224.428196524	0.0
0.7987	225.873601914	0.0
0.809	227.326600452	1.0
0.8192	228.759007881	0.0
0.8294	230.184991645	1.0
0.8397	231.61846653	1.0
0.8499	233.031626984	0.0
0.8602	234.452211194	1.0
0.8704	235.852663654	0.0
0.8806	237.246835751	1.0
0.8909	238.648331852	0.0
0.9011	240.029966709	0.0
0.9114	241.418859709	0.0
0.9216	242.788070068	1.0
0.9318	244.151140172	0.0
0.9421	245.521370891	0.0
0.9523	246.872183442	0.0
0.9626	248.230092217	0.0
0.9728	249.568757443	0.0
0.983	250.901419394	1.0
0.9933	252.241082217	0.0
1.0035	253.561760064	1.0
1.0138	254.889375828	1.0
1.024	256.19817734	0.0
1.0342	257.5011095	1.0
1.0445	258.810886354	0.0
1.0547	260.102101759	2.0
1.065	261.400100306	0.0
1.0752	262.67970432	0.0
1.0854	263.953569919	1.0
1.0957	265.234127517	1.0
1.1059	266.496537745	0.0
1.1162	267.765579793	1.0
1.1264	269.016637663	0.0
1.1366	270.262085135	0.0
1.1469	271.514075317	0.0
1.1571	272.748322971	0.0
1.1674	273.989054498	1.0
1.1776	275.212203049	1.0
1.1878	276.429866362	4.0
1.1981	277.653926425	2.0
1.2083	278.860639772	1.0
1.2186	280.073692346	1.0
1.2288	281.269554195	4.0
1.239	282.460053173	0.0
1.2493	283.6568062	2.0
1.2595	284.83659949	2.0
1.2698	286.022590589	0.0
1.28	287.191774463	0.0
1.2902	288.355715105	0.0
1.3005	289.525770276	1.0
1.3107	290.679244058	5.0
1.321	291.838777384	4.0
1.3312	292.981878431	3.0
1.3414	294.119853215	4.0
1.3517	295.263806121	2.0
1.3619	296.391547546	2.0
1.3722	297.525213335	5.0
1.3824	298.642813426	4.0
1.3926	299.755401613	2.0
1.4029	300.873834559	3.0
1.4131	301.976417679	6.0
1.4234	303.084792999	3.0
1.4336	304.177461023	5.0
1.4438	305.265228952	1.0
1.4541	306.358711253	6.0
1.4643	307.436697313	5.0
1.4746	308.520346358	4.0
1.4848	309.588638515	3.0
1.495	310.65213989	9.0
1.5053	311.721228158	4.0
1.5155	312.775165885	5.0
1.5258	313.834640263	10.0
1.536	314.879100343	5.0
1.5462	315.918876518	8.0
1.5565	316.964114948	7.0
1.5667	317.994540826	11.0
1.577	319.030379839	7.0
1.5872	320.051539503	7.0
1.5974	321.068119751	14.0
1.6077	322.090040401	8.0
1.6179	323.097478945	13.0
1.6282	324.110209865	16.0
1.6384	325.108588911	9.0
1.6486	326.102490702	14.0
1.6589	327.101613758	11.0
1.6691	328.086577782	12.0
1.6794	329.076716118	13.0
1.6896	330.052822749	20.0
1.6998	331.024552006	21.0
1.7101	332.00138605	15.0
1.7203	332.964376929	15.0
1.7306	333.932426689	17.0
1.7408	334.886757771	20.0
1.751	335.836809133	19.0
1.7613	336.7918514	32.0
1.7715	337.733359324	23.0
1.7818	338.679813273	29.0
1.792	339.612854588	36.0
1.8022	340.541711657	33.0
1.8125	341.475448291	40.0
1.8227	342.395952514	20.0
1.833	343.321292423	32.0
1.8432	344.233518915	25.0
1.8534	345.141654505	29.0
1.8637	346.054560805	56.0
1.8739	346.95452989	56.0
1.8842	347.859226783	35.0
1.8944	348.751102801	36.0
1.9046	349.63897918	56.0
1.9149	350.531519841	60.0
1.9251	351.411411897	57.0
1.9354	352.295926291	64.0
1.9456	353.167905825	65.0
1.9558	354.035974947	79.0
1.9661	354.908604296	78.0
1.9763	355.768867214	73.0
1.9866	356.633649352	82.0
1.9968	357.486176264	74.0
2.007	358.33488	94.0
2.0173	359.188042231	84.0
2.0275	360.029113909	97.0
2.0378	360.874603988	97.0
2.048	361.70811224	106.0
2.0582	362.537882603	132.0
2.0685	363.372012	123.0
2.0787	364.194320567	131.0
2.089	365.020948967	147.0
2.0992	365.835862836	153.0
2.1094	366.647122205	166.0
2.1197	367.462643363	171.0
2.1299	368.266607396	176.0
2.1402	369.074794894	174.0
2.1504	369.871529195	182.0
2.1606	370.664690523	174.0
2.1709	371.462018565	220.0
2.1811	372.248047306	208.0
2.1914	373.038205291	229.0
2.2016	373.817165585	235.0
2.2118	374.592632614	254.0
2.2221	375.372173403	307.0
2.2323	376.140666962	283.0
2.2426	376.913197648	299.0
2.2528	377.674780447	359.0
2.263	378.43294791	342.0
2.2733	379.195098255	340.0
2.2835	379.946447817	346.0
2.2938	380.701744443	361.0
2.304	381.446337415	394.0
2.3142	382.187591242	447.0
2.3245	382.932739097	425.0
2.3347	383.667327121	477.0
2.345	384.405774156	411.0
2.3552	385.133756318	497.0
2.3654	385.858473828	516.0
2.3757	386.586998496	519.0
2.3859	387.305198907	555.0
2.3962	388.02717224	562.0
2.4064	388.738914157	554.0
2.4166	389.447464251	618.0
2.4269	390.159736572	623.0
2.4371	390.861914954	620.0
2.4474	391.567782091	647.0
2.4576	392.26364606	688.0
2.4678	392.95638941	729.0
2.4781	393.652771949	686.0
2.4883	394.339285732	727.0
2.4986	395.029405978	692.0
2.5088	395.709746213	748.0
2.519	396.387035446	723.0
2.5293	397.067882682	806.0
2.5395	397.73908132	743.0
2.5498	398.413805966	801.0
2.56	399.078968779	883.0
2.5702	399.741148654	839.0
2.5805	400.406807159	870.0
2.5907	401.063032311	788.0
2.601	401.722704811	842.0
2.6112	402.373028789	771.0
2.6214	403.020436374	840.0
2.6317	403.671244985	870.0
2.6419	404.312830688	850.0
2.6522	404.957786834	837.0
2.6624	405.593603011	811.0
2.6726	406.226567854	810.0
2.6829	406.862857852	868.0
2.6931	407.490130693	778.0
2.7034	408.120698786	843.0
2.7136	408.742330808	783.0
2.7238	409.361175108	735.0
2.7341	409.983270382	786.0
2.7443	410.596549659	717.0
2.7546	411.213050676	718.0
2.7648	411.820814973	683.0
2.775	412.425853738	679.0
2.7853	413.034070952	655.0
2.7955	413.633668842	666.0
2.8058	414.236416599	634.0
2.816	414.830622541	581.0
2.8262	415.422163752	639.0
2.8365	416.016812507	538.0
2.8467	416.603034221	541.0
2.857	417.192335534	558.0
2.8672	417.773285588	544.0
2.8774	418.351630357	520.0
2.8877	418.933013345	511.0
2.8979	419.506157288	548.0
2.9082	420.082312128	493.0
2.9184	420.650302013	471.0
2.9286	421.215744734	470.0
2.9389	421.784157896	427.0
2.9491	422.344515814	438.0
2.9594	422.90781746	510.0
2.9696	423.463136299	482.0
2.9798	424.015964799	465.0
2.9901	424.571697472	502.0
3.0003	425.119554603	505.0
3.0106	425.670289791	483.0
3.0208	426.213220259	475.0
3.031	426.753715942	476.0
3.0413	427.297051011	491.0
3.0515	427.832686229	479.0
3.0618	428.3711353	493.0
3.072	428.901953762	544.0
3.0822	429.430391755	511.0
3.0925	429.961605793	560.0
3.1027	430.485291752	550.0
3.113	431.011728791	571.0
3.1232	431.530705449	556.0
3.1334	432.047354744	633.0
3.1437	432.566718153	633.0
3.1539	433.078721424	614.0
3.1642	433.593414402	635.0
3.1744	434.10081343	670.0
3.1846	434.605937015	655.0
3.1949	435.113714166	745.0
3.2051	435.614295373	734.0
3.2154	436.117506284	726.0
3.2256	436.613585963	675.0
3.2358	437.10744096	727.0
3.2461	437.603890325	777.0
3.2563	438.093304279	737.0
3.2666	438.585289271	773.0
3.2768	439.070302118	827.0
3.287	439.553139914	840.0
3.2973	440.038514201	849.0
3.3075	440.517010027	832.0
3.3178	440.998019534	787.0
3.328	441.472212435	899.0
3.3382	441.944278807	902.0
3.3485	442.418825086	931.0
3.3587	442.886646351	933.0
3.369	443.356925221	927.0
3.3792	443.820539554	903.0
3.3894	444.282074798	958.0
3.3997	444.746034624	1015.0
3.4099	445.203419463	968.0
3.4202	445.663207082	967.0
3.4304	446.116478839	940.0
3.4406	446.567717889	897.0
3.4509	447.021327432	1003.0
3.4611	447.468508667	947.0
3.4714	447.918039079	968.0
3.4816	448.361198989	912.0
3.4918	448.802371538	885.0
3.5021	449.245861698	881.0
3.5123	449.683066956	989.0
3.5226	450.122568985	939.0
3.5328	450.555842629	921.0
3.543	450.987173246	921.0
3.5533	451.420769773	902.0
3.5635	451.848221604	925.0
3.5738	452.277918969	904.0
3.584	452.701526894	922.0
3.5942	453.12323514	884.0
3.6045	453.547158746	874.0
3.6147	453.965074736	928.0
3.625	454.385186164	877.0
3.6352	454.799344	873.0
3.6454	455.211644535	862.0
3.6557	455.626111009	845.0
3.6659	456.034703888	834.0
3.6762	456.445443229	818.0
3.6864	456.850361793	807.0
3.6966	457.253464491	805.0
3.7069	457.658684808	864.0
3.7171	458.058162562	833.0
3.7274	458.459738893	874.0
3.7376	458.855624301	856.0
3.7478	459.249734352	799.0
3.7581	459.645914781	753.0
3.7683	460.036480755	752.0
3.7786	460.429098489	781.0
3.7888	460.816152258	836.0
3.799	461.201470275	737.0
3.8093	461.588812482	748.0
3.8195	461.970665486	767.0
3.8298	462.354524478	763.0
3.84	462.732943628	774.0
3.8502	463.109665749	755.0
3.8605	463.488366904	754.0
3.8707	463.86170131	770.0
3.881	464.236996955	769.0
3.8912	464.606974113	782.0
3.9014	464.975292099	810.0
3.9117	465.345544971	719.0
3.9219	465.710550819	746.0
3.9322	466.077474152	777.0
3.9424	466.439197646	765.0
3.9526	466.799298983	779.0
3.9629	467.16129204	717.0
3.9731	467.518155128	761.0
3.9834	467.876892924	792.0
3.9936	468.230546882	746.0
4.0038	468.582614871	758.0
4.0141	468.936532379	744.0
4.0243	469.285434359	772.0
4.0346	469.636169226	811.0
4.0448	469.981933668	789.0
4.055	470.326147521	726.0
4.0653	470.672169633	750.0
4.0755	471.013288107	732.0
4.0858	471.356198579	783.0
4.096	471.694249509	780.0
4.1062	472.030784441	781.0
4.1165	472.369087293	740.0
4.1267	472.702595899	758.0
4.137	473.037856526	742.0
4.1472	473.368366021	820.0
4.1574	473.697393339	800.0
4.1677	474.028149136	808.0
4.1779	474.35421764	736.0
4.1882	474.68199908	763.0
