TL-DOS Lehrstuhlversuch
detector=R1407204
job_number=2015-10-21-011
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	107.820800863	0.0
0.0102	109.875508353	0.0
0.0205	111.940690449	1.0
0.0307	113.976291083	1.0
0.041	116.02226892	2.0
0.0512	118.038940375	2.0
0.0614	120.046259091	0.0
0.0717	122.063810833	3.0
0.0819	124.052463365	2.0
0.0922	126.051253766	5.0
0.1024	128.021413692	3.0
0.1126	129.982436586	4.0
0.1229	131.953456497	0.0
0.1331	133.896243715	2.0
0.1434	135.848934986	2.0
0.1536	137.773656103	0.0
0.1638	139.68945092	2.0
0.1741	141.615012187	3.0
0.1843	143.512991906	2.0
0.1946	145.420647256	1.0
0.2048	147.300977542	4.0
0.215	149.1725874	1.0
0.2253	151.053738459	3.0
0.2355	152.907944098	1.0
0.2458	154.771602214	1.0
0.256	156.608565477	0.0
0.2662	158.437009436	2.0
0.2765	160.274774543	0.0
0.2867	162.086215686	0.0
0.297	163.906891298	0.0
0.3072	165.701487735	0.0
0.3174	167.487761352	1.0
0.3277	169.283141139	0.0
0.3379	171.052804085	0.0
0.3482	172.831488522	1.0
0.3584	174.58469526	0.0
0.3686	176.329771132	0.0
0.3789	178.083743154	0.0
0.3891	179.812591455	0.0
0.3994	181.550253179	1.0
0.4096	183.26302481	0.0
0.4198	184.967853102	0.0
0.4301	186.681372367	0.0
0.4403	188.370347352	0.0
0.4506	190.067932493	0.0
0.4608	191.741201592	0.0
0.471	193.406710555	0.0
0.4813	195.080710045	1.0
0.4915	196.730731334	0.0
0.5018	198.389164196	0.0
0.512	200.023841832	0.0
0.5222	201.650938307	0.0
0.5325	203.286329488	0.0
0.5427	204.898295488	0.0
0.553	206.518479063	0.0
0.5632	208.11545529	0.0
0.5734	209.705025203	0.0
0.5837	211.302698517	1.0
0.5939	212.877486919	0.0
0.6042	214.460303368	0.0
0.6144	216.020447713	2.0
0.6246	217.573356559	1.0
0.6349	219.134181914	0.0
0.6451	220.672650163	0.0
0.6554	222.218961304	0.0
0.6656	223.743123238	2.0
0.6758	225.260216551	0.0
0.6861	226.78504379	0.0
0.6963	228.288029556	0.0
0.7066	229.798677329	0.0
0.7168	231.287686735	0.0
0.727	232.769790546	0.0
0.7373	234.259449912	0.0
0.7475	235.727771545	0.0
0.7578	237.203578474	0.0
0.768	238.658246092	0.0
0.7782	240.106167382	0.0
0.7885	241.561469969	0.0
0.7987	242.995926947	1.0
0.809	244.437696583	0.0
0.8192	245.858814455	0.0
0.8294	247.273341594	0.0
0.8397	248.69507979	0.0
0.8499	250.096453151	0.0
0.8602	251.504970514	1.0
0.8704	252.893312415	0.0
0.8806	254.275215588	0.0
0.8909	255.664163507	0.0
0.9011	257.033216275	0.0
0.9114	258.409248279	1.0
0.9216	259.765570138	0.0
0.9318	261.115601769	0.0
0.9421	262.472515669	1.0
0.9523	263.80999327	0.0
0.9626	265.154289142	0.0
0.9728	266.479329454	0.0
0.983	267.798224612	0.0
0.9933	269.123843311	1.0
1.0035	270.43047398	1.0
1.0138	271.743765666	0.0
1.024	273.038245893	0.0
1.0342	274.326722696	0.0
1.0445	275.62176797	0.0
1.0547	276.898263145	0.0
1.065	278.181265711	0.0
1.0752	279.445890676	0.0
1.0854	280.704650677	0.0
1.0957	281.969827658	0.0
1.1059	283.216882369	0.0
1.1162	284.470294389	1.0
1.1264	285.705752659	0.0
1.1366	286.935481232	0.0
1.1469	288.171478787	1.0
1.1571	289.389772035	2.0
1.1674	290.61427597	2.0
1.1776	291.821240233	1.0
1.1878	293.022606944	1.0
1.1981	294.230098053	0.0
1.2083	295.420293179	4.0
1.2186	296.616555751	2.0
1.2288	297.795683177	1.0
1.239	298.969342152	1.0
1.2493	300.148984273	2.0
1.2595	301.311729319	1.0
1.2698	302.480401873	3.0
1.28	303.632334478	0.0
1.2902	304.778924754	2.0
1.3005	305.931360183	3.0
1.3107	307.067288243	3.0
1.321	308.209007102	3.0
1.3312	309.334372095	1.0
1.3414	310.45451797	0.0
1.3517	311.58037419	4.0
1.3619	312.690103758	2.0
1.3722	313.805490569	3.0
1.3824	314.904900691	4.0
1.3926	315.999212067	2.0
1.4029	317.099102087	7.0
1.4131	318.183237392	6.0
1.4234	319.272899465	4.0
1.4336	320.346953328	5.0
1.4438	321.416026039	2.0
1.4541	322.490548731	7.0
1.4643	323.549680067	5.0
1.4746	324.614210704	3.0
1.4848	325.663493111	7.0
1.495	326.70790925	3.0
1.5053	327.757649673	5.0
1.5155	328.79235372	5.0
1.5258	329.832332541	13.0
1.536	330.857414809	7.0
1.5462	331.877743042	15.0
1.5565	332.903272764	10.0
1.5667	333.9141129	10.0
1.577	334.930106155	6.0
1.5872	335.931546425	7.0
1.5974	336.928342304	11.0
1.6077	337.930219708	6.0
1.6179	338.917746319	13.0
1.6282	339.910307201	17.0
