TL-DOS Lehrstuhlversuch
detector=R1408206
job_number=2015-10-26-008
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	223.295457688	0.0
0.0102	224.236285831	0.0
0.0205	225.183928164	2.0
0.0307	226.119989908	5.0
0.041	227.06283132	2.0
0.0512	227.994150813	0.0
0.0614	228.923119705	0.0
0.0717	229.858816893	1.0
0.0819	230.783079467	4.0
0.0922	231.71403625	1.0
0.1024	232.633616349	2.0
0.1126	233.550875477	0.0
0.1229	234.47477809	0.0
0.1331	235.387390224	1.0
0.1434	236.306612186	2.0
0.1536	237.214600867	2.0
0.1638	238.120297834	1.0
0.1741	239.032554544	3.0
0.1843	239.933663093	1.0
0.1946	240.841298152	2.0
0.2048	241.737841528	1.0
0.215	242.632122076	1.0
0.2253	243.532879681	1.0
0.2355	244.422629648	3.0
0.2458	245.318823859	3.0
0.256	246.204066198	0.0
0.2662	247.087074233	0.0
0.2765	247.976477681	0.0
0.2867	248.855012243	0.0
0.297	249.739909819	0.0
0.3072	250.613993573	0.0
0.3174	251.485871185	0.0
0.3277	252.364063596	1.0
0.3379	253.231524126	0.0
0.3482	254.105267461	0.0
0.3584	254.968333285	0.0
0.3686	255.829220776	0.0
0.3789	256.696343467	0.0
0.3891	257.552869552	0.0
0.3994	258.415599249	0.0
0.4096	259.267786024	0.0
0.4198	260.117821925	0.0
0.4301	260.974014431	0.0
0.4403	261.819743903	0.0
0.4506	262.671598788	0.0
0.4608	263.513043647	0.0
0.471	264.352364744	0.0
0.4813	265.197764841	3.0
0.4915	266.032833791	1.0
0.5018	266.873950944	1.0
0.512	267.70478929	0.0
0.5222	268.533530644	0.0
0.5325	269.368274372	0.0
0.5427	270.192817178	0.0
0.553	271.023331949	0.0
0.5632	271.843697478	0.0
0.5734	272.661992448	1.0
0.5837	273.486214131	0.0
0.5939	274.300363477	0.0
0.6042	275.120409509	0.0
0.6144	275.930434233	0.0
0.6246	276.738414497	1.0
0.6349	277.552246767	0.0
0.6451	278.356133663	0.0
0.6554	279.165842917	1.0
0.6656	279.965657182	0.0
0.6758	280.763452758	0.0
0.6861	281.567026575	1.0
0.6963	282.36078038	0.0
0.7066	283.160283152	1.0
0.7168	283.950015663	0.0
0.727	284.737754931	0.0
0.7373	285.531199603	1.0
0.7475	286.314948047	0.0
0.7578	287.104372991	0.0
0.768	287.884150829	0.0
0.7782	288.661960549	0.0
0.7885	289.445403757	0.0
0.7987	290.219272957	0.0
0.809	290.998747105	0.0
0.8192	291.76869575	0.0
0.8294	292.536701086	0.0
0.8397	293.310268898	0.0
0.8499	294.074383385	1.0
0.8602	294.844032168	0.0
0.8704	295.604275518	0.0
0.8806	296.362600055	1.0
0.8909	297.126416952	2.0
0.9011	297.880899685	0.0
0.9114	298.640846953	0.0
0.9216	299.391507345	0.0
0.9318	300.140273109	0.0
0.9421	300.894462003	0.0
0.9523	301.639434391	0.0
0.9626	302.389802433	0.0
0.9728	303.13100066	0.0
0.983	303.870328143	0.0
0.9933	304.615010396	0.0
1.0035	305.350592317	0.0
1.0138	306.09150188	1.0
1.024	306.823357216	0.0
1.0342	307.553365387	0.0
1.0445	308.288660831	0.0
1.0547	309.014970654	0.0
1.065	309.746540964	0.0
1.0752	310.469171175	0.0
1.0854	311.189977506	0.0
1.0957	311.916004463	0.0
1.1059	312.633159064	1.0
1.1162	313.355507842	1.0
1.1264	314.069029213	0.0
1.1366	314.780749694	0.0
1.1469	315.497624995	0.0
1.1571	316.205739776	0.0
1.1674	316.918983261	0.0
1.1776	317.62351061	0.0
1.1878	318.32625977	0.0
1.1981	319.034098771	0.0
1.2083	319.733287681	0.0
1.2186	320.437540647	0.0
1.2288	321.133187344	0.0
1.239	321.827078266	0.0
1.2493	322.525994872	0.0
1.2595	323.216370422	0.0
1.2698	323.911746195	0.0
1.28	324.598624183	0.0
1.2902	325.283768527	0.0
1.3005	325.973875205	0.0
1.3107	326.655548489	0.0
1.321	327.342158967	0.0
1.3312	328.020378775	0.0
1.3414	328.696886793	2.0
1.3517	329.378294594	0.0
1.3619	330.051375305	1.0
1.3722	330.729330976	0.0
1.3824	331.399001742	0.0
1.3926	332.066982295	0.0
1.4029	332.73980087	0.0
1.4131	333.404397317	0.0
1.4234	334.073807276	0.0
1.4336	334.735036762	1.0
1.4438	335.39459734	0.0
1.4541	336.058934956	2.0
1.4643	336.715154086	2.0
1.4746	337.376126052	0.0
1.4848	338.029020662	0.0
1.495	338.6802674	0.0
1.5053	339.336230961	0.0
1.5155	339.98417837	0.0
1.5258	340.636818705	1.0
1.536	341.2814835	0.0
1.5462	341.924521195	3.0
1.5565	342.572216257	1.0
1.5667	343.211996212	3.0
1.577	343.856409937	0.0
1.5872	344.492948655	1.0
1.5974	345.127880784	2.0
1.6077	345.767411571	0.0
1.6179	346.399127023	1.0
1.6282	347.035417837	0.0
1.6384	347.663932908	1.0
1.6486	348.290861641	0.0
1.6589	348.922331067	2.0
1.6691	349.54608367	3.0
1.6794	350.174353961	0.0
1.6896	350.794946525	0.0
1.6998	351.413972746	1.0
1.7101	352.037482424	1.0
1.7203	352.653372551	1.0
1.7306	353.273723421	2.0
1.7408	353.886493341	1.0
1.751	354.497716662	1.0
1.7613	355.113366926	0.0
1.7715	355.721493684	3.0
1.7818	356.334024957	3.0
1.792	356.939070839	1.0
1.8022	357.542589618	1.0
1.8125	358.150479536	3.0
1.8227	358.750940784	5.0
1.833	359.355751027	5.0
1.8432	359.953170233	0.0
1.8534	360.549081585	4.0
1.8637	361.149308979	2.0
1.8739	361.74220134	5.0
1.8842	362.339387878	2.0
1.8944	362.929276543	2.0
1.9046	363.517676362	6.0
1.9149	364.110337817	7.0
1.9251	364.695756699	9.0
1.9354	365.285415629	2.0
1.9456	365.867868678	8.0
1.9558	366.448851646	5.0
1.9661	367.034042533	4.0
1.9763	367.61208214	8.0
1.9866	368.194308348	7.0
1.9968	368.769419506	7.0
2.007	369.343079115	6.0
2.0173	369.920893601	9.0
2.0275	370.49164695	14.0
2.0378	371.066534127	12.0
2.048	371.63439594	7.0
2.0582	372.2008245	11.0
2.0685	372.771355565	11.0
2.0787	373.3349145	8.0
2.089	373.902555156	11.0
2.0992	374.463259003	12.0
2.1094	375.022547663	12.0
2.1197	375.585887116	15.0
2.1299	376.142342323	12.0
2.1402	376.7028278	13.0
2.1504	377.256463908	13.0
2.1606	377.808702669	14.0
2.1709	378.36494116	10.0
2.1811	378.914382183	21.0
2.1914	379.467802673	25.0
2.2016	380.014460132	19.0
2.2118	380.559737856	17.0
2.2221	381.108964895	27.0
2.2323	381.651480148	22.0
2.2426	382.197924707	23.0
2.2528	382.737691483	28.0
2.263	383.276095917	18.0
2.2733	383.818399883	16.0
2.2835	384.354076666	37.0
2.2938	384.893633226	33.0
2.304	385.426596178	34.0
2.3142	385.958213959	33.0
2.3245	386.493682119	44.0
2.3347	387.022606632	26.0
2.345	387.555362017	35.0
2.3552	388.081606907	35.0
2.3654	388.606523582	30.0
2.3757	389.135242102	38.0
2.3859	389.657499458	44.0
2.3962	390.183539398	39.0
2.4064	390.703150908	31.0
2.4166	391.221450946	42.0
2.4269	391.743504905	36.0
2.4371	392.259179145	39.0
2.4474	392.778588289	45.0
2.4576	393.291650033	50.0
2.4678	393.803416837	51.0
2.4781	394.318890244	60.0
2.4883	394.828064348	55.0
2.4986	395.340926277	59.0
2.5088	395.847520817	52.0
2.519	396.352836739	53.0
2.5293	396.861812542	54.0
2.5395	397.364568446	58.0
2.5498	397.870965689	56.0
2.56	398.371174544	66.0
2.5702	398.870120899	61.0
2.5805	399.372681001	75.0
2.5907	399.869099607	65.0
2.601	400.369113652	75.0
2.6112	400.863017315	81.0
2.6214	401.355674391	82.0
2.6317	401.851899663	61.0
2.6419	402.342060852	67.0
2.6522	402.835772161	62.0
2.6624	403.323450108	73.0
2.6726	403.809897183	69.0
2.6829	404.299867476	59.0
2.6931	404.783850125	61.0
2.7034	405.271338144	72.0
2.7136	405.752868853	66.0
2.7238	406.233184204	72.0
2.7341	406.716978363	84.0
2.7443	407.194860353	67.0
2.7546	407.676203526	74.0
2.7648	408.151664483	71.0
2.775	408.625925401	65.0
2.7853	409.103621277	70.0
2.7955	409.575479507	69.0
2.8058	410.050755293	80.0
2.816	410.520223007	67.0
2.8262	410.98850581	54.0
2.8365	411.460180272	60.0
2.8467	411.926090673	68.0
2.857	412.39537555	53.0
2.8672	412.858925568	65.0
2.8774	413.32130561	66.0
2.8877	413.787034559	50.0
2.8979	414.247072104	46.0
2.9082	414.710441589	60.0
2.9184	415.168148503	39.0
2.9286	415.62470019	49.0
2.9389	416.08455857	48.0
2.9491	416.538797286	47.0
2.9594	416.996325943	43.0
2.9696	417.448263407	55.0
2.9798	417.899060205	49.0
2.9901	418.353122015	48.0
3.0003	418.801634998	41.0
3.0106	419.253396452	56.0
3.0208	419.69963719	35.0
3.031	420.14475164	33.0
3.0413	420.593089947	42.0
3.0515	421.03594937	31.0
3.0618	421.482016317	41.0
3.072	421.922632137	39.0
3.0822	422.362135867	52.0
3.0925	422.804822815	32.0
3.1027	423.242099942	46.0
3.113	423.682544162	43.0
3.1232	424.117605967	49.0
