TL-DOS Lehrstuhlversuch
detector=R1407604
job_number=2015-10-26-008
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	176.363583062	0.0
0.0102	177.625082668	0.0
0.0205	178.894778338	0.0
0.0307	180.148029292	3.0
0.041	181.409422718	1.0
0.0512	182.654478956	3.0
0.0614	183.895477808	1.0
0.0717	185.144539528	2.0
0.0819	186.377423777	2.0
0.0922	187.618318174	1.0
0.1024	188.84314088	3.0
0.1126	190.063972137	1.0
0.1229	191.292735232	3.0
0.1331	192.505583758	0.0
0.1434	193.726312257	3.0
0.1536	194.931230249	1.0
0.1638	196.132221657	3.0
0.1741	197.341016002	2.0
0.1843	198.534154407	1.0
0.1946	199.735044727	1.0
0.2048	200.920381477	1.0
0.215	202.101855455	3.0
0.2253	203.291005564	0.0
0.2355	204.464754159	2.0
0.2458	205.646128692	1.0
0.256	206.812202418	0.0
0.2662	207.974476146	0.0
0.2765	209.144301259	0.0
0.2867	210.29897515	0.0
0.297	211.461151048	0.0
0.3072	212.608274795	1.0
0.3174	213.751660298	0.0
0.3277	214.902474468	0.0
0.3379	216.03838364	1.0
0.3482	217.181672903	0.0
0.3584	218.310154629	0.0
0.3686	219.434958861	0.0
0.3789	220.567071036	0.0
0.3891	221.684520436	0.0
0.3994	222.809229993	0.0
0.4096	223.919372651	0.0
0.4198	225.025897579	0.0
0.4301	226.139611687	0.0
0.4403	227.238901306	0.0
0.4506	228.345333097	1.0
0.4608	229.437434717	0.0
0.471	230.5259774	0.0
0.4813	231.62159243	0.0
0.4915	232.703017385	0.0
0.5018	233.791468444	0.0
0.512	234.865822213	0.0
0.5222	235.936674881	0.0
0.5325	237.014484963	0.0
0.5427	238.078335575	0.0
0.553	239.149098108	0.0
0.5632	240.205992448	0.0
0.5734	241.259442583	1.0
0.5837	242.319737068	0.0
0.5939	243.366298938	2.0
0.6042	244.419660404	0.0
0.6144	245.45937905	0.0
0.6246	246.495709463	0.0
0.6349	247.538772997	0.0
0.6451	248.568327087	0.0
0.6554	249.604570272	0.0
0.6656	250.627392347	0.0
0.6758	251.646881253	0.0
0.6861	252.672993859	0.0
0.6963	253.685816564	1.0
0.7066	254.705219658	0.0
0.7168	255.711419751	0.0
0.727	256.714340842	0.0
0.7373	257.723777991	0.0
0.7475	258.720141214	0.0
0.7578	259.722977889	0.0
0.768	260.712826125	0.0
0.7782	261.699448646	0.0
0.7885	262.692481332	0.0
0.7987	263.672652558	0.0
0.809	264.659192035	1.0
0.8192	265.632954149	0.0
0.8294	266.603542971	1.0
0.8397	267.580437785	0.0
0.8499	268.544680152	0.0
0.8602	269.515187278	0.0
0.8704	270.473124688	0.0
0.8806	271.427940375	0.0
0.8909	272.388959575	0.0
0.9011	273.337531944	0.0
0.9114	274.292267263	0.0
0.9216	275.234637139	0.0
0.9318	276.173936021	0.0
0.9421	277.119337604	0.0
0.9523	278.05249463	1.0
0.9626	278.991714451	0.0
0.9728	279.91876978	1.0
0.983	280.842804024	0.0
0.9933	281.772841792	0.0
1.0035	282.690833991	0.0
1.0138	283.614790459	0.0
1.024	284.52678012	0.0
1.0342	285.435797793	0.0
1.0445	286.350721425	0.0
1.0547	287.253795242	0.0
1.065	288.162736402	0.0
1.0752	289.05990523	0.0
1.0854	289.954150366	2.0
1.0957	290.854205484	0.0
1.1059	291.74260336	0.0
1.1162	292.636773227	0.0
1.1264	293.519362076	0.0
1.1366	294.399074746	1.0
1.1469	295.28450298	0.0
1.1571	296.158463414	1.0
1.1674	297.038102039	0.0
1.1776	297.906347849	1.0
1.1878	298.771764222	0.0
1.1981	299.642803274	1.0
1.2083	300.502560891	0.0
1.2186	301.367904422	0.0
1.2288	302.222040284	0.0
1.239	303.07339269	0.0
1.2493	303.9302764	0.0
1.2595	304.776062011	0.0
1.2698	305.627342759	1.0
1.28	306.467597975	0.0
1.2902	307.305114969	1.0
1.3005	308.148073378	0.0
1.3107	308.980114043	0.0
1.321	309.817560543	0.0
1.3312	310.644160689	0.0
1.3414	311.468067112	0.0
1.3517	312.297326521	0.0
1.3619	313.115845611	0.0
1.3722	313.939682686	0.0
1.3824	314.75284967	0.0
1.3926	315.563366709	0.0
1.4029	316.379149741	1.0
1.4131	317.184366997	0.0
1.4234	317.994815814	0.0
1.4336	318.794767942	0.0
1.4438	319.592113188	0.0
1.4541	320.39463885	1.0
1.4643	321.186770441	1.0
1.4746	321.984048574	1.0
1.4848	322.771000601	2.0
1.495	323.555388111	0.0
1.5053	324.344871849	0.0
1.5155	325.124130432	0.0
1.5258	325.908451919	1.0
1.536	326.682615111	0.0
1.5462	327.454255463	2.0
1.5565	328.230909222	2.0
1.5667	328.997503997	2.0
1.577	329.769079398	0.0
1.5872	330.530661588	0.0
1.5974	331.289761936	1.0
1.6077	332.053794219	1.0
1.6179	332.807930986	1.0
1.6282	333.56696744	1.0
1.6384	334.316173082	2.0
1.6486	335.062937215	2.0
1.6589	335.814553134	2.0
1.6691	336.55643435	1.0
1.6794	337.303135628	1.0
1.6896	338.040165855	1.0
1.6998	338.774794251	2.0
1.7101	339.514195585	1.0
1.7203	340.244020417	1.0
1.7306	340.978586978	2.0
1.7408	341.703639655	1.0
1.751	342.426329532	1.0
1.7613	343.153714782	0.0
1.7715	343.871679158	0.0
1.7818	344.594308206	3.0
1.792	345.30757798	1.0
1.8022	346.018523352	4.0
1.8125	346.734087793	3.0
1.8227	347.44038446	2.0
1.833	348.151269991	5.0
1.8432	348.852948348	2.0
1.8534	349.552340077	3.0
1.8637	350.25627581	3.0
1.8739	350.951094379	6.0
1.8842	351.65042724	4.0
1.8944	352.340702552	2.0
1.9046	353.028728397	3.0
1.9149	353.721224401	3.0
1.9251	354.404751405	3.0
1.9354	355.092719339	5.0
1.9456	355.771776919	7.0
1.9558	356.448621588	2.0
1.9661	357.129863771	5.0
1.9763	357.802282711	10.0
1.9866	358.47907041	5.0
1.9968	359.147092558	3.0
2.007	359.812937758	4.0
2.0173	360.483109007	10.0
2.0275	361.1446004	8.0
2.0378	361.810389555	5.0
2.048	362.46755561	5.0
2.0582	363.122580093	6.0
2.0685	363.781860323	11.0
2.0787	364.432601754	6.0
2.089	365.087571104	6.0
2.0992	365.734057488	15.0
2.1094	366.378437105	13.0
2.1197	367.027003307	14.0
2.1299	367.667169474	11.0
2.1402	368.311494853	13.0
2.1504	368.947475123	16.0
2.1606	369.581382863	17.0
2.1709	370.219409151	20.0
2.1811	370.849171916	12.0
2.1914	371.483026299	14.0
2.2016	372.108671191	17.0
2.2118	372.732277233	18.0
2.2221	373.359934894	14.0
2.2323	373.979463321	17.0
2.2426	374.603016874	15.0
2.2528	375.218494349	19.0
2.263	375.831966108	26.0
2.2733	376.449423642	18.0
2.2835	377.058884052	27.0
2.2938	377.672304175	16.0
2.304	378.277779465	20.0
2.3142	378.881281634	21.0
2.3245	379.488704805	24.0
2.3347	380.088260813	27.0
2.345	380.691712185	23.0
2.3552	381.287347837	35.0
2.3654	381.881042432	35.0
2.3757	382.478594309	37.0
2.3859	383.068406874	30.0
2.3962	383.662051498	30.0
2.4064	384.248007416	32.0
2.4166	384.832053822	38.0
2.4269	385.419894824	34.0
2.4371	386.000122287	48.0
2.4474	386.584119533	44.0
2.4576	387.160553024	35.0
2.4678	387.735108034	44.0
2.4781	388.313395974	43.0
2.4883	388.884194103	37.0
2.4986	389.458700753	57.0
2.5088	390.025766566	48.0
2.519	390.590984426	43.0
2.5293	391.159874552	58.0
2.5395	391.721396584	53.0
2.5498	392.28656687	45.0
2.56	392.84441724	45.0
2.5702	393.40044969	66.0
2.5805	393.960094726	57.0
2.5907	394.512491408	57.0
2.601	395.068477056	70.0
2.6112	395.617261745	73.0
2.6214	396.164258056	70.0
2.6317	396.714808245	64.0
2.6419	397.258227874	71.0
2.6522	397.805178144	49.0
2.6624	398.345044479	78.0
2.6726	398.883151499	51.0
2.6829	399.424754643	63.0
2.6931	399.959343107	78.0
2.7034	400.497404834	77.0
2.7136	401.028497748	94.0
2.7238	401.557859937	77.0
2.7341	402.090661435	66.0
2.7443	402.616562249	85.0
2.7546	403.145879882	68.0
2.7648	403.668341952	65.0
2.775	404.189101425	65.0
2.7853	404.713244313	84.0
2.7955	405.23059866	77.0
2.8058	405.7513143	58.0
2.816	406.265285788	85.0
2.8262	406.777582347	64.0
2.8365	407.293207338	66.0
2.8467	407.802154109	61.0
2.857	408.314407547	72.0
2.8672	408.820026434	75.0
2.8774	409.323997611	61.0
2.8877	409.831243129	64.0
2.8979	410.331918955	70.0
2.9082	410.835847713	68.0
2.9184	411.333249737	69.0
2.9286	411.829030829	67.0
2.9389	412.32803305	60.0
2.9491	412.820572344	53.0
2.9594	413.316311706	65.0
2.9696	413.805630401	61.0
2.9798	414.293354505	61.0
2.9901	414.784247392	61.0
3.0003	415.268782381	61.0
3.0106	415.756465434	42.0
3.0208	416.237832162	54.0
3.031	416.717630214	57.0
3.0413	417.200545552	60.0
3.0515	417.677206316	41.0
3.0618	418.156963983	39.0
3.072	418.630507973	47.0
3.0822	419.102508779	42.0
3.0925	419.577576212	36.0
3.1027	420.046490715	49.0
3.113	420.518451793	46.0
3.1232	420.984300173	42.0
3.1334	421.448630448	42.0
3.1437	421.915977513	52.0
3.1539	422.37727164	42.0
3.1642	422.841562832	46.0
3.1744	423.299840664	44.0
3.1846	423.756625062	46.0
3.1949	424.216377224	50.0
3.2051	424.670174814	45.0
3.2154	425.126920764	38.0
3.2256	425.577751078	59.0
3.2358	426.027112227	49.0
3.2461	426.479392912	43.0
3.2563	426.925815793	52.0
3.2666	427.375139119	56.0
3.2768	427.818642945	49.0
3.287	428.260701482	37.0
3.2973	428.705632108	46.0
3.3075	429.144800127	63.0
3.3178	429.586821456	50.0
3.328	430.023117858	62.0
3.3382	430.457992458	51.0
3.3485	430.895692472	57.0
3.3587	431.327723529	61.0
3.369	431.762561525	67.0
3.3792	432.191767631	64.0
3.3894	432.619575041	69.0
3.3997	433.050161949	60.0
3.4099	433.475172026	70.0
3.4202	433.902943427	67.0
3.4304	434.325174462	61.0
3.4406	434.746029532	72.0
3.4509	435.16961893	73.0
3.4611	435.587722127	62.0
3.4714	436.008541773	81.0
3.4816	436.423911089	81.0
3.4918	436.837926802	54.0
3.5021	437.254632407	86.0
3.5123	437.665940967	80.0
3.5226	438.079921831	64.0
3.5328	438.48854094	77.0
3.543	438.895828442	79.0
3.5533	439.305762124	83.0
3.5635	439.710386468	85.0
3.5738	440.117639688	94.0
3.584	440.519618288	80.0
3.5942	440.920286921	90.0
3.6045	441.323558729	73.0
3.6147	441.721607483	69.0
3.625	442.122242391	94.0
3.6352	442.517688397	73.0
3.6454	442.911845724	87.0
3.6557	443.308563923	92.0
3.6659	443.700143948	84.0
3.6762	444.094268098	95.0
3.6864	444.483287672	99.0
3.6966	444.87103951	78.0
3.7069	445.261310602	95.0
3.7171	445.646527021	87.0
3.7274	446.034246221	82.0
3.7376	446.416943799	89.0
3.7478	446.798394244	77.0
3.7581	447.182323002	79.0
3.7683	447.56127923	91.0
3.7786	447.942697568	82.0
3.7888	448.31917589	94.0
3.799	448.694427345	74.0
3.8093	449.072116839	92.0
3.8195	449.444914613	78.0
3.8298	449.820134483	77.0
3.84	450.190494619	81.0
3.8502	450.559647826	88.0
3.8605	450.931199451	88.0
3.8707	451.297938851	84.0
3.881	451.667060987	79.0
3.8912	452.031402363	71.0
3.9014	452.394556425	67.0
3.9117	452.760069928	79.0
3.9219	453.12084941	59.0
3.9322	453.483972905	79.0
3.9424	453.842393334	84.0
3.9526	454.199645743	81.0
3.9629	454.55921925	64.0
3.9731	454.914135669	76.0
3.9834	455.271358009	78.0
3.9936	455.623953712	74.0
4.0038	455.975400377	76.0
4.0141	456.329130419	67.0
4.0243	456.678279057	69.0
4.0346	457.029696141	66.0
4.0448	457.376561776	72.0
4.055	457.722297047	82.0
4.0653	458.070278588	67.0
4.0755	458.413753176	52.0
4.0858	458.759459346	63.0
4.096	459.100688034	65.0
4.1062	459.440804727	62.0
4.1165	459.783131185	73.0
4.1267	460.121023934	67.0
4.137	460.461111999	67.0
4.1472	460.796795346	53.0
4.1574	461.131384769	42.0
4.1677	461.468148046	67.0
4.1779	461.800549667	72.0
4.1882	462.135110927	76.0
4.1984	462.465339051	75.0
4.2086	462.794491028	69.0
4.2189	463.125781532	76.0
4.2291	463.452781261	62.0
4.2394	463.781905533	74.0
4.2496	464.106767087	74.0
4.2598	464.430569983	58.0
4.2701	464.756476652	72.0
4.2803	465.078162277	66.0
4.2906	465.401937918	83.0
4.3008	465.721520115	73.0
4.311	466.040060858	76.0
4.3213	466.360671186	67.0
4.3315	466.677129065	78.0
4.3418	466.995642997	68.0
4.352	467.310031632	64.0
4.3622	467.623395738	72.0
4.3725	467.938795795	79.0
4.3827	468.250110887	70.0
4.393	468.563448617	73.0
4.4032	468.872728091	58.0
4.4134	469.180999686	68.0
4.4237	469.491274146	63.0
4.4339	469.797530025	64.0
4.4442	470.105775673	67.0
4.4544	470.410029016	51.0
4.4646	470.713290859	72.0
4.4749	471.018523019	78.0
4.4851	471.319801903	75.0
4.4954	471.62303822	82.0
4.5056	471.922347112	81.0
4.5158	472.220680617	72.0
4.5261	472.520952419	78.0
4.5363	472.81733519	69.0
4.5466	473.115643584	69.0
4.5568	473.410088378	59.0
4.567	473.703573636	60.0
4.5773	473.99896569	57.0
4.5875	474.290531916	63.0
4.5978	474.583992471	62.0
4.608	474.873652213	70.0
4.6182	475.162368013	57.0
4.6285	475.452959623	51.0
4.6387	475.739787577	52.0
4.649	476.028479075	81.0
4.6592	476.313431529	57.0
4.6694	476.59745538	53.0
4.6797	476.883324556	68.0
4.6899	477.165491241	58.0
4.7002	477.449491186	55.0
4.7104	477.729812848	60.0
4.7206	478.009221	59.0
4.7309	478.290444488	66.0
4.7411	478.568025654	67.0
4.7514	478.847410288	54.0
4.7616	479.123176415	61.0
4.7718	479.398043877	57.0
4.7821	479.674697175	70.0
4.7923	479.947767342	77.0
4.8026	480.222611668	60.0
4.8128	480.493896294	52.0
4.823	480.764296857	51.0
4.8333	481.036454235	68.0
4.8435	481.305086712	47.0
4.8538	481.575464516	70.0
4.864	481.842340468	61.0
4.8742	482.108346725	53.0
4.8845	482.376081247	68.0
4.8947	482.640348151	57.0
4.905	482.906332018	62.0
4.9152	483.168870943	67.0
4.9254	483.430554307	63.0
4.9357	483.693937848	38.0
4.9459	483.953910124	60.0
4.9562	484.215571462	63.0
4.9664	484.473843841	67.0
4.9766	484.731274562	45.0
4.9869	484.990377831	50.0
4.9971	485.246125273	38.0
5.0074	485.503534326	63.0
5.0176	485.757609495	55.0
5.0278	486.010856684	52.0
5.0381	486.26574924	44.0
5.0483	486.517340505	54.0
5.0586	486.770566378	61.0
5.0688	487.020512547	59.0
5.079	487.269644191	54.0
5.0893	487.520394463	53.0
5.0995	487.767897094	54.0
5.1098	488.017007768	59.0
5.12	488.262892036	63.0
5.1302	488.507975018	58.0
5.1405	488.754650323	47.0
5.1507	488.998130763	52.0
5.161	489.243193116	49.0
5.1712	489.485081495	65.0
5.1814	489.726181608	44.0
5.1917	489.968848168	45.0
5.2019	490.208371784	50.0
5.2122	490.449451605	56.0
5.2224	490.687409031	58.0
5.2326	490.924591003	58.0
5.2429	491.163313965	40.0
5.2531	491.398945059	58.0
5.2634	491.636107067	55.0
5.2736	491.870197425	49.0
5.2838	492.103524929	52.0
5.2941	492.338368381	47.0
5.3043	492.570170211	52.0
5.3146	492.803478075	49.0
5.3248	493.033764207	56.0
5.335	493.263299883	57.0
5.3453	493.494326871	40.0
5.3555	493.722361666	52.0
5.3658	493.951878022	53.0
5.376	494.178421751	46.0
5.3862	494.40422722	58.0
5.3965	494.631499765	53.0
5.4067	494.855828745	59.0
5.417	495.081615208	60.0
5.4272	495.304477353	60.0
5.4374	495.526613235	48.0
5.4477	495.750192351	58.0
5.4579	495.970875738	56.0
5.4682	496.192992923	39.0
5.4784	496.412233313	61.0
5.4886	496.630759243	53.0
5.4989	496.850704953	55.0
5.5091	497.067801993	65.0
5.5194	497.28630953	60.0
5.5296	497.501987022	53.0
5.5398	497.716961666	53.0
5.5501	497.933333017	47.0
5.5603	498.146901991	65.0
5.5706	498.36185854	58.0
5.5808	498.574031037	48.0
5.591	498.785512106	44.0
5.6013	498.998367185	38.0
5.6115	499.208465429	57.0
5.6218	499.419928697	60.0
5.632	499.628653158	53.0
5.6422	499.836697428	63.0
5.6525	500.046093377	45.0
5.6627	500.252777294	47.0
5.673	500.460804052	57.0
5.6832	500.666136511	57.0
5.6934	500.870799833	50.0
5.7037	501.076792868	58.0
5.7139	501.280117944	53.0
5.7242	501.484764039	47.0
5.7344	501.68675962	39.0
5.7446	501.888096938	51.0
5.7549	502.09074236	52.0
5.7651	502.29076318	52.0
5.7754	502.492083551	59.0
5.7856	502.690796482	50.0
5.7958	502.888861847	53.0
5.8061	503.088214059	42.0
5.8163	503.284984321	59.0
5.8266	503.483033015	36.0
5.8368	503.678516642	35.0
5.847	503.873363227	38.0
