TL-DOS Lehrstuhlversuch
detector=R1408304
job_number=2015-10-20-009
irradiation_dose [mSv]=2.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	201.102985024	0.0
0.0102	202.109591146	1.0
0.0205	203.123273717	0.0
0.0307	204.124357164	1.0
0.041	205.132478236	1.0
0.0512	206.128069308	0.0
0.0614	207.120938826	2.0
0.0717	208.120788225	0.0
0.0819	209.108210434	2.0
0.0922	210.102574229	1.0
0.1024	211.084579015	3.0
0.1126	212.063899385	1.0
0.1229	213.050104386	1.0
0.1331	214.024051784	1.0
0.1434	215.00484604	2.0
0.1536	215.973449943	1.0
0.1638	216.939406064	2.0
0.1741	217.912152865	0.0
0.1843	218.872809335	0.0
0.1946	219.840219228	1.0
0.2048	220.795605123	1.0
0.215	221.748379369	0.0
0.2253	222.707851626	1.0
0.2355	223.655398543	0.0
0.2458	224.609606722	1.0
0.256	225.551954988	0.0
0.2662	226.491727245	0.0
0.2765	227.438106109	1.0
0.2867	228.37272237	0.0
0.297	229.313908992	0.0
0.3072	230.243397547	0.0
0.3174	231.170345246	0.0
0.3277	232.103809395	0.0
0.3379	233.025671459	0.0
0.3482	233.954014222	0.0
0.3584	234.870818555	0.0
0.3686	235.785116705	0.0
0.3789	236.705842379	0.0
0.3891	237.615124296	0.0
0.3994	238.530798473	0.0
0.4096	239.435091678	0.0
0.4198	240.336912901	0.0
0.4301	241.245073936	0.0
0.4403	242.14194738	0.0
0.4506	243.045125851	0.0
0.4608	243.937078662	0.0
0.471	244.826593224	0.0
0.4813	245.722361081	0.0
0.4915	246.606995384	0.0
0.5018	247.497848673	0.0
0.512	248.377629491	0.0
0.5222	249.255005334	1.0
0.5325	250.138549137	0.0
0.5427	251.011111319	0.0
0.553	251.88980762	1.0
0.5632	252.75758255	0.0
0.5734	253.622985325	0.0
0.5837	254.494471889	0.0
0.5939	255.355126692	1.0
0.6042	256.221831905	0.0
0.6144	257.077764785	0.0
0.6246	257.931357882	0.0
0.6349	258.790951745	0.0
0.6451	259.639861662	0.0
0.6554	260.494739424	0.0
0.6656	261.338991856	0.0
0.6758	262.180936434	0.0
0.6861	263.02879989	0.0
0.6963	263.866125198	0.0
0.7066	264.709336909	0.0
0.7168	265.54206829	0.0
0.727	266.372523311	0.0
0.7373	267.208816438	0.0
0.7475	268.034715225	0.0
0.7578	268.866420088	1.0
0.768	269.687787639	0.0
0.7782	270.506909894	1.0
0.7885	271.331790586	0.0
0.7987	272.146418784	0.0
0.809	272.966773825	0.0
0.8192	273.776932622	0.0
0.8294	274.584876764	0.0
0.8397	275.39850076	0.0
0.8499	276.202012173	0.0
0.8602	277.011172277	0.0
0.8704	277.81027528	0.0
0.8806	278.60719385	1.0
0.8909	279.409714764	0.0
0.9011	280.202261096	0.0
0.9114	281.000379035	0.0
0.9216	281.788577116	0.0
0.9318	282.574620574	0.0
0.9421	283.366189924	0.0
0.9523	284.147920809	1.0
0.9626	284.935147269	0.0
0.9728	285.712589242	0.0
0.983	286.487905994	0.0
0.9933	287.26867323	0.0
1.0035	288.039736261	1.0
1.0138	288.816219872	4.0
1.024	289.58305252	0.0
1.0342	290.347788949	0.0
1.0445	291.117901481	0.0
1.0547	291.878442236	0.0
1.065	292.6443296	0.0
1.0752	293.400697702	0.0
1.0854	294.154998191	0.0
1.0957	294.914601418	0.0
1.1059	295.66476349	0.0
1.1162	296.420199207	0.0
1.1264	297.166245567	1.0
1.1366	297.91025253	0.0
1.1469	298.659489867	0.0
1.1571	299.399414888	0.0
1.1674	300.144541587	0.0
1.1776	300.88040706	1.0
1.1878	301.614260966	1.0
1.1981	302.353273872	0.0
1.2083	303.08310154	0.0
1.2186	303.818059902	1.0
1.2288	304.543883422	0.0
1.239	305.267722825	0.0
1.2493	305.996650825	1.0
1.2595	306.716518934	0.0
1.2698	307.441447722	1.0
1.28	308.157366324	0.0
1.2902	308.871327887	0.0
1.3005	309.590308606	0.0
1.3107	310.300353068	1.0
1.321	311.015389149	0.0
1.3312	311.721538002	1.0
1.3414	312.425756522	0.0
1.3517	313.134925703	0.0
1.3619	313.835280577	3.0
1.3722	314.540558952	1.0
1.3824	315.237071377	0.0
1.3926	315.931679812	2.0
1.4029	316.63117135	0.0
1.4131	317.321968864	1.0
1.4234	318.01762269	1.0
1.4336	318.704630191	2.0
1.4438	319.389759684	0.0
1.4541	320.079705643	2.0
1.4643	320.761076221	3.0
1.4746	321.44723684	4.0
1.4848	322.124869125	2.0
1.495	322.800649031	4.0
1.5053	323.481179675	1.0
1.5155	324.153251961	1.0
1.5258	324.830048921	3.0
1.536	325.498433929	2.0
1.5462	326.164991836	4.0
1.5565	326.83623565	2.0
1.5667	327.499136534	1.0
1.577	328.166697615	2.0
1.5872	328.825961539	0.0
1.5974	329.483423294	3.0
1.6077	330.145507011	5.0
1.6179	330.799361649	4.0
1.6282	331.457812889	5.0
1.6384	332.108080199	4.0
1.6486	332.756569933	8.0
1.6589	333.409618556	4.0
1.6691	334.054550396	4.0
1.6794	334.704016113	4.0
1.6896	335.34540958	4.0
1.6998	335.985049729	5.0
1.7101	336.629186554	2.0
1.7203	337.265317363	4.0
1.7306	337.905920176	3.0
1.7408	338.538560897	4.0
1.751	339.169472227	3.0
1.7613	339.804818869	9.0
1.7715	340.432268748	6.0
1.7818	341.064129605	5.0
1.792	341.688137024	5.0
1.8022	342.310438652	7.0
1.8125	342.937115066	10.0
1.8227	343.556002479	6.0
1.833	344.179240676	9.0
1.8432	344.794732607	10.0
1.8534	345.408542025	10.0
1.8637	346.026666529	14.0
1.8739	346.637108324	10.0
1.8842	347.251841531	9.0
1.8944	347.85893418	9.0
1.9046	348.464367276	12.0
1.9149	349.074056573	12.0
1.9251	349.676168003	9.0
1.9354	350.282512281	10.0
1.9456	350.881320269	11.0
1.9558	351.478491351	12.0
1.9661	352.079860551	10.0
1.9763	352.673755295	11.0
1.9866	353.271825125	11.0
1.9968	353.862461507	10.0
2.007	354.451483322	15.0
2.0173	355.044645965	13.0
2.0275	355.630436153	14.0
2.0378	356.220344451	19.0
2.048	356.802920741	22.0
2.0582	357.383904498	15.0
2.0685	357.968972575	17.0
2.0787	358.546768804	22.0
2.089	359.128626946	31.0
2.0992	359.703253136	15.0
2.1094	360.276308525	25.0
2.1197	360.853392497	26.0
2.1299	361.423303858	22.0
2.1402	361.997221699	21.0
2.1504	362.56400628	24.0
2.1606	363.129241496	25.0
2.1709	363.698450319	29.0
2.1811	364.26058441	30.0
2.1914	364.826670309	30.0
2.2016	365.385720291	48.0
2.2118	365.94324205	41.0
2.2221	366.504683192	42.0
2.2323	367.059146147	50.0
2.2426	367.617506981	33.0
2.2528	368.168927913	44.0
2.263	368.718841478	38.0
2.2733	369.272620939	51.0
2.2835	369.819517441	49.0
2.2938	370.37025863	65.0
2.304	370.914154623	43.0
2.3142	371.456563817	54.0
2.3245	372.002786153	53.0
2.3347	372.542219458	65.0
2.345	373.085444983	63.0
2.3552	373.621918724	52.0
2.3654	374.156925957	56.0
2.3757	374.695694296	69.0
2.3859	375.227766249	76.0
2.3962	375.763578672	81.0
2.4064	376.29273145	86.0
2.4166	376.820437732	83.0
2.4269	377.351853793	76.0
2.4371	377.876664851	111.0
2.4474	378.405165336	98.0
2.4576	378.927097054	93.0
2.4678	379.447602017	98.0
2.4781	379.971766134	113.0
2.4883	380.489415383	101.0
2.4986	381.01070371	123.0
2.5088	381.525512912	109.0
2.519	382.038914828	129.0
2.5293	382.555925964	141.0
2.5395	383.066511137	130.0
2.5498	383.580685727	156.0
2.56	384.088469609	141.0
2.5702	384.59486541	164.0
2.5805	385.104821178	184.0
2.5907	385.608438674	144.0
2.601	386.115596604	170.0
2.6112	386.616451038	178.0
2.6214	387.115936332	197.0
2.6317	387.618933012	179.0
2.6419	388.115677915	173.0
2.6522	388.615914939	194.0
2.6624	389.109934486	219.0
2.6726	389.602603578	217.0
2.6829	390.098736137	219.0
2.6931	390.588702234	220.0
2.7034	391.082112797	215.0
2.7136	391.569390729	255.0
2.7238	392.055336635	252.0
2.7341	392.544698745	263.0
2.7443	393.027978542	228.0
2.7546	393.514655801	264.0
2.7648	393.995284117	312.0
2.775	394.474598585	280.0
2.7853	394.957282638	281.0
2.7955	395.43396738	294.0
2.8058	395.91400322	309.0
2.816	396.388072665	347.0
2.8262	396.86084619	278.0
2.8365	397.336943318	296.0
2.8467	397.807123004	321.0
2.857	398.280608058	301.0
2.8672	398.748208136	327.0
2.8774	399.214529979	352.0
2.8877	399.68413007	353.0
2.8979	400.147893471	318.0
2.9082	400.614917133	361.0
2.9184	401.076136128	370.0
2.9286	401.536094333	394.0
2.9389	401.999286047	359.0
2.9491	402.456720723	384.0
2.9594	402.917371168	384.0
2.9696	403.37229616	348.0
2.9798	403.825977567	376.0
2.9901	404.282848357	356.0
3.0003	404.734040672	404.0
3.0106	405.188404872	395.0
3.0208	405.637121752	373.0
3.031	406.084612016	378.0
3.0413	406.535248141	358.0
3.0515	406.980283281	378.0
3.0618	407.428447021	335.0
3.072	407.871040507	363.0
3.0822	408.312424116	348.0
3.0925	408.756910656	345.0
3.1027	409.195872645	338.0
3.113	409.63792054	328.0
3.1232	410.074474194	334.0
3.1334	410.509834483	324.0
3.1437	410.948255358	328.0
3.1539	411.381227072	311.0
3.1642	411.817242581	275.0
3.1744	412.247838827	288.0
3.1846	412.677257991	277.0
3.1949	413.109695976	272.0
3.2051	413.536759163	287.0
3.2154	413.966824607	270.0
3.2256	414.391544741	280.0
3.2358	414.815103857	242.0
3.2461	415.241640597	230.0
3.2563	415.662875885	230.0
3.2666	416.087072461	224.0
3.2768	416.505996672	206.0
3.287	416.923775708	206.0
3.2973	417.344491735	239.0
3.3075	417.759978656	188.0
3.3178	418.178386453	196.0
3.328	418.591593834	188.0
3.3382	419.003671668	191.0
3.3485	419.418646413	191.0
3.3587	419.828463411	171.0
3.369	420.241161426	188.0
3.3792	420.648729992	166.0
3.3894	421.055184425	183.0
3.3997	421.464496237	165.0
3.4099	421.868720686	135.0
3.4202	422.275786837	173.0
3.4304	422.677793537	193.0
3.4406	423.078701309	159.0
3.4509	423.482427466	166.0
3.4611	423.881135686	171.0
3.4714	424.282646827	200.0
3.4816	424.679167562	153.0
3.4918	425.074604365	179.0
3.5021	425.472821092	179.0
3.5123	425.866088358	177.0
3.5226	426.262120297	215.0
3.5328	426.653229929	158.0
3.543	427.043270423	176.0
3.5533	427.436052904	174.0
3.5635	427.823953467	201.0
3.5738	428.214580974	192.0
3.584	428.600353347	202.0
3.5942	428.985071171	212.0
3.6045	429.372493564	187.0
3.6147	429.755100661	217.0
3.625	430.140397488	251.0
3.6352	430.520905437	223.0
3.6454	430.900373227	201.0
3.6557	431.282508678	224.0
3.6659	431.659894545	217.0
3.6762	432.039933437	280.0
3.6864	432.415248802	273.0
3.6966	432.789538202	242.0
3.7069	433.16645886	236.0
3.7171	433.538694748	247.0
3.7274	433.913547457	218.0
3.7376	434.283741099	270.0
3.7478	434.652922776	236.0
3.7581	435.024699804	276.0
3.7683	435.391855993	258.0
3.7786	435.761593292	272.0
3.7888	436.126735103	283.0
3.799	436.49087876	276.0
3.8093	436.85758235	297.0
3.8195	437.219728159	301.0
3.8298	437.584419855	296.0
3.84	437.944578776	283.0
3.8502	438.303753164	315.0
3.8605	438.66545255	326.0
3.8707	439.022656353	304.0
3.881	439.382371301	313.0
3.8912	439.73761533	316.0
3.9014	440.091888261	312.0
3.9117	440.448651734	283.0
3.9219	440.800980972	348.0
3.9322	441.155787087	334.0
3.9424	441.506183295	333.0
3.9526	441.855621657	334.0
3.9629	442.207516574	294.0
3.9731	442.555037767	325.0
3.9834	442.905002037	311.0
3.9936	443.250616579	327.0
