TL-DOS Lehrstuhlversuch
detector=R1406904
job_number=2015-10-15-009
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	82.0664357028	0.0
0.0102	84.4766068095	0.0
0.0205	86.8975565916	0.0
0.0307	89.2823433984	3.0
0.041	91.6777953579	1.0
0.0512	94.0374652162	2.0
0.0614	96.384736592	5.0
0.0717	98.7425053454	3.0
0.0819	101.065054891	0.0
0.0922	103.397991254	2.0
0.1024	105.696079344	1.0
0.1126	107.982092523	4.0
0.1229	110.278329122	1.0
0.1331	112.540265651	3.0
0.1434	114.812317926	1.0
0.1536	117.050431385	0.0
0.1638	119.276785059	1.0
0.1741	121.513095347	6.0
0.1843	123.716000715	1.0
0.1946	125.928757833	0.0
0.2048	128.108461856	1.0
0.215	130.276712997	1.0
0.2253	132.454660907	4.0
0.2355	134.600075687	2.0
0.2458	136.755085109	3.0
0.256	138.877904044	1.0
0.2662	140.989568989	2.0
0.2765	143.110677642	0.0
0.2867	145.200102201	0.0
0.297	147.298871005	0.0
0.3072	149.366289417	0.0
0.3174	151.422844932	0.0
0.3277	153.488597696	0.0
0.3379	155.523493245	1.0
0.3482	157.567489178	0.0
0.3584	159.580952888	0.0
0.3686	161.583837198	0.0
0.3789	163.59567873	0.0
0.3891	165.577468348	0.0
0.3994	167.56812085	0.0
0.4096	169.529037949	0.0
0.4198	171.479651744	0.0
0.4301	173.438989	0.0
0.4403	175.369058625	0.0
0.4506	177.307759833	0.0
0.4608	179.217501662	0.0
0.471	181.117209078	1.0
0.4813	183.025412294	0.0
0.4915	184.905111694	0.0
0.5018	186.793217414	0.0
0.512	188.653119525	0.0
0.5222	190.503249098	1.0
0.5325	192.36165275	0.0
0.5427	194.192296469	0.0
0.553	196.031127122	0.0
0.5632	197.842490214	0.0
0.5734	199.644335808	0.0
0.5837	201.454239547	0.0
0.5939	203.23710782	0.0
0.6042	205.027949369	0.0
0.6144	206.792040194	0.0
0.6246	208.546861905	0.0
0.6349	210.309531463	0.0
0.6451	212.045871117	0.0
0.6554	213.789975963	0.0
0.6656	215.508028216	0.0
0.6758	217.217053256	0.0
0.6861	218.933721333	0.0
0.6963	220.624746653	0.0
0.7066	222.323334512	0.0
0.7168	223.996549689	0.0
0.727	225.660973242	0.0
0.7373	227.332840367	1.0
0.7475	228.979733951	1.0
0.7578	230.633992709	0.0
0.768	232.263540951	1.0
