TL-DOS Lehrstuhlversuch
detector=R1406802
job_number=2015-10-30-003
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	163.658098775	0.0
0.0102	165.137401788	0.0
0.0205	166.625601778	1.0
0.0307	168.093822456	2.0
0.041	169.570873458	0.0
0.0512	171.028094827	0.0
0.0614	172.479874106	0.0
0.0717	173.940384825	1.0
0.0819	175.381287967	3.0
0.0922	176.830857136	1.0
0.1024	178.260965619	0.0
0.1126	179.685733268	0.0
0.1229	181.1190699	1.0
0.1331	182.533163771	1.0
0.1434	183.955762431	1.0
0.1536	185.359262487	2.0
0.1638	186.757521081	1.0
0.1741	188.164189225	3.0
0.1843	189.551972635	0.0
0.1946	190.948102595	1.0
0.2048	192.325489299	0.0
0.215	193.697732061	1.0
0.2253	195.078227907	0.0
0.2355	196.440190386	0.0
0.2458	197.81034412	1.0
0.256	199.162103332	1.0
0.2662	200.508814311	0.0
0.2765	201.863624817	0.0
0.2867	203.200246786	0.0
0.297	204.544907605	0.0
0.3072	205.871516148	0.0
0.3174	207.193170384	0.0
0.3277	208.522773449	0.0
0.3379	209.834526391	0.0
0.3482	211.154168612	0.0
0.3584	212.456094436	0.0
0.3686	213.753158133	0.0
0.3789	215.058022763	0.0
0.3891	216.345369388	0.0
0.3994	217.640458505	0.0
0.4096	218.918160853	0.0
0.4198	220.191091539	0.0
0.4301	221.471678015	0.0
0.4403	222.735072423	0.0
0.4506	224.006065268	0.0
0.4608	225.259994841	0.0
0.471	226.509241531	0.0
0.4813	227.766001569	0.0
0.4915	229.005889413	0.0
0.5018	230.253234318	0.0
0.512	231.483833428	0.0
0.5222	232.709836785	0.0
0.5325	233.943213697	0.0
0.5427	235.160032337	0.0
0.553	236.384169292	0.0
0.5632	237.591872023	0.0
0.5734	238.795064509	0.0
0.5837	240.005493359	0.0
0.5939	241.199672018	1.0
0.6042	242.401032828	0.0
0.6144	243.586265188	0.0
0.6246	244.767071219	0.0
0.6349	245.954978975	0.0
0.6451	247.12693889	0.0
0.6554	248.305947326	0.0
0.6656	249.469127394	0.0
0.6758	250.627963491	0.0
0.6861	251.793769178	0.0
0.6963	252.943923747	1.0
0.7066	254.100995694	0.0
0.7168	255.242533775	0.0
0.727	256.379808706	0.0
0.7373	257.523923553	0.0
0.7475	258.652678485	0.0
0.7578	259.788222091	0.0
0.768	260.908520851	0.0
0.7782	262.024635782	0.0
0.7885	263.147463366	0.0
0.7987	264.255216819	0.0
0.809	265.369632637	0.0
0.8192	266.469087253	0.0
0.8294	267.564435884	1.0
0.8397	268.666372273	0.0
0.8499	269.753514999	0.0
0.8602	270.84719613	0.0
0.8704	271.926194426	0.0
0.8806	273.001163133	0.0
0.8909	274.082597026	0.0
0.9011	275.149512505	0.0
0.9114	276.222844737	0.0
0.9216	277.28176732	0.0
0.9318	278.336735288	0.0
0.9421	279.398048152	0.0
0.9523	280.445112731	0.0
0.9626	281.498474672	0.0
0.9728	282.537695069	0.0
0.983	283.57303443	0.0
0.9933	284.614600635	0.0
1.0035	285.642183656	1.0
1.0138	286.675946872	0.0
