TL-DOS Lehrstuhlversuch
detector=R1408103
job_number=2015-11-05-007
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	221.747130183	0.0
0.0102	222.708980935	0.0
0.0205	223.677626481	0.0
0.0307	224.634265239	2.0
0.041	225.597661973	0.0
0.0512	226.54911698	1.0
0.0614	227.498003229	0.0
0.0717	228.453592688	2.0
0.0819	229.397337194	1.0
0.0922	230.347748587	0.0
0.1024	231.286379212	0.0
0.1126	232.222475703	1.0
0.1229	233.165185053	1.0
0.1331	234.096209105	0.0
0.1434	235.033810183	2.0
0.1536	235.959789283	0.0
0.1638	236.883268405	2.0
0.1741	237.813271253	2.0
0.1843	238.731746306	1.0
0.1946	239.656709736	0.0
0.2048	240.570207836	0.0
0.215	241.481239655	1.0
0.2253	242.398707269	2.0
0.2355	243.304802467	0.0
0.2458	244.217298587	1.0
0.256	245.118483915	0.0
0.2662	246.017236205	0.0
0.2765	246.922337543	0.0
0.2867	247.816219752	1.0
0.297	248.716416605	0.0
0.3072	249.605455122	1.0
0.3174	250.492093394	0.0
0.3277	251.384995138	0.0
0.3379	252.266828971	0.0
0.3482	253.154892337	0.0
0.3584	254.031947765	1.0
0.3686	254.906635301	0.0
0.3789	255.787501886	0.0
0.3891	256.657449741	0.0
0.3994	257.533543162	0.0
0.4096	258.398777018	0.0
0.4198	259.261674899	0.0
0.4301	260.130668542	0.0
0.4403	260.988890626	0.0
0.4506	261.853175442	1.0
0.4608	262.706747067	0.0
0.471	263.558014201	0.0
0.4813	264.415294935	0.0
0.4915	265.261949296	0.0
0.5018	266.114584672	0.0
0.512	266.956651256	0.0
0.5222	267.796444411	0.0
0.5325	268.642170111	0.0
0.5427	269.477412668	0.0
0.553	270.318555622	0.0
0.5632	271.149272238	1.0
0.5734	271.977746069	0.0
0.5837	272.812072481	1.0
0.5939	273.63605705	0.0
0.6042	274.465862486	0.0
0.6144	275.285382118	0.0
0.6246	276.102689194	0.0
0.6349	276.925769967	0.0
0.6451	277.73864829	1.0
0.6554	278.557269023	0.0
0.6656	279.365742592	0.0
0.6758	280.172033426	0.0
0.6861	280.984020135	0.0
0.6963	281.785941911	0.0
0.7066	282.593528697	0.0
0.7168	283.391105088	0.0
0.727	284.186528166	0.0
0.7373	284.987570346	0.0
0.7475	285.778683254	0.0
0.7578	286.575384815	0.0
0.768	287.36221091	0.0
0.7782	288.146912715	0.0
0.7885	288.937157882	0.0
0.7987	289.717607613	0.0
0.809	290.503570669	1.0
0.8192	291.279791366	0.0
0.8294	292.053916406	0.0
0.8397	292.833510092	0.0
0.8499	293.603440371	0.0
0.8602	294.378809662	0.0
0.8704	295.144567909	0.0
0.8806	295.908258746	0.0
0.8909	296.677344519	1.0
0.9011	297.436897134	1.0
0.9114	298.201815451	0.0
0.9216	298.957252268	0.0
0.9318	299.710649541	0.0
0.9421	300.469369033	0.0
0.9523	301.218683863	0.0
0.9626	301.973292071	1.0
0.9728	302.718546578	1.0
0.983	303.461789031	0.0
0.9933	304.210281967	0.0
1.0035	304.949497002	0.0
1.0138	305.693934069	0.0
1.024	306.42914351	0.0
1.0342	307.162368017	0.0
1.0445	307.900772237	0.0
1.0547	308.630023611	1.0
1.065	309.364426629	1.0
1.0752	310.089726399	0.0
1.0854	310.813067989	1.0
1.0957	311.541519476	1.0
1.1059	312.260941485	0.0
1.1162	312.985445702	0.0
1.1264	313.70096937	2.0
1.1366	314.414561252	0.0
1.1469	315.133194155	0.0
1.1571	315.842919288	0.0
1.1674	316.557658125	0.0
1.1776	317.26353746	2.0
1.1878	317.967511048	1.0
1.1981	318.67645771	0.0
1.2083	319.376616667	1.0
1.2186	320.08172175	0.0
1.2288	320.778086746	0.0
1.239	321.47257168	1.0
1.2493	322.17196266	0.0
1.2595	322.86268438	0.0
1.2698	323.55828556	1.0
1.28	324.245264456	0.0
1.2902	324.930388633	1.0
1.3005	325.620352728	1.0
1.3107	326.301764413	0.0
1.321	326.98798979	0.0
1.3312	327.6657091	0.0
1.3414	328.34159869	0.0
1.3517	329.022262962	0.0
1.3619	329.6944901	0.0
1.3722	330.371466047	1.0
1.3824	331.040050578	1.0
1.3926	331.706830052	2.0
1.4029	332.37831985	1.0
1.4131	333.041486237	0.0
1.4234	333.709337424	0.0
1.4336	334.368910302	1.0
1.4438	335.026702451	1.0
1.4541	335.689141437	1.0
1.4643	336.343369199	0.0
1.4746	337.002218617	0.0
1.4848	337.652901306	0.0
1.495	338.301827269	1.0
1.5053	338.955337434	0.0
1.5155	339.600747053	0.0
1.5258	340.250716034	0.0
1.536	340.892628363	1.0
1.5462	341.532807644	1.0
1.5565	342.177509339	1.0
1.5667	342.814219671	1.0
1.577	343.455427912	0.0
1.5872	344.088688094	2.0
1.5974	344.720238587	0.0
1.6077	345.356250537	2.0
1.6179	345.984378839	0.0
1.6282	346.616944422	0.0
1.6384	347.241669077	0.0
1.6486	347.864707087	0.0
1.6589	348.492146419	0.0
1.6691	349.111808365	2.0
1.6794	349.735847783	2.0
1.6896	350.352151958	0.0
1.6998	350.966792222	1.0
1.7101	351.585774485	1.0
1.7203	352.197084189	0.0
1.7306	352.812712364	0.0
1.7408	353.420709557	1.0
1.751	354.027065266	2.0
1.7613	354.637704449	1.0
1.7715	355.24077449	0.0
1.7818	355.848104795	0.0
1.792	356.447906972	0.0
1.8022	357.046089791	2.0
1.8125	357.648498349	2.0
1.8227	358.243439786	0.0
