TL-DOS Lehrstuhlversuch
detector=R1406904
job_number=2015-10-15-006
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	207.124759793	0.0
0.0102	208.10956422	0.0
0.0205	209.101326693	1.0
0.0307	210.080796921	3.0
0.041	211.067187508	2.0
0.0512	212.04135243	0.0
0.0614	213.012888355	2.0
0.0717	213.991288579	5.0
0.0819	214.957562175	4.0
0.0922	215.930662889	0.0
0.1024	216.891702659	1.0
0.1126	217.850148852	0.0
0.1229	218.81536686	1.0
0.1331	219.768621624	1.0
0.1434	220.728611524	1.0
0.1536	221.676702979	1.0
0.1638	222.622235801	1.0
0.1741	223.5744492	0.0
0.1843	224.514860539	0.0
0.1946	225.46191627	3.0
0.2048	226.397233865	2.0
0.215	227.330027302	3.0
0.2253	228.269411306	0.0
0.2355	229.197152262	1.0
0.2458	230.131448088	0.0
0.256	231.05416393	0.0
0.2662	231.974389621	0.0
0.2765	232.901117084	1.0
0.2867	233.816358368	1.0
0.297	234.738066207	0.0
0.3072	235.648350081	0.0
0.3174	236.556177355	0.0
0.3277	237.470418801	0.0
0.3379	238.373328824	0.0
0.3482	239.282618277	0.0
0.3584	240.180637683	0.0
0.3686	241.076233587	0.0
0.3789	241.978157243	0.0
0.3891	242.868902147	0.0
0.3994	243.765940529	0.0
0.4096	244.651860709	0.0
0.4198	245.535390039	0.0
0.4301	246.425161865	0.0
0.4403	247.303905554	0.0
0.4506	248.188857927	0.0
0.4608	249.062841896	1.0
0.471	249.934467227	0.0
0.4813	250.81225095	0.0
0.4915	251.679155118	0.0
0.5018	252.55218432	0.0
0.512	253.414392897	0.0
0.5222	254.274274616	0.0
0.5325	255.140231751	0.0
0.5427	255.995455916	0.0
0.553	256.85672259	0.0
0.5632	257.707314429	0.0
0.5734	258.555610759	0.0
0.5837	259.409900651	0.0
0.5939	260.253602179	0.0
0.6042	261.103264805	0.0
0.6144	261.94239642	0.0
0.6246	262.779263455	0.0
0.6349	263.622043298	1.0
0.6451	264.454377437	1.0
0.6554	265.292592359	0.0
0.6656	266.120418156	0.0
0.6758	266.946009885	1.0
0.6861	267.777434757	0.0
0.6963	268.598554663	0.0
0.7066	269.425476118	0.0
0.7168	270.242148424	0.0
0.727	271.056616761	0.0
0.7373	271.876839651	0.0
0.7475	272.686896415	0.0
0.7578	273.502676563	1.0
0.768	274.308345651	0.0
0.7782	275.111840465	0.0
0.7885	275.921012299	1.0
0.7987	276.720154978	0.0
0.809	277.524943929	0.0
0.8192	278.319758048	0.0
0.8294	279.112427187	0.0
0.8397	279.910696858	0.0
0.8499	280.699072501	1.0
0.8602	281.493018341	0.0
0.8704	282.277123742	1.0
0.8806	283.059113064	1.0
0.8909	283.84662746	0.0
0.9011	284.624381133	0.0
0.9114	285.407629953	0.0
0.9216	286.181170919	0.0
0.9318	286.952624314	0.0
0.9421	287.729528345	0.0
0.9523	288.496803159	2.0
0.9626	289.269499084	0.0
0.9728	290.03261795	0.0
0.983	290.793677373	0.0
0.9933	291.560113993	1.0
1.0035	292.317051133	0.0
1.0138	293.079336345	0.0
1.024	293.832173531	0.0
1.0342	294.582979021	0.0
1.0445	295.33908926	0.0
1.0547	296.085828008	0.0
1.065	296.837842772	0.0
1.0752	297.580536806	0.0
1.0854	298.321226518	0.0
1.0957	299.067149506	0.0
1.1059	299.803827267	0.0
1.1162	300.545709959	1.0
1.1264	301.278397502	0.0
1.1366	302.009107727	0.0
1.1469	302.744980719	1.0
1.1571	303.471733048	1.0
1.1674	304.203620181	0.0
1.1776	304.926436052	1.0
1.1878	305.647301246	0.0
1.1981	306.373259649	0.0
1.2083	307.090220273	0.0
1.2186	307.812246518	0.0
1.2288	308.525323721	0.0
1.239	309.236476529	0.0
1.2493	309.952653924	0.0
1.2595	310.659954769	1.0
1.2698	311.372252985	0.0
1.28	312.075722731	0.0
1.2902	312.77729401	0.0
1.3005	313.483822179	0.0
1.3107	314.181593393	0.0
1.321	314.884294648	0.0
