TL-DOS Lehrstuhlversuch
detector=R1408103
job_number=2015-10-30-004
irradiation_dose [mSv]=0.3

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	140.118108076	0.0
0.0102	141.79085639	0.0
0.0205	143.473087508	1.0
0.0307	145.132164749	0.0
0.041	146.800647292	2.0
0.0512	148.446165191	0.0
0.0614	150.084977833	0.0
0.0717	151.733080898	1.0
0.0819	153.358499818	0.0
0.0922	154.99313323	2.0
0.1024	156.605267891	0.0
0.1126	158.210833328	3.0
0.1229	159.825500709	1.0
0.1331	161.417944146	0.0
0.1434	163.019415139	4.0
0.1536	164.59884382	2.0
0.1638	166.171836549	0.0
0.1741	167.753746568	0.0
0.1843	169.313883509	0.0
0.1946	170.88286486	1.0
0.2048	172.43025108	1.0
0.215	173.971331917	3.0
0.2253	175.521149134	0.0
0.2355	177.049634993	0.0
0.2458	178.586785831	0.0
0.256	180.102779647	0.0
0.2662	181.612596	0.0
0.2765	183.130971496	0.0
0.2867	184.628448389	0.0
0.297	186.134414473	0.0
0.3072	187.619652755	0.0
0.3174	189.098838898	0.0
0.3277	190.586410541	1.0
0.3379	192.053507559	0.0
0.3482	193.528921545	0.0
0.3584	194.984028242	0.0
0.3686	196.433205581	0.0
0.3789	197.890598301	0.0
0.3891	199.327931773	0.0
0.3994	200.773413483	0.0
0.4096	202.198999885	0.0
0.4198	203.618777221	0.0
0.4301	205.04660327	0.0
0.4403	206.454777019	0.0
0.4506	207.8709337	0.0
0.4608	209.267598697	0.0
0.471	210.658572478	0.0
0.4813	212.057431685	1.0
0.4915	213.437037286	0.0
0.5018	214.824463866	0.0
0.512	216.192794197	0.0
0.5222	217.555548772	0.0
0.5325	218.926028798	0.0
0.5427	220.277645824	0.0
0.553	221.636925161	0.0
0.5632	222.977495662	0.0
0.5734	224.312603525	1.0
0.5837	225.655280109	0.0
0.5939	226.979476374	0.0
0.6042	228.311179502	0.0
0.6144	229.624553348	0.0
0.6246	230.932575378	0.0
0.6349	232.248012579	0.0
0.6451	233.545344378	0.0
0.6554	234.850030746	0.0
0.6656	236.136759684	0.0
0.6758	237.418245382	0.0
0.6861	238.706995816	0.0
0.6963	239.978008159	0.0
0.7066	241.256225866	0.0
0.7168	242.516850452	0.0
0.727	243.772338169	0.0
0.7373	245.034943241	0.0
0.7475	246.280170081	0.0
0.7578	247.532456106	0.0
0.768	248.767505929	0.0
0.7782	249.997523097	1.0
0.7885	251.234513226	1.0
0.7987	252.454477683	0.0
0.809	253.681358113	0.0
0.8192	254.891352018	1.0
0.8294	256.096415366	0.0
0.8397	257.308310214	0.0
0.8499	258.503524794	0.0
0.8602	259.705515042	1.0
0.8704	260.890961347	1.0
0.8806	262.071577124	1.0
0.8909	263.258885807	0.0
0.9011	264.429852622	0.0
0.9114	265.607457642	0.0
0.9216	266.768854355	0.0
0.9318	267.925518537	1.0
0.9421	269.088739844	0.0
0.9523	270.235950817	0.0
0.9626	271.389665323	1.0
0.9728	272.527500345	0.0
0.983	273.660698848	0.0
0.9933	274.800321449	0.0
1.0035	275.924258523	1.0
1.0138	277.054567191	0.0
1.024	278.169318528	0.0
1.0342	279.279527409	0.0
1.0445	280.396030059	0.0
1.0547	281.497165401	1.0
1.065	282.604543074	1.0
1.0752	283.696679033	0.0
1.0854	284.78436469	0.0
1.0957	285.878216433	1.0
1.1059	286.957012629	0.0
1.1162	288.041924517	1.0
1.1264	289.111903904	0.0
1.1366	290.177523275	1.0
1.1469	291.249183638	0.0
1.1571	292.306093892	1.0
1.1674	293.368995766	0.0
1.1776	294.417268081	1.0
1.1878	295.461268833	0.0
1.1981	296.51118802	0.0
1.2083	297.54665634	0.0
1.2186	298.587994725	1.0
1.2288	299.615000347	1.0
1.239	300.637821065	0.0
1.2493	301.666440149	0.0
1.2595	302.680901535	0.0
1.2698	303.701113898	0.0
1.28	304.707284273	3.0
1.2902	305.709354643	0.0
1.3005	306.717105746	0.0
1.3107	307.710986375	2.0
1.321	308.710501308	3.0
1.3312	309.696259127	1.0
1.3414	310.678000121	2.0
1.3517	311.6653066	0.0
1.3619	312.639023999	0.0
1.3722	313.618261399	0.0
1.3824	314.58402078	0.0
1.3926	315.545844826	0.0
1.4029	316.513121449	1.0
1.4131	317.467084679	1.0
1.4234	318.426455923	1.0
1.4336	319.372622581	1.0
1.4438	320.314933743	3.0
1.4541	321.262586863	1.0
1.4643	322.197196683	0.0
1.4746	323.137104803	0.0
1.4848	324.064076225	2.0
1.495	324.987270367	1.0
1.5053	325.915698093	1.0
1.5155	326.831347134	1.0
1.5258	327.752186986	1.0
1.536	328.660352591	0.0
1.5462	329.564817548	1.0
1.5565	330.474409913	1.0
1.5667	331.371482839	3.0
1.577	332.273641268	4.0
1.5872	333.163382577	2.0
1.5974	334.049498315	1.0
1.6077	334.940637439	0.0
1.6179	335.81951111	1.0
1.6282	336.703367113	3.0
1.6384	337.575057907	1.0
1.6486	338.443196683	4.0
1.6589	339.316256934	2.0
1.6691	340.177300566	1.0
1.6794	341.043225452	1.0
1.6896	341.897231928	0.0
1.6998	342.747758447	2.0
1.7101	343.603106598	1.0
1.7203	344.446681916	1.0
1.7306	345.295039458	0.0
1.7408	346.131720386	1.0
1.751	346.964991955	0.0
1.7613	347.802987337	1.0
1.7715	348.629448726	2.0
1.7818	349.460595322	7.0
1.792	350.28030219	2.0
1.8022	351.096668867	4.0
1.8125	351.917663523	4.0
1.8227	352.72735818	2.0
1.833	353.541642994	3.0
1.8432	354.344720161	5.0
1.8534	355.144524901	5.0
1.8637	355.948863731	2.0
1.8739	356.74213181	5.0
1.8842	357.539896923	5.0
1.8944	358.326681763	8.0
1.9046	359.110260565	2.0
1.9149	359.898281472	4.0
1.9251	360.675456224	9.0
1.9354	361.457036777	7.0
1.9456	362.227859819	5.0
1.9558	362.995541864	4.0
1.9661	363.767575895	4.0
1.9763	364.528983812	10.0
1.9866	365.294708148	9.0
1.9968	366.049893214	7.0
2.007	366.802001006	12.0
2.0173	367.558372494	11.0
2.0275	368.304333443	11.0
2.0378	369.054523242	6.0
2.048	369.794387586	5.0
2.0582	370.531237086	9.0
2.0685	371.272263782	19.0
2.0787	372.003091142	7.0
2.089	372.73806156	14.0
2.0992	373.462915998	17.0
2.1094	374.184816756	13.0
2.1197	374.910809967	19.0
2.1299	375.626810758	12.0
2.1402	376.346870556	11.0
2.1504	377.057019601	16.0
2.1606	377.764274888	13.0
2.1709	378.475539602	10.0
2.1811	379.177014618	15.0
2.1914	379.882466292	23.0
2.2016	380.578208278	20.0
2.2118	381.271115212	26.0
2.2221	381.967950232	20.0
2.2323	382.655194161	36.0
2.2426	383.346334074	25.0
2.2528	384.027961281	32.0
2.263	384.706810952	25.0
2.2733	385.38950902	23.0
2.2835	386.062810574	34.0
2.2938	386.739929072	27.0
2.304	387.407727853	27.0
2.3142	388.072805447	35.0
2.3245	388.741653363	30.0
2.3347	389.401295397	43.0
2.345	390.064676938	29.0
2.3552	390.718927835	30.0
2.3654	391.370512751	32.0
2.3757	392.025791498	35.0
2.3859	392.672051127	35.0
2.3962	393.321974399	34.0
2.4064	393.962952263	38.0
2.4166	394.601318231	47.0
2.4269	395.243303094	45.0
2.4371	395.876451811	58.0
2.4474	396.513189846	37.0
2.4576	397.141163952	48.0
2.4678	397.766579151	40.0
2.4781	398.395539826	50.0
2.4883	399.015843618	41.0
2.4986	399.63966391	66.0
2.5088	400.25489807	46.0
2.519	400.867625237	50.0
2.5293	401.483825951	74.0
2.5395	402.091545408	62.0
2.5498	402.702710024	50.0
2.56	403.305462698	44.0
2.5702	403.905759239	50.0
2.5805	404.509458859	45.0
2.5907	405.104849283	53.0
2.601	405.703614974	52.0
2.6112	406.294139379	59.0
2.6214	406.882257479	51.0
2.6317	407.473709619	40.0
2.6419	408.057021135	51.0
2.6522	408.643639441	48.0
2.6624	409.222183657	47.0
2.6726	409.798370385	50.0
2.6829	410.377823513	50.0
2.6931	410.94930117	43.0
2.7034	411.524018531	46.0
2.7136	412.090825603	56.0
2.7238	412.655323016	42.0
2.7341	413.223020561	34.0
2.7443	413.782904437	32.0
2.7546	414.345962292	39.0
2.7648	414.901270337	43.0
2.775	415.454315579	28.0
2.7853	416.010496032	46.0
2.7955	416.559021333	35.0
2.8058	417.110656223	40.0
2.816	417.654698525	32.0
2.8262	418.196523931	37.0
2.8365	418.741420943	26.0
2.8467	419.278818106	17.0
2.857	419.819261772	26.0
2.8672	420.352266885	24.0
2.8774	420.883100076	32.0
2.8877	421.416942558	19.0
2.8979	421.943437344	26.0
2.9082	422.472916827	22.0
2.9184	422.995108665	28.0
2.9286	423.515172644	32.0
2.9389	424.038184864	23.0
2.9491	424.553998453	24.0
2.9594	425.072736187	28.0
2.9696	425.584334124	20.0
2.9798	426.09384737	17.0
2.9901	426.606249045	36.0
3.0003	427.111598131	30.0
3.0106	427.619812038	29.0
3.0208	428.121030996	34.0
3.031	428.620207556	27.0
3.0413	429.122213946	35.0
3.0515	429.617310826	35.0
3.0618	430.115214408	25.0
3.072	430.606264949	39.0
3.0822	431.095314527	34.0
3.0925	431.587136526	32.0
3.1027	432.072189189	37.0
3.113	432.559991615	40.0
3.1232	433.041080029	34.0
3.1334	433.520208076	39.0
3.1437	434.002052298	50.0
3.1539	434.477264516	25.0
3.1642	434.955170711	33.0
3.1744	435.426499105	38.0
3.1846	435.895906901	35.0
3.1949	436.367975769	35.0
3.2051	436.833547179	35.0
3.2154	437.301757912	42.0
3.2256	437.76352429	48.0
3.2358	438.223409035	66.0
3.2461	438.685900864	30.0
3.2563	439.142027053	44.0
3.2666	439.600739019	39.0
3.2768	440.05313737	45.0
3.287	440.503692261	52.0
3.2973	440.956801345	58.0
3.3075	441.403673931	59.0
3.3178	441.853079836	52.0
3.328	442.296300212	43.0
3.3382	442.737714527	44.0
3.3485	443.181631217	47.0
3.3587	443.619437932	45.0
3.369	444.059726571	71.0
3.3792	444.493955169	59.0
3.3894	444.926414346	50.0
3.3997	445.361325133	55.0
3.4099	445.790249899	54.0
3.4202	446.221606237	44.0
3.4304	446.647025477	63.0
3.4406	447.070711193	53.0
3.4509	447.496798782	48.0
3.4611	447.91702179	45.0
3.4714	448.339627041	37.0
3.4816	448.756415641	41.0
3.4918	449.171505887	44.0
3.5021	449.588949277	49.0
3.5123	450.000647063	57.0
3.5226	450.414678763	40.0
