TL-DOS Lehrstuhlversuch
detector=R1407601
job_number=2015-11-04-005
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	261.377485583	0.0
0.0102	262.117747323	0.0
0.0205	262.863840203	0.0
0.0307	263.601279673	0.0
0.041	264.344528052	2.0
0.0512	265.079156012	0.0
0.0614	265.812389071	1.0
0.0717	266.551397903	0.0
0.0819	267.281835489	0.0
0.0922	268.018026828	1.0
0.1024	268.745679599	0.0
0.1126	269.471950712	1.0
0.1229	270.203942759	1.0
0.1331	270.927444942	0.0
0.1434	271.656646248	7.0
0.1536	272.377390057	1.0
0.1638	273.096765328	2.0
0.1741	273.821807213	1.0
0.1843	274.538439844	0.0
0.1946	275.260717486	0.0
0.2048	275.974617933	0.0
0.215	276.687162837	1.0
0.2253	277.405320551	5.0
0.2355	278.115148855	1.0
0.2458	278.830568572	0.0
0.256	279.537690635	0.0
0.2662	280.243470024	0.0
0.2765	280.954808931	0.0
0.2867	281.657897515	0.0
0.297	282.366524421	0.0
0.3072	283.066932459	0.0
0.3174	283.766010572	0.0
0.3277	284.470595416	1.0
0.3379	285.167008272	0.0
0.3482	285.868906865	0.0
0.3584	286.562664627	0.0
0.3686	287.255105091	0.0
0.3789	287.953	0.0
0.3891	288.642800514	0.0
0.3994	289.338034678	0.0
0.4096	290.025205307	0.0
0.4198	290.711071146	0.0
0.4301	291.402339641	0.0
0.4403	292.085590596	1.0
0.4506	292.774223609	0.0
0.4608	293.454869649	0.0
0.471	294.134223287	0.0
0.4813	294.818928285	0.0
0.4915	295.495691867	0.0
0.5018	296.177786406	0.0
0.512	296.851969807	1.0
0.5222	297.524873078	0.0
0.5325	298.203076897	0.0
0.5427	298.873414704	0.0
0.553	299.549032851	0.0
0.5632	300.216814976	0.0
0.5734	300.883329124	0.0
0.5837	301.555093493	0.0
0.5939	302.219066536	0.0
0.6042	302.888269784	0.0
0.6144	303.54971141	0.0
0.6246	304.2098971	1.0
0.6349	304.87528316	1.0
0.6451	305.532951873	0.0
0.6554	306.195801129	0.0
0.6656	306.85096246	0.0
0.6758	307.504879779	0.0
0.6861	308.163948092	0.0
0.6963	308.815372332	0.0
0.7066	309.471927927	0.0
0.7168	310.120868593	0.0
0.727	310.768577059	0.0
0.7373	311.42138761	0.0
