TL-DOS Lehrstuhlversuch
detector=R1408104
job_number=2015-11-03-016
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	217.580887842	0.0
0.0102	218.874858088	0.0
0.0205	220.176798883	1.0
0.0307	221.461446646	0.0
0.041	222.754007534	2.0
0.0512	224.02939998	1.0
0.0614	225.300212213	1.0
0.0717	226.578852347	0.0
0.0819	227.840508942	0.0
0.0922	229.10993704	1.0
0.1024	230.362503958	3.0
0.1126	231.610572635	0.0
0.1229	232.866329117	2.0
0.1331	234.105406012	3.0
0.1434	235.352115325	0.0
0.1536	236.58226522	5.0
0.1638	237.807997379	2.0
0.1741	239.041279755	0.0
0.1843	240.258181057	0.0
0.1946	241.48257818	2.0
0.2048	242.690712247	1.0
0.215	243.89450764	0.0
0.2253	245.105718127	1.0
0.2355	246.300840709	2.0
0.2458	247.50332496	2.0
0.256	248.689837213	2.0
0.2662	249.872088442	0.0
0.2765	251.061622056	0.0
0.2867	252.235355688	0.0
0.297	253.41631924	0.0
0.3072	254.581596642	0.0
0.3174	255.742689278	0.0
0.3277	256.910933969	0.0
0.3379	258.063661447	0.0
0.3482	259.223489452	0.0
0.3584	260.36791204	0.0
0.3686	261.508224756	0.0
0.3789	262.655561528	1.0
0.3891	263.787658796	0.0
0.3994	264.926729515	0.0
0.4096	266.050670524	0.0
0.4198	267.170575217	0.0
0.4301	268.297378255	0.0
0.4403	269.40921453	0.0
0.4506	270.527899452	0.0
0.4608	271.63172544	0.0
0.471	272.731587347	1.0
0.4813	273.838224143	0.0
0.4915	274.930162033	0.0
0.5018	276.028826	1.0
0.512	277.112896961	0.0
0.5222	278.193074787	0.0
0.5325	279.279906252	0.0
0.5427	280.352301875	0.0
0.553	281.431303201	0.0
0.5632	282.495972689	0.0
0.5734	283.556818717	0.0
0.5837	284.624199304	0.0
0.5939	285.677402406	0.0
0.6042	286.737092989	0.0
0.6144	287.782708229	0.0
0.6246	288.824568438	0.0
0.6349	289.872846257	0.0
0.6451	290.907200324	0.0
0.6554	291.947925766	0.0
0.6656	292.974827771	0.0
0.6758	293.998041946	1.0
0.6861	295.027558878	0.0
0.6963	296.043401248	0.0
0.7066	297.065500966	0.0
0.7168	298.074024643	0.0
0.727	299.078926491	1.0
0.7373	300.090018295	1.0
0.7475	301.087680271	0.0
0.7578	302.091487607	1.0
0.768	303.08196187	0.0
0.7782	304.068879124	0.0
0.7885	305.061875553	1.0
0.7987	306.041682506	0.0
0.809	307.027524836	0.0
0.8192	308.000272714	0.0
0.8294	308.969527242	0.0
0.8397	309.944752147	0.0
0.8499	310.907023625	0.0
0.8602	311.875222467	0.0
0.8704	312.830561206	0.0
0.8806	313.782469115	0.0
0.8909	314.74024055	0.0
0.9011	315.685290385	1.0
0.9114	316.636161501	0.0
0.9216	317.57440267	0.0
0.9318	318.509274411	0.0
0.9421	319.449904739	1.0
0.9523	320.378041143	0.0
0.9626	321.311894646	0.0
0.9728	322.233344238	0.0
0.983	323.151484704	0.0
0.9933	324.075280697	1.0
1.0035	324.986806368	0.0
1.0138	325.90394682	0.0
1.024	326.808905352	0.0
1.0342	327.710613981	0.0
1.0445	328.61787692	0.0
1.0547	329.513089138	1.0
1.065	330.413815649	0.0
1.0752	331.30257826	0.0
1.0854	332.18814913	0.0
1.0957	333.079174905	1.0
1.1059	333.95836563	0.0
1.1162	334.842971959	0.0
1.1264	335.715828504	0.0
1.1366	336.58555043	0.0
1.1469	337.460629637	0.0
1.1571	338.324085602	0.0
1.1674	339.192860251	1.0
1.1776	340.050095399	0.0
1.1878	340.904252028	0.0
1.1981	341.763670059	0.0
1.2083	342.611672868	1.0
1.2186	343.464899173	1.0
1.2288	344.306792498	0.0
1.239	345.1456624	1.0
1.2493	345.989699541	0.0
1.2595	346.822525758	0.0
1.2698	347.660481986	0.0
1.28	348.487308058	0.0
1.2902	349.311164818	0.0
1.3005	350.140096339	1.0
1.3107	350.958017576	2.0
1.321	351.780977013	2.0
1.3312	352.59300549	1.0
1.3414	353.402117796	0.0
1.3517	354.21621404	3.0
1.3619	355.01949705	0.0
1.3722	355.827728092	1.0
1.3824	356.625223804	0.0
1.3926	357.419855535	0.0
1.4029	358.219382008	0.0
1.4131	359.008288769	1.0
1.4234	359.802055008	0.0
1.4336	360.585278046	0.0
1.4438	361.365688359	1.0
1.4541	362.150905813	3.0
1.4643	362.925693616	1.0
1.4746	363.705253926	0.0
1.4848	364.474459726	1.0
1.495	365.24090314	3.0
1.5053	366.012067663	6.0
1.5155	366.772989191	3.0
1.5258	367.538597815	2.0
1.536	368.294037241	1.0
1.5462	369.04676372	1.0
1.5565	369.804126814	2.0
1.5667	370.551430232	3.0
1.577	371.303336861	2.0
1.5872	372.045256289	1.0
1.5974	372.784511322	2.0
1.6077	373.52831999	0.0
1.6179	374.262249019	2.0
1.6282	375.000698875	3.0
1.6384	375.72934027	3.0
1.6486	376.455364955	4.0
1.6589	377.185861779	3.0
1.6691	377.906655778	4.0
1.6794	378.631889696	5.0
1.6896	379.347490693	6.0
1.6998	380.060521811	6.0
1.7101	380.777945031	2.0
1.7203	381.485839076	8.0
1.7306	382.198093579	7.0
1.7408	382.900887561	4.0
1.751	383.601157657	12.0
1.7613	384.305741249	5.0
1.7715	385.000966209	11.0
1.7818	385.700473589	4.0
1.792	386.39068976	7.0
1.8022	387.078427216	9.0
1.8125	387.77040097	11.0
1.8227	388.453183581	12.0
1.833	389.140171971	9.0
1.8432	389.818035436	13.0
1.8534	390.493464546	13.0
1.8637	391.173054139	16.0
1.8739	391.843617081	11.0
1.8842	392.518310531	14.0
1.8944	393.184042365	12.0
1.9046	393.84738341	14.0
1.9149	394.514810478	11.0
1.9251	395.173372446	17.0
1.9354	395.835990997	19.0
1.9456	396.489808317	12.0
1.9558	397.141277637	14.0
1.9661	397.796759852	18.0
1.9763	398.443535623	18.0
1.9866	399.09429538	18.0
1.9968	399.736411418	22.0
2.007	400.376221478	19.0
2.0173	401.019972616	20.0
2.0275	401.655173128	16.0
2.0378	402.294286324	18.0
2.048	402.924910497	17.0
2.0582	403.553269962	20.0
2.0685	404.185499972	17.0
2.0787	404.809332385	14.0
2.089	405.437007458	18.0
2.0992	406.056345435	22.0
2.1094	406.673459234	14.0
2.1197	407.294374308	21.0
2.1299	407.907042076	16.0
2.1402	408.523483731	17.0
2.1504	409.1317375	15.0
2.1606	409.737806896	14.0
2.1709	410.347609535	19.0
2.1811	410.94931247	17.0
2.1914	411.554721752	21.0
2.2016	412.152089684	17.0
2.2118	412.747312337	23.0
2.2221	413.34620142	15.0
2.2323	413.937135758	11.0
2.2426	414.531710111	14.0
2.2528	415.118387029	13.0
2.263	415.702957062	11.0
2.2733	416.291127907	13.0
2.2835	416.871486372	14.0
2.2938	417.455419707	10.0
2.304	418.031596946	9.0
2.3142	418.605705008	11.0
2.3245	419.183349438	13.0
2.3347	419.753321305	5.0
2.345	420.326804063	10.0
2.3552	420.892669535	9.0
2.3654	421.456502862	9.0
2.3757	422.023809267	16.0
2.3859	422.583580423	18.0
2.3962	423.146799637	12.0
2.4064	423.702537891	10.0
2.4166	424.256280367	9.0
2.4269	424.813433766	15.0
2.4371	425.363186773	11.0
2.4474	425.916326128	14.0
2.4576	426.462118408	9.0
2.4678	427.005950629	14.0
2.4781	427.553132728	11.0
2.4883	428.093046879	19.0
2.4986	428.636286772	16.0
2.5088	429.172311081	14.0
2.519	429.70641041	11.0
2.5293	430.243799664	10.0
2.5395	430.774051043	14.0
2.5498	431.307568645	12.0
2.56	431.833999799	14.0
2.5702	432.358540423	15.0
2.5805	432.886312093	8.0
2.5907	433.407073635	10.0
2.601	433.931042943	19.0
2.6112	434.448052629	16.0
2.6214	434.96320562	7.0
2.6317	435.481531831	19.0
2.6419	435.992973373	20.0
2.6522	436.507565273	21.0
2.6624	437.015322105	10.0
2.6726	437.521255472	16.0
2.6829	438.030305268	21.0
