TL-DOS Lehrstuhlversuch
detector=R1408302
job_number=2015-11-03-015
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	121.561217441	0.0
0.0102	123.263528915	0.0
0.0205	124.975576169	1.0
0.0307	126.664143375	0.0
0.041	128.362367755	0.0
0.0512	130.037301663	1.0
0.0614	131.705493239	1.0
0.0717	133.383225458	3.0
0.0819	135.037948247	1.0
0.0922	136.702134648	1.0
0.1024	138.343497394	1.0
0.1126	139.978252947	3.0
0.1229	141.622357917	0.0
0.1331	143.243914641	2.0
0.1434	144.874745296	1.0
0.1536	146.483209757	2.0
0.1638	148.085199454	1.0
0.1741	149.696351175	2.0
0.1843	151.285406591	0.0
0.1946	152.883550058	1.0
0.2048	154.459775622	0.0
0.215	156.029656199	0.0
0.2253	157.608515162	0.0
0.2355	159.165720703	0.0
0.2458	160.73183214	0.0
0.256	162.276464982	2.0
0.2662	163.814880009	0.0
0.2765	165.362093468	0.0
0.2867	166.888087509	0.0
0.297	168.422808943	0.0
0.3072	169.936482283	0.0
0.3174	171.444062435	0.0
0.3277	172.960264668	0.0
0.3379	174.45567279	0.0
0.3482	175.95963338	0.0
0.3584	177.442967749	0.0
0.3686	178.920331056	0.0
0.3789	180.40614363	0.0
0.3891	181.871578875	0.0
0.3994	183.345395169	0.0
0.4096	184.798998658	0.0
0.4198	186.246750766	0.0
0.4301	187.702782789	0.0
0.4403	189.138845912	0.0
0.4506	190.5831221	0.0
0.4608	192.007590614	0.0
0.471	193.426325028	0.0
0.4813	194.8531734	0.0
0.4915	196.260453115	0.0
0.5018	197.675781277	0.0
0.512	199.071698777	0.0
0.5222	200.461997106	0.0
0.5325	201.860246763	1.0
0.5427	203.239319983	0.0
0.553	204.626280333	0.0
0.5632	205.994219073	0.0
0.5734	207.35665127	0.0
0.5837	208.726875425	0.0
0.5939	210.0783075	0.0
0.6042	211.437468622	0.0
0.6144	212.777989389	0.0
0.6246	214.113113982	1.0
0.6349	215.455874357	0.0
0.6451	216.780219307	0.0
0.6554	218.112138388	0.0
0.6656	219.425790728	1.0
0.6758	220.734155051	0.0
0.6861	222.05000211	0.0
0.6963	223.347802849	0.0
0.7066	224.653025909	0.0
0.7168	225.940348355	0.0
0.727	227.222488771	0.0
0.7373	228.511961944	0.0
0.7475	229.783750506	0.0
0.7578	231.062812621	0.0
0.768	232.324332908	0.0
0.7782	233.580775031	0.0
0.7885	234.844402938	0.0
0.7987	236.090700692	0.0
0.809	237.344126212	0.0
0.8192	238.580361501	1.0
0.8294	239.811620408	0.0
0.8397	241.049921073	0.0
0.8499	242.271238938	0.0
0.8602	243.499541705	0.0
0.8704	244.710998789	0.0
0.8806	245.917579235	0.0
0.8909	247.131060299	0.0
0.9011	248.327898953	0.0
0.9114	249.53158251	0.0
0.9216	250.718758026	0.0
0.9318	251.901154648	0.0
0.9421	253.090313577	0.0
0.9523	254.263163664	0.0
0.9626	255.44272146	0.0
0.9728	256.60610209	0.0
0.983	257.764799611	0.0
0.9933	258.9301239	1.0
1.0035	260.07946623	0.0
1.0138	261.235381824	1.0
1.024	262.375444496	0.0
1.0342	263.510917923	0.0
1.0445	264.652885296	1.0
1.0547	265.779191041	0.0
1.065	266.911938301	0.0
1.0752	268.029150382	0.0
1.0854	269.141865203	0.0
1.0957	270.26094381	0.0
1.1059	271.364674698	1.0
1.1162	272.474717993	0.0
1.1264	273.569537485	0.0
1.1366	274.659949856	0.0
1.1469	275.756598462	0.0
1.1571	276.838206968	0.0
1.1674	277.926001359	0.0
1.1776	278.998877083	0.0
1.1878	280.067434018	0.0
1.1981	281.142102194	1.0
1.2083	282.202031724	0.0
1.2186	283.268023152	0.0
1.2288	284.319394932	0.0
1.239	285.366534486	0.0
1.2493	286.419662792	0.0
1.2595	287.458347862	0.0
1.2698	288.50297333	1.0
1.28	289.533272176	1.0
1.2902	290.559423624	0.0
1.3005	291.591443789	0.0
1.3107	292.609310208	0.0
1.321	293.632997961	0.0
1.3312	294.642646243	0.0
1.3414	295.648230255	0.0
1.3517	296.659565356	0.0
1.3619	297.657030398	1.0
1.3722	298.660200095	0.0
1.3824	299.649611718	0.0
1.3926	300.635040533	0.0
1.4029	301.626105166	0.0
1.4131	302.603577741	0.0
1.4234	303.586640631	0.0
1.4336	304.556221205	1.0
1.4438	305.521898799	1.0
1.4541	306.49309925	0.0
1.4643	307.450980074	1.0
1.4746	308.414339164	0.0
1.4848	309.364486167	0.0
1.495	310.310808419	0.0
1.5053	311.262542832	0.0
1.5155	312.201224586	0.0
1.5258	313.145274805	0.0
1.536	314.07637775	0.0
1.5462	315.003732605	0.0
1.5565	315.936391143	0.0
1.5667	316.85625864	1.0
1.577	317.781387	1.0
1.5872	318.693827593	0.0
1.5974	319.602595218	0.0
1.6077	320.516560224	0.0
1.6179	321.417990564	0.0
1.6282	322.324576322	0.0
1.6384	323.218728616	0.0
1.6486	324.109281562	0.0
1.6589	325.004927716	0.0
1.6691	325.888290439	1.0
1.6794	326.776705248	0.0
1.6896	327.652935802	0.0
1.6998	328.52563915	0.0
1.7101	329.403333621	0.0
1.7203	330.268990862	1.0
1.7306	331.139598929	0.0
1.7408	331.998266952	0.0
1.751	332.853478466	0.0
1.7613	333.713581066	1.0
1.7715	334.5618877	1.0
1.7818	335.41504593	0.0
1.792	336.256503433	3.0
1.8022	337.094573708	0.0
1.8125	337.937437034	1.0
1.8227	338.768740825	0.0
1.833	339.604798969	0.0
1.8432	340.429390908	0.0
1.8534	341.250663509	0.0
1.8637	342.076633093	1.0
1.8739	342.891274833	0.0
1.8842	343.710575634	2.0
1.8944	344.51864005	1.0
