TL-DOS Lehrstuhlversuch
detector=R1407504
job_number=2015-11-17-002
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	148.553867097	0.0
0.0102	150.336820682	0.0
0.0205	152.129355439	0.0
0.0307	153.896699127	2.0
0.041	155.673540103	1.0
0.0512	157.425410559	0.0
0.0614	159.169632685	0.0
0.0717	160.923227848	1.0
0.0819	162.652179173	1.0
0.0922	164.390421474	2.0
0.1024	166.104235696	0.0
0.1126	167.810567733	2.0
0.1229	169.526069194	0.0
0.1331	171.217462162	0.0
0.1434	172.917944274	0.0
0.1536	174.594528964	4.0
0.1638	176.263794007	1.0
0.1741	177.942029285	0.0
0.1843	179.596679781	0.0
0.1946	181.260221979	0.0
0.2048	182.900385882	1.0
0.215	184.533389143	1.0
0.2253	186.175167777	1.0
0.2355	187.793873968	0.0
0.2458	189.421278703	0.0
0.256	191.025812995	0.0
0.2662	192.623342197	0.0
0.2765	194.229456144	1.0
0.2867	195.812998853	1.0
0.297	197.405051147	0.0
0.3072	198.974729817	1.0
0.3174	200.537555571	0.0
0.3277	202.10877958	0.0
0.3379	203.657922673	0.0
0.3482	205.215390494	0.0
0.3584	206.750970718	0.0
0.3686	208.279846893	2.0
0.3789	209.816938886	0.0
0.3891	211.332429631	0.0
0.3994	212.856064265	0.0
0.4096	214.35828677	0.0
0.4198	215.853950859	0.0
0.4301	217.357652294	1.0
0.4403	218.840221728	0.0
0.4506	220.330758139	0.0
0.4608	221.800347562	0.0
0.471	223.263521039	0.0
0.4813	224.734557265	0.0
0.4915	226.184920544	0.0
0.5018	227.643077732	0.0
0.512	229.080742968	0.0
0.5222	230.512131633	0.0
0.5325	231.951212242	0.0
0.5427	233.370068987	0.0
0.553	234.796550333	0.0
0.5632	236.202984878	0.0
0.5734	237.603279198	0.0
0.5837	239.011098369	0.0
0.5939	240.399133003	0.0
0.6042	241.794626607	0.0
0.6144	243.170508891	0.0
0.6246	244.540384335	1.0
0.6349	245.917621166	0.0
0.6451	247.275503245	1.0
0.6554	248.64068226	0.0
0.6656	249.986675975	0.0
0.6758	251.32679334	0.0
0.6861	252.674112177	0.0
0.6963	254.00249671	0.0
0.7066	255.338019666	0.0
0.7168	256.654774089	0.0
0.727	257.965779813	0.0
0.7373	259.283830573	0.0
0.7475	260.58335834	0.0
0.7578	261.889869462	0.0
0.768	263.178019763	0.0
0.7782	264.460546246	0.0
0.7885	265.749964723	0.0
0.7987	267.021262587	0.0
0.809	268.299392105	0.0
0.8192	269.559559657	0.0
0.8294	270.814225558	0.0
0.8397	272.075633738	0.0
0.8499	273.319314942	0.0
0.8602	274.569679395	0.0
0.8704	275.802472073	0.0
0.8806	277.029882615	0.0
0.8909	278.26388897	1.0
0.9011	279.480553437	0.0
0.9114	280.703755971	0.0
0.9216	281.909768445	0.0
0.9318	283.1105157	0.0
0.9421	284.317715487	0.0
0.9523	285.507950106	1.0
0.9626	286.704580765	0.0
0.9728	287.884394787	0.0
0.983	289.059057967	1.0
0.9933	290.24003351	0.0
1.0035	291.404412423	0.0
1.0138	292.575048432	0.0
1.024	293.729233117	0.0
1.0342	294.878378852	1.0
1.0445	296.033699825	0.0
1.0547	297.1727847	0.0
1.065	298.317990748	0.0
1.0752	299.447102846	1.0
1.0854	300.571285457	1.0
1.0957	301.701509159	1.0
1.1059	302.815849464	0.0
1.1162	303.93617797	0.0
1.1264	305.040762138	0.0
1.1366	306.140523904	0.0
1.1469	307.246195529	0.0
1.1571	308.336328795	0.0
1.1674	309.432320179	0.0
1.1776	310.512909243	0.0
1.1878	311.588780662	0.0
1.1981	312.670433559	1.0
1.2083	313.73688564	0.0
1.2186	314.809068583	0.0
1.2288	315.866183793	0.0
1.239	316.91868384	1.0
1.2493	317.976839774	0.0
1.2595	319.020125101	0.0
1.2698	320.069016797	0.0
1.28	321.103168081	0.0
1.2902	322.132804457	0.0
1.3005	323.167973857	0.0
1.3107	324.188595687	1.0
1.321	325.214702097	1.0
1.3312	326.226388304	1.0
1.3414	327.233657682	2.0
1.3517	328.246339887	0.0
1.3619	329.244790544	0.0
1.3722	330.248606638	0.0
1.3824	331.238315781	0.0
1.3926	332.223704044	2.0
1.4029	333.21438755	1.0
1.4131	334.191148661	0.0
1.4234	335.173158656	2.0
1.4336	336.141368148	0.0
1.4438	337.105350623	1.0
1.4541	338.074513311	0.0
1.4643	339.030056044	0.0
1.4746	339.990733638	1.0
1.4848	340.93791052	3.0
1.495	341.880952209	1.0
1.5053	342.829061581	1.0
1.5155	343.763846867	2.0
1.5258	344.703655468	1.0
1.536	345.630256636	1.0
1.5462	346.55281244	1.0
1.5565	347.480325841	1.0
1.5667	348.394804598	1.0
1.577	349.314197547	1.0
1.5872	350.220669971	1.0
1.5974	351.12318491	1.0
1.6077	352.03054975	3.0
1.6179	352.9251631	2.0
1.6282	353.824583891	1.0
1.6384	354.711364832	1.0
1.6486	355.594274257	2.0
1.6589	356.481928228	4.0
1.6691	357.357107712	1.0
1.6794	358.236990204	3.0
1.6896	359.104507424	1.0
1.6998	359.968237229	1.0
1.7101	360.836608514	6.0
1.7203	361.692776298	5.0
1.7306	362.553544925	1.0
1.7408	363.402216893	1.0
1.751	364.247183722	2.0
1.7613	365.096691203	2.0
1.7715	365.934260282	7.0
1.7818	366.776330258	4.0
1.792	367.606566354	2.0
1.8022	368.433177798	2.0
1.8125	369.264231257	4.0
1.8227	370.083605654	5.0
1.833	370.907383174	6.0
1.8432	371.719583884	5.0
1.8534	372.528238682	5.0
1.8637	373.341238998	5.0
1.8739	374.14281396	6.0
1.8842	374.948696395	8.0
1.8944	375.743253506	2.0
1.9046	376.534341732	6.0
1.9149	377.329681079	1.0
1.9251	378.113843266	7.0
1.9354	378.902219355	6.0
1.9456	379.679516141	5.0
1.9558	380.453419398	8.0
1.9661	381.231481428	5.0
1.9763	381.998609102	9.0
1.9866	382.769859139	4.0
1.9968	383.53027055	8.0
2.007	384.287362151	7.0
2.0173	385.048522182	5.0
2.0275	385.798985387	7.0
2.0378	386.553481404	10.0
2.048	387.297374245	9.0
2.0582	388.038019392	10.0
2.0685	388.782644591	6.0
2.0787	389.516805332	12.0
2.089	390.25491128	5.0
2.0992	390.982644387	9.0
2.1094	391.70720035	8.0
2.1197	392.435649906	13.0
2.1299	393.153862325	16.0
2.1402	393.875934249	13.0
2.1504	394.587858663	13.0
2.1606	395.296674951	17.0
2.1709	396.00930025	6.0
2.1811	396.711910797	6.0
2.1914	397.418297006	15.0
2.2016	398.114756142	8.0
2.2118	398.808174671	10.0
2.2221	399.505319468	7.0
2.2323	400.192667064	8.0
2.2426	400.883708303	11.0
2.2528	401.565038117	18.0
2.263	402.243393376	8.0
2.2733	402.925393955	9.0
2.2835	403.597810161	13.0
2.2938	404.273839772	16.0
2.304	404.940368921	14.0
2.3142	405.603988132	15.0
2.3245	406.271173476	19.0
2.3347	406.928982648	18.0
2.345	407.590326732	24.0
2.3552	408.242376734	9.0
2.3654	408.891580011	11.0
2.3757	409.544271953	10.0
2.3859	410.187791405	9.0
2.3962	410.834768977	9.0
2.4064	411.472654366	14.0
2.4166	412.107754869	9.0
2.4269	412.746268252	9.0
2.4371	413.375808401	5.0
2.4474	414.00873155	9.0
2.4576	414.632760026	11.0
2.4678	415.254064113	12.0
2.4781	415.878706941	9.0
2.4883	416.494571462	8.0
2.4986	417.113745494	8.0
2.5088	417.724218074	10.0
2.519	418.332025447	12.0
2.5293	418.943099033	9.0
2.5395	419.545585005	5.0
2.5498	420.151308594	9.0
2.56	420.748519755	8.0
2.5702	421.343123606	10.0
2.5805	421.940922717	5.0
2.5907	422.530320765	8.0
2.601	423.122886099	10.0
2.6112	423.707123921	4.0
2.6214	424.288811073	7.0
2.6317	424.873624074	7.0
2.6419	425.45021851	6.0
2.6522	426.029911427	9.0
2.6624	426.601457733	14.0
2.6726	427.170508778	3.0
2.6829	427.742617768	13.0
2.6931	428.306686726	8.0
2.7034	428.873786858	5.0
2.7136	429.432917349	15.0
2.7238	429.989606783	6.0
2.7341	430.549287734	6.0
2.7443	431.101103309	13.0
2.7546	431.65588421	9.0
2.7648	432.202868596	8.0
2.775	432.747464953	10.0
2.7853	433.294987842	8.0
2.7955	433.834816216	13.0
2.8058	434.3775455	8.0
2.816	434.912647634	8.0
2.8262	435.445413615	6.0
2.8365	435.981042554	9.0
2.8467	436.509144127	15.0
2.857	437.040083593	10.0
2.8672	437.563561596	17.0
2.8774	438.084754194	15.0
2.8877	438.608747558	11.0
2.8979	439.125377074	10.0
2.9082	439.644782835	17.0
2.9184	440.15688922	4.0
2.9286	440.666759846	11.0
2.9389	441.179370396	12.0
2.9491	441.684777066	9.0
2.9594	442.192899671	12.0
2.9696	442.693881465	20.0
2.9798	443.192676069	11.0
2.9901	443.694151077	13.0
3.0003	444.188578695	7.0
3.0106	444.68566325	18.0
3.0208	445.175762116	14.0
3.031	445.663721304	9.0
3.0413	446.15430267	12.0
3.0515	446.637989737	14.0
3.0618	447.124276025	17.0
3.072	447.603728374	13.0
3.0822	448.081087526	9.0
3.0925	448.561011894	10.0
3.1027	449.03419173	15.0
3.113	449.509914322	11.0
3.1232	449.978951431	15.0
3.1334	450.445940815	7.0
3.1437	450.915439688	14.0
3.1539	451.378340543	18.0
3.1642	451.843728918	12.0
3.1744	452.30257704	11.0
3.1846	452.759421918	11.0
3.1949	453.218721774	16.0
3.2051	453.67156694	7.0
3.2154	454.126845589	7.0
3.2256	454.57572606	11.0
3.2358	455.022646806	13.0
3.2461	455.471969198	11.0
3.2563	455.914977117	12.0
3.2666	456.360365656	9.0
3.2768	456.799495007	7.0
3.287	457.236707203	15.0
3.2973	457.676268874	10.0
3.3075	458.109653243	14.0
3.3178	458.545366517	12.0
3.328	458.974956573	6.0
3.3382	459.40267112	15.0
3.3485	459.832684104	10.0
3.3587	460.256653977	11.0
3.369	460.682902164	4.0
3.3792	461.103160148	9.0
3.3894	461.521583366	14.0
3.3997	461.942255092	3.0
3.4099	462.357014982	14.0
3.4202	462.774003693	8.0
3.4304	463.185132329	7.0
3.4406	463.594466055	5.0
3.4509	464.005999443	12.0
3.4611	464.411749421	12.0
3.4714	464.819679803	12.0
3.4816	465.221877408	14.0
3.4918	465.622319095	7.0
3.5021	466.024912661	12.0
3.5123	466.42184845	4.0
3.5226	466.820917278	10.0
3.5328	467.214377863	9.0
3.543	467.606120675	7.0
3.5533	467.999968619	7.0
3.5635	468.388281692	14.0
3.5738	468.778681468	9.0
3.584	469.163594829	17.0
3.5942	469.546827733	15.0
3.6045	469.932120039	11.0
3.6147	470.311997709	13.0
3.625	470.693916751	10.0
3.6352	471.070468563	15.0
3.6454	471.445376421	8.0
3.6557	471.822298945	12.0
3.6659	472.193924455	13.0
3.6762	472.567546993	10.0
3.6864	472.935918893	11.0
3.6966	473.302682552	10.0
3.7069	473.671417113	6.0
3.7171	474.034969727	9.0
3.7274	474.400475988	14.0
3.7376	474.760845671	10.0
3.7478	475.119642049	11.0
3.7581	475.480366514	12.0
3.7683	475.836021602	4.0
3.7786	476.193587896	8.0
3.7888	476.546129196	8.0
3.799	476.897131368	9.0
3.8093	477.250019743	7.0
3.8195	477.597948864	11.0
3.8298	477.947747673	9.0
3.84	478.292630648	8.0
3.8502	478.636007929	11.0
3.8605	478.981230438	8.0
3.8707	479.321601425	8.0
3.881	479.663801484	7.0
3.8912	480.001192496	11.0
3.9014	480.337110523	9.0
3.9117	480.674833695	10.0
3.9219	481.007810733	4.0
3.9322	481.342577112	11.0
3.9424	481.672638911	6.0
3.9526	482.001259723	10.0
3.9629	482.331646466	9.0
3.9731	482.657390178	8.0
3.9834	482.984884359	8.0
3.9936	483.307776159	5.0
4.0038	483.629258275	12.0
4.0141	483.95246796	6.0
4.0243	484.271135475	10.0
4.0346	484.591515434	12.0
4.0448	484.907392991	9.0
4.055	485.221891486	8.0
4.0653	485.538080022	4.0
4.0755	485.849825058	4.0
4.0858	486.163245339	12.0
4.096	486.472261024	4.0
4.1062	486.779927605	7.0
4.1165	487.089247513	7.0
4.1267	487.39422045	5.0
4.137	487.700832238	8.0
4.1472	488.003135113	6.0
4.1574	488.304118191	10.0
4.1677	488.606718681	15.0
4.1779	488.905066628	8.0
4.1882	489.205017828	3.0
4.1984	489.500753716	4.0
4.2086	489.795198478	14.0
4.2189	490.091225516	10.0
4.2291	490.383092391	6.0
4.2394	490.67652769	13.0
4.2496	490.965839248	9.0
4.2598	491.253887727	10.0
4.2701	491.54348411	4.0
4.2803	491.829010703	5.0
4.2906	492.116071647	7.0
4.3008	492.399098432	8.0
4.311	492.680889576	6.0
4.3213	492.964194999	12.0
4.3315	493.243519039	10.0
4.3418	493.524344101	10.0
4.352	493.801222638	9.0
4.3622	494.076892376	9.0
4.3725	494.354043498	1.0
4.3827	494.627299726	7.0
4.393	494.902024368	12.0
4.4032	495.172888217	9.0
4.4134	495.442569526	10.0
4.4237	495.713700038	9.0
4.4339	495.981020266	5.0
4.4442	496.24977701	7.0
4.4544	496.514756828	8.0
4.4646	496.778579795	8.0
4.4749	497.043820485	6.0
4.4851	497.305333662	8.0
4.4954	497.568252149	5.0
4.5056	497.827475757	4.0
4.5158	498.085567645	9.0
4.5261	498.345046458	10.0
4.5363	498.600878731	6.0
4.5466	498.858085786	7.0
4.5568	499.111678228	6.0
4.567	499.364163534	5.0
4.5773	499.618005636	7.0
4.5875	499.868280413	7.0
4.5978	500.119900108	5.0
4.608	500.36798371	4.0
4.6182	500.614984227	7.0
4.6285	500.863312066	3.0
4.6387	501.108150074	5.0
4.649	501.354303783	6.0
4.6592	501.596998215	8.0
4.6694	501.83863309	13.0
4.6797	502.081566453	6.0
4.6899	502.321085796	8.0
4.7002	502.561892258	10.0
4.7104	502.79931459	7.0
4.7206	503.035700382	8.0
4.7309	503.273356455	5.0
4.7411	503.50767267	9.0
4.7514	503.743248046	5.0
