TL-DOS Lehrstuhlversuch
detector=R1408104
job_number=2015-11-19-001
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	239.161018361	0.0
0.0102	240.27573008	2.0
0.0205	241.397642063	2.0
0.0307	242.504981818	0.0
0.041	243.619474219	3.0
0.0512	244.719490763	0.0
0.0614	245.815881628	0.0
0.0717	246.919354415	1.0
0.0819	248.008494478	2.0
0.0922	249.104669628	1.0
0.1024	250.186606841	0.0
0.1126	251.264977963	2.0
0.1229	252.350314613	1.0
0.1331	253.421554104	0.0
0.1434	254.499713058	1.0
0.1536	255.563868081	0.0
0.1638	256.624515625	0.0
0.1741	257.692014215	1.0
0.1843	258.745647339	0.0
0.1946	259.806086201	0.0
0.2048	260.852751295	1.0
0.215	261.895966556	3.0
0.2253	262.945920263	0.0
0.2355	263.98223639	2.0
0.2458	265.025246399	0.0
0.256	266.054709019	0.0
0.2662	267.080778506	1.0
0.2765	268.113475689	0.0
0.2867	269.132759433	0.0
0.297	270.158627041	0.0
0.3072	271.171169919	1.0
0.3174	272.180375431	0.0
0.3277	273.19609971	1.0
0.3379	274.198631007	0.0
0.3482	275.207637959	0.0
0.3584	276.203539178	0.0
0.3686	277.196157884	0.0
0.3789	278.195188217	0.0
0.3891	279.181242401	0.0
0.3994	280.17366581	0.0
0.4096	281.153198886	0.0
0.4198	282.129503398	0.0
0.4301	283.112114158	0.0
0.4403	284.08196204	1.0
0.4506	285.058074464	0.0
0.4608	286.021508415	1.0
0.471	286.981766865	1.0
0.4813	287.948227918	1.0
0.4915	288.902135855	1.0
0.5018	289.862205375	0.0
0.512	290.809804798	0.0
0.5222	291.754280912	0.0
0.5325	292.704857684	0.0
0.5427	293.643087659	0.0
0.553	294.587377948	0.0
0.5632	295.519403092	2.0
0.5734	296.448356259	0.0
0.5837	297.383309818	0.0
0.5939	298.306119506	0.0
0.6042	299.234889902	0.0
0.6144	300.151596739	1.0
0.6246	301.065282088	0.0
0.6349	301.984869209	0.0
0.6451	302.892512049	0.0
0.6554	303.806017631	0.0
0.6656	304.707657924	2.0
0.6758	305.606326389	2.0
0.6861	306.510799628	0.0
0.6963	307.403524896	0.0
0.7066	308.302016548	0.0
0.7168	309.188837923	0.0
0.727	310.072736314	0.0
0.7373	310.962344075	2.0
0.7475	311.840396948	1.0
0.7578	312.724121433	1.0
0.768	313.596367447	0.0
0.7782	314.465738518	0.0
0.7885	315.340725122	1.0
0.7987	316.204346749	0.0
0.809	317.073546772	0.0
0.8192	317.931456979	0.0
0.8294	318.786539493	1.0
0.8397	319.647145247	0.0
0.8499	320.496572813	0.0
0.8602	321.35148709	0.0
0.8704	322.195297106	1.0
0.8806	323.036325904	1.0
0.8909	323.882787163	1.0
0.9011	324.718253955	0.0
0.9114	325.559117281	0.0
0.9216	326.389058849	0.0
0.9318	327.216264911	1.0
0.9421	328.048814148	1.0
0.9523	328.870549617	0.0
0.9626	329.697592927	0.0
0.9728	330.513893982	1.0
0.983	331.327504491	0.0
0.9933	332.146370358	2.0
1.0035	332.954600186	0.0
1.0138	333.768050617	1.0
1.024	334.57093535	0.0
1.0342	335.371173755	0.0
1.0445	336.176581144	0.0
1.0547	336.971527304	0.0
1.065	337.771608263	0.0
1.0752	338.561297176	1.0
1.0854	339.348383255	0.0
1.0957	340.140553364	1.0
1.1059	340.922434178	0.0
1.1162	341.7093654	0.0
1.1264	342.486075373	0.0
1.1366	343.260225292	0.0
1.1469	344.039375682	2.0
1.1571	344.808405887	0.0
1.1674	345.582403492	2.0
1.1776	346.346347842	0.0
1.1878	347.107774213	0.0
1.1981	347.874118869	3.0
1.2083	348.630509671	0.0
1.2186	349.391786231	0.0
1.2288	350.143174766	0.0
1.239	350.892086707	1.0
1.2493	351.645836099	0.0
1.2595	352.389795232	0.0
1.2698	353.138559825	1.0
1.28	353.877598907	4.0
1.2902	354.614202099	2.0
1.3005	355.355563235	0.0
1.3107	356.087295022	2.0
1.321	356.823753287	1.0
1.3312	357.550645885	0.0
1.3414	358.275142628	1.0
1.3517	359.004319116	1.0
1.3619	359.724024519	2.0
1.3722	360.448378717	1.0
1.3824	361.163324465	0.0
1.3926	361.875913735	5.0
1.4029	362.593105837	2.0
1.4131	363.300982514	1.0
1.4234	364.013431583	1.0
1.4336	364.716626833	0.0
1.4438	365.417504336	3.0
1.4541	366.12290902	4.0
1.4643	366.819151383	2.0
1.4746	367.519890989	3.0
1.4848	368.211528867	4.0
1.495	368.900887091	3.0
1.5053	369.59469809	2.0
1.5155	370.279497356	3.0
1.5258	370.968719949	1.0
1.536	371.648990406	0.0
1.5462	372.327018677	0.0
1.5565	373.009426538	4.0
1.5667	373.682970779	8.0
1.577	374.360865648	5.0
1.5872	375.029955514	2.0
1.5974	375.696840045	2.0
1.6077	376.368032186	3.0
1.6179	377.030506384	6.0
1.6282	377.697259705	1.0
1.6384	378.355352739	5.0
1.6486	379.011276683	5.0
1.6589	379.671437439	7.0
1.6691	380.323023536	6.0
1.6794	380.978818427	8.0
1.6896	381.626095367	5.0
1.6998	382.271238866	1.0
1.7101	382.920549544	3.0
