TL-DOS Lehrstuhlversuch
detector=R1408102
job_number=2015-11-17-002
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	270.09629147	0.0
0.0102	270.916900577	0.0
0.0205	271.743460675	0.0
0.0307	272.559927286	1.0
0.041	273.382314846	2.0
0.0512	274.194659873	0.0
0.0614	275.004961918	0.0
0.0717	275.821140208	1.0
0.0819	276.627351788	4.0
0.0922	277.439409949	0.0
0.1024	278.241551713	1.0
0.1126	279.041676155	2.0
0.1229	279.847603036	1.0
0.1331	280.643688391	2.0
0.1434	281.445546892	3.0
0.1536	282.237613548	0.0
0.1638	283.027688222	0.0
0.1741	283.823492453	3.0
0.1843	284.609578771	0.0
0.1946	285.401365723	1.0
0.2048	286.183483818	0.0
0.215	286.96363495	0.0
0.2253	287.749443675	1.0
0.2355	288.525656546	3.0
0.2458	289.307498449	0.0
0.256	290.07979294	1.0
0.2662	290.850145172	0.0
0.2765	291.626083937	2.0
0.2867	292.392547374	0.0
0.297	293.164569143	0.0
0.3072	293.927163415	0.0
0.3174	294.687839825	0.0
0.3277	295.454032599	0.0
0.3379	296.210869058	1.0
0.3482	296.973194034	0.0
0.3584	297.726209926	0.0
0.3686	298.477332044	0.0
0.3789	299.23390124	0.0
0.3891	299.981231638	0.0
0.3994	300.733981615	0.0
0.4096	301.477539434	0.0
0.4198	302.219227265	0.0
0.4301	302.966293756	0.0
0.4403	303.704237492	0.0
0.4506	304.447532736	1.0
0.4608	305.181751276	0.0
0.471	305.914123317	0.0
0.4813	306.651806461	0.0
0.4915	307.380481433	0.0
0.5018	308.114440697	0.0
0.512	308.839437263	0.0
0.5222	309.562610523	0.0
0.5325	310.291028176	0.0
0.5427	311.010550803	0.0
0.553	311.735291349	0.0
0.5632	312.451181772	0.0
0.5734	313.165271789	0.0
0.5837	313.884540329	0.0
0.5939	314.595025566	0.0
0.6042	315.310663185	1.0
0.6144	316.017561839	0.0
0.6246	316.722682701	0.0
0.6349	317.432917043	0.0
0.6451	318.134478403	1.0
0.6554	318.841127428	0.0
0.6656	319.539147254	0.0
0.6758	320.235411616	0.0
0.6861	320.936725231	0.0
0.6963	321.629474799	1.0
0.7066	322.327248131	1.0
0.7168	323.016500648	0.0
0.727	323.70401975	0.0
0.7373	324.396524686	0.0
0.7475	325.080573141	1.0
0.7578	325.76958226	0.0
0.768	326.450177587	1.0
0.7782	327.129061273	1.0
0.7885	327.812868168	0.0
0.7987	328.488324798	0.0
