TL-DOS Lehrstuhlversuch
detector=R1406904
job_number=2015-10-22-008
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	77.8895702405	0.0
0.0102	80.3808173164	0.0
0.0205	82.8829533175	0.0
0.0307	85.347465078	1.0
0.041	87.8227489071	0.0
0.0512	90.2608122677	3.0
0.0614	92.6858218745	1.0
0.0717	95.1214308912	1.0
0.0819	97.5204160233	2.0
0.0922	99.9298868156	0.0
0.1024	102.30312676	2.0
0.1126	104.663660025	3.0
0.1229	107.034510881	1.0
0.1331	109.369711612	0.0
0.1434	111.71511921	1.0
0.1536	114.025259268	2.0
0.1638	116.323030493	1.0
0.1741	118.630844984	1.0
0.1843	120.903957218	0.0
0.1946	123.187004938	0.0
0.2048	125.435722815	0.0
0.215	127.672400721	4.0
0.2253	129.918854864	0.0
0.2355	132.131529415	1.0
0.2458	134.353875286	0.0
0.256	136.542804079	0.0
0.2662	138.720013021	0.0
0.2765	140.906738268	0.0
0.2867	143.060582058	0.0
0.297	145.223840026	0.0
0.3072	147.354569411	1.0
0.3174	149.473890555	0.0
0.3277	151.602474983	0.0
0.3379	153.699052208	0.0
0.3482	155.804793307	0.0
0.3584	157.878870696	0.0
0.3686	159.941843166	0.0
0.3789	162.013832627	0.0
0.3891	164.054665896	0.0
0.3994	166.104419388	0.0
0.4096	168.123351048	1.0
0.4198	170.131473047	0.0
0.4301	172.148372293	0.0
0.4403	174.13494373	1.0
0.4506	176.130198219	0.0
0.4608	178.095450368	0.0
0.471	180.050180264	0.0
0.4813	182.013454038	0.0
0.4915	183.947206361	0.0
0.5018	185.88941087	1.0
0.512	187.802410744	0.0
0.5222	189.705168132	0.0
0.5325	191.616242231	0.0
0.5427	193.498579798	0.0
0.553	195.389144824	0.0
0.5632	197.25128171	0.0
0.5734	199.103448438	1.0
0.5837	200.963710753	0.0
0.5939	202.796000584	0.0
0.6042	204.636299121	0.0
0.6144	206.448925368	1.0
0.6246	208.251846545	0.0
0.6349	210.062648062	0.0
0.6451	211.84622083	1.0
0.6554	213.637589369	1.0
0.6656	215.40202137	0.0
0.6758	217.157006339	0.0
0.6861	218.919662126	0.0
0.6963	220.655813124	0.0
0.7066	222.399552618	0.0
0.7168	224.117071765	1.0
0.727	225.825395059	0.0
0.7373	227.541185218	0.0
0.7475	229.2311753	0.0
0.7578	230.928552114	0.0
0.768	232.60040573	0.0
0.7782	234.263307993	0.0
0.7885	235.933478592	0.0
0.7987	237.578535087	0.0
0.809	239.230781916	0.0
0.8192	240.858184159	0.0
0.8294	242.476873049	0.0
0.8397	244.102637023	1.0
0.8499	245.70395463	1.0
0.8602	247.312271393	0.0
0.8704	248.89640414	0.0
0.8806	250.472055205	0.0
0.8909	252.054593241	0.0
0.9011	253.613334892	1.0
0.9114	255.178889605	0.0
0.9216	256.720903309	1.0
0.9318	258.254660843	1.0
0.9421	259.795122236	0.0
0.9523	261.312419944	0.0
0.9626	262.836349568	0.0
0.9728	264.337364093	0.0
0.983	265.830341963	0.0
0.9933	267.32984545	0.0
1.0035	268.806801129	0.0
1.0138	270.290212396	0.0
1.024	271.751317831	0.0
1.0342	273.20460029	2.0
1.0445	274.664234863	0.0
1.0547	276.101921132	1.0
1.065	277.545891345	1.0
1.0752	278.968148796	0.0
1.0854	280.38279127	1.0
1.0957	281.803616966	1.0
1.1059	283.203077922	0.0
1.1162	284.608655744	0.0
1.1264	285.993098105	0.0
1.1366	287.370127955	0.0
1.1469	288.753176629	0.0
1.1571	290.115428609	0.0
1.1674	291.48363482	0.0
1.1776	292.831267521	3.0
1.1878	294.171684796	2.0
1.1981	295.517960865	0.0
1.2083	296.843993184	0.0
1.2186	298.175821423	1.0
1.2288	299.487623162	0.0
1.239	300.792401319	0.0
1.2493	302.102882497	1.0
1.2595	303.393658167	4.0
1.2698	304.690075654	1.0
1.28	305.966999107	3.0
1.2902	307.237085722	4.0
1.3005	308.512723725	3.0
1.3107	309.769180153	0.0
1.321	311.031128392	3.0
1.3312	312.274100906	4.0
1.3414	313.510418361	4.0
1.3517	314.752139602	3.0
1.3619	315.97518927	6.0
1.3722	317.203584732	4.0
1.3824	318.413508997	6.0
1.3926	319.616955148	4.0
1.4029	320.82566141	2.0
1.4131	322.016192538	6.0
1.4234	323.211927328	6.0
1.4336	324.389682034	7.0
1.4438	325.561130866	8.0
1.4541	326.737699952	13.0
1.4643	327.896577148	11.0
1.4746	329.060519648	7.0
1.4848	330.206960122	8.0
1.495	331.347262382	13.0
1.5053	332.492548759	14.0
1.5155	333.620613638	11.0
1.5258	334.753609146	9.0
1.536	335.869567972	13.0
1.5462	336.979551788	23.0
1.5565	338.094387203	16.0
1.5667	339.192459007	21.0
1.577	340.295330343	26.0
1.5872	341.381617969	22.0
1.5974	342.46208945	25.0
1.6077	343.547283536	36.0
1.6179	344.616159721	29.0
1.6282	345.689707829	33.0
1.6384	346.747113157	20.0
1.6486	347.798856979	28.0
1.6589	348.855197841	36.0
1.6691	349.895654664	34.0
1.6794	350.940659193	38.0
1.6896	351.969950146	42.0
1.6998	352.993730123	42.0
1.7101	354.021984912	51.0
1.7203	355.034777989	48.0
1.7306	356.051997857	52.0
1.7408	357.053921943	58.0
1.751	358.050481579	50.0
1.7613	359.051397051	63.0
1.7715	360.037261908	79.0
1.7818	361.027435855	75.0
1.792	362.002720707	83.0
1.8022	362.972783738	87.0
1.8125	363.947086793	96.0
1.8227	364.906739399	95.0
1.833	365.870586525	94.0
1.8432	366.819940428	105.0
1.8534	367.764211349	114.0
1.8637	368.712609559	130.0
1.8739	369.646746848	135.0
1.8842	370.584967133	145.0
1.8944	371.509079541	148.0
1.9046	372.428244114	161.0
1.9149	373.351426239	188.0
1.9251	374.260726614	156.0
1.9354	375.174001426	185.0
1.9456	376.073543463	210.0
1.9558	376.968269217	213.0
1.9661	377.866905705	215.0
1.9763	378.752029532	267.0
1.9866	379.641022122	260.0
1.9968	380.516647066	265.0
2.007	381.387583784	275.0
2.0173	382.262327255	276.0
2.0275	383.123917341	338.0
2.0378	383.989273329	300.0
2.048	384.841617089	328.0
2.0582	385.689397274	315.0
2.0685	386.540882999	354.0
2.0787	387.379565062	390.0
2.089	388.221912897	405.0
2.0992	389.051594476	431.0
2.1094	389.876833816	410.0
2.1197	390.705680173	418.0
