TL-DOS Lehrstuhlversuch
detector=R1408205
job_number=2015-10-23-003
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	160.591372802	0.0
0.0102	161.996566139	0.0
0.0205	163.410497077	2.0
0.0307	164.805728338	2.0
0.041	166.209635255	0.0
0.0512	167.594975067	2.0
0.0614	168.975419435	2.0
0.0717	170.364447515	0.0
0.0819	171.735105266	1.0
0.0922	173.114285873	1.0
0.1024	174.475226387	1.0
0.1126	175.83135768	1.0
0.1229	177.195921503	1.0
0.1331	178.542438544	0.0
0.1434	179.897328333	0.0
0.1536	181.234299282	3.0
0.1638	182.566545713	2.0
0.1741	183.907076156	0.0
0.1843	185.229877666	1.0
0.1946	186.560904459	0.0
0.2048	187.874328007	1.0
0.215	189.183110248	0.0
0.2253	190.500030599	1.0
0.2355	191.799534267	1.0
0.2458	193.107118351	3.0
0.256	194.397409228	1.0
0.2662	195.683140541	0.0
0.2765	196.976866633	1.0
0.2867	198.253482793	0.0
0.297	199.538037052	0.0
0.3072	200.805602681	1.0
0.3174	202.068689052	0.0
0.3277	203.339629393	0.0
0.3379	204.593761152	0.0
0.3482	205.855691199	0.0
0.3584	207.100931829	0.0
0.3686	208.341772091	0.0
0.3789	209.590327996	0.0
0.3891	210.822371359	1.0
0.3994	212.062075664	0.0
0.4096	213.285384493	0.0
0.4198	214.504370457	0.0
0.4301	215.73093617	1.0
0.4403	216.94128017	0.0
0.4506	218.159150183	0.0
0.4608	219.360913485	1.0
0.471	220.558430059	0.0
0.4813	221.763392884	0.0
0.4915	222.9524197	0.0
0.5018	224.148839978	0.0
0.512	225.329437225	0.0
0.5222	226.505862538	0.0
0.5325	227.689602955	0.0
0.5427	228.857688037	0.0
0.553	230.033036363	0.0
0.5632	231.192840341	0.0
0.5734	232.348545863	0.0
0.5837	233.511437653	0.0
0.5939	234.658949836	0.0
0.6042	235.81359734	0.0
0.6144	236.95297427	0.0
0.6246	238.08832493	0.0
0.6349	239.230735288	2.0
0.6451	240.358036913	0.0
0.6554	241.492348188	0.0
0.6656	242.611657842	0.0
0.6758	243.727012138	0.0
0.6861	244.849301794	0.0
0.6963	245.95674882	0.0
0.7066	247.071082037	0.0
0.7168	248.170677851	0.0
0.727	249.266387969	0.0
0.7373	250.368911299	1.0
0.7475	251.456853414	0.0
0.7578	252.551560438	0.0
0.768	253.63178962	0.0
0.7782	254.708201545	0.0
0.7885	255.791306682	0.0
0.7987	256.860087417	0.0
0.809	257.935513914	1.0
0.8192	258.99671756	0.0
0.8294	260.054171179	0.0
0.8397	261.118200128	0.0
0.8499	262.168156962	0.0
0.8602	263.22464251	0.0
0.8704	264.267155707	0.0
0.8806	265.305984925	1.0
0.8909	266.351273664	0.0
0.9011	267.382738133	0.0
0.9114	268.42061633	0.0
0.9216	269.444768263	0.0
0.9318	270.465301102	1.0
0.9421	271.492179693	0.0
0.9523	272.505477495	0.0
0.9626	273.525076061	0.0
0.9728	274.531190119	1.0
0.983	275.533748823	0.0
0.9933	276.542541515	1.0
1.0035	277.53799261	0.0
1.0138	278.539633497	1.0
1.024	279.528027371	1.0
1.0342	280.51292851	0.0
1.0445	281.503953841	1.0
1.0547	282.481872553	0.0
1.065	283.465872041	0.0
1.0752	284.436857828	2.0
1.0854	285.404412396	1.0
1.0957	286.377983293	1.0
1.1059	287.338678412	0.0
1.1162	288.305347209	0.0
1.1264	289.259231509	0.0
1.1366	290.209745022	1.0
1.1469	291.166168903	0.0
1.1571	292.109943779	0.0
1.1674	293.059587121	1.0
1.1776	293.996671135	0.0
1.1878	294.930443729	0.0
1.1981	295.870022594	1.0
1.2083	296.797175235	3.0
1.2186	297.730092984	1.0
1.2288	298.650672606	0.0
1.239	299.56799913	0.0
1.2493	300.491029663	0.0
1.2595	301.401852828	2.0
1.2698	302.318339564	0.0
1.28	303.222705477	1.0
1.2902	304.123875588	0.0
1.3005	305.030649245	1.0
1.3107	305.925430538	0.0
1.321	306.825775651	0.0
1.3312	307.714213419	0.0
1.3414	308.599511672	0.0
1.3517	309.490314779	1.0
1.3619	310.369336736	0.0
1.3722	311.253824521	1.0
1.3824	312.126614679	0.0
1.3926	312.996320617	1.0
1.4029	313.871434454	1.0
1.4131	314.734974637	2.0
1.4234	315.603884381	1.0
1.4336	316.461302523	2.0
1.4438	317.315690765	2.0
1.4541	318.175391659	2.0
1.4643	319.023722742	2.0
1.4746	319.877328813	1.0
1.4848	320.719645678	3.0
1.495	321.558986007	5.0
1.5053	322.40354542	3.0
1.5155	323.236935271	2.0
1.5258	324.075507205	7.0
1.536	324.902988764	4.0
1.5462	325.727546212	3.0
1.5565	326.557230822	5.0
1.5667	327.375942595	9.0
1.577	328.199745181	4.0
1.5872	329.012652722	7.0
1.5974	329.822687652	4.0
1.6077	330.637759442	7.0
1.6179	331.442051653	5.0
1.6282	332.251345017	5.0
1.6384	333.049935223	3.0
1.6486	333.845703413	9.0
1.6589	334.646419752	9.0
1.6691	335.436546367	5.0
1.6794	336.231586051	10.0
1.6896	337.016111088	10.0
1.6998	337.79786381	8.0
1.7101	338.584477532	14.0
1.7203	339.360688043	12.0
1.7306	340.141725091	13.0
1.7408	340.91243268	6.0
1.751	341.680416783	11.0
1.7613	342.453176271	13.0
1.7715	343.215715774	10.0
1.7818	343.982996807	14.0
1.792	344.740130309	12.0
1.8022	345.494588292	22.0
1.8125	346.253737554	17.0
1.8227	347.00284683	23.0
1.833	347.756614126	20.0
1.8432	348.500412615	23.0
1.8534	349.241582707	18.0
1.8637	349.987361452	23.0
1.8739	350.723277041	29.0
1.8842	351.463768611	29.0
1.8944	352.194466949	32.0
1.9046	352.922583183	35.0
1.9149	353.6552269	23.0
1.9251	354.378181176	31.0
