TL-DOS Lehrstuhlversuch
detector=R1408302
job_number=2015-10-27-002
irradiation_dose [mSv]=10.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	188.235700633	0.0
0.0102	189.350778255	0.0
0.0205	190.473446951	1.0
0.0307	191.581917129	6.0
0.041	192.697933399	0.0
0.0512	193.799835285	1.0
0.0614	194.89848356	2.0
0.0717	196.004611062	1.0
0.0819	197.096749245	0.0
0.0922	198.196322337	1.0
0.1024	199.281989003	0.0
0.1126	200.364449997	1.0
0.1229	201.454280021	1.0
0.1331	202.530326841	2.0
0.1434	203.613699026	1.0
0.1536	204.683369681	0.0
0.1638	205.749881894	1.0
0.1741	206.823654563	0.0
0.1843	207.883847108	0.0
0.1946	208.951257087	1.0
0.2048	210.005167411	0.0
0.215	211.05596583	1.0
0.2253	212.113917731	0.0
0.2355	213.158489595	1.0
0.2458	214.210172552	0.0
0.256	215.248554756	2.0
0.2662	216.283870905	0.0
0.2765	217.326235138	0.0
0.2867	218.355416472	0.0
0.297	219.391604127	0.0
0.3072	220.414686999	0.0
0.3174	221.434748991	0.0
0.3277	222.461755221	0.0
0.3379	223.475772788	1.0
0.3482	224.496693444	0.0
0.3584	225.504702402	0.0
0.3686	226.509734989	0.0
0.3789	227.521609499	0.0
0.3891	228.520686718	0.0
0.3994	229.526565318	0.0
0.4096	230.519722458	0.0
0.4198	231.50994708	0.0
0.4301	232.506912817	0.0
0.4403	233.491269817	1.0
0.4506	234.482327987	0.0
0.4608	235.460852133	1.0
0.471	236.436486968	0.0
0.4813	237.418763596	0.0
0.4915	238.388617261	0.0
0.5018	239.365073363	0.0
0.512	240.329180115	0.0
0.5222	241.290440126	1.0
0.5325	242.258244072	1.0
0.5427	243.213808092	0.0
0.553	244.17587727	0.0
0.5632	245.12577905	0.0
0.5734	246.072876034	1.0
0.5837	247.026420535	0.0
0.5939	247.967905451	1.0
0.6042	248.915799679	0.0
0.6144	249.851705782	0.0
0.6246	250.784848414	0.0
0.6349	251.724343566	0.0
0.6451	252.651956817	0.0
0.6554	253.585884946	1.0
0.6656	254.508001581	0.0
0.6758	255.427395461	0.0
0.6861	256.353048265	0.0
0.6963	257.266994234	2.0
0.7066	258.187162038	0.0
0.7168	259.095692377	0.0
0.727	260.001540077	0.0
0.7373	260.913554484	0.0
0.7475	261.814034541	0.0
0.7578	262.720644763	0.0
0.768	263.615788983	0.0
0.7782	264.50829009	0.0
0.7885	265.406867045	0.0
0.7987	266.294079595	0.0
0.809	267.187331989	0.0
0.8192	268.069287319	0.0
0.8294	268.94863848	0.0
0.8397	269.833975967	0.0
0.8499	270.708116491	0.0
0.8602	271.58820787	2.0
0.8704	272.457168633	0.0
0.8806	273.323563596	1.0
0.8909	274.195856684	1.0
0.9011	275.057117783	0.0
0.9114	275.924242057	2.0
0.9216	276.780399713	1.0
0.9318	277.634029372	0.0
0.9421	278.493470255	1.0
0.9523	279.342041691	0.0
0.9626	280.196389916	0.0
0.9728	281.039933103	0.0
0.983	281.880985541	0.0
0.9933	282.72776358	0.0
1.0035	283.563832321	0.0
1.0138	284.405592737	0.0
1.024	285.236707314	0.0
1.0342	286.06536784	0.0
1.0445	286.899669608	0.0
1.0547	287.723419867	1.0
1.065	288.552777941	0.0
1.0752	289.371647029	0.0
1.0854	290.188098223	1.0
1.0957	291.010107543	1.0
1.1059	291.821720818	0.0
1.1162	292.638859282	0.0
1.1264	293.445663304	1.0
1.1366	294.250085057	0.0
1.1469	295.059983043	0.0
1.1571	295.859638158	1.0
1.1674	296.664737055	1.0
1.1776	297.459653775	0.0
1.1878	298.252223327	1.0
1.1981	299.050188425	1.0
1.2083	299.838061569	1.0
1.2186	300.631298287	0.0
1.2288	301.414502851	0.0
1.239	302.195394829	0.0
1.2493	302.981602857	1.0
1.2595	303.757867623	3.0
1.2698	304.539416938	2.0
1.28	305.311081911	0.0
1.2902	306.08046837	4.0
1.3005	306.855092554	0.0
1.3107	307.619919978	2.0
1.321	308.38995409	0.0
1.3312	309.150249493	1.0
1.3414	309.908299954	2.0
1.3517	310.671510968	2.0
1.3619	311.425069566	4.0
1.3722	312.183758137	1.0
1.3824	312.932851488	1.0
1.3926	313.679732974	2.0
1.4029	314.431698978	2.0
1.4131	315.174154782	5.0
1.4234	315.921664976	5.0
1.4336	316.659721324	1.0
1.4438	317.395598395	5.0
1.4541	318.136485071	3.0
1.4643	318.868001668	6.0
1.4746	319.604498185	4.0
1.4848	320.331680146	3.0
1.495	321.056714941	3.0
1.5053	321.786685529	6.0
1.5155	322.507424096	3.0
1.5258	323.233069208	4.0
1.536	323.949537005	3.0
1.5462	324.663889271	13.0
1.5565	325.383104607	5.0
1.5667	326.093223945	8.0
1.577	326.808177536	6.0
1.5872	327.514089029	2.0
1.5974	328.21791616	6.0
1.6077	328.926534709	8.0
1.6179	329.62619128	9.0
1.6282	330.330610877	10.0
1.6384	331.0261216	8.0
1.6486	331.719578672	13.0
1.6589	332.417756567	6.0
1.6691	333.107104527	14.0
1.6794	333.801145335	14.0
1.6896	334.486408531	11.0
1.6998	335.169648335	12.0
1.7101	335.857539405	10.0
1.7203	336.536730639	16.0
1.7306	337.220545579	18.0
1.7408	337.895712233	11.0
1.751	338.568885308	14.0
1.7613	339.246641118	14.0
1.7715	339.915825274	15.0
1.7818	340.58956501	24.0
1.792	341.254783884	17.0
1.8022	341.91803855	15.0
1.8125	342.585808431	31.0
1.8227	343.245132951	30.0
1.833	343.90894593	22.0
1.8432	344.564363592	21.0
1.8534	345.217845987	29.0
1.8637	345.875777069	28.0
1.8739	346.525387223	28.0
1.8842	347.179419705	32.0
1.8944	347.825180563	34.0
1.9046	348.469034669	34.0
1.9149	349.117271916	32.0
1.9251	349.757310834	52.0
1.9354	350.401706922	44.0
1.9456	351.037953259	46.0
1.9558	351.672320937	31.0
1.9661	352.311007177	39.0
1.9763	352.941615879	38.0
1.9866	353.576517553	56.0
1.9968	354.203389554	51.0
2.007	354.828410576	61.0
2.0173	355.45768653	68.0
2.0275	356.079003961	55.0
2.0378	356.704551111	74.0
2.048	357.322186895	53.0
2.0582	357.937998973	70.0
2.0685	358.558003291	71.0
2.0787	359.170166345	86.0
2.089	359.786496799	96.0
2.0992	360.395032452	84.0
2.1094	361.001771267	80.0
2.1197	361.612640557	110.0
2.1299	362.215784113	91.0
2.1402	362.823033668	99.0
2.1504	363.422603268	122.0
2.1606	364.020402506	121.0
2.1709	364.62227136	141.0
2.1811	365.216528311	111.0
2.1914	365.814830762	129.0
2.2016	366.405566415	151.0
2.2118	366.99455779	154.0
2.2221	367.587558819	160.0
2.2323	368.173060097	171.0
2.2426	368.762547271	211.0
2.2528	369.344579134	186.0
2.263	369.924892418	197.0
2.2733	370.509156279	216.0
2.2835	371.086030889	206.0
2.2938	371.666832668	255.0
2.304	372.240288981	242.0
2.3142	372.812052036	229.0
2.3245	373.387707461	253.0
2.3347	373.956082507	279.0
2.345	374.52832686	295.0
2.3552	375.093333973	282.0
2.3654	375.656672777	336.0
2.3757	376.223846601	329.0
2.3859	376.783847314	355.0
2.3962	377.347660324	396.0
2.4064	377.904342727	383.0
2.4166	378.4593814	422.0
2.4269	379.01819859	441.0
2.4371	379.569948356	449.0
2.4474	380.125454249	403.0
2.4576	380.673934596	495.0
2.4678	381.220795432	455.0
2.4781	381.771379113	479.0
2.4883	382.3149995	515.0
2.4986	382.862320671	546.0
2.5088	383.402719809	568.0
2.519	383.941523299	588.0
2.5293	384.483994781	638.0
2.5395	385.019605566	639.0
2.5498	385.558862608	678.0
2.56	386.091299605	707.0
2.5702	386.622164464	744.0
2.5805	387.156643271	698.0
2.5907	387.684362465	805.0
2.601	388.215674193	750.0
2.6112	388.740266362	809.0
2.6214	389.263309556	901.0
2.6317	389.789913451	922.0
2.6419	390.309857328	912.0
2.6522	390.833340807	964.0
2.6624	391.350203731	930.0
2.6726	391.865540503	922.0
2.6829	392.384385514	996.0
2.6931	392.896668633	1046.0
2.7034	393.412439204	1019.0
2.7136	393.921686765	1110.0
2.7238	394.42943066	1112.0
2.7341	394.940631104	1159.0
2.7443	395.445366338	1156.0
2.7546	395.95353764	1222.0
2.7648	396.455282042	1213.0
2.775	396.955544932	1207.0
2.7853	397.459213443	1334.0
2.7955	397.956512002	1376.0
2.8058	398.457196001	1299.0
2.816	398.951547794	1388.0
2.8262	399.444439903	1355.0
2.8365	399.940687455	1465.0
2.8467	400.430658908	1406.0
2.857	400.923965922	1327.0
2.8672	401.411034026	1416.0
2.8774	401.896663954	1425.0
2.8877	402.385599886	1440.0
2.8979	402.86835219	1446.0
2.9082	403.35439091	1432.0
2.9184	403.834282643	1484.0
2.9286	404.312757388	1498.0
2.9389	404.794489429	1484.0
2.9491	405.27012895	1387.0
2.9594	405.749006464	1447.0
2.9696	406.221827561	1493.0
2.9798	406.693252548	1447.0
2.9901	407.167886837	1471.0
3.0003	407.636518373	1395.0
3.0106	408.108340195	1450.0
3.0208	408.574194832	1371.0
3.031	409.03867393	1365.0
3.0413	409.506315046	1351.0
3.0515	409.968041851	1345.0
3.0618	410.432911937	1270.0
3.072	410.891902759	1283.0
3.0822	411.349538307	1246.0
3.0925	411.810289285	1188.0
3.1027	412.265213093	1183.0
3.113	412.723233869	1146.0
3.1232	413.175462004	1177.0
3.1334	413.626354835	1155.0
3.1437	414.080317192	1129.0
3.1539	414.528538237	1061.0
3.1642	414.979810619	967.0
3.1744	415.425375709	1012.0
3.1846	415.869625168	897.0
3.1949	416.316898928	911.0
3.2051	416.758515966	859.0
3.2154	417.203139384	908.0
3.2256	417.6421396	856.0
3.2358	418.079843569	826.0
3.2461	418.52052728	810.0
3.2563	418.955637614	788.0
3.2666	419.393710033	840.0
3.2768	419.826242101	779.0
3.287	420.257497021	763.0
3.2973	420.691687779	783.0
3.3075	421.120387278	764.0
3.3178	421.552005218	757.0
3.328	421.978164438	833.0
3.3382	422.403065328	774.0
