TL-DOS Lehrstuhlversuch
detector=R1408201
job_number=2015-10-23-001
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
3.113	479.277541605	581.0
3.1232	479.623057869	617.0
3.1334	479.966470063	672.0
3.1437	480.311126974	606.0
3.1539	480.650349074	609.0
3.1642	480.990800704	644.0
3.1744	481.325883835	558.0
3.1846	481.65892643	613.0
3.1949	481.993176156	633.0
3.2051	482.32215518	564.0
3.2154	482.652326607	613.0
3.2256	482.977291641	572.0
3.2358	483.300277755	579.0
3.2461	483.62443455	596.0
3.2563	483.943479796	579.0
3.2666	484.263681439	583.0
3.2768	484.5788339	586.0
3.287	484.892067196	558.0
3.2973	485.206435824	549.0
3.3075	485.515847249	538.0
3.3178	485.826380154	537.0
3.328	486.132016341	551.0
3.3382	486.435791313	549.0
3.3485	486.740667334	584.0
3.3587	487.04073584	556.0
3.369	487.341891961	528.0
3.3792	487.638299225	589.0
3.3894	487.932901475	564.0
3.3997	488.228571527	558.0
3.4099	488.51957923	590.0
3.4202	488.811641707	561.0
3.4304	489.099098722	539.0
3.4406	489.384805227	535.0
3.4509	489.671547291	552.0
3.4611	489.953767789	536.0
3.4714	490.237011212	536.0
3.4816	490.515788238	509.0
3.4918	490.792867612	529.0
3.5021	491.070951276	546.0
3.5123	491.344649906	527.0
3.5226	491.619340573	530.0
3.5328	491.889699709	507.0
3.543	492.158412455	559.0
3.5533	492.428099165	522.0
3.5635	492.693533252	483.0
3.5738	492.959929419	536.0
3.584	493.22212485	503.0
3.5942	493.482723605	553.0
3.6045	493.744266915	539.0
3.6147	494.001686012	510.0
3.625	494.260038139	533.0
3.6352	494.514316374	526.0
3.6454	494.767046146	566.0
3.6557	495.020691952	502.0
3.6659	495.270338078	507.0
3.6762	495.520889061	442.0
3.6864	495.767489167	504.0
3.6966	496.012587566	540.0
3.7069	496.258574339	514.0
3.7171	496.500682205	519.0
3.7274	496.743667606	527.0
3.7376	496.982821429	554.0
3.7478	497.220518891	520.0
3.7581	497.459077901	547.0
3.7683	497.693875131	497.0
3.7786	497.929523398	556.0
3.7888	498.161455785	554.0
3.799	498.391975786	514.0
3.8093	498.623331321	508.0
3.8195	498.851038666	561.0
3.8298	499.079571349	532.0
3.84	499.304500356	541.0
3.8502	499.528059626	496.0
3.8605	499.7524292	482.0
3.8707	499.973260744	564.0
3.881	500.194892705	523.0
3.8912	500.413029805	530.0
3.9014	500.629838528	520.0
3.9117	500.847433088	514.0
3.9219	501.061596451	493.0
3.9322	501.276536062	524.0
3.9424	501.488086342	526.0
3.9526	501.698348357	525.0
3.9629	501.909372478	484.0
3.9731	502.117069012	462.0
3.9834	502.325518353	482.0
3.9936	502.530680707	479.0
4.0038	502.734593697	515.0
4.0141	502.93924578	482.0
4.0243	503.140670755	476.0
4.0346	503.342825805	481.0
4.0448	503.541793122	488.0
4.055	503.7395488	442.0
4.0653	503.938021254	421.0
4.0755	504.133364044	425.0
4.0858	504.329414865	446.0
4.096	504.522374209	423.0
4.1062	504.714158499	411.0
4.1165	504.906637922	432.0
4.1267	505.096082185	399.0
4.137	505.286213098	473.0
4.1472	505.473345884	419.0
4.1574	505.659339098	383.0
4.1677	505.846006455	382.0
4.1779	506.0297303	392.0
4.1882	506.214120062	389.0
4.1984	506.395602227	370.0
4.2086	506.575979231	329.0
4.2189	506.757010021	372.0
4.2291	506.935186181	367.0
4.2394	507.114008151	346.0
4.2496	507.29001032	308.0
4.2598	507.4649407	346.0
4.2701	507.640505124	321.0
4.2803	507.813301116	314.0
4.2906	507.986723417	294.0
4.3008	508.157411063	314.0
4.311	508.327059283	305.0
4.3213	508.497322403	260.0
4.3315	508.664900685	264.0
4.3418	508.833086364	274.0
4.352	508.998619963	284.0
4.3622	509.163145523	239.0
4.3725	509.328267415	248.0
4.3827	509.49078554	270.0
4.393	509.653892721	228.0
4.4032	509.814427904	238.0
4.4134	509.973985486	187.0
4.4237	510.134121394	211.0
4.4339	510.291732157	173.0
4.4442	510.44991419	181.0
4.4544	510.605601888	195.0
4.4646	510.760341504	191.0
4.4749	510.915641983	200.0
4.4851	511.068493566	176.0
4.4954	511.221899169	178.0
4.5056	511.372885756	177.0
4.5158	511.522952888	144.0
4.5261	511.673563948	162.0
4.5363	511.821800058	143.0
4.5466	511.970573459	138.0
4.5568	512.117000888	153.0
4.567	512.262536626	130.0
4.5773	512.408599868	143.0
4.5875	512.552359873	129.0
4.5978	512.696640945	120.0
4.608	512.838646883	105.0
4.6182	512.979788056	127.0
4.6285	513.121440804	123.0
4.6387	513.260859864	101.0
4.649	513.400784256	89.0
4.6592	513.538502214	96.0
4.6694	513.67538152	95.0
4.6797	513.812756952	82.0
4.6899	513.947966144	83.0
4.7002	514.08366541	77.0
4.7104	514.217224867	91.0
4.7206	514.349970995	63.0
4.7309	514.483198269	63.0
4.7411	514.614324715	63.0
4.7514	514.745926435	64.0
4.7616	514.87545296	57.0
4.7718	515.004190715	58.0
4.7821	515.133395088	56.0
4.7923	515.260562068	58.0
4.8026	515.388189972	61.0
4.8128	515.513805342	34.0
4.823	515.63865576	53.0
4.8333	515.763958706	45.0
4.8435	515.887285779	39.0
4.8538	516.011059859	58.0
4.864	516.132882176	28.0
4.8742	516.253962638	33.0
4.8845	516.375481963	24.0
4.8947	516.49508508	31.0
4.905	516.615121705	31.0
4.9152	516.733265501	26.0
4.9254	516.850689844	33.0
4.9357	516.968539799	33.0
4.9459	517.084531406	22.0
4.9562	517.200943431	28.0
4.9664	517.315519783	24.0
4.9766	517.429398407	33.0
4.9869	517.54368979	21.0
4.9971	517.65617894	27.0
5.0074	517.769075813	14.0
5.0176	517.880192443	17.0
5.0278	517.990632413	16.0
5.0381	518.101472678	16.0
5.0483	518.21056513	16.0
5.0586	518.320052995	15.0
5.0688	518.427814371	23.0
5.079	518.53491952	8.0
5.0893	518.642412877	12.0
5.0995	518.748211197	11.0
5.1098	518.85439299	11.0
5.12	518.958900428	15.0
5.1302	519.062771453	14.0
5.1405	519.167018964	15.0
5.1507	519.269622622	6.0
5.161	519.372598172	7.0
5.1712	519.473949926	11.0
5.1814	519.574684485	11.0
5.1917	519.675784161	11.0
5.2019	519.775289621	14.0
5.2122	519.875155745	10.0
5.2224	519.973447103	7.0
5.2326	520.071139903	13.0
5.2429	520.169186796	11.0
5.2531	520.265687611	11.0
5.2634	520.362538199	8.0
5.2736	520.457861573	14.0
5.2838	520.552604462	7.0
5.2941	520.647690753	5.0
5.3043	520.741277651	8.0
5.3146	520.835203759	11.0
5.3248	520.92764877	6.0
5.335	521.019530824	5.0
5.3453	521.111745909	6.0
5.3555	521.202506878	7.0
5.3658	521.293596814	5.0
5.376	521.383250376	8.0
5.3862	521.472357979	6.0
5.3965	521.561788558	5.0
5.4067	521.649808928	3.0
5.417	521.738148333	6.0
5.4272	521.825094736	7.0
5.4374	521.911511665	10.0
5.4477	521.998241818	12.0
5.4579	522.083604345	3.0
5.4682	522.169276272	5.0
5.4784	522.25359726	5.0
5.4886	522.337404763	6.0
5.4989	522.421516032	5.0
5.5091	522.50430097	7.0
5.5194	522.587385967	5.0
5.5296	522.669160816	3.0
5.5398	522.750437687	4.0
5.5501	522.83200915	7.0
5.5603	522.912294332	5.0
5.5706	522.992870512	9.0
5.5808	523.072176107	5.0
5.591	523.150998758	0.0
5.6013	523.230107107	4.0
5.6115	523.307968016	5.0
5.6218	523.386111136	2.0
5.632	523.463022036	6.0
5.6422	523.539464576	4.0
5.6525	523.616184187	3.0
5.6627	523.691694024	6.0
5.673	523.767477552	7.0
5.6832	523.842066067	5.0
5.6934	523.916200365	2.0
5.7037	523.990603367	3.0
5.7139	524.063833126	4.0
5.7242	524.137328311	1.0
5.7344	524.209664568	10.0
5.7446	524.281560323	2.0
5.7549	524.353716668	2.0
5.7651	524.424735198	3.0
5.7754	524.496011138	2.0
5.7856	524.566163145	5.0
5.7958	524.635887952	4.0
5.8061	524.70586548	5.0
5.8163	524.77473955	2.0
5.8266	524.843863257	2.0
5.8368	524.91189697	4.0
5.847	524.979516381	1.0
5.8573	525.047380883	3.0
5.8675	525.114175247	2.0
5.8778	525.18121171	6.0
5.888	525.247191091	6.0
5.8982	525.312768682	4.0
5.9085	525.378583963	6.0
5.9187	525.443361418	7.0
5.929	525.508373663	4.0
5.9392	525.572360746	3.0
5.9494	525.63595817	3.0
5.9597	525.699786107	5.0
5.9699	525.762607556	2.0
5.9802	525.825656705	3.0
5.9904	525.887711648	5.0
6.0006	525.949388699	3.0
6.0109	526.011289301	2.0
6.0211	526.072213808	2.0
6.0314	526.133359139	3.0
6.0416	526.193540284	2.0
6.0518	526.253354948	2.0
6.0621	526.313386413	3.0
6.0723	526.372471257	3.0
6.0826	526.431770257	3.0
6.0928	526.490134186	1.0
6.103	526.548142699	3.0
6.1133	526.606361467	7.0
6.1235	526.663662198	7.0
6.1338	526.721170619	4.0
6.144	526.777772203	3.0
6.1542	526.834029104	2.0
6.1645	526.890489911	1.0
6.1747	526.946060402	1.0
6.185	527.001832311	6.0
6.1952	527.056724766	2.0
6.2054	527.111282946	3.0
6.2157	527.166038875	4.0
6.2259	527.219931371	5.0
6.2362	527.274019204	1.0
6.2464	527.327254138	2.0
6.2566	527.380164891	5.0
6.2669	527.433267423	4.0
6.2771	527.485532593	0.0
6.2874	527.537987201	1.0
6.2976	527.589614665	1.0
6.3078	527.640927737	4.0
6.3181	527.692426796	3.0
6.3283	527.743113778	2.0
6.3386	527.793984479	5.0
6.3488	527.844053011	6.0
6.359	527.893816645	3.0
6.3693	527.943760649	2.0
6.3795	527.992917099	1.0
6.3898	528.042251719	1.0
6.4	528.090808393	2.0
6.4102	528.139069375	1.0
6.4205	528.187505281	2.0
6.4307	528.235177413	3.0
6.441	528.283022336	1.0
6.4512	528.330112803	2.0
6.4614	528.376916507	0.0
6.4717	528.423889853	1.0
6.4819	528.470122488	2.0
6.4922	528.516522696	2.0
6.5024	528.56219123	2.0
6.5126	528.607581659	3.0
6.5229	528.653136609	3.0
6.5331	528.697973213	4.0
6.5434	528.742972331	1.0
6.5536	528.787261868	8.0
6.5638	528.831281697	2.0
6.5741	528.87546108	2.0
6.5843	528.918943808	3.0
6.5946	528.962584142	4.0
6.6048	529.005536322	5.0
6.615	529.048226938	1.0
6.6253	529.09107229	5.0
6.6355	529.133242023	2.0
6.6458	529.175564603	2.0
6.656	529.217219808	4.0
6.6662	529.258621348	0.0
6.6765	529.300172951	0.0
6.6867	529.341069336	1.0
6.697	529.382113953	3.0
6.7072	529.422511347	1.0
6.7174	529.462662735	3.0
6.7277	529.502959654	1.0
6.7379	529.542621142	1.0
6.7482	529.582426384	2.0
6.7584	529.621603947	0.0
6.7686	529.660542933	4.0
6.7789	529.699623055	4.0
6.7891	529.738086933	5.0
6.7994	529.776690225	2.0
6.8096	529.814684791	4.0
6.8198	529.852447984	4.0
6.8301	529.890348051	0.0
6.8403	529.927650482	1.0
6.8506	529.965088117	5.0
6.8608	530.001935408	6.0
6.871	530.038558311	3.0
6.8813	530.075313957	1.0
6.8915	530.111490012	0.0
6.9018	530.147797188	4.0
6.912	530.183531846	2.0
6.9222	530.219048893	3.0
6.9325	530.254694673	0.0
6.9427	530.289778363	4.0
6.953	530.324989217	2.0
6.9632	530.359644839	2.0
6.9734	530.39408942	2.0
6.9837	530.428658848	1.0
6.9939	530.462683159	2.0
7.0042	530.496830793	1.0
7.0144	530.530439962	6.0
7.0246	530.563844462	2.0
7.0349	530.597370039	2.0
7.0451	530.63036696	2.0
7.0554	530.663483479	1.0
7.0656	530.696077793	1.0
7.0758	530.728473618	2.0
7.0861	530.760986864	0.0
7.0963	530.792987417	4.0
7.1066	530.825103957	2.0
7.1168	530.85671406	5.0
7.127	530.888131668	3.0
7.1373	530.919663152	2.0
7.1475	530.950697423	4.0
7.1578	530.981844179	2.0
7.168	531.01249979	2.0
7.1782	531.042968719	2.0
7.1885	531.073548085	3.0
7.1987	531.103645252	1.0
7.209	531.133851507	2.0
7.2192	531.163581448	8.0
7.2294	531.193130344	1.0
7.2397	531.222786342	3.0
7.2499	531.251974701	1.0
7.2602	531.281268856	3.0
7.2704	531.310101078	2.0
7.2806	531.338757722	4.0
7.2909	531.367518234	1.0
7.3011	531.395825228	1.0
7.3114	531.424234822	3.0
7.3216	531.452196433	2.0
7.3318	531.479987767	3.0
7.3421	531.507879833	4.0
7.3523	531.535332075	1.0
7.3626	531.56288382	1.0
7.3728	531.590001108	6.0
7.383	531.616953261	0.0
7.3933	531.644003104	3.0
7.4035	531.670626405	0.0
7.4138	531.697346203	2.0
7.424	531.723644663	3.0
7.4342	531.749782975	2.0
7.4445	531.776016027	2.0
7.4547	531.801835416	3.0
7.465	531.827748389	2.0
7.4752	531.853252747	2.0
7.4854	531.878601792	1.0
7.4957	531.904042716	1.0
7.5059	531.929082469	1.0
7.5162	531.95421298	2.0
7.5264	531.978947213	5.0
7.5366	532.003530824	5.0
7.5469	532.02820354	1.0
7.5571	532.052487198	6.0
7.5674	532.076858873	1.0
7.5776	532.100846237	1.0
7.5878	532.124687527	2.0
7.5981	532.148615231	1.0
7.6083	532.172165625	0.0
7.6186	532.195801378	4.0
7.6288	532.219064425	1.0
7.639	532.242185808	1.0
7.6493	532.265390997	3.0
7.6595	532.288230268	1.0
7.6698	532.311152321	3.0
7.68	532.333712922	3.0
7.6902	532.356136138	2.0
7.7005	532.378640627	3.0
7.7107	532.400790249	2.0
7.721	532.423020153	4.0
7.7312	532.444899519	5.0
7.7414	532.466645648	2.0
7.7517	532.488470596	2.0
7.7619	532.509951393	2.0
7.7722	532.531510048	0.0
7.7824	532.552728749	3.0
7.7926	532.573818237	3.0
7.8029	532.594984164	3.0
7.8131	532.615816331	4.0
7.8234	532.636724006	2.0
7.8336	532.657301992	1.0
7.8438	532.677754666	4.0
7.8541	532.698281472	0.0
7.8643	532.718484595	1.0
7.8746	532.738760946	1.0
7.8848	532.758717564	2.0
7.895	532.778552653	0.0
7.9053	532.798459636	2.0
7.9155	532.818052711	2.0
7.9258	532.837716801	2.0
7.936	532.857070814	2.0
7.9462	532.876306967	1.0
7.9565	532.895612843	5.0
7.9667	532.914614289	1.0
7.977	532.933684607	0.0
7.9872	532.95245421	1.0
7.9974	532.971109513	0.0
8.0077	532.989832433	0.0
8.0179	533.008260116	0.0
8.0282	533.026754591	2.0
8.0384	533.044957431	4.0
8.0486	533.063049422	0.0
8.0589	533.081206989	0.0
8.0691	533.099078233	1.0
8.0794	533.117014253	3.0
8.0896	533.134667444	0.0
8.0998	533.152213134	2.0
8.1101	533.169822418	2.0
8.1203	533.187154027	4.0
8.1306	533.204548454	2.0
8.1408	533.221668594	1.0
8.151	533.238684477	1.0
8.1613	533.255762036	5.0
8.1715	533.272570303	1.0
8.1818	533.289439492	0.0
8.192	533.306042676	2.0
8.2022	533.322544751	7.0
8.2125	533.33910664	0.0
8.2227	533.355407368	0.0
8.233	533.371767179	0.0
8.2432	533.387869016	0.0
8.2534	533.403872799	0.0
8.2637	533.419934589	0.0
8.2739	533.435743103	4.0
8.2842	533.451608917	2.0
8.2944	533.467224547	1.0
8.3046	533.482745083	2.0
8.3149	533.498321874	2.0
8.3251	533.513653039	1.0
8.3354	533.529039772	3.0
8.3456	533.544183875	4.0
8.3558	533.559235757	0.0
8.3661	533.574342194	4.0
8.3763	533.589210422	4.0
8.3866	533.604132541	4.0
8.3968	533.618819357	0.0
8.407	533.633416735	1.0
8.4173	533.648067022	2.0
8.4275	533.662486292	1.0
8.4378	533.676957826	2.0
8.448	533.691201161	1.0
8.4582	533.70535776	3.0
8.4685	533.71956567	1.0
8.4787	533.733549539	1.0
8.489	533.747584094	0.0
8.4992	533.761397341	1.0
8.5094	533.77512647	2.0
8.5197	533.788905361	2.0
8.5299	533.802466977	3.0
8.5402	533.816077747	3.0
8.5504	533.829473892	3.0
8.5606	533.84278846	1.0
8.5709	533.856151287	3.0
8.5811	533.869303398	1.0
8.5914	533.882503181	4.0
8.6016	533.895494819	2.0
8.6118	533.908407342	1.0
8.6221	533.921366668	0.0
8.6323	533.934121642	2.0
8.6426	533.946922846	3.0
8.6528	533.959522192	1.0
8.663	533.972044812	1.0
8.6733	533.984612821	2.0
8.6835	533.996982648	1.0
8.6938	534.00939731	1.0
8.704	534.021616209	2.0
8.7142	534.033760698	4.0
8.7245	534.045949206	0.0
8.7347	534.057945517	0.0
8.745	534.069985309	2.0
8.7552	534.081835248	1.0
8.7654	534.093613025	1.0
8.7757	534.105433492	0.0
8.7859	534.117067565	1.0
8.7962	534.128743805	2.0
8.8064	534.140235927	4.0
8.8166	534.151658065	2.0
8.8269	534.163121603	1.0
8.8371	534.174404376	4.0
8.8474	534.185728043	2.0
8.8576	534.196873151	1.0
8.8678	534.207950389	1.0
8.8781	534.219067777	3.0
8.8883	534.230009857	3.0
8.8986	534.240991598	0.0
8.9088	534.25180017	1.0
8.919	534.262542922	1.0
8.9293	534.273324612	1.0
8.9395	534.283936288	2.0
8.9498	534.294586426	0.0
8.96	534.305068625	3.0
8.9702	534.315486991	1.0
8.9805	534.32594312	2.0
8.9907	534.336234368	0.0
9.001	534.346562917	4.0
9.0112	534.356728598	1.0
9.0214	534.366832373	2.0
9.0317	534.37697277	2.0
9.0419	534.386953266	3.0
9.0522	534.396969937	3.0
9.0624	534.406828657	2.0
9.0726	534.416627341	0.0
9.0829	534.426461541	3.0
9.0931	534.436140668	1.0
9.1034	534.445854877	1.0
9.1136	534.455415906	3.0
9.1238	534.464918711	1.0
9.1341	534.47445596	1.0
9.1443	534.483842818	2.0
9.1546	534.493263699	0.0
9.1648	534.502536025	3.0
9.175	534.511751885	2.0
9.1853	534.521001149	2.0
9.1955	534.530104564	1.0
9.2058	534.539240974	2.0
9.216	534.548233315	1.0
9.2262	534.557170896	2.0
9.2365	534.566140871	2.0
9.2467	534.574969401	2.0
9.257	534.58382993	1.0
9.2672	534.59255074	2.0
9.2774	534.601218443	1.0
9.2877	534.609917563	1.0
9.2979	534.618479509	1.0
9.3082	534.627072487	0.0
9.3184	534.635529966	0.0
9.3286	534.643935941	0.0
9.3389	534.652372384	1.0
9.3491	534.660675795	1.0
9.3594	534.669009302	0.0
9.3696	534.6772114	2.0
9.3798	534.68536355	0.0
9.3901	534.693545248	2.0
9.4003	534.701597931	1.0
9.4106	534.709679802	2.0
9.4208	534.717634231	3.0
9.431	534.725540221	4.0
9.4413	534.733474866	1.0
9.4515	534.741284392	2.0
9.4618	534.749122224	2.0
9.472	534.756836463	5.0
9.4822	534.764503725	0.0
