TL-DOS Lehrstuhlversuch
detector=R1407205
job_number=2015-11-05-006
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	121.902038854	0.0
0.0102	123.712218956	0.0
0.0205	125.532527489	0.0
0.0307	127.327650048	0.0
0.041	129.132816786	4.0
0.0512	130.913007054	0.0
0.0614	132.685813938	1.0
0.0717	134.46854014	0.0
0.0819	136.22660036	0.0
0.0922	137.994497387	2.0
0.1024	139.73793361	3.0
0.1126	141.474138888	3.0
0.1229	143.220058688	2.0
0.1331	144.941821764	1.0
0.1434	146.673218554	1.0
0.1536	148.380659563	1.0
0.1638	150.081018916	1.0
0.1741	151.790892224	0.0
0.1843	153.477107552	5.0
0.1946	155.172757694	2.0
0.2048	156.844946649	3.0
0.215	158.510200158	1.0
0.2253	160.184771195	2.0
0.2355	161.836172697	2.0
0.2458	163.496814222	1.0
0.256	165.134478942	0.0
0.2662	166.765351406	0.0
0.2765	168.405349027	0.0
0.2867	170.022655475	0.0
0.297	171.649011174	0.0
0.3072	173.252864451	0.0
0.3174	174.850065706	0.0
0.3277	176.456203719	1.0
0.3379	178.040119044	0.0
0.3482	179.632896788	0.0
0.3584	181.203636698	0.0
0.3686	182.767861924	0.0
0.3789	184.340839398	0.0
0.3891	185.892052997	1.0
0.3994	187.45194604	0.0
0.4096	188.990256246	0.0
0.4198	190.52218627	0.0
0.4301	192.062687843	0.0
0.4403	193.58187488	2.0
0.4506	195.109562165	0.0
0.4608	196.616112214	0.0
0.471	198.116413808	2.0
0.4813	199.625109981	1.0
0.4915	201.112931681	0.0
0.5018	202.609078132	0.0
0.512	204.084523749	0.0
0.5222	205.553849917	0.0
0.5325	207.031397349	0.0
0.5427	208.488501285	0.0
0.553	209.953758098	1.0
0.5632	211.398741469	0.0
0.5734	212.837731734	0.0
0.5837	214.284773526	0.0
0.5939	215.711793901	0.0
0.6042	217.146798827	0.0
0.6144	218.56194888	0.0
0.6246	219.971229562	0.0
0.6349	221.388395537	0.0
0.6451	222.78595346	0.0
0.6554	224.191331084	0.0
0.6656	225.577263761	0.0
0.6758	226.957448247	0.0
0.6861	228.345355225	0.0
0.6963	229.714058982	0.0
0.7066	231.090420994	0.0
0.7168	232.447739521	0.0
0.727	233.799428535	1.0
0.7373	235.158680602	0.0
0.7475	236.499125919	0.0
0.7578	237.847071378	0.0
0.768	239.176366527	0.0
0.7782	240.50014839	0.0
0.7885	241.831337159	1.0
0.7987	243.144107465	0.0
0.809	244.464223063	0.0
0.8192	245.766073408	0.0
0.8294	247.062524295	0.0
0.8397	248.366229164	0.0
0.8499	249.65189584	0.0
0.8602	250.944756157	0.0
0.8704	252.219728327	0.0
0.8806	253.489412517	0.0
0.8909	254.766200922	0.0
0.9011	256.025323554	0.0
0.9114	257.291491305	0.0
0.9216	258.54014023	0.0
0.9318	259.783610353	0.0
0.9421	261.034038015	2.0
0.9523	262.267164634	0.0
0.9626	263.507190917	0.0
0.9728	264.730060072	0.0
0.983	265.947857345	2.0
0.9933	267.172468512	0.0
1.0035	268.380135835	0.0
1.0138	269.594560372	0.0
1.024	270.792182007	1.0
1.0342	271.984836477	2.0
1.0445	273.184164159	0.0
1.0547	274.366897822	0.0
1.065	275.556249189	0.0
1.0752	276.729144569	0.0
1.0854	277.897175337	0.0
1.0957	279.071741541	0.0
1.1059	280.230056328	2.0
1.1162	281.394852188	0.0
1.1264	282.543531815	1.0
1.1366	283.687447264	0.0
1.1469	284.837763219	0.0
1.1571	285.972163285	0.0
1.1674	287.112910616	1.0
1.1776	288.237874451	0.0
1.1878	289.35817247	0.0
1.1981	290.484738849	1.0
1.2083	291.595717941	1.0
1.2186	292.712913251	0.0
1.2288	293.814650934	0.0
1.239	294.911819132	0.0
1.2493	296.015126272	0.0
1.2595	297.103167942	1.0
1.2698	298.19729749	0.0
1.28	299.27628855	1.0
1.2902	300.350804467	2.0
1.3005	301.431332582	0.0
1.3107	302.4969104	0.0
1.321	303.568450404	0.0
1.3312	304.625164472	1.0
1.3414	305.677495791	0.0
1.3517	306.735715179	0.0
1.3619	307.779292936	0.0
1.3722	308.828709783	0.0
1.3824	309.863606792	0.0
1.3926	310.894211539	1.0
1.4029	311.930582789	0.0
1.4131	312.952614701	0.0
1.4234	313.980365149	0.0
1.4336	314.993895537	1.0
1.4438	316.003222282	1.0
1.4541	317.018196474	0.0
1.4643	318.01912738	0.0
1.4746	319.025658755	0.0
1.4848	320.018263661	0.0
1.495	321.006751712	1.0
1.5053	322.000770612	0.0
1.5155	322.981036166	2.0
1.5258	323.966786561	0.0
1.536	324.938898014	3.0
1.5462	325.90697761	3.0
1.5565	326.880473864	2.0
1.5667	327.840500725	4.0
1.577	328.805899187	1.0
1.5872	329.757940297	3.0
1.5974	330.706032794	1.0
1.6077	331.659430115	0.0
1.6179	332.599636134	2.0
1.6282	333.545102851	1.0
1.6384	334.477487995	1.0
1.6486	335.406006048	3.0
1.6589	336.339719402	1.0
1.6691	337.260513803	0.0
1.6794	338.186460289	1.0
1.6896	339.099595285	3.0
1.6998	340.008943031	1.0
1.7101	340.923378816	1.0
1.7203	341.825162373	1.0
1.7306	342.731991645	3.0
1.7408	343.626273936	6.0
1.751	344.516847168	0.0
1.7613	345.412403389	1.0
1.7715	346.295568604	3.0
1.7818	347.183675359	1.0
1.792	348.059494178	2.0
1.8022	348.931680517	2.0
1.8125	349.808746966	6.0
1.8227	350.673678235	5.0
1.833	351.54344902	1.0
1.8432	352.401185568	1.0
1.8534	353.255364632	3.0
1.8637	354.114323051	2.0
1.8739	354.961396834	2.0
1.8842	355.813210216	1.0
1.8944	356.653237821	1.0
1.9046	357.489781391	3.0
1.9149	358.331005641	5.0
1.9251	359.160590626	1.0
1.9354	359.994817356	2.0
1.9456	360.81750164	4.0
1.9558	361.63677382	5.0
1.9661	362.460630043	3.0
1.9763	363.273087306	5.0
1.9866	364.090090481	4.0
1.9968	364.895789516	1.0
2.007	365.698146894	2.0
2.0173	366.504993672	3.0
2.0275	367.300676835	3.0
2.0378	368.100812053	2.0
2.048	368.88987652	2.0
2.0582	369.675668321	8.0
2.0685	370.465856833	5.0
2.0787	371.245112216	3.0
2.089	372.028727737	7.0
2.0992	372.801501073	5.0
2.1094	373.571069313	7.0
2.1197	374.344943488	5.0
2.1299	375.108110261	4.0
2.1402	375.875547152	7.0
2.1504	376.632365708	7.0
2.1606	377.38604534	4.0
2.1709	378.143942006	11.0
2.1811	378.891352337	5.0
2.1914	379.642944623	9.0
2.2016	380.384137803	11.0
2.2118	381.122256865	9.0
2.2221	381.864505896	10.0
2.2323	382.596485094	7.0
2.2426	383.332559907	3.0
2.2528	384.058450314	13.0
2.263	384.781330072	7.0
2.2733	385.508254531	7.0
2.2835	386.22512119	10.0
2.2938	386.945998905	4.0
2.304	387.656902482	11.0
2.3142	388.364857569	7.0
2.3245	389.076773849	14.0
2.3347	389.778839984	12.0
2.345	390.484834361	10.0
2.3552	391.181060529	11.0
2.3654	391.874399081	14.0
2.3757	392.571617044	13.0
2.3859	393.259188228	9.0
2.3962	393.950606552	13.0
2.4064	394.632458342	6.0
2.4166	395.311482135	10.0
2.4269	395.994305242	11.0
2.4371	396.667680741	15.0
2.4474	397.34482395	7.0
2.4576	398.012598138	10.0
2.4678	398.677602715	16.0
2.4781	399.346328167	13.0
2.4883	400.005801065	11.0
2.4986	400.668963886	10.0
2.5088	401.322951119	11.0
2.519	401.974225924	13.0
2.5293	402.629144781	10.0
2.5395	403.275002115	12.0
2.5498	403.924473188	13.0
2.56	404.564958114	13.0
2.5702	405.202786613	17.0
2.5805	405.844183929	19.0
2.5907	406.476706806	11.0
2.601	407.112768814	8.0
2.6112	407.740030203	13.0
2.6214	408.36469001	14.0
2.6317	408.992844951	9.0
2.6419	409.612308677	10.0
2.6522	410.235238465	6.0
2.6624	410.849549332	11.0
2.6726	411.46131233	9.0
2.6829	412.076498301	10.0
2.6931	412.683172497	14.0
2.7034	413.293241193	12.0
2.7136	413.894868917	10.0
2.7238	414.494001375	8.0
2.7341	415.096486135	8.0
2.7443	415.690634855	5.0
2.7546	416.288107992	9.0
2.7648	416.87731443	7.0
2.775	417.46407712	9.0
2.7853	418.0541229	5.0
2.7955	418.636004746	11.0
2.8058	419.221142374	9.0
2.816	419.798183978	7.0
2.8262	420.372832287	6.0
2.8365	420.950695904	12.0
2.8467	421.520564141	7.0
2.857	422.093620939	7.0
2.8672	422.658748865	11.0
2.8774	423.221532909	13.0
2.8877	423.787465877	8.0
2.8979	424.345568539	5.0
2.9082	424.906793931	11.0
2.9184	425.460254151	8.0
2.9286	426.011418881	10.0
2.9389	426.565667522	9.0
2.9491	427.112247522	10.0
2.9594	427.66188578	9.0
2.9696	428.203919187	5.0
2.9798	428.743704497	12.0
2.9901	429.286510047	7.0
3.0003	429.821805284	11.0
3.0106	430.360095637	10.0
3.0208	430.890938151	6.0
3.031	431.419578982	9.0
3.0413	431.951177696	7.0
3.0515	432.475421156	8.0
3.0618	433.002597896	16.0
3.072	433.522480565	8.0
3.0822	434.040207007	8.0
3.0925	434.560830264	9.0
3.1027	435.074250124	13.0
3.113	435.590542703	13.0
3.1232	436.099691805	14.0
3.1334	436.606729199	6.0
3.1437	437.116603598	10.0
3.1539	437.619423325	13.0
3.1642	438.125056458	14.0
3.1744	438.6236936	11.0
3.1846	439.120262633	17.0
3.1949	439.619610098	8.0
3.2051	440.112048541	13.0
3.2154	440.607242306	9.0
3.2256	441.09558452	12.0
3.2358	441.581901322	17.0
3.2461	442.070939194	16.0
3.2563	442.553210688	15.0
3.2666	443.038180616	14.0
3.2768	443.516440452	16.0
3.287	443.992716693	16.0
3.2973	444.471657824	19.0
3.3075	444.943972276	8.0
3.3178	445.418929452	15.0
3.328	445.887315071	8.0
3.3382	446.35375805	19.0
3.3485	446.822810899	15.0
3.3587	447.285373884	11.0
3.369	447.750525031	17.0
3.3792	448.209240299	13.0
3.3894	448.666053034	7.0
3.3997	449.125421755	13.0
3.4099	449.578434604	24.0
3.4202	450.033982179	16.0
3.4304	450.48322675	16.0
3.4406	450.930608069	16.0
3.4509	451.380492603	7.0
3.4611	451.824152489	6.0
3.4714	452.270294767	12.0
3.4816	452.710264176	14.0
3.4918	453.148408801	13.0
3.5021	453.589004959	14.0
3.5123	454.023504984	14.0
3.5226	454.46043615	14.0
3.5328	454.891321892	10.0
3.543	455.320420524	15.0
3.5533	455.751920076	15.0
3.5635	456.177449356	11.0
3.5738	456.605359583	18.0
3.584	457.027349201	11.0
3.5942	457.447588606	14.0
3.6045	457.87017936	18.0
3.6147	458.286923106	9.0
3.625	458.705998642	15.0
3.6352	459.119275806	15.0
3.6454	459.530838893	15.0
3.6557	459.944704783	11.0
3.6659	460.352844382	9.0
3.6762	460.763267629	7.0
3.6864	461.168012218	11.0
3.6966	461.571078119	9.0
3.7069	461.976399279	13.0
3.7171	462.376112373	11.0
3.7274	462.778061968	8.0
3.7376	463.174450146	14.0
3.7478	463.569194295	8.0
3.7581	463.96614714	9.0
3.7683	464.357607706	11.0
3.7786	464.751258595	10.0
3.7888	465.139462891	17.0
3.799	465.526057099	15.0
3.8093	465.914814404	12.0
3.8195	466.298192822	13.0
3.8298	466.683716343	13.0
3.84	467.063905722	17.0
3.8502	467.442518255	9.0
3.8605	467.823249224	13.0
3.8707	468.198712361	11.0
3.881	468.576276313	21.0
3.8912	468.948616251	14.0
3.9014	469.3194119	9.0
3.9117	469.692282247	11.0
3.9219	470.059993522	9.0
3.9322	470.429762238	13.0
3.9424	470.794414796	11.0
3.9526	471.157554949	10.0
3.9629	471.522726966	13.0
3.9731	471.882846425	10.0
3.9834	472.244980847	10.0
3.9936	472.60210474	8.0
4.0038	472.957747453	12.0
4.0141	473.31538008	17.0
4.0243	473.668064465	10.0
4.0346	474.022722212	14.0
4.0448	474.372472878	12.0
4.055	474.720772944	18.0
4.0653	475.07102184	9.0
4.0755	475.416424657	14.0
4.0858	475.763760093	16.0
4.096	476.10628976	12.0
4.1062	476.447398777	17.0
4.1165	476.790416388	10.0
4.1267	477.128687973	14.0
4.137	477.468852275	10.0
4.1472	477.80431003	19.0
4.1574	478.138376465	8.0
4.1677	478.474312088	11.0
4.1779	478.805599673	9.0
4.1882	479.138740898	16.0
4.1984	479.467272747	7.0
4.2086	479.794442002	8.0
4.2189	480.123441855	10.0
4.2291	480.447889632	7.0
4.2394	480.774152779	11.0
4.2496	481.095901716	21.0
4.2598	481.416316191	14.0
4.2701	481.738523469	13.0
4.2803	482.056272654	7.0
4.2906	482.375799729	13.0
4.3008	482.690905795	10.0
4.311	483.004704951	13.0
4.3213	483.320259894	11.0
4.3315	483.631448788	8.0
4.3418	483.944378864	17.0
4.352	484.252979208	8.0
4.3622	484.560299625	10.0
4.3725	484.869339579	9.0
4.3827	485.174103626	10.0
4.393	485.480572906	7.0
4.4032	485.782801847	13.0
4.4134	486.083777285	7.0
4.4237	486.38643676	12.0
4.4339	486.684908607	9.0
4.4442	486.985050483	9.0
4.4544	487.281039565	8.0
4.4646	487.575801024	6.0
4.4749	487.872211751	10.0
4.4851	488.164521309	8.0
4.4954	488.458466415	9.0
4.5056	488.748344468	12.0
4.5158	489.037020243	10.0
4.5261	489.327311235	9.0
4.5363	489.613585731	9.0
4.5466	489.901462008	10.0
4.5568	490.185355199	3.0
4.567	490.468070936	16.0
4.5773	490.752368541	6.0
4.5875	491.032732576	13.0
4.5978	491.314665321	7.0
4.608	491.592697216	10.0
4.6182	491.869575967	9.0
4.6285	492.148003926	15.0
4.6387	492.422579528	10.0
4.649	492.698691452	7.0
4.6592	492.970983063	8.0
4.6694	493.242145339	9.0
4.6797	493.514824837	8.0
4.6899	493.783731515	6.0
4.7002	494.054142796	10.0
4.7104	494.320812638	5.0
4.7206	494.586376461	9.0
4.7309	494.853426183	8.0
4.7411	495.116780978	11.0
4.7514	495.381609311	13.0
