TL-DOS Lehrstuhlversuch
detector=R1407501
job_number=2015-11-04-005
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	195.439003997	0.0
0.0102	196.71014466	0.0
0.0205	197.989204788	3.0
0.0307	199.251364156	5.0
0.041	200.521387033	1.0
0.0512	201.774628563	0.0
0.0614	203.023456428	1.0
0.0717	204.280064745	0.0
0.0819	205.520068967	1.0
0.0922	206.767798667	1.0
0.1024	207.999041589	3.0
0.1126	209.225948322	1.0
0.1229	210.460498932	1.0
0.1331	211.678736905	2.0
0.1434	212.904564749	0.0
0.1536	214.114195214	0.0
0.1638	215.319565602	0.0
0.1741	216.532445694	0.0
0.1843	217.72929949	0.0
0.1946	218.933609928	1.0
0.2048	220.122007306	0.0
0.215	221.306219387	0.0
0.2253	222.497809349	1.0
0.2355	223.673654332	0.0
0.2458	224.856825068	4.0
0.256	226.024362071	0.0
0.2662	227.187787244	0.0
0.2765	228.358460791	0.0
0.2867	229.513665736	0.0
0.297	230.676067843	0.0
0.3072	231.823110641	0.0
0.3174	232.966113786	0.0
0.3277	234.116238071	0.0
0.3379	235.251165281	0.0
0.3482	236.393163317	0.0
0.3584	237.520071653	0.0
0.3686	238.643011244	0.0
0.3789	239.772946977	0.0
0.3891	240.887952394	0.0
0.3994	242.00990452	0.0
0.4096	243.117031822	0.0
0.4198	244.220260043	0.0
0.4301	245.330361599	1.0
0.4403	246.425794917	0.0
0.4506	247.528053007	0.0
0.4608	248.615746497	0.0
0.471	249.699609349	0.0
0.4813	250.790224887	0.0
0.4915	251.866429662	0.0
0.5018	252.949339412	0.0
0.512	254.01794022	0.0
0.5222	255.08277763	0.0
0.5325	256.154249193	0.0
0.5427	257.211562952	0.0
0.553	258.275463991	1.0
0.5632	259.325307257	0.0
0.5734	260.371453186	0.0
0.5837	261.424116816	0.0
0.5939	262.462871159	1.0
0.6042	263.508097153	0.0
0.6144	264.539512136	1.0
0.6246	265.567294682	0.0
0.6349	266.601480522	0.0
0.6451	267.62200123	0.0
0.6554	268.648879989	0.0
0.6656	269.662190166	0.0
0.6758	270.671931669	0.0
0.6861	271.687964066	0.0
0.6963	272.6905712	0.0
0.7066	273.69942478	0.0
0.7168	274.694947952	0.0
0.727	275.686965093	0.0
0.7373	276.685162701	0.0
0.7475	277.670170704	0.0
0.7578	278.661315507	0.0
0.768	279.639363897	0.0
0.7782	280.613967797	0.0
0.7885	281.594643677	0.0
0.7987	282.562361474	0.0
