TL-DOS Lehrstuhlversuch
detector=R1408105
job_number=2015-10-22-006
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	83.2886341786	0.0
0.0102	86.2027366671	0.0
0.0205	89.126248198	0.0
0.0307	92.0025249064	0.0
0.041	94.8880885255	2.0
0.0512	97.727030442	5.0
0.0614	100.547576967	2.0
0.0717	103.377230462	0.0
0.0819	106.161165587	2.0
0.0922	108.954089471	0.0
0.1024	111.701888422	1.0
0.1126	114.431882557	2.0
0.1229	117.170691286	1.0
0.1331	119.865249413	0.0
0.1434	122.568507719	1.0
0.1536	125.228089807	3.0
0.1638	127.870438696	2.0
0.1741	130.521319191	0.0
0.1843	133.129369729	3.0
0.1946	135.745841131	0.0
0.2048	138.32003852	0.0
0.215	140.877555974	2.0
0.2253	143.44333113	1.0
0.2355	145.967651368	2.0
0.2458	148.50012212	1.0
0.256	150.991676048	1.0
0.2662	153.467085543	0.0
0.2765	155.95048763	0.0
0.2867	158.39376569	0.0
0.297	160.844932596	1.0
0.3072	163.256496295	0.0
0.3174	165.65243387	0.0
0.3277	168.056107439	0.0
0.3379	170.420945144	0.0
0.3482	172.793418428	0.0
0.3584	175.127559948	0.0
0.3686	177.446577014	0.0
0.3789	179.773081713	0.0
0.3891	182.061997357	0.0
0.3994	184.358303442	0.0
0.4096	186.617508388	0.0
0.4198	188.862074444	0.0
0.4301	191.113887745	0.0
0.4403	193.329318771	0.0
0.4506	195.551902972	0.0
0.4608	197.738577149	1.0
0.471	199.91108241	0.0
0.4813	202.090602248	0.0
0.4915	204.234907848	0.0
0.5018	206.386136972	0.0
0.512	208.502608948	0.0
0.5222	210.605366896	0.0
0.5325	212.71491422	0.0
0.5427	214.790377842	0.0
0.553	216.872542714	0.0
0.5632	218.921066299	0.0
0.5734	220.956316139	0.0
0.5837	222.998137385	0.0
0.5939	225.006969172	0.0
0.6042	227.022287068	1.0
0.6144	229.005043715	0.0
0.6246	230.974952765	0.0
0.6349	232.951222249	0.0
0.6451	234.895561386	0.0
0.6554	236.846178398	0.0
0.6656	238.765279526	0.0
0.6758	240.671945523	0.0
0.6861	242.584767755	0.0
0.6963	244.46668475	0.0
0.7066	246.354678071	0.0
0.7168	248.212167312	1.0
0.727	250.057620645	1.0
0.7373	251.909032572	0.0
0.7475	253.730531459	1.0
0.7578	255.557911595	0.0
0.768	257.355766971	0.0
0.7782	259.141972847	0.0
0.7885	260.933946018	0.0
0.7987	262.696966494	0.0
0.809	264.465679404	0.0
0.8192	266.205815434	0.0
0.8294	267.934675965	0.0
0.8397	269.669118635	0.0
0.8499	271.375538124	1.0
0.8602	273.087467294	1.0
0.8704	274.771737031	1.0
0.8806	276.445093265	1.0
0.8909	278.123852425	0.0
0.9011	279.775488076	1.0
0.9114	281.432456522	1.0
0.9216	283.062653529	2.0
0.9318	284.682287406	0.0
0.9421	286.307150751	1.0
0.9523	287.905761375	2.0
0.9626	289.509533586	0.0
0.9728	291.087393844	2.0
0.983	292.655030097	1.0
0.9933	294.227727927	0.0
1.0035	295.775015869	3.0
1.0138	297.327299688	1.0
1.024	298.854503444	3.0
1.0342	300.371811433	5.0
1.0445	301.8940185	7.0
1.0547	303.391631451	9.0
1.065	304.894079889	8.0
1.0752	306.372253449	4.0
1.0854	307.84084894	8.0
1.0957	309.314186227	7.0
1.1059	310.763718981	10.0
1.1162	312.21793198	9.0
1.1264	313.648649436	8.0
1.1366	315.070096323	11.0
1.1469	316.496132772	7.0
1.1571	317.899128923	10.0
1.1674	319.306655061	9.0
1.1776	320.69143997	19.0
1.1878	322.067251938	18.0
1.1981	323.447506121	16.0
1.2083	324.805459705	16.0
1.2186	326.167797844	27.0
1.2288	327.50812485	19.0
1.239	328.839766987	31.0
1.2493	330.175708724	18.0
1.2595	331.490065813	34.0
1.2698	332.808666692	26.0
1.28	334.105963096	34.0
1.2902	335.394853455	37.0
1.3005	336.687905378	37.0
1.3107	337.960065617	33.0
1.321	339.236333402	41.0
1.3312	340.491980683	45.0
1.3414	341.739491791	61.0
1.3517	342.991030857	65.0
1.3619	344.222348959	71.0
1.3722	345.457642735	69.0
1.3824	346.672978019	68.0
1.3926	347.880438338	75.0
1.4029	349.0917973	76.0
1.4131	350.283584481	111.0
1.4234	351.479219701	106.0
1.4336	352.655537186	103.0
1.4438	353.82423253	99.0
1.4541	354.996701351	134.0
1.4643	356.150226736	149.0
1.4746	357.307476619	152.0
1.4848	358.446028956	149.0
1.495	359.577203855	179.0
1.5053	360.712031088	191.0
1.5155	361.828523054	185.0
1.5258	362.948619944	247.0
1.536	364.050619565	223.0
1.5462	365.145478598	245.0
1.5565	366.243872707	273.0
1.5667	367.324520196	267.0
1.577	368.408656874	286.0
1.5872	369.475277288	333.0
1.5974	370.534986359	351.0
1.6077	371.598117014	369.0
1.6179	372.644070796	380.0
1.6282	373.69340175	400.0
1.6384	374.72577879	452.0
1.6486	375.751466373	510.0
1.6589	376.780465692	452.0
1.6691	377.792839594	526.0
1.6794	378.808482244	517.0
1.6896	379.807715279	553.0
1.6998	380.800473619	560.0
1.7101	381.796437373	670.0
1.7203	382.776309461	691.0
1.7306	383.759345356	647.0
1.7408	384.726498459	740.0
1.751	385.687384734	772.0
1.7613	386.651373516	786.0
1.7715	387.599787247	810.0
1.7818	388.551263212	800.0
1.792	389.487366295	924.0
1.8022	390.417403745	861.0
1.8125	391.350444095	946.0
1.8227	392.268409426	1020.0
1.833	393.189338679	945.0
1.8432	394.095388589	1010.0
1.8534	394.9955676	1087.0
1.8637	395.898653106	1048.0
1.8739	396.787147568	1094.0
1.8842	397.678510798	1089.0
1.8944	398.555472379	1087.0
1.9046	399.426751544	1132.0
1.9149	400.300843891	1162.0
1.9251	401.160813634	1169.0
1.9354	402.023560044	1141.0
1.9456	402.872367165	1162.0
1.9558	403.7156743	1180.0
1.9661	404.561704302	1083.0
1.9763	405.394065099	1068.0
1.9866	406.229113419	1116.0
1.9968	407.050669965	1097.0
2.007	407.8669031	1167.0
2.0173	408.685771685	1016.0
2.0275	409.49140991	1112.0
2.0378	410.299649376	1047.0
