TL-DOS Lehrstuhlversuch
detector=R1408105
job_number=2015-10-23-003
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	163.171516886	0.0
0.0102	164.963189836	0.0
0.0205	166.76386693	1.0
0.0307	168.538623618	1.0
0.041	170.322299437	0.0
0.0512	172.080299579	3.0
0.0614	173.830021355	2.0
0.0717	175.588536448	3.0
0.0819	177.321738048	1.0
0.0922	179.063649942	2.0
0.1024	180.780487344	1.0
0.1126	182.489240213	1.0
0.1229	184.206580507	1.0
0.1331	185.899200013	2.0
0.1434	187.600325865	1.0
0.1536	189.276964332	2.0
0.1638	190.945707561	0.0
0.1741	192.622837146	1.0
0.1843	194.275824767	2.0
0.1946	195.937119563	4.0
0.2048	197.574500334	2.0
0.215	199.204170731	1.0
0.2253	200.842031121	1.0
0.2355	202.45631482	0.0
0.2458	204.078711184	1.0
0.256	205.67775346	0.0
0.2662	207.269265896	0.0
0.2765	208.86877656	0.0
0.2867	210.445262571	0.0
0.297	212.029671293	0.0
0.3072	213.591272751	0.0
0.3174	215.145520677	0.0
0.3277	216.707579556	0.0
0.3379	218.247152893	0.0
0.3482	219.794463435	0.0
0.3584	221.319500734	0.0
0.3686	222.837356682	0.0
0.3789	224.362840692	1.0
0.3891	225.866365648	0.0
0.3994	227.377446646	0.0
0.4096	228.866775919	0.0
0.4198	230.349091988	0.0
0.4301	231.838857513	0.0
0.4403	233.307178144	0.0
0.4506	234.782877896	0.0
0.4608	236.23733523	0.0
0.471	237.68494357	0.0
0.4813	239.13982694	0.0
0.4915	240.573767539	0.0
0.5018	242.01491448	1.0
0.512	243.435316384	0.0
0.5222	244.84902966	0.0
0.5325	246.269847625	1.0
0.5427	247.670213184	0.0
0.553	249.077616352	0.0
0.5632	250.464760218	1.0
0.5734	251.845372067	0.0
0.5837	253.232922252	0.0
0.5939	254.600498915	1.0
0.6042	255.974948404	2.0
0.6144	257.329612953	0.0
0.6246	258.67789843	1.0
0.6349	260.032959784	0.0
0.6451	261.368515287	1.0
0.6554	262.710782692	0.0
0.6656	264.033728412	2.0
0.6758	265.350444422	1.0
0.6861	266.673777657	0.0
0.6963	267.97806176	0.0
0.7066	269.288900609	0.0
0.7168	270.580870182	0.0
0.727	271.86675591	0.0
0.7373	273.159103924	0.0
0.7475	274.432848832	0.0
0.7578	275.712995011	0.0
0.768	276.974713727	1.0
0.7782	278.23049105	0.0
0.7885	279.492579347	2.0
0.7987	280.736500121	0.0
0.809	281.986672283	0.0
0.8192	283.218848454	1.0
0.8294	284.445222346	0.0
0.8397	285.677759442	0.0
0.8499	286.892554401	0.0
0.8602	288.113454374	1.0
0.8704	289.316779722	0.0
0.8806	290.51443865	0.0
0.8909	291.718116474	0.0
0.9011	292.904467584	0.0
0.9114	294.096780762	0.0
0.9216	295.271930818	2.0
0.9318	296.441547129	0.0
0.9421	297.617041407	0.0
0.9523	298.775614667	1.0
0.9626	299.940010397	0.0
0.9728	301.08764487	1.0
0.983	302.229875169	2.0
0.9933	303.377845805	2.0
1.0035	304.509291621	0.0
1.0138	305.646423576	1.0
1.024	306.767186732	2.0
1.0342	307.882672249	3.0
1.0445	309.003763696	4.0
1.0547	310.108717244	1.0
1.065	311.219223793	3.0
1.0752	312.31374481	0.0
1.0854	313.403111762	4.0
1.0957	314.497953384	4.0
1.1059	315.577034968	3.0
1.1162	316.661539532	3.0
1.1264	317.730432857	3.0
1.1366	318.794292798	4.0
1.1469	319.863499222	4.0
1.1571	320.917314621	3.0
1.1674	321.976426024	6.0
1.1776	323.020291719	4.0
1.1878	324.059241883	2.0
1.1981	325.103413345	7.0
1.2083	326.132554156	5.0
1.2186	327.166866966	8.0
1.2288	328.18629104	12.0
1.239	329.200914678	4.0
1.2493	330.220637359	7.0
1.2595	331.225681325	7.0
1.2698	332.235776192	9.0
1.28	333.231330933	5.0
1.2902	334.222197639	8.0
1.3005	335.218043997	10.0
1.3107	336.199555334	17.0
1.321	337.185999307	11.0
1.3312	338.158243606	10.0
1.3414	339.125909638	12.0
1.3517	340.098438724	14.0
1.3619	341.056968438	10.0
1.3722	342.020315293	21.0
1.3824	342.969794952	22.0
1.3926	343.914803541	20.0
1.4029	344.86456132	17.0
1.4131	345.800647515	27.0
1.4234	346.741438059	32.0
1.4336	347.668686101	29.0
1.4438	348.591567762	31.0
1.4541	349.519087412	42.0
1.4643	350.433255592	36.0
1.4746	351.352017971	39.0
1.4848	352.257554939	41.0
1.495	353.158827763	46.0
1.5053	354.06462998	46.0
1.5155	354.957393344	63.0
1.5258	355.854643337	73.0
1.536	356.738977587	59.0
1.5462	357.619147534	69.0
1.5565	358.50374082	63.0
1.5667	359.375600554	71.0
1.577	360.251841863	68.0
1.5872	361.115469844	113.0
1.5974	361.975031029	99.0
1.6077	362.838911983	84.0
1.6179	363.690357533	107.0
1.6282	364.546082067	123.0
1.6384	365.389488608	114.0
1.6486	366.228923575	143.0
1.6589	367.072577165	119.0
1.6691	367.904086521	149.0
1.6794	368.739774671	149.0
1.6896	369.563433247	146.0
1.6998	370.383213241	175.0
1.7101	371.207113082	189.0
1.7203	372.01915304	186.0
1.7306	372.835273947	206.0
1.7408	373.639646948	208.0
1.751	374.440232182	217.0
1.7613	375.244840798	231.0
1.7715	376.037867226	275.0
1.7818	376.834879048	271.0
1.792	377.620418036	287.0
1.8022	378.402257945	293.0
1.8125	379.188027032	296.0
1.8227	379.962485121	362.0
1.833	380.740835289	345.0
1.8432	381.507981253	372.0
1.8534	382.271514752	378.0
1.8637	383.038885427	414.0
1.8739	383.795209947	389.0
1.8842	384.555335414	425.0
1.8944	385.304519019	436.0
1.9046	386.050174742	459.0
1.9149	386.799577796	460.0
1.9251	387.538193335	511.0
1.9354	388.280520825	508.0
1.9456	389.01216265	524.0
1.9558	389.740359198	538.0
1.9661	390.472215334	583.0
1.9763	391.19353654	590.0
1.9866	391.918482783	611.0
1.9968	392.632993562	592.0
2.007	393.344139732	636.0
2.0173	394.058859804	668.0
2.0275	394.763291615	641.0
2.0378	395.471263585	655.0
2.048	396.169044432	755.0
2.0582	396.863539451	716.0
2.0685	397.561524691	733.0
2.0787	398.249462565	709.0
2.089	398.940857706	741.0
2.0992	399.622300345	777.0
2.1094	400.300534093	767.0
2.1197	400.982176339	741.0
2.1299	401.654006473	830.0
2.1402	402.329212925	794.0
2.1504	402.994699907	738.0
2.1606	403.657053132	788.0
2.1709	404.322735048	778.0
2.1811	404.978834598	817.0
2.1914	405.63823141	787.0
2.2016	406.28813633	764.0
2.2118	406.934980868	807.0
2.2221	407.585076156	748.0
2.2323	408.225813446	756.0
2.2426	408.869770794	724.0
2.2528	409.504458498	753.0
2.263	410.136157477	658.0
2.2733	410.771031093	687.0
2.2835	411.396765822	678.0
2.2938	412.025645214	657.0
2.304	412.645472005	632.0
2.3142	413.262380053	627.0
2.3245	413.882388403	605.0
2.3347	414.49347185	610.0
2.345	415.107626328	572.0
2.3552	415.712940169	601.0
2.3654	416.315403606	561.0
2.3757	416.920894755	529.0
2.3859	417.517669972	525.0
2.3962	418.117444314	518.0
2.4064	418.708585018	492.0
2.4166	419.29694206	460.0
2.4269	419.888255919	465.0
2.4371	420.471057928	474.0
2.4474	421.056788838	431.0
2.4576	421.634088262	466.0
2.4678	422.208669201	442.0
2.4781	422.786137727	465.0
2.4883	423.355293703	438.0
2.4986	423.927310001	443.0
2.5088	424.491092232	454.0
2.519	425.052219631	444.0
2.5293	425.616167005	415.0
2.5395	426.171996463	476.0
2.5498	426.73061927	448.0
2.56	427.281200807	474.0
2.5702	427.829189674	461.0
2.5805	428.379932487	477.0
2.5907	428.922747461	496.0
2.601	429.46829038	500.0
2.6112	430.005980311	477.0
2.6214	430.541138278	515.0
2.6317	431.078985709	520.0
2.6419	431.609090928	544.0
2.6522	432.141860217	554.0
2.6624	432.666960394	528.0
2.6726	433.18958789	567.0
2.6829	433.714841878	566.0
2.6931	434.232534934	590.0
2.7034	434.752829683	575.0
2.7136	435.265634887	612.0
2.7238	435.776025308	646.0
2.7341	436.288980723	635.0
2.7443	436.794552241	637.0
2.7546	437.302664535	647.0
2.7648	437.803462648	684.0
2.775	438.301902519	670.0
2.7853	438.802847325	755.0
2.7955	439.296581126	717.0
2.8058	439.792796211	707.0
2.816	440.281868374	737.0
2.8262	440.768637511	717.0
2.8365	441.257852932	659.0
2.8467	441.740026189	736.0
2.857	442.224622633	741.0
2.8672	442.702243403	769.0
2.8774	443.177615071	745.0
2.8877	443.655375745	795.0
2.8979	444.126259143	795.0
2.9082	444.599508991	786.0
2.9184	445.065946496	790.0
2.9286	445.530187563	774.0
2.9389	445.996761696	808.0
2.9491	446.456619583	762.0
2.9594	446.918788509	789.0
2.9696	447.374304602	753.0
2.9798	447.827675683	792.0
2.9901	448.283325204	810.0
3.0003	448.732415736	776.0
3.0106	449.183763196	719.0
3.0208	449.628613595	775.0
3.031	450.071369207	741.0
3.0413	450.51634991	776.0
3.0515	450.9549252	763.0
3.0618	451.395704573	740.0
3.072	451.83013901	753.0
3.0822	452.262527709	707.0
3.0925	452.6970894	717.0
3.1027	453.125395658	741.0
3.113	453.55585439	699.0
3.1232	453.980116751	723.0
3.1334	454.402381273	703.0
3.1437	454.826767908	712.0
3.1539	455.245045577	673.0
3.1642	455.665425322	686.0
3.1744	456.07975378	662.0
3.1846	456.492131179	674.0
3.1949	456.906581001	716.0
3.2051	457.315064897	719.0
3.2154	457.725601649	638.0
3.2256	458.130228803	679.0
3.2358	458.53295058	663.0
3.2461	458.937696256	625.0
3.2563	459.336615695	649.0
3.2666	459.737539924	592.0
3.2768	460.132692924	667.0
3.287	460.525985162	660.0
3.2973	460.921253909	632.0
3.3075	461.310832838	604.0
3.3178	461.702369616	627.0
3.328	462.088270296	642.0
3.3382	462.472353782	633.0
3.3485	462.858367499	617.0
3.3587	463.238824622	575.0
3.369	463.621193751	606.0
3.3792	463.99805875	546.0
3.3894	464.373149103	579.0
3.3997	464.750124491	598.0
3.4099	465.121673391	578.0
3.4202	465.495089528	577.0
3.4304	465.863130411	601.0
3.4406	466.229438201	601.0
3.4509	466.59758689	639.0
3.4611	466.960436147	622.0
3.4714	467.325108923	601.0
3.4816	467.684532303	616.0
3.4918	468.042263169	589.0
3.5021	468.40179183	625.0
3.5123	468.756145145	639.0
3.5226	469.11227928	580.0
3.5328	469.463286931	584.0
3.543	469.812641699	587.0
3.5533	470.163752167	586.0
3.5635	470.509808466	573.0
3.5738	470.857603889	611.0
3.584	471.200392863	569.0
3.5942	471.541567654	589.0
3.6045	471.884457037	578.0
3.6147	472.222410591	556.0
3.625	472.562062549	557.0
3.6352	472.896825281	592.0
3.6454	473.230011626	571.0
3.6557	473.564872416	584.0
3.6659	473.894912949	571.0
3.6762	474.226612117	593.0
3.6864	474.553536538	619.0
3.6966	474.878921483	543.0
3.7069	475.205941666	539.0
3.7171	475.528254455	555.0
3.7274	475.852187044	530.0
3.7376	476.171456685	582.0
3.7478	476.489222895	616.0
3.7581	476.808586056	601.0
3.7683	477.123352044	585.0
3.7786	477.439699905	574.0
3.7888	477.751493998	535.0
3.799	478.061819863	588.0
3.8093	478.373705286	533.0
3.8195	478.681101178	535.0
3.8298	478.990041904	570.0
3.84	479.294535486	568.0
3.8502	479.597595217	563.0
3.8605	479.902177991	566.0
3.8707	480.202376354	530.0
3.881	480.504083378	531.0
3.8912	480.801447387	506.0
3.9014	481.097411119	548.0
3.9117	481.394862231	521.0
3.9219	481.688031591	506.0
3.9322	481.982674289	538.0
3.9424	482.273075661	490.0
3.9526	482.562109541	517.0
3.9629	482.852595977	487.0
3.9731	483.138900915	510.0
3.9834	483.426644693	491.0
3.9936	483.710246454	515.0
4.0038	483.992512744	503.0
4.0141	484.276197577	490.0
4.0243	484.555798821	512.0
4.0346	484.836805215	494.0
4.0448	485.113766575	524.0
4.055	485.389423733	502.0
4.0653	485.66646622	525.0
4.0755	485.939520733	469.0
4.0858	486.213947495	500.0
4.096	486.484423936	494.0
4.1062	486.753626712	491.0
4.1165	487.024182381	500.0
4.1267	487.290843451	515.0
4.137	487.558844641	500.0
4.1472	487.822988004	453.0
4.1574	488.085887525	477.0
4.1677	488.35010826	493.0
4.1779	488.610525588	424.0
4.1882	488.872251657	459.0
4.1984	489.130210229	491.0
4.2086	489.386954081	456.0
4.2189	489.644988214	455.0
4.2291	489.899307993	468.0
4.2394	490.15490587	473.0
4.2496	490.406824464	469.0
4.2598	490.657556781	437.0
4.2701	490.909549166	465.0
4.2803	491.157914168	426.0
4.2906	491.407527342	482.0
4.3008	491.653547381	501.0
4.311	491.898408919	459.0
4.3213	492.144501022	458.0
4.3315	492.387050676	481.0
4.3418	492.630819275	452.0
4.352	492.871078871	466.0
4.3622	493.110207093	491.0
4.3725	493.350537065	454.0
4.3827	493.587407534	423.0
4.393	493.825468407	461.0
4.4032	494.060102438	430.0
4.4134	494.293631586	461.0
4.4237	494.528334346	488.0
4.4339	494.759658604	465.0
4.4442	494.992145395	441.0
4.4544	495.221285582	497.0
4.4646	495.449346755	463.0
4.4749	495.678554061	427.0
4.4851	495.904461971	465.0
4.4954	496.131505193	429.0
4.5056	496.355280171	451.0
4.5158	496.5780014	441.0
4.5261	496.801841926	486.0
4.5363	497.022460309	438.0
4.5466	497.244187422	434.0
4.5568	497.462722815	460.0
4.567	497.680229131	465.0
4.5773	497.898828537	465.0
4.5875	498.114281246	439.0
4.5978	498.330816723	451.0
4.608	498.544235213	507.0
4.6182	498.756648722	444.0
4.6285	498.970129727	461.0
4.6387	499.180537712	451.0
4.649	499.392003114	472.0
4.6592	499.600424511	419.0
4.6694	499.807864458	459.0
4.6797	500.016346906	429.0
4.6899	500.221828288	478.0
4.7002	500.428342327	447.0
4.7104	500.631883636	468.0
4.7206	500.834466476	462.0
4.7309	501.038067405	451.0
4.7411	501.238737538	436.0
4.7514	501.440416149	453.0
4.7616	501.639191635	428.0
4.7718	501.837031093	431.0
4.7821	502.035864803	468.0
4.7923	502.23183634	431.0
4.8026	502.428792742	409.0
4.8128	502.622913993	374.0
4.823	502.816121134	427.0
4.8333	503.010299247	456.0
4.8435	503.201682203	459.0
4.8538	503.394026964	401.0
4.864	503.583602958	394.0
4.8742	503.772286246	407.0
4.8845	503.96191777	406.0
4.8947	504.148819585	412.0
4.905	504.336660684	424.0
4.9152	504.521797847	382.0
4.9254	504.706063204	370.0
4.9357	504.891254596	406.0
4.9459	505.073780193	355.0
