TL-DOS Lehrstuhlversuch
detector=R1407604
job_number=2015-11-04-007
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	183.727541877	0.0
0.0102	185.047019467	1.0
0.0205	186.374765607	0.0
0.0307	187.685014985	1.0
0.041	189.003475083	0.0
0.0512	190.304560789	0.0
0.0614	191.601110914	1.0
0.0717	192.905785914	0.0
0.0819	194.193268179	0.0
0.0922	195.488818493	0.0
0.1024	196.767296315	0.0
0.1126	198.041317367	0.0
0.1229	199.323322115	4.0
0.1331	200.588432871	1.0
0.1434	201.861471486	1.0
0.1536	203.117734262	1.0
0.1638	204.369617711	0.0
0.1741	205.629346129	1.0
0.1843	206.872474108	0.0
0.1946	208.123392189	0.0
0.2048	209.357825933	1.0
0.215	210.587956444	2.0
0.2253	211.825795609	0.0
0.2355	213.047322788	1.0
0.2458	214.276504706	0.0
0.256	215.489488721	0.0
0.2662	216.698244279	0.0
0.2765	217.914574543	0.0
0.2867	219.114876259	0.0
0.297	220.322699706	1.0
0.3072	221.514606707	0.0
0.3174	222.702358725	0.0
0.3277	223.89755383	0.0
0.3379	225.076998902	0.0
0.3482	226.263835006	0.0
0.3584	227.435031231	0.0
0.3686	228.602144669	0.0
0.3789	229.776571863	0.0
0.3891	230.9355227	0.0
0.3994	232.10173614	0.0
0.4096	233.252581463	0.0
0.4198	234.399414942	0.0
0.4301	235.553435092	0.0
0.4403	236.692247804	0.0
0.4506	237.838196924	0.0
0.4608	238.969044964	0.0
0.471	240.095950872	0.0
0.4813	241.229918574	0.0
0.4915	242.348943085	0.0
0.5018	243.47498	0.0
0.512	244.586178235	0.0
0.5222	245.693502837	0.0
0.5325	246.807766525	0.0
0.5427	247.907346678	0.0
0.553	249.013817387	0.0
0.5632	250.105707255	0.0
0.5734	251.193790798	0.0
0.5837	252.288692853	0.0
0.5939	253.369166517	1.0
0.6042	254.456411004	0.0
0.6144	255.52932801	0.0
0.6246	256.598504831	0.0
0.6349	257.674381684	0.0
0.6451	258.736080856	0.0
0.6554	259.804433201	0.0
0.6656	260.85870702	0.0
0.6758	261.909305645	1.0
0.6861	262.966487881	0.0
0.6963	264.00973879	0.0
0.7066	265.059527264	0.0
0.7168	266.095481845	0.0
0.727	267.127825092	0.0
0.7373	268.166637551	0.0
0.7475	269.191760757	0.0
0.7578	270.223307931	0.0
0.768	271.24126159	0.0
0.7782	272.255666667	1.0
0.7885	273.276428547	0.0
0.7987	274.283739039	0.0
0.809	275.297361876	0.0
0.8192	276.297627402	1.0
0.8294	277.294406006	0.0
0.8397	278.297430956	0.0
0.8499	279.287238252	0.0
0.8602	280.283248208	0.0
0.8704	281.266132952	0.0
0.8806	282.245591363	0.0
0.8909	283.231187583	0.0
0.9011	284.203795821	0.0
