TL-DOS Lehrstuhlversuch
detector=R1408306
job_number=2015-11-02-008
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
2.0992	355.437192901	3.0
2.1094	356.024255168	1.0
2.1197	356.61542541	3.0
2.1299	357.199229119	2.0
2.1402	357.787118	3.0
2.1504	358.367681237	3.0
2.1606	358.94663885	2.0
2.1709	359.529647724	2.0
2.1811	360.105391764	1.0
2.1914	360.685164578	1.0
2.2016	361.257712882	3.0
2.2118	361.828677727	2.0
2.2221	362.403637905	4.0
2.2323	362.971433543	4.0
2.2426	363.543202336	5.0
2.2528	364.107846357	0.0
2.263	364.670928779	5.0
2.2733	365.237951376	1.0
2.2835	365.797908343	2.0
2.2938	366.361783614	6.0
2.304	366.918632474	4.0
2.3142	367.473941293	4.0
2.3245	368.033135892	5.0
2.3347	368.585362404	4.0
2.345	369.141453127	2.0
2.3552	369.690614441	7.0
2.3654	370.238256975	3.0
2.3757	370.789731644	6.0
2.3859	371.334334425	5.0
2.3962	371.882748068	6.0
2.4064	372.424327966	4.0
2.4166	372.964410053	7.0
2.4269	373.508271369	5.0
2.4371	374.045355666	3.0
2.4474	374.586198216	6.0
2.4576	375.120301363	8.0
2.4678	375.652927376	6.0
2.4781	376.189280446	4.0
2.4883	376.718950056	7.0
2.4986	377.252326034	14.0
2.5088	377.77905565	3.0
2.519	378.304328525	5.0
2.5293	378.833277002	10.0
2.5395	379.355634288	9.0
2.5498	379.881646774	8.0
2.56	380.401104654	12.0
2.5702	380.919125904	5.0
2.5805	381.440772012	15.0
2.5907	381.955917924	8.0
2.601	382.474668574	12.0
2.6112	382.986955107	14.0
2.6214	383.497824844	10.0
2.6317	384.012269397	11.0
2.6419	384.52030349	15.0
2.6522	385.031892557	9.0
2.6624	385.537106748	17.0
2.6726	386.040923701	17.0
2.6829	386.548266118	18.0
2.6931	387.049286575	16.0
2.7034	387.553812928	15.0
2.7136	388.052052412	16.0
2.7238	388.548913949	15.0
2.7341	389.049252279	12.0
2.7443	389.543355926	23.0
2.7546	390.040917069	11.0
2.7648	390.532278136	22.0
2.775	391.022280278	16.0
2.7853	391.515711216	17.0
2.7955	392.002993543	24.0
2.8058	392.493685633	18.0
2.816	392.978263242	26.0
2.8262	393.461500688	31.0
2.8365	393.948119592	27.0
2.8467	394.42867477	17.0
2.857	394.912592639	18.0
2.8672	395.390480439	21.0
2.8774	395.867046577	22.0
2.8877	396.346947491	21.0
2.8979	396.820868392	25.0
2.9082	397.298105559	25.0
2.9184	397.769395906	27.0
2.9286	398.239382837	26.0
2.9389	398.712658506	23.0
2.9491	399.180036718	18.0
2.9594	399.650685414	32.0
2.9696	400.115469389	28.0
2.9798	400.578967941	20.0
2.9901	401.04570983	25.0
3.0003	401.506635679	34.0
3.0106	401.970786861	22.0
3.0208	402.429154286	27.0
3.031	402.886254035	37.0
3.0413	403.346552345	13.0
3.0515	403.801114908	27.0
3.0618	404.258858277	23.0
3.072	404.710897736	26.0
3.0822	405.161687021	29.0
3.0925	405.615630707	33.0
3.1027	406.063917832	20.0
3.113	406.515341851	31.0
3.1232	406.961140705	24.0
3.1334	407.405706643	28.0
3.1437	407.853383436	22.0
3.1539	408.295481758	23.0
3.1642	408.740673668	26.0
3.1744	409.180318071	20.0
3.1846	409.618746579	21.0
3.1949	410.060242995	20.0
3.2051	410.496237954	33.0
3.2154	410.935283791	27.0
3.2256	411.368858708	22.0
3.2358	411.801234516	27.0
3.2461	412.236635878	25.0
3.2563	412.666611733	20.0
3.2666	413.099596348	18.0
3.2768	413.527185571	21.0
3.287	413.953592239	17.0
3.2973	414.382982691	16.0
3.3075	414.807022539	14.0
3.3178	415.234029609	18.0
3.328	415.655715773	20.0
3.3382	416.076235707	14.0
3.3485	416.499698234	15.0
3.3587	416.917884023	23.0
3.369	417.338996071	13.0
3.3792	417.75486067	14.0
3.3894	418.16957514	14.0
3.3997	418.587191579	14.0
3.4099	418.999604128	15.0
3.4202	419.414902537	11.0
3.4304	419.825025941	14.0
3.4406	420.234015093	14.0
3.4509	420.645866152	19.0
3.4611	421.052585162	12.0
3.4714	421.462150193	14.0
3.4816	421.866611661	17.0
3.4918	422.269954537	7.0
3.5021	422.676119808	7.0
3.5123	423.077223882	17.0
3.5226	423.481134685	9.0
3.5328	423.880012383	23.0
3.543	424.277786932	11.0
3.5533	424.678344912	10.0
3.5635	425.073911566	15.0
3.5738	425.472246201	14.0
3.584	425.865617215	18.0
3.5942	426.25790031	19.0
3.6045	426.652928409	12.0
3.6147	427.04303409	20.0
3.625	427.435869539	11.0
3.6352	427.823809891	12.0
3.6454	428.210677344	17.0
3.6557	428.600251905	16.0
3.6659	428.984972003	14.0
3.6762	429.372384184	15.0
3.6864	429.754968848	13.0
3.6966	430.136495424	22.0
3.7069	430.520691735	18.0
3.7171	430.900100602	14.0
3.7274	431.282164386	23.0
3.7376	431.659467298	20.0
3.7478	432.03572673	23.0
3.7581	432.414619041	20.0
3.7683	432.78879	22.0
3.7786	433.165579224	22.0
3.7888	433.537673302	21.0
3.799	433.908738305	13.0
3.8093	434.282399839	13.0
3.8195	434.651405202	26.0
3.8298	435.022992684	23.0
3.84	435.389949838	20.0
3.8502	435.755892124	19.0
3.8605	436.124395095	23.0
3.8707	436.488306175	15.0
3.881	436.854763726	25.0
3.8912	437.216654875	27.0
3.9014	437.577545165	28.0
3.9117	437.940960788	16.0
3.9219	438.299847914	18.0
3.9322	438.661246357	24.0
3.9424	439.018141437	19.0
3.9526	439.374049476	20.0
3.9629	439.732447986	27.0
3.9731	440.086380516	34.0
3.9834	440.442789692	23.0
3.9936	440.794757678	25.0
4.0038	441.145752249	33.0
4.0141	441.499202908	24.0
4.0243	441.848249242	21.0
4.0346	442.199738031	23.0
4.0448	442.546846942	27.0
4.055	442.892995878	24.0
4.0653	443.241566994	22.0
4.0755	443.585794588	24.0
4.0858	443.932430919	29.0
4.096	444.274747837	31.0
4.1062	444.616118033	18.0
4.1165	444.95987697	33.0
4.1267	445.29935235	35.0
4.137	445.641203212	31.0
4.1472	445.978794293	22.0
4.1574	446.315451722	22.0
4.1677	446.654464914	29.0
4.1779	446.989253685	34.0
4.1882	447.326385145	28.0
4.1984	447.659315631	24.0
4.2086	447.991325355	21.0
4.2189	448.325658319	22.0
4.2291	448.655825183	33.0
4.2394	448.988302393	26.0
4.2496	449.316636626	33.0
4.2598	449.644062808	24.0
4.2701	449.973780158	26.0
4.2803	450.299388921	36.0
4.2906	450.627276136	30.0
4.3008	450.95107757	24.0
4.311	451.273983487	16.0
4.3213	451.599148943	30.0
4.3315	451.920262533	26.0
4.3418	452.243623119	22.0
4.352	452.56295433	21.0
4.3622	452.881402388	25.0
4.3725	453.20207879	22.0
4.3827	453.518759265	21.0
4.393	453.837655714	29.0
4.4032	454.152578416	23.0
4.4134	454.466630158	20.0
4.4237	454.782879479	31.0
4.4339	455.095188039	33.0
4.4442	455.409681982	27.0
4.4544	455.720257036	26.0
4.4646	456.029973154	35.0
4.4749	456.341856513	14.0
4.4851	456.649853515	15.0
4.4954	456.960005729	20.0
4.5056	457.266293157	23.0
4.5158	457.571733506	30.0
4.5261	457.879311177	21.0
4.5363	458.183056144	13.0
4.5466	458.488926569	18.0
4.5568	458.790985563	21.0
4.567	459.092209172	13.0
4.5773	459.395540597	20.0
4.5875	459.69509223	21.0
4.5978	459.996739978	15.0
4.608	460.294628913	26.0
4.6182	460.591693997	18.0
4.6285	460.890837797	24.0
4.6387	461.186253986	24.0
4.649	461.483737353	19.0
4.6592	461.7775138	19.0
4.6694	462.070477768	26.0
4.6797	462.365491755	19.0
4.6899	462.656829593	21.0
4.7002	462.95020607	25.0
4.7104	463.239926802	20.0
4.7206	463.528846273	18.0
4.7309	463.819787461	23.0
4.7411	464.10710325	21.0
4.7514	464.396429535	25.0
4.7616	464.682150544	21.0
4.7718	464.967081353	24.0
4.7821	465.254005969	26.0
4.7923	465.537355236	24.0
4.8026	465.822687243	20.0
4.8128	466.104463746	21.0
4.823	466.38546096	13.0
4.8333	466.668424454	25.0
4.8435	466.947861958	25.0
4.8538	467.22925483	19.0
4.864	467.507141284	27.0
4.8742	467.784259206	22.0
4.8845	468.063316263	24.0
4.8947	468.338896009	22.0
4.905	468.616404127	21.0
4.9152	468.890454235	27.0
4.9254	469.163746421	16.0
4.9357	469.438950972	21.0
4.9459	469.710726218	34.0
4.9562	469.984403213	27.0
4.9664	470.254669938	23.0
4.9766	470.524189204	21.0
4.9869	470.795594434	22.0
4.9971	471.063617701	17.0
5.0074	471.333516464	18.0
5.0176	471.600052036	21.0
5.0278	471.865850469	26.0
5.0381	472.13350883	18.0
5.0483	472.397831917	17.0
5.0586	472.664004608	13.0
5.0688	472.926860538	21.0
5.079	473.188989506	30.0
5.0893	473.452952724	26.0
5.0995	473.713626713	27.0
5.1098	473.976124772	23.0
5.12	474.23535186	24.0
5.1302	474.493862021	19.0
5.1405	474.754181109	11.0
5.1507	475.011256378	23.0
5.161	475.270130535	13.0
5.1712	475.525778878	12.0
5.1814	475.780720191	21.0
5.1917	476.037445459	13.0
5.2019	476.29097169	22.0
5.2122	476.546271974	26.0
5.2224	476.798390978	23.0
5.2326	477.049812713	22.0
5.2429	477.302993774	23.0
5.2531	477.553019964	28.0
5.2634	477.804795714	18.0
5.2736	478.053434103	13.0
5.2838	478.301384849	20.0
5.2941	478.551070634	19.0
5.3043	478.797645101	16.0
5.3146	479.045944975	20.0
5.3248	479.2911508	17.0
5.335	479.535678477	20.0
5.3453	479.781917238	26.0
5.3555	480.025087635	14.0
5.3658	480.269959619	24.0
5.376	480.51178027	13.0
5.3862	480.752932133	20.0
5.3965	480.995771459	25.0
5.4067	481.235584781	17.0
5.417	481.477076198	25.0
5.4272	481.715558407	21.0
5.4374	481.953381062	17.0
5.4477	482.192867883	26.0
5.4579	482.429370476	14.0
5.4682	482.667527997	17.0
5.4784	482.902717853	23.0
5.4886	483.137257261	21.0
5.4989	483.37343786	17.0
5.5091	483.606675429	19.0
5.5194	483.84154508	23.0
5.5296	484.073488036	15.0
5.5398	484.304789523	18.0
5.5501	484.537709545	23.0
5.5603	484.767727165	22.0
5.5706	484.999354336	20.0
5.5808	485.228095217	16.0
5.591	485.456203484	17.0
5.6013	485.685907941	18.0
5.6115	485.912750067	23.0
5.6218	486.141179522	11.0
5.632	486.366762533	17.0
5.6422	486.591721665	22.0
5.6525	486.81825495	18.0
5.6627	487.041965419	24.0
5.673	487.267241304	16.0
5.6832	487.489710042	22.0
5.6934	487.711563512	15.0
5.7037	487.934969405	14.0
5.7139	488.155591452	18.0
5.7242	488.377757303	20.0
5.7344	488.597154761	20.0
5.7446	488.815945446	21.0
5.7549	489.036267121	16.0
5.7651	489.253843383	24.0
5.7754	489.472942136	13.0
5.7856	489.689310715	21.0
5.7958	489.905080897	12.0
5.8061	490.122360934	27.0
5.8163	490.336933458	16.0
5.8266	490.553007456	21.0
5.8368	490.766388971	19.0
5.847	490.97918035	23.0
5.8573	491.193460739	12.0
5.8675	491.405070995	15.0
5.8778	491.618161995	17.0
5.888	491.828597683	12.0
5.8982	492.038451383	18.0
5.9085	492.249773536	18.0
5.9187	492.458462418	21.0
5.929	492.668611603	25.0
5.9392	492.876142133	12.0
5.9494	493.083098709	16.0
5.9597	493.291503466	23.0
5.9699	493.497311306	21.0
5.9802	493.704559288	12.0
5.9904	493.909224766	14.0
6.0006	494.113324215	19.0
6.0109	494.318851852	20.0
6.0211	494.521818423	19.0
6.0314	494.726205255	23.0
6.0416	494.928045235	16.0
6.0518	495.129327001	13.0
6.0621	495.332017238	19.0
6.0723	495.532181765	17.0
6.0826	495.733746945	11.0
6.0928	495.932800436	18.0
6.103	496.131303417	15.0
6.1133	496.331195425	21.0
6.1235	496.528596592	22.0
6.1338	496.727379076	17.0
6.144	496.923684545	15.0
6.1542	497.119447104	11.0
6.1645	497.316579514	22.0
6.1747	497.511255471	10.0
6.185	497.707293674	18.0
6.1952	497.900889058	14.0
6.2054	498.093949029	17.0
6.2157	498.288359939	11.0
6.2259	498.480348307	24.0
6.2362	498.673680116	12.0
6.2464	498.86460283	16.0
6.2566	499.054997522	16.0
6.2669	499.246724503	12.0
6.2771	499.436062387	17.0
6.2874	499.626725164	17.0
6.2976	499.815012105	12.0
6.3078	500.002778314	18.0
6.3181	500.191858419	19.0
6.3283	500.378582409	15.0
6.3386	500.566613002	21.0
6.3488	500.752300559	20.0
6.359	500.937474572	20.0
6.3693	501.123944342	23.0
6.3795	501.308090524	20.0
6.3898	501.493525272	19.0
6.4	501.676649329	18.0
6.4102	501.859266933	15.0
6.4205	502.043162404	11.0
6.4307	502.224766367	20.0
6.441	502.407641106	21.0
6.4512	502.588237054	20.0
6.4614	502.768333541	21.0
6.4717	502.949690254	19.0
6.4819	503.128787093	16.0
6.4922	503.309137165	16.0
6.5024	503.487239906	23.0
6.5126	503.664850081	15.0
6.5229	503.843703084	16.0
6.5331	504.020327412	12.0
6.5434	504.198187671	17.0
6.5536	504.373831625	18.0
6.5638	504.548989812	21.0
6.5741	504.72537367	13.0
6.5843	504.899559621	8.0
6.5946	505.07496444	14.0
6.6048	505.248183551	18.0
6.615	505.420923601	13.0
6.6253	505.594872402	16.0
6.6355	505.766653639	18.0
6.6458	505.939636916	10.0
6.656	506.110464661	14.0
6.6662	506.280819958	9.0
6.6765	506.452367319	13.0
6.6867	506.621777039	22.0
6.697	506.792372205	9.0
6.7072	506.960841597	15.0
6.7174	507.128845064	18.0
6.7277	507.298024137	15.0
6.7379	507.465095081	15.0
6.7482	507.633335105	12.0
6.7584	507.799478702	13.0
6.7686	507.965162807	13.0
6.7789	508.132006288	11.0
6.7891	508.296770743	10.0
6.7994	508.462688139	11.0
6.8096	508.62653805	8.0
6.8198	508.789934812	12.0
6.8301	508.954474944	10.0
6.8403	509.116964753	15.0
6.8506	509.280591586	16.0
6.8608	509.442179476	7.0
6.871	509.603320473	8.0
6.8813	509.765589056	12.0
6.8915	509.925835621	12.0
6.9018	510.087203513	13.0
6.912	510.24656061	11.0
6.9222	510.405476985	10.0
6.9325	510.565505378	9.0
6.9427	510.723539668	6.0
6.953	510.882679804	11.0
6.9632	511.039836906	11.0
6.9734	511.196559369	12.0
6.9837	511.354378499	5.0
6.9939	511.510231056	15.0
7.0042	511.667174192	5.0
7.0144	511.82216167	7.0
7.0246	511.97672051	10.0
7.0349	512.132360877	11.0
7.0451	512.28606182	8.0
7.0554	512.440838287	12.0
7.0656	512.593686094	11.0
7.0758	512.746111181	11.0
7.0861	512.899602863	10.0
7.0963	513.051181896	8.0
7.1066	513.203821605	7.0
7.1168	513.354559281	14.0
7.127	513.504880071	8.0
7.1373	513.656252733	7.0
7.1475	513.80573915	10.0
7.1578	513.9562716	9.0
7.168	514.104928275	8.0
7.1782	514.25317382	8.0
7.1885	514.402456715	5.0
7.1987	514.549879406	7.0
7.209	514.698333689	9.0
7.2192	514.844938092	5.0
7.2294	514.991137042	6.0
7.2397	515.138359021	3.0
7.2499	515.283746476	6.0
7.2602	515.430151281	7.0
7.2704	515.574731746	5.0
7.2806	515.718912354	7.0
7.2909	515.864101868	2.0
7.3011	516.007482184	6.0
7.3114	516.151865806	4.0
7.3216	516.294450274	2.0
7.3318	516.436640405	7.0
7.3421	516.579825513	2.0
7.3523	516.721226401	2.0
7.3626	516.863616743	4.0
7.3728	517.004232768	5.0
7.383	517.144459901	3.0
7.3933	517.285668275	8.0
7.4035	517.425117061	2.0
7.4138	517.565541641	4.0
7.424	517.7042164	3.0
7.4342	517.842507635	6.0
7.4445	517.981766565	0.0
7.4547	518.119290198	1.0
7.465	518.257776155	7.0
7.4752	518.394536447	3.0
7.4854	518.53091851	4.0
7.4957	518.668254909	5.0
7.5059	518.803879967	1.0
7.5162	518.940454064	4.0
7.5264	519.075326319	4.0
7.5366	519.209825568	7.0
7.5469	519.345265976	0.0
7.5571	519.479018671	2.0
7.5674	519.613707301	3.0
7.5776	519.746717585	5.0
7.5878	519.879360012	3.0
7.5981	520.012930605	2.0
7.6083	520.144836785	1.0
7.6186	520.277665979	2.0
7.6288	520.408839997	3.0
7.639	520.539651236	2.0
7.6493	520.671377828	6.0
7.6595	520.801462984	4.0
7.6698	520.932458412	2.0
7.68	521.061821515	0.0
7.6902	521.190826846	3.0
7.7005	521.320734894	1.0
7.7107	521.449024167	0.0
7.721	521.578211145	1.0
7.7312	521.705788333	0.0
7.7414	521.833012689	0.0
7.7517	521.961127298	2.0
7.7619	522.087645481	2.0
7.7722	522.215048975	3.0
7.7824	522.340864903	1.0
7.7926	522.46633287	1.0
7.8029	522.592678801	4.0
7.8131	522.717450343	2.0
7.8234	522.843094976	1.0
7.8336	522.967173959	1.0
7.8438	523.090909785	0.0
7.8541	523.215511454	1.0
7.8643	523.33856047	2.0
7.8746	523.462470523	1.0
7.8848	523.584836541	1.0
7.895	523.706864139	3.0
7.9053	523.829745627	1.0
7.9155	523.951095897	1.0
7.9258	524.073295316	1.0
7.936	524.193972017	0.0
7.9462	524.31431497	1.0
7.9565	524.435500024	1.0
7.9667	524.555174999	1.0
7.977	524.675687401	1.0
7.9872	524.794698107	0.0
7.9974	524.913379672	3.0
8.0077	525.032891712	0.0
8.0179	525.150914522	0.0
8.0282	525.269763197	1.0
8.0384	525.387130906	1.0
8.0486	525.50417402	2.0
8.0589	525.622036144	1.0
8.0691	525.738429596	1.0
8.0794	525.855637512	0.0
8.0896	525.971384908	0.0
8.0998	526.086812189	0.0
8.1101	526.203047174	3.0
8.1203	526.317833763	0.0
8.1306	526.433423572	1.0
8.1408	526.547573024	0.0
8.151	526.661406781	1.0
8.1613	526.77603709	0.0
8.1715	526.889238999	0.0
8.1818	527.003233039	0.0
8.192	527.115806607	2.0
8.2022	527.228068838	0.0
8.2125	527.341116626	1.0
8.2227	527.452755732	2.0
8.233	527.565176034	1.0
8.2432	527.676195474	0.0
8.2534	527.786907875	0.0
8.2637	527.898394987	1.0
8.2739	528.008492866	3.0
8.2842	528.119361156	0.0
8.2944	528.228847923	3.0
8.3046	528.33803189	0.0
8.3149	528.447979874	2.0
8.3251	528.556557802	0.0
8.3354	528.665895506	0.0
8.3456	528.77387076	1.0
8.3558	528.881547394	1.0
8.3661	528.989977497	0.0
8.3763	529.097056459	2.0
8.3866	529.204884707	1.0
8.3968	529.311369315	0.0
8.407	529.417559425	2.0
8.4173	529.524492602	1.0
8.4275	529.630093292	1.0
8.4378	529.736432923	0.0
8.448	529.841447464	0.0
8.4582	529.946171572	1.0
8.4685	530.051628489	0.0
8.4787	530.155771314	2.0
8.489	530.26064288	0.0
8.4992	530.364207648	0.0
8.5094	530.467485994	1.0
8.5197	530.571487031	0.0
8.5299	530.674192119	1.0
8.5402	530.777615886	0.0
8.5504	530.879750896	0.0
8.5606	530.981603439	2.0
8.5709	531.084168696	0.0
8.5811	531.185455894	1.0
8.5914	531.28745185	0.0
8.6016	531.388176841	0.0
8.6118	531.488623264	0.0
8.6221	531.589772562	0.0
8.6323	531.689661445	3.0
8.6426	531.790249302	1.0
8.6528	531.88958374	0.0
8.663	531.988643455	0.0
8.6733	532.088396342	0.0
8.6835	532.186906215	0.0
8.6938	532.286105412	2.0
8.704	532.384068494	0.0
8.7142	532.481760646	0.0
8.7245	532.5801364	0.0
8.7347	532.677286301	1.0
8.745	532.775116008	1.0
8.7552	532.871726667	1.0
8.7654	532.968070135	0.0
8.7757	533.065087768	1.0
8.7859	533.160896471	0.0
8.7962	533.257375596	0.0
8.8064	533.352652502	1.0
8.8166	533.447665906	1.0
8.8269	533.543344167	0.0
8.8371	533.637830189	0.0
8.8474	533.732977377	3.0
8.8576	533.826938942	0.0
8.8678	533.920640644	1.0
8.8781	534.014998025	1.0
8.8883	534.108179624	1.0
8.8986	534.202013263	0.0
8.9088	534.294677647	0.0
8.919	534.387085756	2.0
8.9293	534.480140491	0.0
8.9395	534.572035677	1.0
8.9498	534.664573901	1.0
8.96	534.755959012	0.0
8.9702	534.847091386	1.0
8.9805	534.938861459	0.0
8.9907	535.029487992	0.0
9.001	535.120748684	0.0
9.0112	535.210872183	1.0
9.0214	535.300746434	1.0
9.0317	535.391249581	0.0
9.0419	535.480624974	1.0
9.0522	535.570625772	0.0
9.0624	535.659505076	1.0
9.0726	535.748138573	0.0
9.0829	535.837392284	0.0
9.0931	535.92553381	0.0
9.1034	536.014292107	1.0
9.1136	536.101944393	0.0
9.1238	536.189354265	0.0
9.1341	536.277375788	0.0
9.1443	536.364300481	2.0
9.1546	536.451833431	0.0
9.1648	536.538275638	0.0
9.175	536.624478778	1.0
9.1853	536.711285125	0.0
9.1955	536.797009784	0.0
9.2058	536.883334303	0.0
9.216	536.968583137	0.0
9.2262	537.053596204	0.0
9.2365	537.139204151	1.0
9.2467	537.223745344	1.0
9.257	537.308878114	2.0
9.2672	537.39295005	1.0
9.2774	537.476789474	0.0
9.2877	537.561215565	0.0
9.2979	537.644589629	2.0
9.3082	537.728547103	0.0
9.3184	537.811458389	0.0
9.3286	537.894140373	1.0
9.3389	537.977400924	1.0
9.3491	538.059623972	1.0
9.3594	538.142422376	1.0
9.3696	538.224189035	0.0
9.3798	538.305729557	1.0
9.3901	538.38784066	0.0
9.4003	538.468928582	0.0
9.4106	538.550583917	0.0
9.4208	538.631221751	1.0
9.431	538.71163657	0.0
9.4413	538.792614093	0.0
9.4515	538.87258256	0.0
9.4618	538.953110607	0.0
9.472	539.0326352	3.0
9.4822	539.111939856	0.0
9.4925	539.191799448	0.0
