TL-DOS Lehrstuhlversuch
detector=R1408101
job_number=2015-11-04-007
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	197.355310088	0.0
0.0102	198.432115646	0.0
0.0205	199.516361183	1.0
0.0307	200.58700222	1.0
0.041	201.665040644	0.0
0.0512	202.729552451	0.0
0.0614	203.791027679	1.0
0.0717	204.859836963	1.0
0.0819	205.915235434	0.0
0.0922	206.977925975	3.0
0.1024	208.027282476	1.0
0.1126	209.073645629	0.0
0.1229	210.127238425	3.0
0.1331	211.167611335	3.0
0.1434	212.215172499	1.0
0.1536	213.249589458	2.0
0.1638	214.281055685	0.0
0.1741	215.319648627	0.0
0.1843	216.345209893	1.0
0.1946	217.377857075	1.0
0.2048	218.397547184	2.0
0.215	219.41432857	2.0
0.2253	220.43813521	0.0
0.2355	221.449095703	0.0
0.2458	222.467041231	0.0
0.256	223.472214155	0.0
0.2662	224.474519766	0.0
0.2765	225.483750613	0.0
0.2867	226.480318203	1.0
0.297	227.483771383	0.0
0.3072	228.4746338	0.0
0.3174	229.462669726	0.0
0.3277	230.457532295	0.0
0.3379	231.439911891	0.0
0.3482	232.429079047	0.0
0.3584	233.405834695	0.0
0.3686	234.379804091	0.0
0.3789	235.36050294	0.0
0.3891	236.328896535	1.0
0.3994	237.303981057	0.0
0.4096	238.266830771	0.0
0.4198	239.226933901	0.0
0.4301	240.193670677	0.0
0.4403	241.148277387	0.0
0.4506	242.109479767	0.0
0.4608	243.058621524	0.0
0.471	244.0050558	0.0
0.4813	244.958029279	0.0
0.4915	245.899045387	0.0
0.5018	246.846563263	0.0
0.512	247.782192221	0.0
0.5222	248.715152244	0.0
0.5325	249.654558373	0.0
0.5427	250.582177366	0.0
0.553	251.516205562	0.0
0.5632	252.438514101	0.0
0.5734	253.358191703	0.0
0.5837	254.284223638	0.0
0.5939	255.198636248	0.0
0.6042	256.119366815	0.0
0.6144	257.028544576	0.0
0.6246	257.935128856	0.0
0.6349	258.847977004	0.0
0.6451	259.74937125	0.0
0.6554	260.656993504	0.0
0.6656	261.553227428	0.0
0.6758	262.446904795	0.0
0.6861	263.346756851	0.0
0.6963	264.235318073	1.0
0.7066	265.130018635	0.0
0.7168	266.013493002	0.0
0.727	266.894447208	0.0
0.7373	267.781488196	0.0
0.7475	268.657399096	0.0
0.7578	269.539361932	0.0
0.768	270.410258398	0.0
0.7782	271.278670582	0.0
0.7885	272.153082891	0.0
0.7987	273.016523569	0.0
0.809	273.885930024	1.0
0.8192	274.744427658	0.0
0.8294	275.600476379	0.0
0.8397	276.462439802	0.0
0.8499	277.313587796	0.0
0.8602	278.170616632	0.0
0.8704	279.016891955	0.0
0.8806	279.86075323	0.0
0.8909	280.710445	0.0
0.9011	281.549475319	0.0
0.9114	282.394302755	0.0
0.9216	283.228529774	0.0
0.9318	284.060377114	0.0
0.9421	284.897971941	0.0
0.9523	285.725057102	0.0
0.9626	286.557856848	0.0
0.9728	287.380207093	0.0
0.983	288.200211539	0.0
0.9933	289.025881645	0.0
1.0035	289.84119171	0.0
1.0138	290.662135002	0.0
1.024	291.472777562	0.0
1.0342	292.281107719	0.0
1.0445	293.095022875	0.0
1.0547	293.898725485	0.0
1.065	294.707981121	0.0
1.0752	295.507082677	0.0
1.0854	296.303904749	1.0
1.0957	297.106232309	0.0
1.1059	297.898492717	0.0
1.1162	298.696227094	0.0
1.1264	299.483951952	0.0
1.1366	300.26942978	0.0
1.1469	301.060334714	0.0
1.1571	301.841315821	0.0
1.1674	302.627692966	1.0
1.1776	303.404203094	0.0
1.1878	304.178498184	0.0
1.1981	304.958143115	1.0
1.2083	305.728005503	0.0
1.2186	306.503187106	1.0
1.2288	307.268642169	0.0
1.239	308.031913727	0.0
1.2493	308.800458962	0.0
1.2595	309.559360927	0.0
1.2698	310.323506377	0.0
1.28	311.078063763	0.0
1.2902	311.830468731	0.0
1.3005	312.588072295	0.0
1.3107	313.336169878	0.0
1.321	314.089436296	0.0
1.3312	314.833251154	0.0
1.3414	315.574944237	0.0
1.3517	316.321761905	0.0
1.3619	317.059208927	0.0
1.3722	317.801751196	0.0
1.3824	318.534976466	0.0
1.3926	319.266110168	1.0
1.4029	320.002295497	0.0
1.4131	320.729243589	1.0
1.4234	321.461214388	0.0
1.4336	322.184000831	1.0
1.4438	322.904725485	0.0
1.4541	323.630429846	1.0
1.4643	324.34702848	0.0
1.4746	325.068578312	0.0
1.4848	325.781074546	0.0
1.495	326.491538344	0.0
1.5053	327.206910953	1.0
1.5155	327.913307472	0.0
1.5258	328.6245847	0.0
1.536	329.326937224	0.0
1.5462	330.027286248	0.0
1.5565	330.732474197	0.0
1.5667	331.428813847	0.0
1.577	332.129964721	0.0
1.5872	332.82231795	1.0
1.5974	333.512696203	0.0
1.6077	334.20784449	1.0
1.6179	334.894270449	0.0
1.6282	335.585439136	0.0
