TL-DOS Lehrstuhlversuch
detector=R1406806
job_number=2015-11-02-004
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	81.592250101	0.0
0.0102	83.7836256371	0.0
0.0205	85.9858874023	1.0
0.0307	88.1563232135	0.0
0.041	90.3375412302	2.0
0.0512	92.4872374063	2.0
0.0614	94.6266883019	1.0
0.0717	96.7767674774	1.0
0.0819	98.8957748148	1.0
0.0922	101.025308873	1.0
0.1024	103.124068001	0.0
0.1126	105.212824611	1.0
0.1229	107.311957663	1.0
0.1331	109.380755124	1.0
0.1434	111.459829876	0.0
0.1536	113.508858909	1.0
0.1638	115.548122433	1.0
0.1741	117.59751653	1.0
0.1843	119.617293838	2.0
0.1946	121.647104917	0.0
0.2048	123.647582209	1.0
0.215	125.638525387	0.0
0.2253	127.639359094	2.0
0.2355	129.611277781	5.0
0.2458	131.592992488	0.0
0.256	133.546068474	3.0
0.2662	135.489836255	0.0
0.2765	137.44326021	0.0
0.2867	139.368454287	0.0
0.297	141.303212266	0.0
0.3072	143.210010119	0.0
0.3174	145.107720326	2.0
0.3277	147.014857902	0.0
0.3379	148.894434507	0.0
0.3482	150.783348399	0.0
0.3584	152.64496468	0.0
0.3686	154.497708645	0.0
0.3789	156.359656599	0.0
0.3891	158.194696639	0.0
0.3994	160.038852719	0.0
0.4096	161.856358004	0.0
0.4198	163.665201203	0.0
0.4301	165.483030303	1.0
0.4403	167.274589072	0.0
0.4506	169.075047875	0.0
0.4608	170.849487375	0.0
0.471	172.615470037	0.0
0.4813	174.390225678	0.0
0.4915	176.139333464	0.0
0.5018	177.897130399	0.0
0.512	179.629524557	0.0
0.5222	181.353662262	0.0
0.5325	183.086365071	0.0
0.5427	184.79402775	0.0
0.553	186.510173689	0.0
0.5632	188.201518769	0.0
0.5734	189.884803034	0.0
0.5837	191.576449451	0.0
0.5939	193.243649066	0.0
0.6042	194.919130928	0.0
0.6144	196.570399589	1.0
0.6246	198.213798435	0.0
0.6349	199.865361294	0.0
0.6451	201.493056615	0.0
0.6554	203.128837937	0.0
0.6656	204.740979789	0.0
