TL-DOS Lehrstuhlversuch
detector=R1407206
job_number=2015-10-30-001
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	54.4383976037	0.0
0.0102	56.9789271263	0.0
0.0205	59.5308472727	2.0
0.0307	62.0446766047	0.0
0.041	64.5697768487	2.0
0.0512	67.057186601	1.0
0.0614	69.5315546311	1.0
0.0717	72.0170166459	2.0
0.0819	74.4653798225	0.0
0.0922	76.9247203895	0.0
0.1024	79.3473520158	0.0
0.1126	81.7572815576	0.0
0.1229	84.1780161701	2.0
0.1331	86.5626180873	1.0
0.1434	88.9579115173	0.0
0.1536	91.3174519956	2.0
0.1638	93.6646211822	2.0
0.1741	96.0223140495	1.0
0.1843	98.3448152037	3.0
0.1946	100.677729438	1.0
0.2048	102.975821813	2.0
0.215	105.261865075	1.0
0.2253	107.558157956	1.0
0.2355	109.8201756	3.0
0.2458	112.092335143	2.0
0.256	114.330579671	1.0
0.2662	116.557088874	1.0
0.2765	118.793580771	0.0
0.2867	120.996690042	0.0
0.297	123.209677091	0.0
0.3072	125.389632355	0.0
0.3174	127.558157909	0.0
0.3277	129.736406183	1.0
0.3379	131.882141195	0.0
0.3482	134.037496745	0.0
0.3584	136.160680736	0.0
0.3686	138.272732675	0.0
0.3789	140.394254131	0.0
0.3891	142.484109048	0.0
0.3994	144.583333961	0.0
0.4096	146.65122514	0.0
0.4198	148.708274172	0.0
0.4301	150.774546113	0.0
0.4403	152.809976187	0.0
0.4506	154.854532239	0.0
0.4608	156.868570564	0.0
0.471	158.872049097	0.0
0.4813	160.884510352	0.0
0.4915	162.866932937	0.0
0.5018	164.858243838	0.0
0.512	166.819831765	0.0
0.5222	168.771134904	0.0
0.5325	170.731186833	0.0
0.5427	172.661982371	0.0
0.553	174.601434751	0.0
0.5632	176.511938217	1.0
0.5734	178.412424734	0.0
0.5837	180.321432201	0.0
0.5939	182.201945184	0.0
0.6042	184.090889566	0.0
0.6144	185.951638931	0.0
0.6246	187.802632213	1.0
0.6349	189.661924539	0.0
0.6451	191.493464446	0.0
0.6554	193.333216178	0.0
0.6656	195.145507159	0.0
0.6758	196.948296129	0.0
0.6861	198.759168016	0.0
0.6963	200.543010223	0.0
0.7066	202.3348504	0.0
0.7168	204.09994497	0.0
0.727	205.855784983	0.0
0.7373	207.619497416	1.0
0.7475	209.356884087	0.0
0.7578	211.10206044	0.0
0.768	212.821187706	0.0
0.7782	214.531301428	0.0
0.7885	216.249082552	0.0
0.7987	217.941223499	0.0
0.809	219.640951267	0.0
0.8192	221.315308329	1.0
0.8294	222.980886581	0.0
0.8397	224.653932557	0.0
0.8499	226.302006089	0.0
0.8602	227.957468862	1.0
0.8704	229.588221644	0.0
0.8806	231.210424236	0.0
0.8909	232.839900076	0.0
0.9011	234.445053813	0.0
0.9114	236.057404358	0.0
0.9216	237.64568842	0.0
0.9318	239.225644959	0.0
0.9421	240.812685333	0.0
0.9523	242.376037011	0.0
0.9626	243.946398074	1.0
0.9728	245.493319402	0.0
0.983	247.032130077	1.0
0.9933	248.577840107	0.0
1.0035	250.100478351	0.0
1.0138	251.62994344	1.0
1.024	253.13657922	0.0
1.0342	254.635315568	0.0
1.0445	256.140771595	0.0
1.0547	257.623756681	0.0
1.065	259.113390824	0.0
1.0752	260.580790189	0.0
1.0854	262.040495842	0.0
1.0957	263.506746176	0.0
1.1059	264.951110768	0.0
1.1162	266.401951259	0.0
1.1264	267.831136019	0.0
1.1366	269.25282743	0.0
1.1469	270.680893083	0.0
1.1571	272.08764295	0.0
1.1674	273.500700069	0.0
1.1776	274.892665425	0.0
1.1878	276.277332575	0.0
1.1981	277.668207968	0.0
1.2083	279.038322689	0.0
1.2186	280.414580406	1.0
1.2288	281.770295639	1.0
1.239	283.11890273	0.0
1.2493	284.473556386	1.0
1.2595	285.807990028	1.0
1.2698	287.148406687	1.0
1.28	288.468815839	0.0
1.2902	289.782301961	1.0
1.3005	291.101677181	0.0
1.3107	292.401358965	0.0
1.321	293.706867954	0.0
1.3312	294.992890479	0.0
1.3414	296.272170267	0.0
1.3517	297.557185787	0.0
1.3619	298.823020735	1.0
1.3722	300.094531133	0.0
1.3824	301.347062541	1.0
1.3926	302.59302681	2.0
1.4029	303.844577439	0.0
1.4131	305.077447003	0.0
1.4234	306.315844216	0.0
1.4336	307.535756697	1.0
1.4438	308.749273063	0.0
1.4541	309.968230306	0.0
1.4643	311.168992985	2.0
1.4746	312.375139359	1.0
1.4848	313.563282389	1.0
1.495	314.745195873	1.0
1.5053	315.932408541	1.0
1.5155	317.101900475	0.0
1.5258	318.276635899	0.0
1.536	319.43383683	0.0
1.5462	320.584970447	1.0
1.5565	321.741265245	0.0
1.5667	322.880300799	1.0
1.577	324.024443291	1.0
1.5872	325.151507929	2.0
1.5974	326.272663261	2.0
1.6077	327.398845364	2.0
1.6179	328.508217696	2.0
1.6282	329.622563969	3.0
1.6384	330.720277136	4.0
1.6486	331.81223489	4.0
1.6589	332.909088505	1.0
1.6691	333.989570116	3.0
1.6794	335.074896135	4.0
1.6896	336.144022213	1.0
1.6998	337.207542764	6.0
1.7101	338.275831676	2.0
1.7203	339.32817495	6.0
1.7306	340.385236471	2.0
1.7408	341.426519938	4.0
1.751	342.462343859	7.0
1.7613	343.502811961	1.0
1.7715	344.527749688	2.0
1.7818	345.557282787	7.0
1.792	346.571448731	8.0
1.8022	347.580297308	6.0
1.8125	348.593669121	5.0
1.8227	349.591915007	5.0
1.833	350.594636591	6.0
1.8432	351.582391218	5.0
1.8534	352.564966954	8.0
1.8637	353.55194813	4.0
1.8739	354.524197295	6.0
1.8842	355.5008056	7.0
1.8944	356.462836722	13.0
1.9046	357.419823826	16.0
1.9149	358.381101641	6.0
1.9251	359.328031102	6.0
1.9354	360.27920618	10.0
1.9456	361.216183701	13.0
1.9558	362.148248561	14.0
1.9661	363.084492392	11.0
1.9763	364.006761535	14.0
1.9866	364.933165729	11.0
1.9968	365.845742104	13.0
2.007	366.753533756	12.0
2.0173	367.665395549	19.0
2.0275	368.563646587	18.0
2.0378	369.46592499	19.0
2.048	370.354735684	14.0
2.0582	371.23888626	11.0
2.0685	372.127000981	22.0
2.0787	373.001859404	23.0
2.089	373.88064031	24.0
2.0992	374.746304238	21.0
2.1094	375.607429409	35.0
2.1197	376.472415488	28.0
2.1299	377.324490496	36.0
2.1402	378.180385836	25.0
2.1504	379.023505796	34.0
2.1606	379.862205198	35.0
2.1709	380.704664962	30.0
2.1811	381.53454989	34.0
