TL-DOS Lehrstuhlversuch
detector=R1407201
job_number=2015-11-02-008
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	188.800921699	0.0
0.0102	190.040066437	0.0
0.0205	191.287379372	0.0
0.0307	192.518653352	2.0
0.041	193.758043647	1.0
0.0512	194.981496864	1.0
0.0614	196.2010773	0.0
0.0717	197.42869697	0.0
0.0819	198.640530917	0.0
0.0922	199.860353033	0.0
0.1024	201.064489694	0.0
0.1126	202.264814721	1.0
0.1229	203.473052053	2.0
0.1331	204.665752897	1.0
0.1434	205.866315788	3.0
0.1536	207.051440875	0.0
0.1638	208.232814507	0.0
0.1741	209.421975521	1.0
0.1843	210.595845344	0.0
0.1946	211.777453085	0.0
0.2048	212.943866763	1.0
0.215	214.106588216	0.0
0.2253	215.276974099	2.0
0.2355	216.432310217	4.0
0.2458	217.595262083	1.0
0.256	218.743259777	0.0
0.2662	219.887623541	0.0
0.2765	221.039530725	0.0
0.2867	222.176625759	0.0
0.297	223.321216298	0.0
0.3072	224.45108877	0.0
0.3174	225.577384688	0.0
0.3277	226.711104925	0.0
0.3379	227.830246874	0.0
0.3482	228.956765986	0.0
0.3584	230.068799407	0.0
0.3686	231.177312743	0.0
0.3789	232.293133179	0.0
0.3891	233.394605497	0.0
0.3994	234.503338502	0.0
0.4096	235.597814526	0.0
0.4198	236.688826041	0.0
0.4301	237.787029287	0.0
0.4403	238.871110952	0.0
0.4506	239.962338669	0.0
0.4608	241.0395345	0.0
0.471	242.113320523	0.0
0.4813	243.19418473	0.0
0.4915	244.261150315	0.0
0.5018	245.335149125	0.0
0.512	246.395337594	0.0
0.5222	247.45217009	0.0
0.5325	248.515969016	0.0
0.5427	249.566088759	0.0
0.553	250.623130683	0.0
0.5632	251.666580311	0.0
0.5734	252.706726951	0.0
0.5837	253.753730032	0.0
0.5939	254.787269904	0.0
0.6042	255.827622667	0.0
0.6144	256.854597736	0.0
0.6246	257.878321966	0.0
0.6349	258.908794384	0.0
0.6451	259.926016158	1.0
0.6554	260.949943257	1.0
0.6656	261.960703876	0.0
0.6758	262.968264983	0.0
0.6861	263.982467734	0.0
0.6963	264.983629048	0.0
0.7066	265.99138982	0.0
0.7168	266.986191993	0.0
0.727	267.977845168	0.0
0.7373	268.976035126	0.0
0.7475	269.961389553	0.0
0.7578	270.953239241	0.0
0.768	271.932334927	0.0
0.7782	272.908331335	1.0
0.7885	273.890761318	0.0
0.7987	274.860558425	0.0
0.809	275.836748242	0.0
0.8192	276.800385425	1.0
0.8294	277.760972262	0.0
0.8397	278.727891098	0.0
0.8499	279.682376513	0.0
0.8602	280.643153706	1.0
0.8704	281.591576453	0.0
0.8806	282.536997015	0.0
0.8909	283.488649602	0.0
0.9011	284.428065074	0.0
0.9114	285.373672986	0.0
0.9216	286.307121511	0.0
0.9318	287.237615251	0.0
0.9421	288.174242621	0.0
0.9523	289.098826083	0.0
0.9626	290.029504215	0.0
0.9728	290.948214939	0.0
0.983	291.86401753	0.0
0.9933	292.78585691	0.0
1.0035	293.695842537	0.0
1.0138	294.611826609	0.0
1.024	295.51603222	0.0
1.0342	296.417375614	0.0
1.0445	297.324660485	0.0
1.0547	298.220278756	0.0
1.065	299.121800766	0.0
1.0752	300.01173028	0.0
1.0854	300.898842766	0.0
1.0957	301.791802922	0.0
1.1059	302.673280678	0.0
1.1162	303.56056896	0.0
1.1264	304.436447775	0.0
1.1366	305.309554039	0.0
1.1469	306.188415647	1.0
1.1571	307.055976145	1.0
1.1674	307.92925543	0.0
1.1776	308.791305387	0.0
1.1878	309.650626567	0.0
1.1981	310.515612223	0.0
1.2083	311.369475196	1.0
1.2186	312.228966665	0.0
1.2288	313.077406101	0.0
1.239	313.923159844	0.0
1.2493	314.774488628	1.0
1.2595	315.614870342	0.0
1.2698	316.460791685	0.0
1.28	317.29583549	0.0
1.2902	318.128236006	0.0
1.3005	318.966123541	1.0
1.3107	319.793236844	0.0
1.321	320.625802314	1.0
1.3312	321.447661986	0.0
1.3414	322.266920103	0.0
1.3517	323.091578607	0.0
1.3619	323.905632988	1.0
1.3722	324.725053454	0.0
1.3824	325.533937152	0.0
1.3926	326.340260369	0.0
1.4029	327.151898709	1.0
1.4131	327.95310035	1.0
1.4234	328.759583354	0.0
1.4336	329.555695949	0.0
1.4438	330.34928849	0.0
1.4541	331.148112236	1.0
1.4643	331.936664062	0.0
1.4746	332.730413867	1.0
1.4848	333.513956997	2.0
1.495	334.29501986	1.0
1.5053	335.081231335	2.0
1.5155	335.85733307	0.0
1.5258	336.638550714	0.0
1.536	337.409722833	1.0
1.5462	338.178453844	1.0
1.5565	338.952252178	0.0
1.5667	339.716100391	1.0
1.577	340.484983739	0.0
1.5872	341.243980166	0.0
1.5974	342.000574028	0.0
1.6077	342.762155207	1.0
1.6179	343.513943361	0.0
1.6282	344.270687155	1.0
1.6384	345.017700127	1.0
1.6486	345.762348467	2.0
1.6589	346.511905381	1.0
1.6691	347.251823889	1.0
1.6794	347.996619794	1.0
1.6896	348.731838512	1.0
1.6998	349.464729933	0.0
1.7101	350.202452429	0.0
1.7203	350.930688695	2.0
1.7306	351.66372535	2.0
1.7408	352.38733603	2.0
1.751	353.108656156	0.0
1.7613	353.834731082	2.0
1.7715	354.551469552	3.0
1.7818	355.272932619	4.0
