TL-DOS Lehrstuhlversuch
detector=R1407605
job_number=2015-10-21-014
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	160.158247763	0.0
0.0102	161.600593933	0.0
0.0205	163.05172348	0.0
0.0307	164.483478614	3.0
0.041	165.923952628	0.0
0.0512	167.345194494	1.0
0.0614	168.761234165	2.0
0.0717	170.185897015	0.0
0.0819	171.591538815	0.0
0.0922	173.005740476	1.0
0.1024	174.401060757	0.0
0.1126	175.791273724	2.0
0.1229	177.189952595	1.0
0.1331	178.569957335	1.0
0.1434	179.958365815	2.0
0.1536	181.328237287	1.0
0.1638	182.693094595	3.0
0.1741	184.066263401	2.0
0.1843	185.421098668	0.0
0.1946	186.7841844	1.0
0.2048	188.129071216	1.0
0.215	189.46903532	1.0
0.2253	190.81715933	0.0
0.2355	192.147284181	0.0
0.2458	193.485509021	0.0
0.256	194.805866867	0.0
0.2662	196.121391786	0.0
0.2765	197.444927785	0.0
0.2867	198.750792906	0.0
0.297	200.064610282	0.0
0.3072	201.360886536	0.0
0.3174	202.652418008	0.0
0.3277	203.95181445	0.0
0.3379	205.233862306	0.0
0.3482	206.523717379	0.0
0.3584	207.796351256	0.0
0.3686	209.064326891	0.0
0.3789	210.340024048	1.0
0.3891	211.598689035	0.0
0.3994	212.865018846	0.0
0.4096	214.114441553	0.0
0.4198	215.359290978	0.0
0.4301	216.611721094	0.0
0.4403	217.847429685	0.0
0.4506	219.090663304	0.0
0.4608	220.317298182	0.0
0.471	221.539443188	0.0
0.4813	222.769030624	0.0
0.4915	223.982201514	0.0
0.5018	225.202760184	0.0
0.512	226.407022853	1.0
0.5222	227.60687754	0.0
0.5325	228.814038916	0.0
0.5427	230.005083163	0.0
0.553	231.203380446	0.0
0.5632	232.385678946	0.0
0.5734	233.563649859	1.0
0.5837	234.748794198	0.0
0.5939	235.918115361	1.0
0.6042	237.094557276	0.0
0.6144	238.255292204	0.0
0.6246	239.411778475	0.0
0.6349	240.575307338	0.0
0.6451	241.723301619	0.0
0.6554	242.878286779	0.0
0.6656	244.017851427	0.0
0.6758	245.153244907	0.0
0.6861	246.295552532	0.0
0.6963	247.422608905	0.0
0.7066	248.556528653	0.0
0.7168	249.675309138	0.0
0.727	250.789994533	0.0
0.7373	251.911467967	0.0
0.7475	253.017968313	0.0
0.7578	254.131206853	0.0
0.768	255.229582252	0.0
0.7782	256.32393725	0.0
0.7885	257.424956481	0.0
0.7987	258.511275714	1.0
0.809	259.604210246	0.0
0.8192	260.68255272	1.0
0.8294	261.75694812	0.0
0.8397	262.837886207	0.0
0.8499	263.904392404	0.0
0.8602	264.977393246	0.0
0.8704	266.03606817	0.0
0.8806	267.090868009	0.0
0.8909	268.152091205	0.0
0.9011	269.199145729	0.0
0.9114	270.252576445	0.0
0.9216	271.291942529	0.0
0.9318	272.327504205	0.0
0.9421	273.369372083	0.0
0.9523	274.397329709	0.0
0.9626	275.431547232	0.0
0.9728	276.451956644	0.0
0.983	277.468631035	1.0
0.9933	278.491496612	0.0
1.0035	279.500705641	0.0
1.0138	280.516060395	1.0
1.024	281.517858879	1.0
1.0342	282.515990465	1.0
1.0445	283.520200317	0.0
1.0547	284.511002699	1.0
1.065	285.507838716	0.0
1.0752	286.491365712	0.0
1.0854	287.471292688	0.0
1.0957	288.457187072	1.0
1.1059	289.42991852	0.0
1.1162	290.408573557	1.0
1.1264	291.374162313	0.0
1.1366	292.336216708	0.0
1.1469	293.304129674	0.0
1.1571	294.259119777	0.0
1.1674	295.219925432	1.0
1.1776	296.167903117	2.0
1.1878	297.112410904	1.0
1.1981	298.062670408	3.0
1.2083	299.000242747	0.0
1.2186	299.943524569	0.0
1.2288	300.874212386	0.0
1.239	301.801493592	4.0
1.2493	302.734421611	2.0
1.2595	303.654893862	0.0
1.2698	304.580971462	1.0
1.28	305.494684756	2.0
1.2902	306.40505357	0.0
1.3005	307.320966208	2.0
1.3107	308.224650254	1.0
1.321	309.133837415	4.0
1.3312	310.030885779	3.0
1.3414	310.924650662	4.0
1.3517	311.823858256	1.0
1.3619	312.711060292	3.0
1.3722	313.603665074	1.0
1.3824	314.484352453	2.0
1.3926	315.361816239	1.0
1.4029	316.244623467	5.0
1.4131	317.115644104	6.0
1.4234	317.991968947	4.0
1.4336	318.856593745	2.0
1.4438	319.718053744	3.0
1.4541	320.584759728	3.0
1.4643	321.439894092	5.0
1.4746	322.300235921	4.0
1.4848	323.149091099	3.0
1.495	323.994839199	5.0
1.5053	324.845737605	11.0
1.5155	325.685275441	8.0
1.5258	326.529925765	5.0
1.536	327.36329894	12.0
1.5462	328.193621705	7.0
1.5565	329.029000842	10.0
1.5667	329.853226611	10.0
1.577	330.682471622	13.0
1.5872	331.500645165	7.0
1.5974	332.315823933	11.0
1.6077	333.135966852	12.0
1.6179	333.945159825	11.0
1.6282	334.759280497	6.0
1.6384	335.562531629	11.0
1.6486	336.362842608	10.0
1.6589	337.168027197	18.0
1.6691	337.962461553	16.0
1.6794	338.761733733	12.0
1.6896	339.55033462	22.0
1.6998	340.336048977	10.0
1.7101	341.126548057	19.0
1.7203	341.906492974	16.0
1.7306	342.69118748	18.0
1.7408	343.465405322	15.0
1.751	344.236789282	18.0
1.7613	345.012870696	38.0
