TL-DOS Lehrstuhlversuch
detector=R1407304
job_number=2015-10-27-008
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	118.282483822	0.0
0.0102	120.008204593	0.0
0.0205	121.743898617	1.0
0.0307	123.455890468	2.0
0.041	125.17777623	2.0
0.0512	126.876148381	4.0
0.0614	128.567784323	0.0
0.0717	130.269196536	1.0
0.0819	131.947374718	0.0
0.0922	133.635251397	1.0
0.1024	135.300078884	2.0
0.1126	136.958303208	2.0
0.1229	138.626110712	1.0
0.1331	140.271143083	0.0
0.1434	141.925682394	1.0
0.1536	143.557627759	0.0
0.1638	145.183100382	0.0
0.1741	146.817966905	3.0
0.1843	148.430508129	1.0
0.1946	150.052368521	1.0
0.2048	151.652081222	0.0
0.215	153.245449024	0.0
0.2253	154.848025187	1.0
0.2355	156.428716999	3.0
0.2458	158.018543916	0.0
0.256	159.586660581	0.0
0.2662	161.148557666	0.0
0.2765	162.719481238	0.0
0.2867	164.268952698	0.0
0.297	165.827378835	0.0
0.3072	167.364523521	0.0
0.3174	168.89557147	1.0
0.3277	170.435467623	0.0
0.3379	171.954335366	0.0
0.3482	173.481980922	0.0
0.3584	174.988765358	0.0
0.3686	176.489573474	0.0
0.3789	177.999055033	0.0
0.3891	179.487923516	0.0
0.3994	180.985396439	1.0
0.4096	182.462420273	0.0
0.4198	183.933585826	0.0
0.4301	185.413253511	0.0
0.4403	186.872715251	0.0
0.4506	188.340611484	0.0
0.4608	189.788462519	1.0
0.471	191.230570981	0.0
0.4813	192.681013648	0.0
0.4915	194.111649459	0.0
0.5018	195.550553174	0.0
0.512	196.969807604	0.0
0.5222	198.383432883	0.0
0.5325	199.805227758	0.0
0.5427	201.207606983	0.0
0.553	202.618090812	1.0
0.5632	204.009313451	0.0
0.5734	205.39501812	1.0
0.5837	206.788731028	0.0
0.5939	208.163411765	0.0
0.6042	209.546037032	0.0
0.6144	210.909781537	1.0
0.6246	212.268117058	0.0
0.6349	213.634302647	0.0
0.6451	214.981831971	0.0
0.6554	216.337148911	0.0
0.6656	217.673958006	0.0
0.6758	219.00546495	1.0
0.6861	220.344666913	0.0
0.6963	221.665581093	0.0
0.7066	222.994129076	0.0
0.7168	224.304534763	0.0
0.727	225.609743022	1.0
0.7373	226.922494316	0.0
0.7475	228.21731903	0.0
0.7578	229.519626771	0.0
0.768	230.804150545	1.0
0.7782	232.083579546	0.0
0.7885	233.3704026	1.0
0.7987	234.639653142	0.0
0.809	235.916238914	0.0
0.8192	237.175391972	1.0
0.8294	238.429550883	0.0
0.8397	239.690957807	0.0
0.8499	240.935139295	0.0
0.8602	242.186511134	0.0
0.8704	243.420794573	0.0
0.8806	244.650182506	0.0
0.8909	245.886675295	0.0
0.9011	247.10628287	0.0
0.9114	248.332938778	0.0
0.9216	249.542843801	0.0
0.9318	250.747950009	0.0
0.9421	251.960020744	0.0
0.9523	253.155539766	0.0
0.9626	254.357967909	0.0
0.9728	255.543976016	0.0
0.983	256.725280088	1.0
0.9933	257.913411132	0.0
1.0035	259.085317376	0.0
1.0138	260.263996279	0.0
1.024	261.426579458	0.0
1.0342	262.584551513	1.0
1.0445	263.749215699	2.0
1.0547	264.897975543	0.0
1.065	266.053374278	0.0
1.0752	267.192995197	0.0
1.0854	268.328096067	0.0
1.0957	269.469756891	0.0
1.1059	270.595827501	1.0
1.1162	271.728405877	0.0
1.1264	272.845518065	0.0
1.1366	273.95819948	0.0
1.1469	275.077311283	0.0
1.1571	276.181140795	0.0
1.1674	277.291349538	0.0
1.1776	278.386397567	0.0
1.1878	279.477102336	0.0
1.1981	280.574110485	0.0
1.2083	281.656138185	1.0
1.2186	282.744419119	0.0
1.2288	283.81783878	0.0
1.239	284.887000964	1.0
1.2493	285.96234203	0.0
1.2595	287.022998527	0.0
1.2698	288.08978475	0.0
1.28	289.142003225	0.0
1.2902	290.190048314	0.0
1.3005	291.244150246	2.0
1.3107	292.283857643	0.0
1.321	293.329573698	1.0
1.3312	294.361009735	0.0
1.3414	295.388354813	0.0
1.3517	296.421637106	1.0
1.3619	297.440809171	0.0
1.3722	298.465871217	2.0
1.3824	299.47693529	1.0
1.3926	300.483989206	0.0
1.4029	301.496863069	0.0
1.4131	302.495905397	0.0
1.4234	303.500721373	1.0
1.4336	304.49181585	2.0
1.4438	305.478979375	1.0
1.4541	306.471847897	2.0
1.4643	307.451158072	1.0
1.4746	308.436127859	0.0
1.4848	309.407647161	1.0
1.495	310.375313152	0.0
1.5053	311.34857146	0.0
1.5155	312.308539213	1.0
1.5258	313.274054794	1.0
1.536	314.226385552	1.0
1.5462	315.174939105	0.0
1.5565	316.128974522	1.0
1.5667	317.069981886	0.0
1.577	318.016427503	0.0
1.5872	318.949948711	0.0
1.5974	319.879767319	0.0
1.6077	320.814959517	0.0
1.6179	321.73738098	1.0
1.6282	322.665133285	1.0
1.6384	323.580216452	2.0
1.6486	324.491670148	0.0
1.6589	325.408391301	1.0
1.6691	326.312593955	1.0
1.6794	327.22202216	0.0
1.6896	328.119031457	0.0
1.6998	329.01248297	0.0
1.7101	329.9110979	1.0
1.7203	330.797441586	2.0
1.7306	331.688907613	3.0
1.7408	332.568200018	5.0
1.751	333.444004908	5.0
1.7613	334.324871234	1.0
1.7715	335.193708685	1.0
1.7818	336.067567305	2.0
1.792	336.929492746	6.0
1.8022	337.787999554	1.0
1.8125	338.651467828	4.0
1.8227	339.503144811	5.0
1.833	340.35974379	1.0
1.8432	341.204645283	4.0
1.8534	342.046195664	3.0
1.8637	342.892609518	2.0
1.8739	343.72746497	4.0
1.8842	344.567145204	1.0
1.8944	345.395358989	3.0
1.9046	346.220287852	1.0
1.9149	347.049984128	5.0
1.9251	347.868350293	7.0
1.9354	348.691445945	1.0
1.9456	349.503301623	10.0
1.9558	350.311937259	8.0
1.9661	351.125246147	5.0
1.9763	351.927448707	6.0
1.9866	352.734287341	6.0
1.9968	353.530108002	7.0
2.007	354.32277222	8.0
2.0173	355.120017388	10.0
2.0275	355.90637559	8.0
2.0378	356.697278299	10.0
2.048	357.477380652	3.0
2.0582	358.254388905	12.0
2.0685	359.03588763	8.0
2.0787	359.806714417	8.0
2.089	360.581995952	11.0
2.0992	361.34669045	13.0
2.1094	362.10835196	11.0
2.1197	362.87441525	10.0
2.1299	363.630017384	10.0
2.1402	364.389986281	5.0
2.1504	365.139577246	9.0
2.1606	365.886195127	14.0
2.1709	366.637127849	17.0
2.1811	367.377806034	7.0
2.1914	368.122764733	17.0
2.2016	368.857550475	13.0
2.2118	369.589421856	15.0
2.2221	370.325522854	14.0
2.2323	371.051571853	19.0
2.2426	371.781816822	18.0
2.2528	372.502089761	15.0
2.263	373.2195059	25.0
2.2733	373.941068117	24.0
2.2835	374.652776873	19.0
2.2938	375.368598723	20.0
2.304	376.074645502	25.0
2.3142	376.777891906	35.0
2.3245	377.485202498	28.0
2.3347	378.182854246	32.0
2.345	378.88453785	22.0
2.3552	379.576639451	23.0
2.3654	380.265995987	21.0
2.3757	380.959336439	23.0
2.3859	381.64320882	32.0
2.3962	382.331033423	44.0
2.4064	383.009465277	28.0
2.4166	383.685206285	26.0
2.4269	384.364852523	39.0
2.4371	385.035217693	44.0
2.4474	385.709457026	37.0
2.4576	386.374489127	39.0
2.4678	387.036883527	48.0
2.4781	387.703106026	38.0
2.4883	388.360230768	56.0
2.4986	389.021153153	54.0
2.5088	389.673050159	41.0
2.519	390.322361563	52.0
2.5293	390.975425456	57.0
2.5395	391.619571282	45.0
2.5498	392.267439744	75.0
2.56	392.906461088	63.0
2.5702	393.542947898	56.0
2.5805	394.183113081	52.0
2.5907	394.814536339	55.0
2.601	395.449608707	47.0
2.6112	396.076008696	64.0
