TL-DOS Lehrstuhlversuch
detector=R1407501
job_number=2015-11-03-010
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.833	358.740825934	0.0
1.8432	359.249124593	1.0
1.8534	359.756335626	0.0
1.8637	360.267418014	0.0
1.8739	360.772450168	0.0
1.8842	361.281337046	2.0
1.8944	361.78419968	1.0
1.9046	362.28598632	1.0
1.9149	362.791602913	1.0
1.9251	363.291233975	1.0
1.9354	363.794678537	0.0
1.9456	364.292163282	0.0
1.9558	364.788583541	1.0
1.9661	365.288792792	3.0
1.9763	365.783080526	3.0
1.9866	366.281140976	2.0
1.9968	366.773305346	0.0
2.007	367.264416614	2.0
2.0173	367.759276353	1.0
2.0275	368.248277902	1.0
2.0378	368.74101182	0.0
2.048	369.227912714	1.0
2.0582	369.713771769	1.0
2.0685	370.203339206	1.0
2.0787	370.687111105	2.0
2.089	371.174575456	3.0
2.0992	371.656269164	0.0
2.1094	372.136932176	4.0
2.1197	372.62126391	3.0
2.1299	373.099862086	3.0
2.1402	373.582113226	3.0
2.1504	374.058655438	1.0
2.1606	374.534177975	3.0
2.1709	375.01333	3.0
2.1811	375.486809785	5.0
2.1914	375.963903466	3.0
2.2016	376.435349274	4.0
2.2118	376.905786312	2.0
2.2221	377.379814023	2.0
2.2323	377.848230155	5.0
2.2426	378.320221535	6.0
2.2528	378.786625442	6.0
2.263	379.252031369	5.0
2.2733	379.720989566	2.0
2.2835	380.1843962	1.0
2.2938	380.651339844	6.0
2.304	381.112755773	8.0
2.3142	381.573184393	6.0
2.3245	382.037127294	8.0
2.3347	382.495578002	4.0
2.345	382.957527895	3.0
2.3552	383.414009189	5.0
2.3654	383.869513732	6.0
2.3757	384.328494974	6.0
2.3859	384.782042758	5.0
2.3962	385.239052306	5.0
2.4064	385.690651738	5.0
2.4166	386.141284865	5.0
2.4269	386.59535751	9.0
2.4371	387.044054805	6.0
2.4474	387.496176842	5.0
2.4576	387.942946622	11.0
2.4678	388.388760432	9.0
2.4781	388.837976974	5.0
2.4883	389.281875654	5.0
2.4986	389.72916245	8.0
2.5088	390.171154228	10.0
2.519	390.61220026	9.0
2.5293	391.056612634	14.0
2.5395	391.495764019	11.0
2.5498	391.938267284	9.0
2.56	392.37553216	5.0
2.5702	392.811861404	10.0
2.5805	393.251520988	18.0
2.5907	393.685975846	11.0
2.601	394.123746738	9.0
2.6112	394.556335264	10.0
2.6214	394.987998163	16.0
2.6317	395.422955786	8.0
2.6419	395.852764346	12.0
2.6522	396.285853476	14.0
2.6624	396.713815662	13.0
2.6726	397.140862122	11.0
2.6829	397.57116807	16.0
2.6931	397.996380021	14.0
2.7034	398.424837458	18.0
2.7136	398.848222782	10.0
2.7238	399.270702172	11.0
2.7341	399.696406192	20.0
2.7443	400.117070693	21.0
2.7546	400.540945971	19.0
2.7648	400.95980338	18.0
2.775	401.377764544	14.0
2.7853	401.798915851	11.0
2.7955	402.215081536	16.0
2.8058	402.634423659	19.0
2.816	403.048801576	16.0
2.8262	403.462292834	13.0
2.8365	403.878940118	15.0
2.8467	404.290655098	22.0
2.857	404.705512547	20.0
2.8672	405.11545888	17.0
2.8774	405.524528035	12.0
2.8877	405.936719464	20.0
2.8979	406.344031339	12.0
2.9082	406.754452074	15.0
2.9184	407.160014216	15.0
2.9286	407.564708561	14.0
2.9389	407.972491789	12.0
2.9491	408.375447646	11.0
2.9594	408.781479117	14.0
2.9696	409.182703954	12.0
2.9798	409.583070277	16.0
2.9901	409.986492447	11.0
3.0003	410.385138873	16.0
3.0106	410.78682802	11.0
3.0208	411.183761939	22.0
3.031	411.579846524	20.0
3.0413	411.978954276	14.0
3.0515	412.373337359	14.0
3.0618	412.770730622	15.0
3.072	413.163419512	14.0
3.0822	413.555268151	10.0
3.0925	413.950107626	9.0
3.1027	414.340272959	13.0
3.113	414.733416281	17.0
3.1232	415.12190554	14.0
3.1334	415.509563534	12.0
3.1437	415.900180379	11.0
3.1539	416.286173071	18.0
3.1642	416.675111902	11.0
3.1744	417.059446443	12.0
3.1846	417.442958611	8.0
3.1949	417.829397985	14.0
3.2051	418.211262658	8.0
3.2154	418.596041964	9.0
3.2256	418.976266221	15.0
3.2358	419.355676899	6.0
3.2461	419.737983478	16.0
3.2563	420.115764281	8.0
3.2666	420.496428546	12.0
3.2768	420.872586476	12.0
3.287	421.247939528	8.0
3.2973	421.626157511	8.0
3.3075	421.999898119	12.0
3.3178	422.376491351	8.0
3.328	422.748626442	13.0
3.3382	423.119965262	5.0
3.3485	423.494138374	9.0
3.3587	423.863881995	10.0
3.369	424.236447732	4.0
3.3792	424.604603006	11.0
3.3894	424.971970525	10.0
3.3997	425.342142025	8.0
3.4099	425.707931405	14.0
3.4202	426.076512719	13.0
3.4304	426.440730739	8.0
3.4406	426.804169428	6.0
3.4509	427.17038211	8.0
3.4611	427.532259538	7.0
3.4714	427.896899042	15.0
3.4816	428.257221914	13.0
3.4918	428.61677379	9.0
3.5021	428.979069993	10.0
3.5123	429.337077305	7.0
3.5226	429.697817154	16.0
3.5328	430.054286535	10.0
3.543	430.409993167	10.0
3.5533	430.768414775	12.0
3.5635	431.12259336	6.0
3.5738	431.479475259	10.0
3.584	431.832132361	9.0
3.5942	432.184034871	12.0
3.6045	432.538623322	10.0
3.6147	432.889014126	17.0
3.625	433.242079335	15.0
3.6352	433.590964929	15.0
3.6454	433.939103999	17.0
3.6557	434.289900287	17.0
3.6659	434.63654382	14.0
3.6762	434.985833155	10.0
3.6864	435.330987575	13.0
3.6966	435.675403455	11.0
3.7069	436.022448135	13.0
3.7171	436.365384472	15.0
3.7274	436.710938315	13.0
3.7376	437.052401464	11.0
3.7478	437.393133972	8.0
3.7581	437.736467165	14.0
3.7683	438.075735953	14.0
3.7786	438.417594254	13.0
3.7888	438.755405608	14.0
3.799	439.092494136	14.0
3.8093	439.432155536	14.0
3.8195	439.767795997	16.0
3.8298	440.105998277	15.0
3.84	440.440196892	16.0
3.8502	440.77368041	13.0
3.8605	441.109709284	11.0
3.8707	441.441760222	11.0
3.881	441.776345581	16.0
3.8912	442.106970093	19.0
3.9014	442.436887155	20.0
3.9117	442.769322352	16.0
3.9219	443.097822154	18.0
3.9322	443.428829275	15.0
3.9424	443.755917906	12.0
3.9526	444.082306654	14.0
3.9629	444.411186607	12.0
3.9731	444.736173252	16.0
3.9834	445.0636404	16.0
3.9936	445.387230967	8.0
4.0038	445.710129134	17.0
4.0141	446.035491864	14.0
4.0243	446.357002924	18.0
4.0346	446.680967959	10.0
4.0448	447.00109787	23.0
4.055	447.320542787	11.0
4.0653	447.64242591	19.0
4.0755	447.960498554	16.0
4.0858	448.280998929	15.0
4.096	448.597705195	14.0
4.1062	448.913733793	14.0
4.1165	449.232174521	7.0
4.1267	449.546845521	16.0
4.137	449.86391829	17.0
4.1472	450.177237525	14.0
4.1574	450.48988634	11.0
4.1677	450.804921487	20.0
4.1779	451.116227224	8.0
4.1882	451.429909042	11.0
4.1984	451.739877469	12.0
4.2086	452.049182646	11.0
4.2189	452.360848635	13.0
4.2291	452.668825097	16.0
4.2394	452.979152229	15.0
4.2496	453.285805685	10.0
4.2598	453.591802982	12.0
4.2701	453.900135844	11.0
4.2803	454.204818636	13.0
4.2906	454.51182696	8.0
4.3008	454.815200895	16.0
4.311	455.117925689	9.0
4.3213	455.42296107	11.0
4.3315	455.724385418	12.0
4.3418	456.028110426	10.0
4.352	456.328239914	14.0
4.3622	456.627727203	10.0
4.3725	456.929500368	14.0
4.3827	457.227701119	8.0
4.393	457.528177925	7.0
4.4032	457.825097663	5.0
4.4134	458.121382071	12.0
4.4237	458.419927908	3.0
4.4339	458.714939536	14.0
4.4442	459.012202878	16.0
4.4544	459.305947194	12.0
4.4646	459.599062974	7.0
4.4749	459.894415998	15.0
4.4851	460.186272609	9.0
4.4954	460.480356855	13.0
4.5056	460.770959707	9.0
4.5158	461.060940746	8.0
4.5261	461.353135103	8.0
4.5363	461.641870439	12.0
4.5466	461.932809586	6.0
4.5568	462.220304572	9.0
4.567	462.507184395	9.0
4.5773	462.796253865	8.0
4.5875	463.081901307	16.0
4.5978	463.369728991	11.0
4.608	463.654149348	12.0
4.6182	463.93796112	22.0
4.6285	464.223939123	9.0
4.6387	464.506531695	10.0
4.649	464.791281192	14.0
4.6592	465.072659801	11.0
4.6694	465.353436335	12.0
4.6797	465.636355931	10.0
4.6899	465.915926303	6.0
4.7002	466.197630533	13.0
4.7104	466.475999925	8.0
4.7206	466.75377368	11.0
4.7309	467.033667579	8.0
4.7411	467.310248072	8.0
4.7514	467.588939602	14.0
4.7616	467.864331959	12.0
4.7718	468.139135049	14.0
4.7821	468.41603561	6.0
4.7923	468.689658199	10.0
4.8026	468.965369249	9.0
4.8128	469.237816409	5.0
4.823	469.509680604	9.0
4.8333	469.783619838	15.0
4.8435	470.054316157	11.0
4.8538	470.327078601	14.0
4.864	470.596612062	11.0
4.8742	470.865568792	11.0
4.8845	471.136578369	16.0
4.8947	471.404379714	12.0
4.905	471.674225087	11.0
4.9152	471.940876009	14.0
4.9254	472.206956368	11.0
4.9357	472.47506762	9.0
4.9459	472.74000495	8.0
4.9562	473.006964448	17.0
4.9664	473.270763659	15.0
4.9766	473.533998409	8.0
4.9869	473.799242332	8.0
4.9971	474.061346276	6.0
5.0074	474.325450764	12.0
5.0176	474.586428761	18.0
5.0278	474.846848334	12.0
5.0381	475.109255593	9.0
5.0483	475.368556454	12.0
5.0586	475.629836463	9.0
5.0688	475.888023418	6.0
5.079	476.145657921	9.0
5.0893	476.405258853	9.0
5.0995	476.661786608	10.0
5.1098	476.920272345	16.0
5.12	477.175698107	7.0
5.1302	477.430577326	8.0
5.1405	477.687401943	9.0
5.1507	477.94118625	8.0
5.161	478.196907598	6.0
5.1712	478.449601697	11.0
5.1814	478.701755097	10.0
5.1917	478.955833091	7.0
5.2019	479.206903289	9.0
5.2122	479.459889813	6.0
5.2224	479.709881463	5.0
5.2326	479.959338196	7.0
5.2429	480.21069894	9.0
5.2531	480.459084056	10.0
5.2634	480.709365003	6.0
5.2736	480.956683105	10.0
5.2838	481.203472011	9.0
5.2941	481.452144565	11.0
5.3043	481.697873314	14.0
5.3146	481.94547762	10.0
5.3248	482.190150766	7.0
5.335	482.434300376	9.0
5.3453	482.68031349	11.0
5.3555	482.923414281	11.0
5.3658	483.16837057	9.0
5.376	483.410427047	8.0
5.3862	483.651965587	14.0
5.3965	483.895347702	5.0
5.4067	484.135848639	2.0
5.417	484.378185231	6.0
5.4272	484.617653024	11.0
5.4374	484.856608418	13.0
5.4477	485.097387671	11.0
5.4579	485.335316559	12.0
5.4682	485.575061471	13.0
5.4784	485.811968263	5.0
5.4886	486.048368138	10.0
5.4989	486.286572365	11.0
5.5091	486.521956711	11.0
5.5194	486.759137659	13.0
5.5296	486.99351084	11.0
5.5398	487.227382525	4.0
5.5501	487.463039265	12.0
5.5603	487.695906282	14.0
5.5706	487.930550687	11.0
5.5808	488.162417353	8.0
5.591	488.393787885	5.0
5.6013	488.626924383	15.0
5.6115	488.857300992	11.0
5.6218	489.089435981	11.0
5.632	489.318822937	10.0
5.6422	489.547719066	7.0
5.6525	489.778362274	12.0
5.6627	490.006275109	9.0
5.673	490.235927519	3.0
5.6832	490.462861286	11.0
5.6934	490.689309473	7.0
5.7037	490.917486057	12.0
5.7139	491.142961467	6.0
5.7242	491.370157848	15.0
5.7344	491.59466466	9.0
5.7446	491.818691087	8.0
5.7549	492.044427424	8.0
5.7651	492.267491477	5.0
5.7754	492.492258095	6.0
5.7856	492.714363908	9.0
5.7958	492.935994473	13.0
5.8061	493.159316663	11.0
5.8163	493.379995146	4.0
5.8266	493.602357986	7.0
5.8368	493.822088478	8.0
5.847	494.041348804	9.0
5.8573	494.262282663	6.0
5.8675	494.48060109	12.0
5.8778	494.70058586	13.0
5.888	494.917966433	6.0
5.8982	495.134881869	9.0
5.9085	495.353452941	9.0
5.9187	495.56943655	12.0
5.929	495.787068682	10.0
5.9392	496.002124468	8.0
5.9494	496.216720092	12.0
5.9597	496.432953644	8.0
5.9699	496.646627406	9.0
5.9802	496.861932061	7.0
5.9904	497.074687922	4.0
6.0006	497.286988542	6.0
6.0109	497.500909574	13.0
6.0211	497.712298192	14.0
6.0314	497.925300261	7.0
6.0416	498.135780794	7.0
6.0518	498.345810955	10.0
6.0621	498.557444198	10.0
6.0723	498.76657211	16.0
6.0826	498.977296217	10.0
6.0928	499.185525757	12.0
6.103	499.393309739	10.0
6.1133	499.60267966	13.0
6.1235	499.809571043	5.0
6.1338	500.018041552	12.0
6.144	500.22404417	15.0
6.1542	500.429605997	6.0
6.1645	500.636736801	13.0
6.1747	500.841415574	7.0
6.185	501.047656585	8.0
6.1952	501.251456098	5.0
6.2054	501.454819533	9.0
6.2157	501.659735167	6.0
6.2259	501.862224993	7.0
6.2362	502.066260349	7.0
6.2464	502.267880318	9.0
6.2566	502.469068874	10.0
6.2669	502.671793027	9.0
6.2771	502.872117316	9.0
6.2874	503.073970606	9.0
6.2976	503.273434341	7.0
6.3078	503.472471275	9.0
6.3181	503.673027385	14.0
6.3283	503.871209296	11.0
6.3386	504.070903856	9.0
6.3488	504.268234416	9.0
6.359	504.465142741	11.0
6.3693	504.663553994	6.0
6.3795	504.859616438	6.0
6.3898	505.057175355	16.0
6.4	505.252395554	6.0
6.4102	505.447198033	9.0
6.4205	505.643487367	8.0
6.4307	505.837453012	6.0
6.441	506.032899126	6.0
6.4512	506.226031532	7.0
6.4614	506.418750686	10.0
6.4717	506.612940795	5.0
6.4819	506.804832065	12.0
6.4922	506.99818797	3.0
6.5024	507.189254913	9.0
6.5126	507.379913023	6.0
6.5229	507.572026356	12.0
6.5331	507.761865435	9.0
6.5434	507.953153486	10.0
6.5536	508.142177054	2.0
6.5638	508.330796162	9.0
6.5741	508.520854929	6.0
6.5843	508.708663765	8.0
6.5946	508.897906077	6.0
6.6048	509.084908123	5.0
6.615	509.271510034	3.0
6.6253	509.459536209	7.0
6.6355	509.645336515	5.0
6.6458	509.832554965	5.0
6.656	510.017557109	3.0
6.6662	510.202163397	4.0
6.6765	510.388178716	6.0
6.6867	510.571991971	6.0
6.697	510.757208205	6.0
6.7072	510.940231834	8.0
6.7174	511.122863841	8.0
6.7277	511.306889811	1.0
6.7379	511.488737266	7.0
6.7482	511.671972696	5.0
6.7584	511.85303897	2.0
6.7686	512.03371781	4.0
6.7789	512.215775705	4.0
6.7891	512.395678384	4.0
6.7994	512.576954193	2.0
6.8096	512.756084045	3.0
6.8198	512.934830606	7.0
6.8301	513.114941474	5.0
6.8403	513.292920175	6.0
6.8506	513.472257322	4.0
6.8608	513.649471461	5.0
6.871	513.826306408	4.0
6.8813	514.004491071	9.0
6.8915	514.18056637	4.0
6.9018	514.357985587	7.0
6.912	514.533304501	6.0
6.9222	514.708248278	3.0
6.9325	514.884527337	2.0
6.9427	515.05871959	2.0
6.953	515.234241388	1.0
6.9632	515.407685345	3.0
6.9734	515.580758178	0.0
6.9837	515.755152012	3.0
6.9939	515.927481357	2.0
7.0042	516.101126029	6.0
7.0144	516.272715081	2.0
7.0246	516.443936978	2.0
7.0349	516.616465748	6.0
7.0451	516.786952109	0.0
7.0554	516.95873973	1.0
7.0656	517.128493714	3.0
7.0758	517.29788447	2.0
7.0861	517.468568123	3.0
7.0963	517.637231209	4.0
7.1066	517.807181639	1.0
7.1168	517.975120181	1.0
7.127	518.142699379	3.0
7.1373	518.311557648	6.0
7.1475	518.478416958	3.0
7.1578	518.646549844	0.0
7.168	518.81269236	1.0
7.1782	518.978479374	4.0
7.1885	519.14553178	3.0
7.1987	519.310606605	6.0
7.209	519.476941386	2.0
7.2192	519.641307082	2.0
7.2294	519.805321079	1.0
7.2397	519.970586934	1.0
7.2499	520.133896359	0.0
7.2602	520.298452264	0.0
7.2704	520.461060144	0.0
7.2806	520.623320085	1.0
7.2909	520.786818496	2.0
7.3011	520.948381401	1.0
7.3114	521.111177455	1.0
7.3216	521.272046316	5.0
7.3318	521.432570961	0.0
7.3421	521.59432083	1.0
7.3523	521.754155892	3.0
7.3626	521.915210916	0.0
7.3728	522.074359357	2.0
7.383	522.233167263	2.0
7.3933	522.393187291	1.0
7.4035	522.551312989	1.0
7.4138	522.710645602	3.0
7.424	522.868092023	2.0
7.4342	523.02520155	2.0
7.4445	523.183510235	1.0
7.4547	523.33994485	1.0
7.465	523.497573473	0.0
7.4752	523.653336075	1.0
7.4854	523.808765387	0.0
7.4957	523.965381032	0.0
7.5059	524.12014265	2.0
7.5162	524.276085505	1.0
7.5264	524.430182297	2.0
7.5366	524.583949362	2.0
7.5469	524.738890074	1.0
7.5571	524.891996586	1.0
7.5674	525.046271703	1.0
7.5776	525.198720499	1.0
7.5878	525.350843094	0.0
7.5981	525.504126786	0.0
7.6083	525.655595892	2.0
7.6186	525.808221106	1.0
7.6288	525.959039531	1.0
7.639	526.109535244	0.0
7.6493	526.261179636	2.0
7.6595	526.411028848	0.0
7.6698	526.562021805	4.0
7.68	526.711227295	1.0
7.6902	526.860113524	1.0
7.7005	527.010136147	1.0
7.7107	527.15838279	1.0
7.721	527.307760945	0.0
7.7312	527.455370749	3.0
7.7414	527.602664708	0.0
7.7517	527.751082906	1.0
7.7619	527.897744119	3.0
7.7722	528.045524742	0.0
7.7824	528.191555926	1.0
7.7926	528.337274642	1.0
7.8029	528.484105575	2.0
7.8131	528.629198311	0.0
7.8234	528.775398487	1.0
7.8336	528.919867934	1.0
7.8438	529.064028254	1.0
7.8541	529.209288896	0.0
7.8643	529.352829931	0.0
7.8746	529.497466562	0.0
7.8848	529.640390973	1.0
7.895	529.783009564	1.0
7.9053	529.926716709	0.0
7.9155	530.068722638	0.0
7.9258	530.211812445	0.0
7.936	530.353208344	0.0
7.9462	530.494301693	0.0
7.9565	530.636471955	1.0
7.9667	530.776959195	0.0
7.977	530.918518721	1.0
7.9872	531.058402455	0.0
7.9974	531.197986874	1.0
8.0077	531.338636689	0.0
8.0179	531.477621481	0.0
8.0282	531.617667092	0.0
8.0384	531.756054833	1.0
8.0486	531.894146459	1.0
8.0589	532.033292089	0.0
8.0691	532.170790501	1.0
8.0794	532.309338387	1.0
8.0896	532.446246133	0.0
8.0998	532.582860932	2.0
8.1101	532.720518462	4.0
8.1203	532.85654639	0.0
8.1306	532.99361257	0.0
8.1408	533.129056149	1.0
8.151	533.264209914	0.0
8.1613	533.400395259	0.0
8.1715	533.53496843	0.0
8.1818	533.670568748	0.0
8.192	533.80456382	2.0
8.2022	533.938272177	2.0
8.2125	534.07300108	0.0
8.2227	534.206135052	1.0
8.233	534.340285186	0.0
8.2432	534.472847241	1.0
8.2534	534.605125647	0.0
8.2637	534.738413686	1.0
8.2739	534.87012385	0.0
8.2842	535.002839309	1.0
8.2944	535.133983672	0.0
8.3046	535.26484742	0.0
8.3149	535.396710004	1.0
8.3251	535.527011587	1.0
8.3354	535.658307714	2.0
8.3456	535.788049547	2.0
8.3558	535.917513767	0.0
8.3661	536.04796614	0.0
8.3763	536.176874206	0.0
8.3866	536.306766181	1.0
8.3968	536.435120484	0.0
8.407	536.563200142	0.0
8.4173	536.692257385	2.0
8.4275	536.819786838	0.0
8.4378	536.948289676	0.0
8.448	537.075271288	0.0
8.4582	537.201981192	0.0
8.4685	537.329658226	1.0
8.4787	537.455823809	0.0
8.489	537.582952368	1.0
8.4992	537.708575968	2.0
8.5094	537.833930767	0.0
8.5197	537.960242353	0.0
8.5299	538.085058652	1.0
8.5402	538.210827628	0.0
8.5504	538.335107741	1.0
8.5606	538.459121927	1.0
8.5709	538.584082667	0.0
8.5811	538.707564112	2.0
8.5914	538.831988046	0.0
8.6016	538.954939039	1.0
8.6118	539.077626949	1.0
8.6221	539.201251291	0.0
8.6323	539.323412157	0.0
8.6426	539.446505433	0.0
8.6528	539.56814152	1.0
8.663	539.689517339	0.0
8.6733	539.811819574	0.0
8.6835	539.932673985	1.0
8.6938	540.054450834	0.0
8.704	540.174786078	1.0
8.7142	540.294863837	1.0
8.7245	540.415858105	0.0
8.7347	540.535420033	0.0
8.745	540.655894533	0.0
8.7552	540.774942847	0.0
8.7654	540.893736428	0.0
8.7757	541.013436717	2.0
8.7859	541.131719984	0.0
8.7962	541.250906063	0.0
8.8064	541.368681209	0.0
8.8166	541.486204346	0.0
8.8269	541.604624495	2.0
8.8371	541.721642776	0.0
8.8474	541.839554214	0.0
8.8576	541.956069807	0.0
8.8678	542.072336088	0.0
8.8781	542.189489786	0.0
8.8883	542.305256609	0.0
8.8986	542.421907038	0.0
8.9088	542.537176549	0.0
8.919	542.652199415	0.0
8.9293	542.768100207	0.0
8.9395	542.882628956	0.0
8.9498	542.998031861	1.0
8.96	543.112068617	1.0
8.9702	543.225861365	2.0
8.9805	543.34052265	0.0
8.9907	543.453826566	0.0
9.001	543.567995289	0.0
9.0112	543.680812474	0.0
9.0214	543.793388259	1.0
9.0317	543.906823294	1.0
9.0419	544.018915476	0.0
9.0522	544.131863216	0.0
9.0624	544.243473872	0.0
9.0726	544.35484571	0.0
9.0829	544.467067608	0.0
9.0931	544.577961015	0.0
9.1034	544.68970083	0.0
9.1136	544.80011786	0.0
9.1238	544.910298626	1.0
9.1341	545.021320362	1.0
9.1443	545.131027813	0.0
9.1546	545.241572621	0.0
9.1648	545.350808791	0.0
9.175	545.459811224	0.0
9.1853	545.569645633	1.0
9.1955	545.678179812	3.0
9.2058	545.787542394	1.0
9.216	545.895610332	2.0
9.2262	546.003447033	1.0
9.2365	546.112106812	0.0
9.2467	546.219480268	0.0
9.257	546.327673265	0.0
9.2672	546.434585466	1.0
9.2774	546.541268902	0.0
9.2877	546.648766613	0.0
9.2979	546.754991759	1.0
9.3082	546.862027681	1.0
9.3184	546.967796504	0.0
9.3286	547.073339009	1.0
9.3389	547.179687081	1.0
9.3491	547.284776196	0.0
9.3594	547.390667417	2.0
9.3696	547.49530509	0.0
9.3798	547.599718866	0.0
9.3901	547.704929593	0.0
9.4003	547.808894828	1.0
9.4106	547.91365359	0.0
9.4208	548.01717221	0.0
9.431	548.120469328	0.0
9.4413	548.224554874	0.0
9.4515	548.327408247	0.0
9.4618	548.431046662	0.0
9.472	548.533458197	0.0
9.4822	548.635650598	0.0
9.4925	548.738622997	0.0
