TL-DOS Lehrstuhlversuch
detector=R1407604
job_number=2015-11-03-008
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	1.00000001179	0.0
0.0102	4.38053978267	0.0
0.0205	7.77224140913	0.0
0.0307	11.1093865402	0.0
0.041	14.4575502466	2.0
0.0512	17.7518577775	3.0
0.0614	21.0250563018	2.0
0.0717	24.3090622626	1.0
0.0819	27.5402440439	1.0
0.0922	30.7820945309	2.0
0.1024	33.9717989212	2.0
0.1126	37.1410645727	1.0
0.1229	40.3207944955	2.0
0.1331	43.4493775488	3.0
0.1434	46.5882905477	2.0
0.1536	49.6767132289	1.0
0.1638	52.7453461564	1.0
0.1741	55.8241110863	1.0
0.1843	58.8533531976	0.0
0.1946	61.892597251	3.0
0.2048	64.8829541904	0.0
0.215	67.8541497539	0.0
0.2253	70.8351556016	0.0
0.2355	73.7682111136	2.0
0.2458	76.710950979	0.0
0.256	79.606356028	0.0
0.2662	82.4832081265	1.0
0.2765	85.3695590062	0.0
0.2867	88.2094821026	0.0
0.297	91.058782048	0.0
0.3072	93.862250185	0.0
0.3174	96.6477544777	0.0
0.3277	99.4424559398	0.0
0.3379	102.192203826	0.0
0.3482	104.95103082	0.0
0.3584	107.66548129	0.0
0.3686	110.362538316	0.0
0.3789	113.068500476	0.0
0.3891	115.730936457	0.0
0.3994	118.402163261	1.0
0.4096	121.030422615	0.0
0.4198	123.641840813	0.0
0.4301	126.261881383	0.0
0.4403	128.839777848	0.0
0.4506	131.426186003	0.0
0.4608	133.97099104	0.0
0.471	136.499489674	1.0
0.4813	139.036336897	0.0
0.4915	141.532378203	0.0
0.5018	144.03666093	0.0
0.512	146.50066155	0.0
0.5222	148.948873539	0.0
0.5325	151.405169027	0.0
0.5427	153.821954296	0.0
0.553	156.246719299	0.0
0.5632	158.63248126	0.0
0.5734	161.002955921	0.0
0.5837	163.381257409	0.0
0.5939	165.721303233	0.0
0.6042	168.069075414	0.0
0.6144	170.379083004	0.0
0.6246	172.674288708	0.0
0.6349	174.977072715	0.0
0.6451	177.24281578	0.0
0.6554	179.516039867	0.0
0.6656	181.752698492	0.0
0.6758	183.975025231	0.0
0.6861	186.204689641	0.0
0.6963	188.398489258	0.0
0.7066	190.599532355	0.0
0.7168	192.765171042	0.0
0.727	194.916932919	0.0
0.7373	197.075799476	1.0
0.7475	199.199940044	0.0
0.7578	201.331094092	0.0
0.768	203.427967916	0.0
0.7782	205.511405555	0.0
0.7885	207.601722281	0.0
0.7987	209.658415663	0.0
0.809	211.721899828	0.0
0.8192	213.752192257	0.0
0.8294	215.769475137	0.0
0.8397	217.793418676	0.0
0.8499	219.784806501	0.0
0.8602	221.782769484	0.0
0.8704	223.748594658	0.0
0.8806	225.701823371	0.0
0.8909	227.661501248	0.0
0.9011	229.589657144	0.0
0.9114	231.524179418	0.0
0.9216	233.427584346	0.0
0.9318	235.318792785	0.0
0.9421	237.216245609	0.0
0.9523	239.08317736	0.0
0.9626	240.95627334	0.0
0.9728	242.799240032	0.0
0.983	244.630397507	0.0
0.9933	246.467601091	0.0
1.0035	248.275252728	1.0
1.0138	250.088872864	0.0
1.024	251.873320398	0.0
1.0342	253.646333689	1.0
1.0445	255.425201109	0.0
1.0547	257.175454936	0.0
1.065	258.931487746	1.0
1.0752	260.659274262	0.0
1.0854	262.375989604	1.0
1.0957	264.09837319	0.0
1.1059	265.793051742	0.0
1.1162	267.493325778	0.0
1.1264	269.166250418	0.0
1.1366	270.828455421	0.0
1.1469	272.496148688	0.0
1.1571	274.137016629	0.0
1.1674	275.783302383	0.0
1.1776	277.403107158	0.0
1.1878	279.012532674	0.0
1.1981	280.627272186	0.0
1.2083	282.216038149	0.0
1.2186	283.810049894	1.0
1.2288	285.378421502	0.0
1.239	286.936743421	0.0
1.2493	288.500210603	0.0
1.2595	290.038528966	0.0
1.2698	291.581926543	1.0
1.28	293.100498127	0.0
1.2902	294.609339126	0.0
1.3005	296.123162012	0.0
1.3107	297.612634622	0.0
1.321	299.107025167	0.0
1.3312	300.577378011	0.0
1.3414	302.038309243	0.0
1.3517	303.504064174	1.0
1.3619	304.946242014	1.0
1.3722	306.393181634	0.0
1.3824	307.816846813	0.0
1.3926	309.231389542	0.0
1.4029	310.650602804	0.0
1.4131	312.046987612	0.0
1.4234	313.447982999	0.0
1.4336	314.826442973	0.0
1.4438	316.196070159	0.0
1.4541	317.570219576	1.0
1.4643	318.922265404	0.0
1.4746	320.278775413	0.0
1.4848	321.613465568	1.0
1.495	322.939603401	1.0
1.5053	324.270119871	0.0
1.5155	325.579234601	0.0
1.5258	326.892671762	0.0
1.536	328.184981908	1.0
1.5462	329.469011291	0.0
1.5565	330.757280278	0.0
1.5667	332.024827088	0.0
1.577	333.29655908	1.0
1.5872	334.547834898	1.0
1.5974	335.791092888	0.0
1.6077	337.038455863	0.0
1.6179	338.265754646	0.0
1.6282	339.497105721	2.0
1.6384	340.70865016	1.0
1.6486	341.912431358	3.0
1.6589	343.120187198	3.0
1.6691	344.308515938	0.0
1.6794	345.500768298	0.0
1.6896	346.673842937	1.0
1.6998	347.839400839	2.0
1.7101	349.008807176	1.0
1.7203	350.159403277	1.0
1.7306	351.313798412	2.0
1.7408	352.44962477	1.0
1.751	353.578173068	1.0
1.7613	354.710447603	1.0
1.7715	355.824509178	1.0
1.7818	356.942249157	2.0
1.792	358.042009967	4.0
1.8022	359.134723816	1.0
1.8125	360.231045584	2.0
1.8227	361.309732701	2.0
1.833	362.391981424	3.0
1.8432	363.456821865	4.0
1.8534	364.514839105	2.0
1.8637	365.576349703	1.0
1.8739	366.620785598	3.0
1.8842	367.668670008	3.0
1.8944	368.699698896	5.0
1.9046	369.724121237	6.0
1.9149	370.751926013	1.0
1.9251	371.763198254	1.0
1.9354	372.777809511	4.0
1.9456	373.776100453	3.0
1.9558	374.767994625	5.0
1.9661	375.76316383	4.0
1.9763	376.742325453	7.0
1.9866	377.724720068	4.0
1.9968	378.691312583	5.0
2.007	379.651711443	7.0
2.0173	380.615281344	2.0
2.0275	381.563351946	9.0
2.0378	382.514552885	3.0
2.048	383.450453484	10.0
2.0582	384.380357092	3.0
2.0685	385.313331052	9.0
2.0787	386.231297859	6.0
2.089	387.152295605	4.0
2.0992	388.058478838	8.0
2.1094	388.9588555	7.0
2.1197	389.862205024	12.0
2.1299	390.75102391	9.0
2.1402	391.642777496	13.0
2.1504	392.52018697	6.0
2.1606	393.391974247	5.0
2.1709	394.266639989	7.0
2.1811	395.127236481	12.0
2.1914	395.990674488	18.0
2.2016	396.840223847	11.0
2.2118	397.684329529	6.0
2.2221	398.531222277	8.0
2.2323	399.364492512	16.0
2.2426	400.200514035	12.0
2.2528	401.023087913	12.0
2.263	401.840390965	12.0
2.2733	402.660392586	21.0
2.2835	403.467204246	21.0
2.2938	404.276679833	11.0
2.304	405.073134773	17.0
2.3142	405.864486252	16.0
2.3245	406.658450612	16.0
2.3347	407.439643827	19.0
2.345	408.223416384	18.0
2.3552	408.994581734	20.0
2.3654	409.76080567	18.0
2.3757	410.529559523	19.0
2.3859	411.285947749	11.0
2.3962	412.044833415	21.0
2.4064	412.791512187	23.0
2.4166	413.533406449	17.0
2.4269	414.277750295	19.0
2.4371	415.010121156	20.0
2.4474	415.744910158	11.0
2.4576	416.467879867	18.0
2.4678	417.186216987	19.0
2.4781	417.90692591	9.0
2.4883	418.616042024	15.0
2.4986	419.327499494	22.0
2.5088	420.027512967	21.0
2.519	420.723040948	21.0
2.5293	421.420865421	14.0
2.5395	422.107465187	18.0
2.5498	422.796331966	6.0
2.56	423.474118125	10.0
2.5702	424.147561219	20.0
2.5805	424.823227884	17.0
2.5907	425.488026258	16.0
2.601	426.15501966	15.0
2.6112	426.811284282	18.0
2.6214	427.463343743	10.0
2.6317	428.117556172	12.0
2.6419	428.761245405	15.0
2.6522	429.40705997	8.0
2.6624	430.042486422	10.0
2.6726	430.673841238	13.0
2.6829	431.307280659	14.0
2.6931	431.930531025	14.0
2.7034	432.555839237	12.0
2.7136	433.171089187	18.0
2.7238	433.782396787	17.0
2.7341	434.3957228	5.0
2.7443	434.999183287	12.0
2.7546	435.604636279	15.0
2.7648	436.200350385	12.0
2.775	436.792247321	13.0
2.7853	437.38609858	11.0
2.7955	437.970397571	10.0
2.8058	438.556625799	15.0
2.816	439.133424377	7.0
2.8262	439.70652699	15.0
2.8365	440.281521872	16.0
2.8467	440.847267796	14.0
2.857	441.414881698	10.0
2.8672	441.973365367	12.0
2.8774	442.528270428	15.0
2.8877	443.085007673	10.0
2.8979	443.632789639	14.0
