TL-DOS Lehrstuhlversuch
detector=R1408202
job_number=2015-11-02-007
irradiation_dose [mSv]=0.3

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	182.57577065	0.0
0.0102	183.767523461	0.0
0.0205	184.967148086	2.0
0.0307	186.151362782	0.0
0.041	187.343399501	2.0
0.0512	188.520123763	2.0
0.0614	189.693138748	1.0
0.0717	190.873901779	0.0
0.0819	192.039497171	1.0
0.0922	193.212791601	1.0
0.1024	194.371014329	2.0
0.1126	195.525586102	3.0
0.1229	196.687784098	0.0
0.1331	197.835052935	1.0
0.1434	198.989899759	3.0
0.1536	200.129911852	1.0
0.1638	201.266330393	1.0
0.1741	202.410255251	1.0
0.1843	203.53948568	0.0
0.1946	204.676174947	0.0
0.2048	205.79826273	1.0
0.215	206.91681346	1.0
0.2253	208.042752488	1.0
0.2355	209.154228125	2.0
0.2458	210.273045325	1.0
0.256	211.377490619	0.0
0.2662	212.478454474	2.0
0.2765	213.58669046	0.0
0.2867	214.680690462	0.0
0.297	215.781916597	0.0
0.3072	216.868996794	0.0
0.3174	217.95265029	1.0
0.3277	219.043461578	1.0
0.3379	220.120260713	0.0
0.3482	221.204172365	0.0
0.3584	222.274160495	0.0
0.3686	223.340775801	0.0
0.3789	224.414436358	0.0
0.3891	225.474305074	0.0
0.3994	226.541174478	0.0
0.4096	227.594339276	0.0
0.4198	228.644184283	0.0
0.4301	229.700963769	0.0
0.4403	230.74416826	0.0
0.4506	231.79426337	1.0
0.4608	232.83086935	0.0
0.471	233.864207734	0.0
0.4813	234.904371568	0.0
0.4915	235.931173847	0.0
0.5018	236.964758402	0.0
0.512	237.985065916	0.0
0.5222	239.002157211	0.0
0.5325	240.02596664	0.0
0.5427	241.036624595	0.0
0.553	242.05395819	0.0
0.5632	243.058223498	1.0
0.5734	244.059323155	0.0
0.5837	245.067035317	0.0
0.5939	246.061802785	0.0
0.6042	247.063140932	1.0
0.6144	248.051616265	0.0
0.6246	249.036975719	0.0
0.6349	250.02884371	0.0
0.6451	251.007970536	0.0
0.6554	251.99356473	1.0
0.6656	252.966498351	0.0
0.6758	253.936365084	0.0
0.6861	254.912638021	0.0
