TL-DOS Lehrstuhlversuch
detector=R1408301
job_number=2015-10-27-002
irradiation_dose [mSv]=10.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	216.434576085	0.0
0.0102	217.350549291	0.0
0.0205	218.273121372	0.0
0.0307	219.184384367	4.0
0.041	220.102212303	1.0
0.0512	221.008789308	2.0
0.0614	221.913043732	1.0
0.0717	222.823812606	1.0
0.0819	223.723417081	1.0
0.0922	224.629502506	2.0
0.1024	225.524480942	2.0
0.1126	226.417166513	1.0
0.1229	227.316283189	2.0
0.1331	228.2043783	0.0
0.1434	229.098871446	0.0
0.1536	229.982399703	1.0
0.1638	230.86366443	0.0
0.1741	231.751277983	0.0
0.1843	232.628010979	2.0
0.1946	233.511060155	0.0
0.2048	234.383284725	2.0
0.215	235.253274723	1.0
0.2253	236.129532322	0.0
0.2355	236.995048569	1.0
0.2458	237.866800186	0.0
0.256	238.727865686	1.0
0.2662	239.586725203	0.0
0.2765	240.451772134	0.0
0.2867	241.306215135	0.0
0.297	242.166813733	0.0
0.3072	243.01686293	1.0
0.3174	243.864734366	0.0
0.3277	244.718714056	0.0
0.3379	245.562225481	0.0
0.3482	246.41181375	0.0
0.3584	247.250987583	0.0
0.3686	248.088011519	0.0
0.3789	248.93106556	0.0
0.3891	249.763785265	0.0
0.3994	250.602504067	0.0
0.4096	251.430941676	0.0
0.4198	252.257256891	0.0
0.4301	253.089525064	0.0
0.4403	253.911591116	0.0
0.4506	254.739579514	0.0
0.4608	255.557418254	0.0
0.471	256.373161754	0.0
0.4813	257.194782051	2.0
0.4915	258.006330752	0.0
0.5018	258.823726029	0.0
0.512	259.6311015	0.0
0.5222	260.436408537	0.0
0.5325	261.247517186	0.0
0.5427	262.048683091	0.0
0.553	262.855620773	1.0
0.5632	263.65266684	0.0
0.5734	264.447670938	0.0
0.5837	265.248402421	0.0
0.5939	266.039318366	0.0
0.6042	266.835932246	0.0
0.6144	267.622781062	0.0
0.6246	268.407614032	0.0
0.6349	269.198101114	0.0
0.6451	269.978898236	0.0
0.6554	270.765320393	0.0
0.6656	271.54210242	0.0
0.6758	272.316894391	0.0
0.6861	273.097268136	0.0
0.6963	273.868075892	0.0
0.7066	274.644436719	0.0
0.7168	275.411280749	0.0
0.727	276.176160183	0.0
0.7373	276.946549979	0.0
0.7475	277.707496172	0.0
0.7578	278.473924391	0.0
0.768	279.230957568	0.0
0.7782	279.986051285	0.0
0.7885	280.746584865	0.0
0.7987	281.497795661	0.0
0.809	282.254418347	1.0
0.8192	283.001766191	1.0
0.8294	283.747199386	0.0
0.8397	284.498002849	0.0
0.8499	285.239602801	0.0
0.8602	285.986545405	0.0
0.8704	286.724331826	0.0
0.8806	287.460228096	0.0
0.8909	288.201425926	0.0
0.9011	288.933537994	2.0
0.9114	289.67092436	0.0
0.9216	290.399271687	0.0
0.9318	291.125753044	0.0
0.9421	291.857468134	1.0
0.9523	292.580213704	0.0
0.9626	293.308166093	0.0
0.9728	294.027195087	1.0
0.983	294.744381984	0.0
0.9933	295.466735654	0.0
1.0035	296.180234559	2.0
1.0138	296.898873668	2.0
1.024	297.608703546	0.0
1.0342	298.316714894	1.0
1.0445	299.029826913	1.0
1.0547	299.734197453	0.0
1.065	300.443642434	0.0
1.0752	301.144390887	0.0
1.0854	301.843344077	0.0
1.0957	302.547332681	2.0
1.1059	303.242691642	2.0
1.1162	303.943060123	1.0
1.1264	304.634843338	0.0
1.1366	305.324854257	1.0
1.1469	306.019836169	0.0
1.1571	306.706298843	0.0
1.1674	307.397706948	1.0
1.1776	308.080639623	2.0
1.1878	308.761822679	1.0
1.1981	309.447913128	1.0
1.2083	310.125593333	0.0
1.2186	310.808155698	2.0
1.2288	311.482351067	4.0
1.239	312.154819199	0.0
1.2493	312.832131941	1.0
1.2595	313.501142039	2.0
1.2698	314.174971835	0.0
1.28	314.84054168	3.0
1.2902	315.504406387	1.0
1.3005	316.173053723	2.0
1.3107	316.833504637	2.0
1.321	317.498713586	2.0
1.3312	318.155768261	2.0
1.3414	318.811139613	3.0
1.3517	319.471232406	2.0
1.3619	320.12323364	1.0
1.3722	320.779932036	2.0
1.3824	321.428580483	2.0
1.3926	322.075567142	4.0
1.4029	322.727214837	0.0
1.4131	323.370874495	1.0
1.4234	324.01917122	4.0
1.4336	324.659520986	1.0
1.4438	325.298230225	1.0
1.4541	325.941540867	3.0
1.4643	326.576965669	4.0
1.4746	327.216968213	5.0
1.4848	327.84912547	3.0
1.495	328.479663188	2.0
1.5053	329.114743439	2.0
1.5155	329.742038741	5.0
1.5258	330.373853218	3.0
1.536	330.997922778	7.0
1.5462	331.62039352	6.0
1.5565	332.24734868	4.0
1.5667	332.866618489	3.0
1.577	333.490349655	4.0
1.5872	334.106434991	7.0
1.5974	334.720941965	5.0
1.6077	335.339875983	5.0
1.6179	335.951222975	8.0
1.6282	336.566974247	5.0
1.6384	337.175177508	7.0
1.6486	337.7818226	4.0
1.6589	338.392838097	7.0
1.6691	338.996363636	8.0
1.6794	339.604237107	7.0
1.6896	340.204659135	11.0
1.6998	340.803542928	12.0
1.7101	341.406741213	9.0
1.7203	342.002545364	9.0
1.7306	342.602641821	10.0
1.7408	343.195382167	19.0
1.751	343.786603958	18.0
1.7613	344.382085042	9.0
1.7715	344.970266592	21.0
1.7818	345.562685532	21.0
1.792	346.147842474	11.0
1.8022	346.73150029	17.0
1.8125	347.319362906	16.0
1.8227	347.900019376	16.0
1.833	348.484859024	24.0
1.8432	349.062529583	19.0
1.8534	349.638720195	21.0
1.8637	350.219061812	23.0
1.8739	350.792289477	30.0
1.8842	351.369646802	24.0
1.8944	351.939926757	18.0
1.9046	352.508745699	26.0
1.9149	353.081662538	27.0
1.9251	353.647556441	33.0
1.9354	354.217527169	34.0
1.9456	354.780511074	39.0
1.9558	355.342052658	47.0
1.9661	355.907639712	49.0
1.9763	356.466293679	46.0
1.9866	357.028972313	37.0
1.9968	357.584753513	40.0
2.007	358.139110844	53.0
2.0173	358.697461888	57.0
2.0275	359.248968545	71.0
2.0378	359.804448379	63.0
2.048	360.353119023	63.0
2.0582	360.900384015	60.0
2.0685	361.451591625	75.0
2.0787	361.996042414	64.0
2.089	362.544415548	74.0
2.0992	363.086066607	83.0
2.1094	363.626329998	84.0
2.1197	364.170485566	79.0
2.1299	364.707970759	74.0
2.1402	365.249328114	81.0
2.1504	365.784049396	107.0
2.1606	366.317400762	112.0
2.1709	366.854594511	109.0
2.1811	367.385203223	115.0
2.1914	367.919634559	120.0
2.2016	368.447514721	134.0
2.2118	368.974042495	125.0
2.2221	369.504363491	141.0
2.2323	370.0281837	163.0
2.2426	370.555777626	129.0
2.2528	371.076904193	154.0
2.263	371.596695673	169.0
2.2733	372.120231847	188.0
2.2835	372.637350403	169.0
2.2938	373.158194395	194.0
2.304	373.672653771	194.0
2.3142	374.185795141	211.0
2.3245	374.702633296	234.0
2.3347	375.213135938	227.0
2.345	375.727316354	229.0
2.3552	376.235193837	252.0
2.3654	376.741770177	248.0
2.3757	377.251996006	298.0
2.3859	377.755967377	284.0
2.3962	378.26356947	287.0
2.4064	378.764949268	347.0
2.4166	379.26504457	319.0
2.4269	379.768742669	356.0
2.4371	380.26626633	337.0
2.4474	380.767374261	366.0
2.4576	381.262339504	386.0
2.4678	381.756036685	423.0
2.4781	382.253290569	441.0
2.4883	382.744449009	460.0
2.4986	383.239145864	515.0
2.5088	383.727778619	507.0
2.519	384.215159534	531.0
2.5293	384.70605165	548.0
2.5395	385.190926305	568.0
2.5498	385.679294105	508.0
2.56	386.161675388	559.0
2.5702	386.642820848	615.0
2.5805	387.127432586	641.0
2.5907	387.60610385	640.0
2.601	388.088223568	690.0
2.6112	388.564433359	675.0
2.6214	389.039423138	736.0
2.6317	389.517834849	774.0
2.6419	389.990382086	754.0
2.6522	390.466333659	783.0
2.6624	390.936450916	753.0
2.6726	391.405363768	878.0
2.6829	391.877654773	834.0
2.6931	392.344156334	896.0
2.7034	392.814018676	876.0
2.7136	393.278121344	944.0
2.7238	393.741035018	991.0
2.7341	394.207283624	1021.0
2.7443	394.667816856	986.0
2.7546	395.13166787	1044.0
2.7648	395.589832901	1090.0
2.775	396.046824147	1058.0
2.7853	396.50710766	1076.0
2.7955	396.961748919	1149.0
2.8058	397.419665515	1156.0
2.816	397.871968872	1227.0
2.8262	398.323113462	1232.0
2.8365	398.777508198	1145.0
2.8467	399.226332866	1303.0
2.857	399.678390967	1353.0
2.8672	400.124907643	1300.0
2.8774	400.570280377	1312.0
2.8877	401.018861676	1367.0
2.8979	401.461944169	1301.0
2.9082	401.908218727	1358.0
2.9184	402.349022757	1287.0
2.9286	402.78869748	1422.0
2.9389	403.231539717	1395.0
2.9491	403.6689535	1405.0
2.9594	404.109518509	1374.0
2.9696	404.544682977	1392.0
2.9798	404.978732588	1342.0
2.9901	405.415909189	1381.0
3.0003	405.847726785	1394.0
3.0106	406.282655292	1316.0
3.0208	406.712252351	1342.0
3.031	407.140748817	1412.0
3.0413	407.572332266	1314.0
3.0515	407.998625272	1332.0
3.0618	408.427989389	1351.0
3.072	408.852090268	1309.0
3.0822	409.275104633	1355.0
3.0925	409.701166488	1367.0
3.1027	410.122005585	1240.0
3.113	410.545876501	1247.0
3.1232	410.964551517	1230.0
3.1334	411.382153919	1306.0
3.1437	411.802764822	1208.0
3.1539	412.218219787	1111.0
3.1642	412.636667781	1120.0
3.1744	413.049986351	1074.0
3.1846	413.46224603	1126.0
3.1949	413.87747572	1012.0
3.2051	414.287615435	1061.0
3.2154	414.700709888	999.0
3.2256	415.10874054	1019.0
3.2358	415.51572585	901.0
3.2461	415.925643172	908.0
3.2563	416.33053564	827.0
3.2666	416.738345043	858.0
3.2768	417.141155432	879.0
3.287	417.542933851	802.0
3.2973	417.947606771	824.0
3.3075	418.347319125	816.0
3.3178	418.749911094	746.0
3.328	419.147568006	746.0
3.3382	419.544206151	675.0
3.3485	419.943701765	774.0
3.3587	420.338300276	734.0
3.369	420.735741563	722.0
3.3792	421.12831093	691.0
3.3894	421.519874564	732.0
3.3997	421.91425911	720.0
3.4099	422.303809206	702.0
3.4202	422.696165706	728.0
3.4304	423.083712618	732.0
3.4406	423.470266663	691.0
3.4509	423.85960553	725.0
3.4611	424.244171798	713.0
3.4714	424.631508567	710.0
3.4816	425.014097279	741.0
3.4918	425.395705828	724.0
3.5021	425.78006357	800.0
3.5123	426.159709773	775.0
3.5226	426.542091031	805.0
3.5328	426.919784978	862.0
3.543	427.296511302	881.0
3.5533	427.675951646	850.0
3.5635	428.050740729	843.0
3.5738	428.428229876	905.0
3.584	428.801091681	869.0
3.5942	429.172998242	916.0
3.6045	429.547584101	990.0
3.6147	429.917578206	930.0
3.625	430.290237831	975.0
3.6352	430.658329315	945.0
3.6454	431.025477777	1016.0
3.6557	431.395271257	1036.0
3.6659	431.760531731	994.0
3.6762	432.128423621	1010.0
3.6864	432.491805815	1054.0
3.6966	432.854257051	1058.0
3.7069	433.219319466	1118.0
3.7171	433.579906869	1113.0
3.7274	433.943092023	1083.0
3.7376	434.301825175	1141.0
3.7478	434.659639282	1172.0
3.7581	435.02003116	1176.0
3.7683	435.376005278	1173.0
3.7786	435.734543912	1231.0
3.7888	436.088687503	1207.0
3.799	436.441923806	1232.0
3.8093	436.797704901	1308.0
3.8195	437.149124755	1271.0
3.8298	437.503076317	1287.0
3.84	437.852689064	1288.0
3.8502	438.201406131	1243.0
3.8605	438.552635432	1326.0
3.8707	438.89955929	1335.0
3.881	439.248982464	1340.0
3.8912	439.594122335	1314.0
3.9014	439.938377984	1365.0
3.9117	440.285113726	1328.0
3.9219	440.627599108	1362.0
3.9322	440.972551831	1358.0
3.9424	441.31327605	1361.0
3.9526	441.653127359	1449.0
3.9629	441.995427033	1385.0
3.9731	442.333530724	1344.0
3.9834	442.674070189	1430.0
3.9936	443.010435249	1412.0
4.0038	443.345938567	1484.0
4.0141	443.683858926	1386.0
4.0243	444.017636984	1348.0
4.0346	444.353819654	1421.0
4.0448	444.685881325	1399.0
4.055	445.01709228	1311.0
4.0653	445.350689352	1366.0
4.0755	445.680197119	1428.0
4.0858	446.012078734	1422.0
4.096	446.339892073	1365.0
4.1062	446.66686558	1324.0
4.1165	446.996194676	1433.0
4.1267	447.321486786	1339.0
4.137	447.649122372	1351.0
4.1472	447.972741732	1298.0
4.1574	448.295532003	1361.0
4.1677	448.620647728	1301.0
4.1779	448.941778114	1303.0
4.1882	449.265221995	1207.0
4.1984	449.584701032	1277.0
4.2086	449.903361588	1266.0
4.2189	450.224317845	1258.0
4.2291	450.541339752	1269.0
4.2394	450.860645556	1235.0
4.2496	451.17603724	1269.0
4.2598	451.490620915	1297.0
4.2701	451.807470921	1235.0
4.2803	452.120436912	1235.0
4.2906	452.43565758	1173.0
4.3008	452.747014205	1141.0
4.311	453.057573158	1166.0
4.3213	453.370369447	1150.0
4.3315	453.679331413	1148.0
4.3418	453.990519209	1139.0
4.352	454.297892398	1196.0
4.3622	454.604478121	1124.0
4.3725	454.913272556	1150.0
4.3827	455.218281723	1167.0
4.393	455.525488243	1076.0
4.4032	455.82892896	1093.0
4.4134	456.131592285	1089.0
4.4237	456.436436065	1109.0
4.4339	456.737543004	1132.0
4.4442	457.040819184	1094.0
4.4544	457.34037774	1090.0
4.4646	457.63916885	1052.0
4.4749	457.940112518	1059.0
4.4851	458.237367153	1104.0
4.4954	458.536763278	1029.0
4.5056	458.83248934	1032.0
4.5158	459.127457775	1062.0
4.5261	459.424551229	1098.0
4.5363	459.718002847	1104.0
4.5466	460.013568556	1064.0
4.5568	460.305511157	1008.0
