TL-DOS Lehrstuhlversuch
detector=R1406802
job_number=2015-10-16-001
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	119.597986947	0.0
0.0102	121.551794861	0.0
0.0205	123.515713715	0.0
0.0307	125.451650152	4.0
0.041	127.397605044	2.0
0.0512	129.315833473	1.0
0.0614	131.225311527	3.0
0.0717	133.144671114	0.0
0.0819	135.036683176	0.0
0.0922	136.938486384	0.0
0.1024	138.813192214	3.0
0.1126	140.679346207	1.0
0.1229	142.555157531	1.0
0.1331	144.404241816	1.0
0.1434	146.262895096	1.0
0.1536	148.09506581	3.0
0.1638	149.918878718	0.0
0.1741	151.752129843	1.0
0.1843	153.559260338	1.0
0.1946	155.375742717	2.0
0.2048	157.166343392	3.0
0.215	158.948775891	2.0
0.2253	160.740432463	1.0
0.2355	162.506561055	1.0
0.2458	164.281829348	1.0
0.256	166.031803164	0.0
0.2662	167.773794132	0.0
0.2765	169.524799889	0.0
0.2867	171.250856868	0.0
0.297	172.985846178	0.0
0.3072	174.696114917	0.0
0.3174	176.39858193	0.0
0.3277	178.109859196	0.0
0.3379	179.796753746	0.0
0.3482	181.492377961	0.0
0.3584	183.163842489	0.0
0.3686	184.827682304	0.0
0.3789	186.500132477	0.0
0.3891	188.148753152	0.0
0.3994	189.805905426	0.0
0.4096	191.43944617	0.0
0.4198	193.065535199	1.0
0.4301	194.700039225	1.0
0.4403	196.311254419	0.0
0.4506	197.930807639	0.0
0.4608	199.527285051	0.0
0.471	201.116479818	0.0
0.4813	202.713898656	0.0
0.4915	204.288557061	0.0
0.5018	205.871364311	0.0
0.512	207.431619318	0.0
0.5222	208.984756917	0.0
0.5325	210.54593199	0.0
0.5427	212.084863041	0.0
0.553	213.631758048	2.0
0.5632	215.1566125	0.0
0.5734	216.674511029	0.0
0.5837	218.200264671	0.0
0.5939	219.704278985	0.0
0.6042	221.21607656	0.0
0.6144	222.706333658	0.0
0.6246	224.189792655	0.0
0.6349	225.680928541	0.0
0.6451	227.150818342	0.0
0.6554	228.62831481	0.0
0.6656	230.084759531	1.0
0.6758	231.534560394	0.0
0.6861	232.991863965	0.0
0.6963	234.428403501	0.0
0.7066	235.872377119	0.0
0.7168	237.295776631	0.0
0.727	238.712683027	0.0
0.7373	240.136921902	0.0
0.7475	241.540867858	0.0
0.7578	242.952079222	0.0
0.768	244.343183287	0.0
0.7782	245.727941557	0.0
0.7885	247.119865941	1.0
0.7987	248.49195783	0.0
0.809	249.871150283	0.0
0.8192	251.23069165	1.0
0.8294	252.584031202	0.0
0.8397	253.944374275	0.0
0.8499	255.285334833	0.0
0.8602	256.633234851	0.0
0.8704	257.961929644	0.0
0.8806	259.284563336	0.0
0.8909	260.614041647	0.0
0.9011	261.92457721	0.0
0.9114	263.241894785	2.0
0.9216	264.540442882	0.0
0.9318	265.833067397	0.0
0.9421	267.132381234	0.0
0.9523	268.413182115	0.0
0.9626	269.70061113	0.0
0.9728	270.969696528	0.0
0.983	272.232992744	0.0
0.9933	273.502826507	0.0
1.0035	274.754567354	0.0
1.0138	276.01278595	0.0
1.024	277.253077126	0.0
1.0342	278.487710471	0.0
1.0445	279.728733033	0.0
1.0547	280.952073188	0.0
1.065	282.181744119	0.0
1.0752	283.393894384	0.0
1.0854	284.600515188	1.0
1.0957	285.813380245	1.0
1.1059	287.008964091	1.0
1.1162	288.210735073	1.0
1.1264	289.395382915	0.0
1.1366	290.574626754	0.0
1.1469	291.75997317	0.0
1.1571	292.928430467	0.0
1.1674	294.102934521	0.0
1.1776	295.260703941	0.0
1.1878	296.41319197	1.0
1.1981	297.571644114	0.0
1.2083	298.713590336	0.0
1.2186	299.861446121	0.0
1.2288	300.992946962	0.0
1.239	302.119286242	1.0
1.2493	303.251454317	0.0
1.2595	304.367490973	1.0
1.2698	305.489303109	0.0
1.28	306.595131379	0.0
1.2902	307.695915197	1.0
1.3005	308.802395562	0.0
1.3107	309.893110511	1.0
1.321	310.989469902	0.0
1.3312	312.070208084	1.0
1.3414	313.146016267	2.0
1.3517	314.227391749	3.0
1.3619	315.293359516	2.0
1.3722	316.364843658	0.0
1.3824	317.42106102	2.0
1.3926	318.472460239	1.0
1.4029	319.529300441	1.0
1.4131	320.571082514	2.0
1.4234	321.6182558	1.0
1.4336	322.650508693	0.0
1.4438	323.678052763	1.0
1.4541	324.710914365	4.0
1.4643	325.729059491	1.0
1.4746	326.752473509	3.0
1.4848	327.761305663	3.0
1.495	328.765535832	2.0
1.5053	329.774962883	3.0
1.5155	330.77000736	1.0
1.5258	331.770201184	1.0
1.536	332.75614399	2.0
1.5462	333.737589225	1.0
1.5565	334.724113432	3.0
1.5667	335.696581389	6.0
1.577	336.67408186	2.0
1.5872	337.637654654	4.0
1.5974	338.596831922	5.0
1.6077	339.560972925	6.0
1.6179	340.511376601	2.0
1.6282	341.466698607	6.0
1.6384	342.408408942	6.0
1.6486	343.34582348	5.0
1.6589	344.288089131	5.0
1.6691	345.21692914	8.0
1.6794	346.150575888	8.0
1.6896	347.070919799	7.0
1.6998	347.987065381	4.0
1.7101	348.907952009	6.0
1.7203	349.815717609	10.0
1.7306	350.728180888	9.0
1.7408	351.627643157	12.0
1.751	352.523002353	16.0
1.7613	353.422995026	11.0
1.7715	354.310164372	10.0
1.7818	355.201924813	8.0
1.792	356.080979223	20.0
1.8022	356.956023655	8.0
1.8125	357.835596434	15.0
1.8227	358.702636835	20.0
1.833	359.574164163	18.0
1.8432	360.433273747	17.0
1.8534	361.288464335	23.0
1.8637	362.148080526	32.0
1.8739	362.995448687	23.0
1.8842	363.847201971	32.0
1.8944	364.686819256	31.0
1.9046	365.522606463	24.0
1.9149	366.362718861	27.0
1.9251	367.190861123	48.0
1.9354	368.023289015	40.0
1.9456	368.843856261	47.0
1.9558	369.66068033	40.0
1.9661	370.481731456	49.0
1.9763	371.291084035	40.0
1.9866	372.104625008	54.0
1.9968	372.906574441	49.0
2.007	373.704865624	58.0
2.0173	374.507287958	54.0
2.0275	375.298277174	66.0
2.0378	376.093359752	63.0
2.048	376.87711379	71.0
2.0582	377.65729258	75.0
2.0685	378.44150879	78.0
2.0787	379.214551286	82.0
2.089	379.991594271	87.0
2.0992	380.757565749	92.0
2.1094	381.520043099	84.0
2.1197	382.286466262	98.0
2.1299	383.041969232	94.0
2.1402	383.801381923	100.0
2.1504	384.549974309	134.0
2.1606	385.295151844	104.0
2.1709	386.044185666	136.0
2.1811	386.782547063	131.0
2.1914	387.524729474	145.0
2.2016	388.25633708	135.0
2.2118	388.984607316	140.0
2.2221	389.716646343	127.0
2.2323	390.438255091	176.0
