TL-DOS Lehrstuhlversuch
detector=R1408203
job_number=2015-10-30-004
irradiation_dose [mSv]=0.3

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	112.020449494	0.0
0.0102	114.069818591	0.0
0.0205	116.129549694	0.0
0.0307	118.159693253	3.0
0.041	120.200101609	0.0
0.0512	122.211199989	2.0
0.0614	124.2128889	1.0
0.0717	126.224698737	0.0
0.0819	128.207609407	0.0
0.0922	130.200546057	0.0
0.1024	132.164854649	2.0
0.1126	134.119972691	2.0
0.1229	136.084976188	0.0
0.1331	138.02175288	2.0
0.1434	139.968322289	0.0
0.1536	141.886929695	2.0
0.1638	143.796560376	0.0
0.1741	145.715846519	0.0
0.1843	147.607562576	2.0
0.1946	149.508843515	0.0
0.2048	151.382813009	0.0
0.215	153.248014629	0.0
0.2253	155.122647069	1.0
0.2355	156.970350862	1.0
0.2458	158.827397003	0.0
0.256	160.657767121	0.0
0.2662	162.479573356	0.0
0.2765	164.310590996	0.0
0.2867	166.115306506	0.0
0.297	167.929147006	1.0
0.3072	169.716932121	1.0
0.3174	171.4963526	0.0
0.3277	173.284770173	0.0
0.3379	175.047497555	0.0
0.3482	176.819137627	1.0
0.3584	178.565328514	0.0
0.3686	180.303349375	0.0
0.3789	182.050158004	0.0
0.3891	183.771874146	0.0
0.3994	185.502295617	0.0
0.4096	187.207859998	1.0
0.4198	188.905444434	0.0
0.4301	190.611612185	0.0
0.4403	192.293271245	0.0
0.4506	193.983433098	1.0
0.4608	195.649316181	0.0
0.471	197.307404978	0.0
0.4813	198.973877393	0.0
0.4915	200.616411331	0.0
0.5018	202.267250237	0.0
0.512	203.894375238	0.0
0.5222	205.513887294	0.0
0.5325	207.141587916	0.0
0.5427	208.745907008	0.0
0.553	210.358337848	0.0
0.5632	211.947606504	0.0
0.5734	213.529439337	0.0
0.5837	215.119270222	2.0
0.5939	216.686263567	0.0
0.6042	218.261179933	0.0
0.6144	219.813473003	0.0
0.6246	221.358503249	0.0
0.6349	222.911345467	0.0
0.6451	224.441881478	1.0
0.6554	225.980156175	1.0
0.6656	227.496333924	0.0
0.6758	229.005417825	0.0
0.6861	230.522131945	0.0
0.6963	232.017058831	0.0
0.7066	233.519544356	0.0
0.7168	235.000447036	0.0
0.727	236.474420911	0.0
0.7373	237.955847483	0.0
0.7475	239.415993718	0.0
0.7578	240.883522734	0.0
0.768	242.329971046	0.0
