TL-DOS Lehrstuhlversuch
detector=R1407502
job_number=2015-10-23-001
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	145.114991114	0.0
0.0102	146.654720307	0.0
0.0205	148.203705131	1.0
0.0307	149.731889897	2.0
0.041	151.269260898	0.0
0.0512	152.785987793	1.0
0.0614	154.297045745	1.0
0.0717	155.817186979	1.0
0.0819	157.316915472	3.0
0.0922	158.825659144	0.0
0.1024	160.314143123	0.0
0.1126	161.79706372	1.0
0.1229	163.28889846	0.0
0.1331	164.760700563	0.0
0.1434	166.241349974	0.0
0.1536	167.702116947	2.0
0.1638	169.157424134	2.0
0.1741	170.621479474	1.0
0.1843	172.065875204	2.0
0.1946	173.518953496	0.0
0.2048	174.95251958	1.0
0.215	176.380727545	1.0
0.2253	177.817520764	0.0
0.2355	179.235020454	2.0
0.2458	180.661041028	2.0
0.256	182.067912731	2.0
0.2662	183.469526087	0.0
0.2765	184.879564832	0.0
0.2867	186.270669312	0.0
0.297	187.670136009	0.0
0.3072	189.050810405	0.0
0.3174	190.42632437	3.0
0.3277	191.810106834	0.0
0.3379	193.175307609	0.0
0.3482	194.548714888	0.0
0.3584	195.903679796	0.0
0.3686	197.253580366	0.0
0.3789	198.611595468	0.0
0.3891	199.951374888	0.0
0.3994	201.299208	0.0
0.4096	202.628942156	0.0
0.4198	203.953706277	0.0
0.4301	205.286433829	1.0
0.4403	206.601265266	0.0
0.4506	207.924000426	0.0
0.4608	209.228973652	0.0
0.471	210.529069388	0.0
0.4813	211.836980269	0.0
0.4915	213.127328277	0.0
0.5018	214.425432835	0.0
0.512	215.706106201	0.0
0.5222	216.981992902	0.0
0.5325	218.265549222	0.0
0.5427	219.531869707	0.0
0.553	220.805802307	0.0
0.5632	222.062628302	1.0
0.5734	223.314756763	0.0
0.5837	224.574412028	0.0
0.5939	225.817152405	0.0
0.6042	227.067363153	0.0
0.6144	228.300785836	0.0
0.6246	229.529598459	0.0
0.6349	230.765797729	0.0
0.6451	231.985397083	0.0
0.6554	233.212327702	0.0
0.6656	234.422782867	1.0
0.6758	235.628713815	0.0
0.6861	236.841893863	0.0
0.6963	238.038783102	0.0
0.7066	239.242867091	0.0
0.7168	240.430782414	0.0
0.727	241.614257766	0.0
0.7373	242.804847233	0.0
0.7475	243.979449241	0.0
0.7578	245.161112026	0.0
0.768	246.326907221	0.0
0.7782	247.488345121	0.0
0.7885	248.656764665	0.0
0.7987	249.809494453	0.0
0.809	250.969153538	0.0
0.8192	252.113240503	0.0
0.8294	253.25305131	1.0
0.8397	254.399713757	0.0
0.8499	255.530978605	0.0
0.8602	256.66904372	1.0
0.8704	257.791826684	0.0
0.8806	258.910413116	0.0
0.8909	260.035723603	0.0
0.9011	261.145923209	0.0
0.9114	262.262796456	0.0
0.9216	263.364672119	0.0
0.9318	264.462429394	1.0
0.9421	265.566785515	0.0
0.9523	266.656312135	0.0
0.9626	267.752388126	0.0
0.9728	268.833745802	0.0
0.983	269.911061779	0.0
0.9933	270.994853725	0.0
1.0035	272.06409231	0.0
1.0138	273.139758309	0.0
1.024	274.200980064	0.0
1.0342	275.258235379	0.0
1.0445	276.321846075	0.0
