TL-DOS Lehrstuhlversuch
detector=R1407501
job_number=2015-10-26-008
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	154.626439304	0.0
0.0102	156.192473512	0.0
0.0205	157.767826186	2.0
0.0307	159.321930724	2.0
0.041	160.885282744	3.0
0.0512	162.42754849	1.0
0.0614	163.963957359	2.0
0.0717	165.509508413	1.0
0.0819	167.034213291	1.0
0.0922	168.567990712	5.0
0.1024	170.081080758	1.0
0.1126	171.588424723	2.0
0.1229	173.104737927	2.0
0.1331	174.600599311	1.0
0.1434	176.105361609	3.0
0.1536	177.589827884	3.0
0.1638	179.068656778	5.0
0.1741	180.556285237	1.0
0.1843	182.023848772	1.0
0.1946	183.500144838	2.0
0.2048	184.956528829	0.0
0.215	186.407382085	1.0
0.2253	187.86686844	2.0
0.2355	189.306669448	0.0
0.2458	190.75503779	0.0
0.256	192.183870742	1.0
0.2662	193.607277587	0.0
0.2765	195.039154215	0.0
0.2867	196.451717891	0.0
0.297	197.87268683	1.0
0.3072	199.274489938	0.0
0.3174	200.670969587	0.0
0.3277	202.075758792	1.0
0.3379	203.461600398	0.0
0.3482	204.855688259	0.0
0.3584	206.230972859	0.0
0.3686	207.601034705	0.0
0.3789	208.979248912	0.0
0.3891	210.338873959	0.0
0.3994	211.706589265	0.0
0.4096	213.055857018	0.0
0.4198	214.400000818	0.0
0.4301	215.752142758	0.0
0.4403	217.086047196	0.0
0.4506	218.427888846	0.0
0.4608	219.751631924	0.0
0.471	221.070347982	3.0
0.4813	222.396910874	0.0
0.4915	223.705581272	0.0
0.5018	225.02203873	0.0
0.512	226.320739994	0.0
0.5222	227.614509336	0.0
0.5325	228.915977071	0.0
0.5427	230.199890791	0.0
0.553	231.49144426	0.0
0.5632	232.765577437	0.0
0.5734	234.034871991	0.0
0.5837	235.311719305	0.0
0.5939	236.57134468	0.0
0.6042	237.83846528	0.0
0.6144	239.088495135	0.0
0.6246	240.333777901	0.0
0.6349	241.586470548	0.0
0.6451	242.822267052	0.0
0.6554	244.065416989	0.0
0.6656	245.291799495	0.0
0.6758	246.513524714	0.0
0.6861	247.742519639	0.0
0.6963	248.954938052	0.0
0.7066	250.17457079	0.0
0.7168	251.377753294	0.0
0.727	252.576366615	0.0
0.7373	253.782112116	0.0
0.7475	254.971594692	1.0
0.7578	256.168155117	0.0
0.768	257.348576502	0.0
0.7782	258.524515142	1.0
0.7885	259.707451041	0.0
0.7987	260.874431666	0.0
0.809	262.048356245	0.0
0.8192	263.206447095	2.0
0.8294	264.360140001	0.0
0.8397	265.520697795	0.0
0.8499	266.665602148	0.0
0.8602	267.817319095	1.0
0.8704	268.953501844	0.0
0.8806	270.085369849	1.0
0.8909	271.223972875	0.0
0.9011	272.347218583	0.0
0.9114	273.477148007	0.0
0.9216	274.591837102	0.0
0.9318	275.702293075	1.0
0.9421	276.819356661	0.0
0.9523	277.92135345	0.0
0.9626	279.029907516	0.0
0.9728	280.12350956	0.0
0.983	281.212958563	0.0
0.9933	282.30889018	0.0
1.0035	283.390040024	1.0
1.0138	284.477623099	0.0
1.024	285.550537006	0.0
1.0342	286.619376436	0.0
1.0445	287.694575845	0.0
1.0547	288.755273116	0.0
1.065	289.822281916	1.0
1.0752	290.874899052	0.0
1.0854	291.92351879	3.0
1.0957	292.978378192	1.0
1.1059	294.019009799	0.0
1.1162	295.065833538	1.0
1.1264	296.098537865	0.0
1.1366	297.127320415	1.0
1.1469	298.162224591	0.0
1.1571	299.183170124	0.0
1.1674	300.210190651	1.0
1.1776	301.223358869	0.0
1.1878	302.232679499	0.0
1.1981	303.24800595	1.0
1.2083	304.249637821	1.0
1.2186	305.257229761	0.0
1.2288	306.251231443	0.0
1.239	307.241458323	1.0
1.2493	308.237577409	2.0
1.2595	309.220260981	0.0
1.2698	310.208791874	0.0
1.28	311.183989601	0.0
1.2902	312.155483936	0.0
1.3005	313.132759011	0.0
1.3107	314.096852738	0.0
1.321	315.066683169	1.0
1.3312	316.023432664	0.0
1.3414	316.976548825	0.0
1.3517	317.93533637	0.0
1.3619	318.881191923	1.0
1.3722	319.832675658	2.0
1.3824	320.771325913	1.0
1.3926	321.706411568	0.0
1.4029	322.647061319	2.0
1.4131	323.575023719	0.0
1.4234	324.508507828	0.0
1.4336	325.429401235	2.0
1.4438	326.346797475	2.0
