TL-DOS Lehrstuhlversuch
detector=R1407204
job_number=2015-11-03-009
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	158.93929454	0.0
0.0102	160.568826754	0.0
0.0205	162.207801579	4.0
0.0307	163.824419909	2.0
0.041	165.450406018	0.0
0.0512	167.054212805	3.0
0.0614	168.651682944	0.0
0.0717	170.258409906	2.0
0.0819	171.84322025	4.0
0.0922	173.437214057	0.0
0.1024	175.009464933	2.0
0.1126	176.57550384	1.0
0.1229	178.150617436	1.0
0.1331	179.704245636	1.0
0.1434	181.26687661	4.0
0.1536	182.808192458	3.0
0.1638	184.343418561	0.0
0.1741	185.887540803	4.0
0.1843	187.410600389	1.0
0.1946	188.942485612	0.0
0.2048	190.453475099	2.0
0.215	191.95849466	2.0
0.2253	193.472235323	1.0
0.2355	194.965327751	4.0
0.2458	196.467072166	2.0
0.256	197.948331981	1.0
0.2662	199.423739333	0.0
0.2765	200.907696194	0.0
0.2867	202.371411086	0.0
0.297	203.843607732	1.0
0.3072	205.295722826	0.0
0.3174	206.742100608	0.0
0.3277	208.196859681	0.0
0.3379	209.631775059	0.0
0.3482	211.075005308	0.0
0.3584	212.498549122	0.0
0.3686	213.916468508	1.0
0.3789	215.342604279	0.0
0.3891	216.749286792	0.0
0.3994	218.164120575	1.0
0.4096	219.559655266	0.0
0.4198	220.949676194	1.0
0.4301	222.347751844	0.0
0.4403	223.726756991	0.0
0.4506	225.113753027	0.0
0.4608	226.481829693	0.0
0.471	227.844501082	1.0
0.4813	229.215068712	0.0
0.4915	230.566941063	0.0
0.5018	231.926647077	0.0
0.512	233.267805971	0.0
0.5222	234.603665942	0.0
0.5325	235.947266788	1.0
0.5427	237.272540198	0.0
0.553	238.605493139	0.0
0.5632	239.920263886	1.0
0.5734	241.229839968	0.0
0.5837	242.547004621	0.0
0.5939	243.84620244	1.0
0.6042	245.152928691	0.0
0.6144	246.441830494	0.0
0.6246	247.725639841	0.0
0.6349	249.016888448	0.0
0.6451	250.290523731	0.0
0.6554	251.571539318	0.0
0.6656	252.835081165	0.0
0.6758	254.093630754	0.0
0.6861	255.35947323	0.0
0.6963	256.608048935	0.0
0.7066	257.863859733	0.0
0.7168	259.102540597	0.0
0.727	260.336327428	0.0
0.7373	261.577263655	0.0
0.7475	262.801272845	0.0
0.7578	264.032374773	0.0
0.768	265.24668381	2.0
0.7782	266.456195107	0.0
0.7885	267.672715131	0.0
0.7987	268.872641169	0.0
0.809	270.07952039	0.0
0.8192	271.26993713	0.0
0.8294	272.455650529	0.0
0.8397	273.648234754	0.0
0.8499	274.82455149	0.0
0.8602	276.007684601	0.0
0.8704	277.174679141	1.0
0.8806	278.337062882	1.0
0.8909	279.50618226	0.0
0.9011	280.659354222	0.0
0.9114	281.819208442	0.0
0.9216	282.963241629	1.0
0.9318	284.102754736	0.0
0.9421	285.248870952	1.0
0.9523	286.379353529	0.0
0.9626	287.516386886	0.0
0.9728	288.637910498	1.0
0.983	289.755002965	0.0
0.9933	290.878568623	0.0
1.0035	291.986808241	0.0
1.0138	293.10146975	0.0
1.024	294.200926677	0.0
1.0342	295.296039646	0.0
1.0445	296.39749844	0.0
1.0547	297.483932745	0.0
1.065	298.576662585	0.0
1.0752	299.654487004	0.0
1.0854	300.728052934	0.0
1.0957	301.807839831	0.0
1.1059	302.872897856	0.0
1.1162	303.944127547	0.0
1.1264	305.000745091	2.0
1.1366	306.053187934	1.0
1.1469	307.111729343	1.0
1.1571	308.155831679	0.0
1.1674	309.205984251	0.0
1.1776	310.241812177	1.0
1.1878	311.273547544	0.0
1.1981	312.311261483	1.0
1.2083	313.334820447	1.0
1.2186	314.364310604	0.0
1.2288	315.379757963	0.0
1.239	316.391193285	0.0
1.2493	317.408489548	1.0
1.2595	318.411909344	0.0
1.2698	319.421143632	1.0
1.28	320.416611424	0.0
1.2902	321.408146118	1.0
1.3005	322.405426435	1.0
1.3107	323.389103314	0.0
1.321	324.378480281	0.0
1.3312	325.354361616	0.0
1.3414	326.32638724	0.0
1.3517	327.304045437	0.0
1.3619	328.268367852	2.0
1.3722	329.238278204	0.0
1.3824	330.194958458	0.0
1.3926	331.147858864	2.0
1.4029	332.10628102	0.0
1.4131	333.051629784	1.0
1.4234	334.002456537	1.0
1.4336	334.940313504	0.0
1.4438	335.874464993	0.0
1.4541	336.814029589	1.0
1.4643	337.740778019	0.0
1.4746	338.672896656	0.0
1.4848	339.592300695	1.0
1.495	340.508072165	1.0
1.5053	341.429150235	0.0
1.5155	342.337664305	1.0
1.5258	343.25144292	1.0
1.536	344.152757104	0.0
1.5462	345.050510193	0.0
1.5565	345.95346547	0.0
1.5667	346.844103953	2.0
1.577	347.739903398	0.0
1.5872	348.623483657	0.0
1.5974	349.503572887	1.0
1.6077	350.38876195	1.0
1.6179	351.261876558	1.0
1.6282	352.140050584	0.0
1.6384	353.006245844	0.0
1.6486	353.869018764	2.0
1.6589	354.736791173	1.0
1.6691	355.592726701	3.0
1.6794	356.453622099	1.0
1.6896	357.302774421	1.0
1.6998	358.148571739	3.0
1.7101	358.999270179	3.0
1.7203	359.838364635	1.0
1.7306	360.682321373	2.0
1.7408	361.514766087	2.0
1.751	362.343921809	0.0
1.7613	363.177882221	1.0
1.7715	364.000466965	4.0
1.7818	364.827818321	3.0
1.792	365.643884161	2.0
1.8022	366.456725721	3.0
1.8125	367.274277435	2.0
1.8227	368.080677305	5.0
1.833	368.891750002	5.0
1.8432	369.691759231	5.0
1.8534	370.488607621	2.0
1.8637	371.29007349	4.0
1.8739	372.080606934	4.0
1.8842	372.875721263	1.0
1.8944	373.659989806	8.0
1.9046	374.441159701	4.0
1.9149	375.226856224	7.0
1.9251	376.001835423	8.0
1.9354	376.781305377	5.0
1.9456	377.550142942	4.0
1.9558	378.315942826	4.0
1.9661	379.086180274	4.0
1.9763	379.845911269	5.0
1.9866	380.610044659	8.0
1.9968	381.36375486	9.0
2.007	382.114487149	15.0
2.0173	382.869569689	8.0
2.0275	383.614352497	8.0
2.0378	384.363451081	13.0
2.048	385.102331558	15.0
2.0582	385.838292716	6.0
2.0685	386.57851853	9.0
2.0787	387.308647267	10.0
2.089	388.043006864	12.0
2.0992	388.767349402	8.0
2.1094	389.488830059	15.0
2.1197	390.214491464	16.0
2.1299	390.930254457	10.0
2.1402	391.650165066	21.0
2.1504	392.360255707	16.0
2.1606	393.067540777	14.0
2.1709	393.778924336	20.0
2.1811	394.480604241	7.0
2.1914	395.186350154	16.0
2.2016	395.882469314	13.0
2.2118	396.575838105	14.0
2.2221	397.273224743	15.0
2.2323	397.961098653	19.0
2.2426	398.65295857	20.0
2.2528	399.335381147	14.0
2.263	400.015107469	15.0
2.2733	400.698772585	17.0
2.2835	401.373112142	22.0
2.2938	402.051359279	18.0
2.304	402.720354761	22.0
2.3142	403.386707039	19.0
2.3245	404.056920613	16.0
2.3347	404.717992114	23.0
2.345	405.38289431	15.0
2.3552	406.038726884	21.0
2.3654	406.691968261	18.0
2.3757	407.34899496	24.0
2.3859	407.997059462	13.0
2.3962	408.648879288	17.0
2.4064	409.291807942	19.0
2.4166	409.932196383	6.0
2.4269	410.576295667	15.0
2.4371	411.211609091	15.0
2.4474	411.850603951	23.0
2.4576	412.480882579	15.0
2.4678	413.108670972	15.0
2.4781	413.740097197	21.0
2.4883	414.362910429	13.0
2.4986	414.989332662	13.0
2.5088	415.60721016	10.0
2.519	416.222646421	10.0
2.5293	416.841648936	14.0
2.5395	417.452207925	14.0
2.5498	418.066304905	12.0
2.56	418.672025273	7.0
2.5702	419.275352438	12.0
2.5805	419.882175688	10.0
2.5907	420.480721544	11.0
2.601	421.082735779	11.0
2.6112	421.676538217	13.0
2.6214	422.267994539	7.0
2.6317	422.862878159	9.0
2.6419	423.449647247	17.0
2.6522	424.039816472	13.0
2.6624	424.621935472	6.0
2.6726	425.201754518	15.0
2.6829	425.784933427	9.0
2.6931	426.360157464	9.0
2.7034	426.938714737	8.0
2.7136	427.509380179	10.0
2.7238	428.077790919	9.0
2.7341	428.649495416	10.0
2.7443	429.213401556	15.0
2.7546	429.78057535	16.0
2.7648	430.340012589	12.0
2.775	430.89723949	16.0
2.7853	431.45769534	7.0
2.7955	432.010506271	12.0
2.8058	432.566520563	15.0
2.816	433.114950522	18.0
2.8262	433.661213631	13.0
2.8365	434.210642159	14.0
2.8467	434.752576186	9.0
2.857	435.297650546	20.0
2.8672	435.8352898	17.0
2.8774	436.370804838	14.0
2.8877	436.909423013	19.0
2.8979	437.440694146	17.0
2.9082	437.975043825	22.0
2.9184	438.502104686	15.0
2.9286	439.027083128	18.0
2.9389	439.555103651	22.0
2.9491	440.07592169	19.0
2.9594	440.599757701	16.0
2.9696	441.116448308	7.0
2.9798	441.631097468	19.0
2.9901	442.148728853	23.0
3.0003	442.659299469	21.0
3.0106	443.172828676	15.0
3.0208	443.679353069	18.0
3.031	444.183876182	14.0
3.0413	444.691322844	17.0
3.0515	445.191847661	15.0
3.0618	445.695272857	17.0
3.072	446.191831063	20.0
3.0822	446.686427366	24.0
3.0925	447.183889694	18.0
3.1027	447.674566369	12.0
3.113	448.168086357	23.0
3.1232	448.654874467	17.0
3.1334	449.139739275	24.0
3.1437	449.627413719	23.0
3.1539	450.108436021	21.0
3.1642	450.592245691	18.0
3.1744	451.069455938	18.0
3.1846	451.544780726	18.0
3.1949	452.022859867	24.0
3.2051	452.494417752	12.0
3.2154	452.968708162	16.0
3.2256	453.436528996	15.0
3.2358	453.902501469	18.0
3.2461	454.371174101	15.0
3.2563	454.833453787	13.0
3.2666	455.298412234	17.0
3.2768	455.757028399	23.0
3.287	456.213832569	18.0
3.2973	456.673283771	17.0
3.3075	457.126467813	28.0
3.3178	457.582277909	6.0
3.328	458.031870511	12.0
3.3382	458.479686771	11.0
3.3485	458.930097981	17.0
3.3587	459.374365341	14.0
3.369	459.821207086	17.0
3.3792	460.26195367	9.0
3.3894	460.700958863	12.0
3.3997	461.142507948	11.0
3.4099	461.578034068	15.0
3.4202	462.01608392	12.0
3.4304	462.448158537	17.0
3.4406	462.878526025	22.0
3.4509	463.311387354	14.0
3.4611	463.738344222	15.0
3.4714	464.167775167	15.0
3.4816	464.591348443	9.0
3.4918	465.013248179	27.0
3.5021	465.437592689	19.0
3.5123	465.856148911	9.0
3.5226	466.277130531	20.0
3.5328	466.692369736	14.0
3.543	467.105968329	23.0
3.5533	467.521963592	8.0
3.5635	467.932284457	16.0
3.5738	468.344982998	17.0
3.584	468.752052109	16.0
3.5942	469.157512889	20.0
3.6045	469.565323183	17.0
3.6147	469.967570726	12.0
3.625	470.372149163	13.0
3.6352	470.771208933	16.0
3.6454	471.168692016	14.0
3.6557	471.568478386	15.0
3.6659	471.962811454	17.0
3.6762	472.359429555	20.0
3.6864	472.750637573	18.0
3.6966	473.140299926	17.0
3.7069	473.532220246	15.0
3.7171	473.918794562	17.0
3.7274	474.307608952	17.0
3.7376	474.691119705	10.0
3.7478	475.073115205	13.0
3.7581	475.457324246	18.0
3.7683	475.836292469	17.0
3.7786	476.21745669	15.0
3.7888	476.593421627	13.0
3.799	476.967901125	20.0
3.8093	477.34455061	17.0
3.8195	477.716062395	15.0
3.8298	478.08972697	16.0
3.84	478.458294559	19.0
3.8502	478.825405937	18.0
3.8605	479.194644606	19.0
3.8707	479.558846661	19.0
3.881	479.92515915	16.0
3.8912	480.28647494	22.0
3.9014	480.646363169	9.0
3.9117	481.008336835	10.0
3.9219	481.365372985	6.0
3.9322	481.724478044	11.0
3.9424	482.078684718	14.0
3.9526	482.43149192	12.0
3.9629	482.786343525	17.0
3.9731	483.136354764	8.0
3.9834	483.488394205	15.0
3.9936	483.835631639	11.0
4.0038	484.181497136	15.0
4.0141	484.529366812	8.0
4.0243	484.872491359	12.0
4.0346	485.217604202	18.0
4.0448	485.55800952	19.0
4.055	485.897069895	13.0
4.0653	486.238095016	11.0
4.0755	486.574468371	13.0
4.0858	486.912790901	8.0
4.096	487.24649853	16.0
4.1062	487.578887679	9.0
4.1165	487.913202915	12.0
4.1267	488.242957912	8.0
4.137	488.574623733	9.0
4.1472	488.901765454	12.0
4.1574	489.227614636	14.0
4.1677	489.55535201	11.0
4.1779	489.878618869	10.0
4.1882	490.203758955	11.0
4.1984	490.524463957	12.0
4.2086	490.843901851	9.0
4.2189	491.165190785	9.0
4.2291	491.482097165	9.0
4.2394	491.800839915	11.0
4.2496	492.115234843	11.0
4.2598	492.428387595	13.0
4.2701	492.743354966	15.0
4.2803	493.054026013	13.0
4.2906	493.366497299	10.0
4.3008	493.674706308	14.0
4.311	493.981697583	14.0
4.3213	494.290467772	10.0
4.3315	494.59502617	22.0
4.3418	494.901349386	7.0
4.352	495.203494189	9.0
4.3622	495.504445216	13.0
4.3725	495.807140157	12.0
4.3827	496.105706177	16.0
4.393	496.40600229	19.0
4.4032	496.702202204	12.0
4.4134	496.99723183	9.0
4.4237	497.293971057	6.0
4.4339	497.586662602	13.0
4.4442	497.8810502	18.0
4.4544	498.171422193	8.0
4.4646	498.460646925	17.0
4.4749	498.751547621	13.0
4.4851	499.038480275	10.0
4.4954	499.327075611	10.0
4.5056	499.611734352	14.0
4.5158	499.895268405	17.0
4.5261	500.180445446	18.0
4.5363	500.461732519	12.0
4.5466	500.74464956	8.0
4.5568	501.02370746	9.0
4.567	501.301662802	7.0
4.5773	501.581228805	9.0
4.5875	501.856981378	6.0
4.5978	502.134331847	17.0
4.608	502.407899107	7.0
4.6182	502.680385502	14.0
4.6285	502.954450868	10.0
4.6387	503.224777835	12.0
4.649	503.496671259	9.0
4.6592	503.764855911	13.0
4.6694	504.031980964	7.0
4.6797	504.300653921	7.0
4.6899	504.565662034	14.0
4.7002	504.832205783	5.0
4.7104	505.095113733	8.0
4.7206	505.356982932	9.0
4.7309	505.620369579	10.0
4.7411	505.88016349	16.0
4.7514	506.141462823	16.0
4.7616	506.399197893	9.0
4.7718	506.655914651	15.0
4.7821	506.914118999	14.0
4.7923	507.168801301	11.0
4.8026	507.424959405	12.0
4.8128	507.677623375	8.0
4.823	507.929289069	11.0
4.8333	508.182413083	18.0
4.8435	508.432084351	10.0
4.8538	508.683202382	8.0
4.864	508.930895029	4.0
4.8742	509.177609041	8.0
4.8845	509.425752681	8.0
4.8947	509.670511509	6.0
4.905	509.916688635	10.0
4.9152	510.159507773	7.0
4.9254	510.401367531	6.0
4.9357	510.644628789	9.0
4.9459	510.884571832	10.0
4.9562	511.125905268	8.0
4.9664	511.363946786	3.0
4.9766	511.601047801	1.0
4.9869	511.83952274	4.0
4.9971	512.074744752	5.0
5.0074	512.3113298	3.0
5.0176	512.544687701	3.0
5.0278	512.777123604	6.0
5.0381	513.010906398	6.0
5.0483	513.241500269	4.0
5.0586	513.473430357	2.0
5.0688	513.702196794	4.0
