TL-DOS Lehrstuhlversuch
detector=R1408104
job_number=2015-10-22-006
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	68.6049045409	0.0
0.0102	71.8544971208	0.0
0.0205	75.1128523176	0.0
0.0307	78.3168618198	0.0
0.041	81.529511023	1.0
0.0512	84.688576856	3.0
0.0614	87.8255159068	0.0
0.0717	90.9709138012	3.0
0.0819	94.0638500016	3.0
0.0922	97.1651263906	3.0
0.1024	100.214676983	2.0
0.1126	103.242867861	0.0
0.1229	106.27922434	3.0
0.1331	109.264937814	0.0
0.1434	112.258702346	0.0
0.1536	115.202534259	0.0
0.1638	118.125746934	1.0
0.1741	121.056842134	1.0
0.1843	123.939049968	2.0
0.1946	126.829029755	1.0
0.2048	129.670807934	0.0
0.215	132.492681683	0.0
0.2253	135.322164693	1.0
0.2355	138.104455113	2.0
0.2458	140.894248057	1.0
0.256	143.637510397	0.0
0.2662	146.361558333	0.0
0.2765	149.092951739	0.0
0.2867	151.778788581	0.0
0.297	154.471867856	0.0
0.3072	157.120029602	1.0
0.3174	159.749643049	0.0
0.3277	162.386347322	0.0
0.3379	164.979074338	0.0
0.3482	167.578792714	0.0
0.3584	170.135150716	0.0
0.3686	172.673603432	0.0
0.3789	175.218901157	0.0
0.3891	177.721746182	0.0
0.3994	180.231340199	0.0
0.4096	182.699077014	0.0
0.4198	185.149529266	0.0
0.4301	187.60658923	0.0
0.4403	190.022668201	0.0
0.4506	192.445262197	0.0
0.4608	194.827450054	0.0
0.471	197.19295255	0.0
0.4813	199.56483369	0.0
0.4915	201.897154524	0.0
0.5018	204.235764526	1.0
0.512	206.535369147	0.0
0.5222	208.818866839	0.0
0.5325	211.108522046	1.0
0.5427	213.359988383	0.0
0.553	215.617525862	0.0
0.5632	217.837410159	0.0
0.5734	220.041745904	0.0
0.5837	222.252025702	0.0
0.5939	224.425440523	0.0
0.6042	226.604716017	0.0
0.6144	228.747643651	0.0
0.6246	230.875561755	1.0
0.6349	233.009217849	0.0
0.6451	235.107286963	1.0
0.6554	237.211013579	1.0
0.6656	239.279652404	0.0
0.6758	241.333802035	0.0
0.6861	243.393490737	0.0
0.6963	245.418826151	0.0
0.7066	247.449622939	0.0
0.7168	249.446548324	0.0
0.727	251.42948681	0.0
0.7373	253.417772346	1.0
0.7475	255.372895518	1.0
0.7578	257.333290734	0.0
0.768	259.260988766	0.0
0.7782	261.175184783	0.0
0.7885	263.094542483	2.0
0.7987	264.981887458	2.0
0.809	266.874321712	0.0
0.8192	268.735192294	1.0
0.8294	270.583028935	0.0
0.8397	272.435848319	2.0
0.8499	274.257764762	2.0
0.8602	276.084594054	0.0
0.8704	277.880953891	1.0
0.8806	279.664731634	1.0
0.8909	281.453319383	1.0
0.9011	283.212075504	1.0
0.9114	284.975574159	2.0
0.9216	286.709659643	0.0
0.9318	288.431599216	1.0
0.9421	290.158182047	1.0
0.9523	291.855967422	5.0
0.9626	293.558330922	5.0
0.9728	295.232300916	2.0
0.983	296.894546061	0.0
0.9933	298.561273497	6.0
1.0035	300.200201796	3.0
1.0138	301.843549512	2.0
1.024	303.459488038	3.0
1.0342	305.06410818	4.0
1.0445	306.673055226	9.0
1.0547	308.255166847	9.0
1.065	309.841544676	8.0
1.0752	311.401463509	10.0
