TL-DOS Lehrstuhlversuch
detector=R1407505
job_number=2015-11-03-016
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	241.92077079	0.0
0.0102	242.751857153	0.0
0.0205	243.589250823	0.0
0.0307	244.41669572	0.0
0.041	245.250420287	1.0
0.0512	246.074239672	1.0
0.0614	246.896261068	2.0
0.0717	247.724520974	2.0
0.0819	248.542940622	3.0
0.0922	249.367571446	1.0
0.1024	250.182405127	1.0
0.1126	250.99546043	2.0
0.1229	251.814686198	1.0
0.1331	252.624179038	1.0
0.1434	253.439815308	0.0
0.1536	254.245761296	1.0
0.1638	255.049948303	1.0
0.1741	255.860238471	3.0
0.1843	256.660901872	0.0
0.1946	257.467641694	0.0
0.2048	258.26479693	1.0
0.215	259.060212371	1.0
0.2253	259.861664403	1.0
0.2355	260.653594672	0.0
0.2458	261.451535083	1.0
0.256	262.239995451	0.0
0.2662	263.026734999	1.0
0.2765	263.819445297	0.0
0.2867	264.602737688	0.0
0.297	265.391974667	0.0
0.3072	266.171835005	0.0
0.3174	266.949993293	0.0
0.3277	267.734057205	1.0
0.3379	268.508805935	0.0
0.3482	269.289434413	0.0
0.3584	270.060788525	0.0
0.3686	270.830459152	0.0
0.3789	271.605970988	0.0
0.3891	272.372269246	0.0
0.3994	273.144383119	0.0
0.4096	273.907323785	0.0
0.4198	274.668599329	0.0
0.4301	275.435652369	0.0
0.4403	276.193592328	1.0
0.4506	276.957284468	0.0
0.4608	277.711903457	1.0
0.471	278.464875486	1.0
0.4813	279.223561994	0.0
0.4915	279.97323482	0.0
0.5018	280.728597087	0.0
0.512	281.474985166	0.0
0.5222	282.219744249	0.0
0.5325	282.970155482	0.0
0.5427	283.711651348	0.0
0.553	284.458774598	0.0
0.5632	285.197021545	0.0
0.5734	285.933657265	0.0
0.5837	286.675883483	0.0
0.5939	287.409291579	0.0
0.6042	288.148265678	2.0
0.6144	288.878460292	0.0
0.6246	289.607061252	0.0
0.6349	290.341191734	0.0
0.6451	291.066600275	0.0
0.6554	291.79751411	0.0
0.6656	292.51974422	0.0
0.6758	293.240398059	0.0
0.6861	293.966521106	0.0
0.6963	294.684017347	0.0
0.7066	295.406958833	0.0
0.7168	296.121311311	0.0
0.727	296.834104711	0.0
0.7373	297.552307665	0.0
0.7475	298.261977908	0.0
0.7578	298.977034003	0.0
0.768	299.683594773	1.0
0.7782	300.388613471	0.0
0.7885	301.098982719	0.0
0.7987	301.800912325	0.0
0.809	302.508169037	0.0
0.8192	303.207023087	0.0
0.8294	303.904351884	0.0
0.8397	304.606972871	1.0
0.8499	305.30124627	1.0
0.8602	306.000788671	0.0
0.8704	306.69202006	0.0
0.8806	307.381742833	0.0
0.8909	308.076700071	0.0
0.9011	308.763400773	0.0
0.9114	309.455313005	2.0
0.9216	310.139004877	0.0
0.9318	310.821204587	0.0
0.9421	311.508581669	0.0
0.9523	312.187792271	0.0
0.9626	312.87215756	0.0
0.9728	313.54839215	0.0
0.983	314.223150855	0.0
0.9933	314.90303046	0.0
1.0035	315.57483266	0.0
1.0138	316.251733322	0.0
1.024	316.920591971	0.0
1.0342	317.587990832	0.0
1.0445	318.260454738	0.0
1.0547	318.924929342	0.0
1.065	319.594446797	0.0
1.0752	320.256009956	1.0
1.0854	320.91612925	1.0
1.0957	321.581258343	2.0
1.1059	322.238485275	0.0
1.1162	322.900700055	0.0
1.1264	323.555047299	0.0
1.1366	324.207966427	1.0
1.1469	324.865840709	0.0
1.1571	325.515899024	0.0
1.1674	326.170890781	0.0
1.1776	326.818100817	1.0
1.1878	327.463898313	0.0
1.1981	328.114596917	0.0
1.2083	328.757564804	0.0
1.2186	329.405412323	0.0
1.2288	330.045562998	0.0
1.239	330.684316542	1.0
1.2493	331.327917734	0.0
1.2595	331.963872531	0.0
1.2698	332.604653737	0.0
1.28	333.237822051	0.0
1.2902	333.869608473	0.0
1.3005	334.506189667	0.0
1.3107	335.13520787	0.0
1.321	335.768999837	0.0
1.3312	336.39526195	1.0
1.3414	337.020157242	0.0
1.3517	337.649795009	0.0
1.3619	338.271952276	0.0
1.3722	338.898831239	0.0
1.3824	339.518262478	0.0
1.3926	340.136341806	0.0
1.4029	340.75911188	0.0
1.4131	341.374483047	0.0
1.4234	341.994524408	0.0
1.4336	342.607199281	0.0
1.4438	343.218536988	1.0
1.4541	343.834514278	1.0
1.4643	344.443173363	0.0
1.4746	345.056451703	0.0
1.4848	345.662443903	0.0
1.495	346.267113522	0.0
1.5053	346.876372119	1.0
1.5155	347.478392334	0.0
1.5258	348.084981419	0.0
1.536	348.684363838	1.0
1.5462	349.282438101	0.0
1.5565	349.885051288	0.0
1.5667	350.480505045	0.0
1.577	351.080477838	1.0
1.5872	351.673322569	0.0
1.5974	352.264873415	0.0
1.6077	352.860913676	0.0
1.6179	353.449872597	0.0
1.6282	354.043301264	0.0
1.6384	354.629679618	2.0
1.6486	355.214778199	0.0
1.6589	355.804317228	0.0
1.6691	356.386852156	0.0
1.6794	356.973808076	0.0
1.6896	357.553790584	1.0
1.6998	358.132507276	0.0
1.7101	358.715615984	0.0
1.7203	359.291796987	0.0
1.7306	359.872350761	0.0
1.7408	360.446007185	2.0
1.751	361.0184116	3.0
1.7613	361.595160124	1.0
1.7715	362.165056507	0.0
1.7818	362.739277966	1.0
1.792	363.306677305	2.0
1.8022	363.872838293	0.0
1.8125	364.443296007	1.0
1.8227	365.006976319	0.0
1.833	365.574934531	2.0
1.8432	366.136145035	2.0
1.8534	366.696130694	0.0
1.8637	367.260366215	2.0
1.8739	367.817898256	0.0
1.8842	368.379661536	2.0
1.8944	368.934750709	1.0
1.9046	369.488628397	3.0
1.9149	370.046709591	0.0
1.9251	370.598160423	4.0
1.9354	371.153796343	1.0
1.9456	371.702830953	2.0
1.9558	372.250667291	3.0
1.9661	372.802661286	0.0
1.9763	373.348097239	2.0
1.9866	373.897672632	4.0
1.9968	374.440718717	3.0
2.007	374.982579601	2.0
2.0173	375.528552793	1.0
2.0275	376.068039473	3.0
2.0378	376.611620443	5.0
2.048	377.148743323	3.0
2.0582	377.684693929	3.0
2.0685	378.224711989	3.0
2.0787	378.758314288	5.0
2.089	379.295966218	3.0
2.0992	379.827230499	4.0
2.1094	380.357335293	4.0
2.1197	380.891463175	3.0
2.1299	381.419245275	3.0
2.1402	381.951032837	4.0
2.1504	382.476502421	7.0
2.1606	383.000825165	1.0
2.1709	383.529127116	9.0
2.1811	384.051152501	7.0
2.1914	384.577139658	5.0
2.2016	385.09687775	8.0
2.2118	385.615481511	5.0
2.2221	386.138021077	11.0
2.2323	386.654352537	9.0
2.2426	387.174602557	5.0
2.2528	387.688671673	6.0
2.263	388.20161883	3.0
2.2733	388.718458863	8.0
2.2835	389.229158504	5.0
2.2938	389.743733964	12.0
2.304	390.252195937	7.0
2.3142	390.759548189	10.0
2.3245	391.270750856	9.0
2.3347	391.775880107	13.0
2.345	392.2848429	13.0
2.3552	392.78775889	10.0
2.3654	393.289577263	14.0
2.3757	393.795204052	16.0
2.3859	394.294823671	13.0
2.3962	394.798235018	18.0
2.4064	395.295665517	13.0
2.4166	395.79201037	10.0
2.4269	396.2921221	14.0
2.4371	396.786292182	14.0
2.4474	397.284212635	13.0
2.4576	397.776217474	13.0
2.4678	398.267148511	12.0
2.4781	398.761805336	13.0
2.4883	399.250585321	13.0
2.4986	399.743074771	19.0
2.5088	400.229713131	11.0
2.519	400.7152894	12.0
2.5293	401.20455082	21.0
2.5395	401.6879995	22.0
2.5498	402.175117185	17.0
2.56	402.6564476	18.0
2.5702	403.136727508	19.0
2.5805	403.620652372	21.0
2.5907	404.098827898	18.0
2.601	404.580632409	14.0
2.6112	405.056712774	22.0
2.6214	405.531754091	12.0
2.6317	406.010400607	21.0
2.6419	406.483360495	22.0
2.6522	406.959909786	15.0
2.6624	407.430797365	19.0
2.6726	407.90065723	15.0
2.6829	408.374082971	10.0
2.6931	408.84188411	22.0
2.7034	409.3132355	7.0
2.7136	409.778986934	17.0
2.7238	410.243721863	20.0
2.7341	410.711983773	10.0
2.7443	411.174682432	17.0
2.7546	411.640892618	11.0
2.7648	412.101563928	17.0
2.775	412.56122982	10.0
2.7853	413.024384224	12.0
2.7955	413.482036056	14.0
2.8058	413.943161115	12.0
2.816	414.398807712	13.0
2.8262	414.853459858	2.0
2.8365	415.311562464	14.0
2.8467	415.764222518	14.0
2.857	416.220317914	18.0
2.8672	416.670994605	9.0
2.8774	417.120687691	7.0
2.8877	417.573793602	12.0
2.8979	418.021516325	6.0
