TL-DOS Lehrstuhlversuch
detector=R1407501
job_number=2015-11-02-007
irradiation_dose [mSv]=0.3

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	214.691226321	0.0
0.0102	215.771293009	0.0
0.0205	216.858821525	0.0
0.0307	217.932703676	0.0
0.041	219.014004927	2.0
0.0512	220.081737953	1.0
0.0614	221.146424544	2.0
0.0717	222.218466708	2.0
0.0819	223.27705683	3.0
0.0922	224.342960405	2.0
0.1024	225.395488965	1.0
0.1126	226.445014472	0.0
0.1229	227.501790809	0.0
0.1331	228.54530666	2.0
0.1434	229.596031821	0.0
0.1536	230.633572426	2.0
0.1638	231.668152742	0.0
0.1741	232.709880636	1.0
0.1843	233.738536872	1.0
0.1946	234.774299759	0.0
0.2048	235.797065837	1.0
0.215	236.816913781	1.0
0.2253	237.843807521	1.0
0.2355	238.857815743	0.0
0.2458	239.878829418	1.0
0.256	240.887031358	0.0
0.2662	241.892356717	1.0
0.2765	242.904627541	2.0
0.2867	243.904196337	0.0
0.297	244.910670827	0.0
0.3072	245.904516021	0.0
0.3174	246.895525597	0.0
0.3277	247.893381735	0.0
0.3379	248.87871672	0.0
0.3482	249.870859063	0.0
0.3584	250.850551951	1.0
0.3686	251.8274496	1.0
0.3789	252.811096315	0.0
0.3891	253.782400179	0.0
0.3994	254.760414464	0.0
0.4096	255.726156574	0.0
0.4198	256.689143248	0.0
0.4301	257.658782883	2.0
0.4403	258.616255428	0.0
0.4506	259.580342838	0.0
0.4608	260.532332828	0.0
0.471	261.48160662	0.0
0.4813	262.437438634	1.0
0.4915	263.381276818	1.0
0.5018	264.331635671	0.0
0.512	265.27006937	0.0
0.5222	266.20582555	0.0
0.5325	267.148046564	0.0
0.5427	268.078444538	0.0
0.553	269.015270328	0.0
0.5632	269.940340778	0.0
0.5734	270.862771836	0.0
0.5837	271.791575669	0.0
0.5939	272.708724823	0.0
0.6042	273.63221026	0.0
0.6144	274.544107752	0.0
0.6246	275.453403438	0.0
0.6349	276.36898115	0.0
0.6451	277.273070145	0.0
0.6554	278.183405195	1.0
0.6656	279.082317312	0.0
0.6758	279.978664672	0.0
0.6861	280.881204603	0.0
0.6963	281.772419415	0.0
0.7066	282.669791339	0.0
0.7168	283.555902993	0.0
0.727	284.43948641	0.0
0.7373	285.329174218	0.0
0.7475	286.207698175	1.0
0.7578	287.092291567	0.0
0.768	287.965785034	1.0
0.7782	288.836786268	0.0
0.7885	289.713804965	0.0
0.7987	290.579818784	0.0
0.809	291.45181561	1.0
0.8192	292.312870574	0.0
0.8294	293.171468793	0.0
0.8397	294.035998787	0.0
0.8499	294.889680612	0.0
0.8602	295.749260247	0.0
0.8704	296.59805383	0.0
0.8806	297.444425653	0.0
0.8909	298.296644782	0.0
0.9011	299.138170221	0.0
0.9114	299.985509484	0.0
0.9216	300.822216288	1.0
0.9318	301.656535818	0.0
0.9421	302.49661939	0.0
0.9523	303.326161548	0.0
0.9626	304.161434741	0.0
0.9728	304.986226883	0.0
0.983	305.808665744	0.0
0.9933	306.636786567	0.0
1.0035	307.454516085	0.0
1.0138	308.27789503	1.0
1.024	309.090942172	0.0
1.0342	309.901669544	0.0
1.0445	310.717997968	1.0
1.0547	311.524083058	0.0
1.065	312.335737128	0.0
1.0752	313.137206518	0.0
1.0854	313.936389173	2.0
1.0957	314.74109312	0.0
1.1059	315.535699599	1.0
1.1162	316.335795754	2.0
1.1264	317.125852261	0.0
1.1366	317.913654594	0.0
1.1469	318.706899596	0.0
1.1571	319.490190918	0.0
1.1674	320.278893744	1.0
1.1776	321.057699885	1.0
1.1878	321.834283952	0.0
1.1981	322.616233185	0.0
1.2083	323.388370477	0.0
1.2186	324.165842214	2.0
1.2288	324.933558193	1.0
1.239	325.699083742	0.0
1.2493	326.469898056	1.0
1.2595	327.231040151	0.0
1.2698	327.997440729	0.0
1.28	328.754224471	0.0
1.2902	329.508848974	2.0
1.3005	330.26868693	1.0
1.3107	331.0189904	1.0
1.321	331.774477471	2.0
1.3312	332.52048465	1.0
1.3414	333.264363337	0.0
1.3517	334.013381239	0.0
1.3619	334.753000424	3.0
1.3722	335.497729397	1.0
1.3824	336.23311347	1.0
1.3926	336.966399362	0.0
1.4029	337.704751286	0.0
1.4131	338.43383833	1.0
1.4234	339.167962399	2.0
1.4336	339.89287464	0.0
1.4438	340.615718576	2.0
1.4541	341.343556405	0.0
1.4643	342.062261287	0.0
1.4746	342.785931465	0.0
1.4848	343.500520992	1.0
1.495	344.213071666	4.0
1.5053	344.93054512	1.0
1.5155	345.639015679	2.0
1.5258	346.352380831	4.0
1.536	347.056794637	0.0
1.5462	347.759198625	0.0
1.5565	348.466455293	1.0
1.5667	349.164837267	1.0
1.577	349.868044133	2.0
1.5872	350.562427122	0.0
1.5974	351.254828912	5.0
1.6077	351.95201428	2.0
1.6179	352.640451329	2.0
1.6282	353.333644565	2.0
1.6384	354.018139574	2.0
1.6486	354.700681597	2.0
1.6589	355.38793908	2.0
1.6691	356.066572819	2.0
1.6794	356.749895017	3.0
1.6896	357.424642852	4.0
1.6998	358.09746551	2.0
1.7101	358.77493648	4.0
1.7203	359.443906508	2.0
1.7306	360.117498232	3.0
1.7408	360.782637691	3.0
1.751	361.445879388	1.0
1.7613	362.113703205	5.0
1.7715	362.773147133	3.0
1.7818	363.437146944	2.0
1.792	364.09281485	4.0
1.8022	364.746612017	3.0
1.8125	365.404926056	5.0
1.8227	366.054979536	6.0
1.833	366.709524022	5.0
1.8432	367.35585525	4.0
1.8534	368.000342378	4.0
1.8637	368.649282058	8.0
1.8739	369.290078807	3.0
1.8842	369.935302613	6.0
1.8944	370.572430115	10.0
1.9046	371.207739779	5.0
1.9149	371.84743859	3.0
1.9251	372.479110425	5.0
1.9354	373.115146276	8.0
1.9456	373.743201114	7.0
1.9558	374.369464	9.0
1.9661	375.000053531	4.0
1.9763	375.622730391	8.0
1.9866	376.249709122	8.0
1.9968	376.868820491	8.0
2.007	377.486165424	6.0
2.0173	378.107775391	10.0
2.0275	378.721585364	7.0
2.0378	379.339635949	13.0
2.048	379.949931202	9.0
2.0582	380.558485174	9.0
2.0685	381.171243446	13.0
2.0787	381.776312795	9.0
2.089	382.38556237	14.0
2.0992	382.987167049	8.0
2.1094	383.587055242	21.0
2.1197	384.191087867	19.0
2.1299	384.787541058	14.0
2.1402	385.38811495	14.0
2.1504	385.981152808	21.0
2.1606	386.572498623	25.0
2.1709	387.167929853	21.0
2.1811	387.75588958	30.0
2.1914	388.34791133	17.0
2.2016	388.932504358	31.0
2.2118	389.515429438	34.0
2.2221	390.102381757	28.0
2.2323	390.681968966	28.0
2.2426	391.265560355	25.0
2.2528	391.841828808	24.0
2.263	392.416453063	30.0
2.2733	392.99504721	35.0
2.2835	393.566381127	35.0
2.2938	394.141662203	33.0
2.304	394.709724621	34.0
2.3142	395.276166255	46.0
2.3245	395.84652125	40.0
2.3347	396.4097194	50.0
2.345	396.976808502	43.0
2.3552	397.53678174	32.0
2.3654	398.095157273	41.0
2.3757	398.657390441	43.0
2.3859	399.212568677	50.0
2.3962	399.771582459	48.0
2.4064	400.323581705	44.0
2.4166	400.874005999	56.0
2.4269	401.428232994	60.0
2.4371	401.97550552	41.0
2.4474	402.526558972	58.0
2.4576	403.070697777	48.0
2.4678	403.613284056	58.0
2.4781	404.159618886	48.0
2.4883	404.699098278	50.0
2.4986	405.242304757	50.0
2.5088	405.778695051	59.0
2.519	406.313554928	40.0
2.5293	406.852109978	57.0
2.5395	407.38390721	64.0
2.5498	407.919378455	40.0
2.56	408.448130579	42.0
2.5702	408.975374078	48.0
2.5805	409.50626013	51.0
2.5907	410.030484595	46.0
2.601	410.558330757	45.0
2.6112	411.079553476	38.0
2.6214	411.599289054	56.0
2.6317	412.122615315	40.0
2.6419	412.63937485	44.0
2.6522	413.159704508	36.0
2.6624	413.673505042	37.0
2.6726	414.18583961	41.0
2.6829	414.701713731	36.0
2.6931	415.211114636	40.0
2.7034	415.724034826	31.0
2.7136	416.230518865	34.0
2.7238	416.735557815	34.0
2.7341	417.244085914	30.0
2.7443	417.746232975	25.0
2.7546	418.251849207	37.0
2.7648	418.751120938	36.0
2.775	419.248968158	29.0
2.7853	419.750254842	36.0
2.7955	420.245251354	30.0
2.8058	420.743667636	28.0
2.816	421.235829763	33.0
2.8262	421.726587663	33.0
2.8365	422.220736049	28.0
2.8467	422.708683835	33.0
2.857	423.200002693	29.0
2.8672	423.685156456	28.0
2.8774	424.168925988	21.0
2.8877	424.656037726	40.0
2.8979	425.13703716	20.0
2.9082	425.621359662	39.0
2.9184	426.099604859	28.0
2.9286	426.576485537	37.0
2.9389	427.056660827	40.0
2.9491	427.530810853	36.0
2.9594	428.008236626	33.0
2.9696	428.479671635	45.0
2.9798	428.949761556	39.0
2.9901	429.423099174	39.0
3.0003	429.890497327	40.0
3.0106	430.361124581	43.0
3.0208	430.825846379	34.0
3.031	431.289242242	47.0
3.0413	431.755839556	47.0
3.0515	432.216581982	39.0
3.0618	432.680507528	45.0
3.072	433.13861171	39.0
3.0822	433.595408839	43.0
3.0925	434.055361831	61.0
3.1027	434.509543307	40.0
3.113	434.966862576	51.0
3.1232	435.418443377	41.0
3.1334	435.868735738	48.0
3.1437	436.322139022	52.0
3.1539	436.769852977	56.0
3.1642	437.220660041	51.0
3.1744	437.665810354	46.0
3.1846	438.109690574	56.0
3.1949	438.556637417	50.0
3.2051	438.997975948	58.0
3.2154	439.442363542	51.0
3.2256	439.881174937	54.0
3.2358	440.318734324	53.0
3.2461	440.759316666	68.0
3.2563	441.194370558	53.0
3.2666	441.632430095	56.0
3.2768	442.064992837	66.0
3.287	442.496321401	72.0
3.2973	442.930629872	52.0
3.3075	443.359488618	64.0
3.3178	443.791310208	50.0
3.328	444.217713279	52.0
3.3382	444.642899745	43.0
3.3485	445.071023685	50.0
3.3587	445.493775503	65.0
3.369	445.919447976	55.0
3.3792	446.339779088	39.0
3.3894	446.758910919	52.0
3.3997	447.180938396	60.0
3.4099	447.597670249	55.0
3.4202	448.017281167	69.0
3.4304	448.431626784	62.0
3.4406	448.844790199	56.0
3.4509	449.260808026	45.0
3.4611	449.671605638	67.0
3.4714	450.085241317	59.0
3.4816	450.493686673	52.0
3.4918	450.900966662	42.0
3.5021	451.311060415	54.0
3.5123	451.716008289	43.0
3.5226	452.123753817	58.0
3.5328	452.526382931	41.0
3.543	452.927863273	45.0
3.5533	453.332117311	49.0
3.5635	453.731298748	41.0
3.5738	454.133237999	59.0
3.584	454.530133695	45.0
3.5942	454.925896977	50.0
3.6045	455.324394457	31.0
3.6147	455.71789157	33.0
3.625	456.114107226	41.0
3.6352	456.505351147	51.0
3.6454	456.895478779	51.0
3.6557	457.288301675	37.0
3.6659	457.676195409	45.0
3.6762	458.066768974	54.0
3.6864	458.452441601	47.0
3.6966	458.837013834	44.0
3.7069	459.224242952	42.0
3.7171	459.606613098	36.0
3.7274	459.991624915	39.0
3.7376	460.371805582	32.0
3.7478	460.750901526	44.0
3.7581	461.13261652	40.0
3.7683	461.509541734	43.0
3.7786	461.889071002	49.0
3.7888	462.263837916	50.0
3.799	462.637535552	36.0
3.8093	463.013814944	49.0
3.8195	463.385372761	43.0
3.8298	463.759497551	45.0
3.84	464.128927802	40.0
3.8502	464.497304003	38.0
3.8605	464.868225194	41.0
3.8707	465.234492047	40.0
3.881	465.603289318	57.0
3.8912	465.967458901	58.0
3.9014	466.330589443	43.0
3.9117	466.696228735	40.0
3.9219	467.057279966	42.0
3.9322	467.420825582	50.0
3.9424	467.779809408	42.0
3.9526	468.137768989	40.0
3.9629	468.498201595	43.0
3.9731	468.854111475	49.0
3.9834	469.212480219	48.0
3.9936	469.566352133	49.0
4.0038	469.919214387	40.0
4.0141	470.274514451	43.0
4.0243	470.625356192	43.0
4.0346	470.978621783	38.0
4.0448	471.327454578	46.0
4.055	471.675292091	48.0
4.0653	472.0255327	45.0
4.0755	472.371378471	48.0
4.0858	472.719613578	44.0
4.096	473.063479012	52.0
4.1062	473.406363336	45.0
4.1165	473.751616536	37.0
4.1267	474.09253748	35.0
4.137	474.435813736	43.0
4.1472	474.774782543	33.0
4.1574	475.112784211	48.0
4.1677	475.453121023	50.0
4.1779	475.78918727	48.0
4.1882	476.127575289	52.0
4.1984	476.461717197	41.0
4.2086	476.794905738	28.0
4.2189	477.13039617	50.0
4.2291	477.461676851	59.0
4.2394	477.795246241	51.0
4.2496	478.124629985	42.0
4.2598	478.453073938	39.0
4.2701	478.783787003	34.0
4.2803	479.110350262	27.0
4.2906	479.439169641	34.0
4.3008	479.763862977	32.0
4.311	480.087629904	35.0
4.3213	480.413633631	56.0
4.3315	480.735546646	31.0
4.3418	481.059683653	39.0
4.352	481.379753372	38.0
4.3622	481.698909874	41.0
4.3725	482.020271324	42.0
4.3827	482.337600314	45.0
4.393	482.657121626	41.0
4.4032	482.972633568	25.0
4.4134	483.287245297	32.0
4.4237	483.604030576	44.0
4.4339	483.916840817	36.0
4.4442	484.231812161	29.0
4.4544	484.542831228	33.0
4.4646	484.852962902	40.0
4.4749	485.165237175	35.0
4.4851	485.473593013	37.0
4.4954	485.784079181	39.0
4.5056	486.090669352	32.0
4.5158	486.396384766	32.0
4.5261	486.704212268	36.0
4.5363	487.008177135	31.0
4.5466	487.314241995	44.0
4.5568	487.616466337	33.0
4.567	487.917828379	37.0
4.5773	488.221272433	26.0
4.5875	488.520908854	28.0
4.5978	488.822615366	35.0
4.608	489.120536049	28.0
4.6182	489.41760671	33.0
4.6285	489.716729736	37.0
4.6387	490.012099349	38.0
4.649	490.309509575	35.0
4.6592	490.603187882	45.0
4.6694	490.896028272	32.0
4.6797	491.1908918	29.0
4.6899	491.482055365	30.0
4.7002	491.775230485	43.0
4.7104	492.064726827	32.0
4.7206	492.353397184	36.0
4.7309	492.64406187	30.0
4.7411	492.931079281	26.0
4.7514	493.2200796	41.0
4.7616	493.505453529	32.0
4.7718	493.790013234	43.0
4.7821	494.07653887	35.0
4.7923	494.359469167	29.0
4.8026	494.644354136	34.0
4.8128	494.925664354	35.0
4.823	495.206171944	45.0
4.8333	495.488617468	37.0
4.8435	495.767518852	34.0
4.8538	496.048347073	22.0
4.864	496.325651448	36.0
4.8742	496.602164623	39.0
4.8845	496.880588137	37.0
4.8947	497.155517979	44.0
4.905	497.43234722	30.0
4.9152	497.705702794	35.0
4.9254	497.978278435	24.0
4.9357	498.252737213	32.0
4.9459	498.523752067	26.0
4.9562	498.796639274	38.0
4.9664	499.066102278	34.0
4.9766	499.334796455	37.0
4.9869	499.605346953	30.0
4.9971	499.872502569	24.0
5.0074	500.141503876	23.0
5.0176	500.40712974	35.0
5.0278	500.671997725	37.0
5.0381	500.938695598	27.0
5.0483	501.202046931	24.0
5.0586	501.467217672	52.0
5.0688	501.729061037	36.0
5.079	501.990157316	24.0
5.0893	502.253057424	38.0
5.0995	502.512658647	27.0
5.1098	502.77405337	28.0
5.12	503.032168098	26.0
5.1302	503.289546379	34.0
5.1405	503.548702802	32.0
5.1507	503.804607317	35.0
5.161	504.062279792	27.0
5.1712	504.316718979	28.0
5.1814	504.570432206	16.0
5.1917	504.825898254	39.0
5.2019	505.078158701	42.0
5.2122	505.332161933	31.0
5.2224	505.582977919	18.0
5.2326	505.833078282	24.0
5.2429	506.084906507	25.0
5.2531	506.333574777	33.0
5.2634	506.583961016	27.0
5.2736	506.831205394	21.0
5.2838	507.077744341	24.0
5.2941	507.325986544	30.0
5.3043	507.57111379	27.0
5.3146	507.817934541	36.0
5.3248	508.061658172	27.0
5.335	508.304686416	49.0
5.3453	508.549393662	27.0
5.3555	508.791030309	26.0
5.3658	509.034336345	21.0
5.376	509.274589363	24.0
5.3862	509.514156897	20.0
5.3965	509.755379524	16.0
5.4067	509.993575277	34.0
5.417	510.233416647	22.0
5.4272	510.470248474	19.0
5.4374	510.706404578	22.0
5.4477	510.944192207	18.0
5.4579	511.178996064	19.0
5.4682	511.415422105	13.0
5.4784	511.648881459	16.0
5.4886	511.881674711	21.0
5.4989	512.116076256	11.0
5.5091	512.347536518	21.0
5.5194	512.580595863	20.0
5.5296	512.810730767	25.0
5.5398	513.040209055	17.0
5.5501	513.271272734	17.0
5.5603	513.499437013	21.0
5.5706	513.729177605	17.0
5.5808	513.9560354	10.0
5.591	514.182245928	18.0
5.6013	514.410019271	19.0
5.6115	514.634934503	12.0
5.6218	514.8614036	11.0
5.632	515.08503095	10.0
5.6422	515.308020252	11.0
5.6525	515.532550114	14.0
5.6627	515.754262564	13.0
5.673	515.977506752	17.0
5.6832	516.197949661	13.0
5.6934	516.417763606	13.0
5.7037	516.639096174	8.0
5.7139	516.857651449	12.0
5.7242	517.077716651	12.0
5.7344	517.295020463	14.0
5.7446	517.511704269	16.0
5.7549	517.729885072	5.0
5.7651	517.945328131	13.0
5.7754	518.162259615	6.0
5.7856	518.376469032	8.0
5.7958	518.590067271	13.0
5.8061	518.80514119	9.0
5.8163	519.01751635	4.0
5.8266	519.231358741	5.0
5.8368	519.442517827	3.0
5.847	519.653074437	7.0
5.8573	519.865085714	9.0
5.8675	520.074436663	9.0
5.8778	520.285233949	9.0
5.888	520.493386139	7.0
5.8982	520.700944434	6.0
5.9085	520.909936681	5.0
5.9187	521.116306482	8.0
5.929	521.324102025	6.0
5.9392	521.529290139	6.0
5.9494	521.733892814	3.0
5.9597	521.939909022	6.0
5.9699	522.143340127	6.0
5.9802	522.348176672	9.0
5.9904	522.550442917	5.0
6.0006	522.75213206	8.0
6.0109	522.955214607	2.0
6.0211	523.155748864	3.0
6.0314	523.357668546	1.0
6.0416	523.557054529	3.0
6.0518	523.755871629	3.0
6.0621	523.956062291	4.0
6.0723	524.15374095	1.0
6.0826	524.352785306	6.0
6.0928	524.549332043	7.0
6.103	524.745317997	2.0
6.1133	524.942657953	3.0
6.1235	525.137521678	3.0
6.1338	525.333731652	4.0
6.144	525.527479573	1.0
6.1542	525.720674697	1.0
6.1645	525.915204543	4.0
6.1747	526.107293417	4.0
6.185	526.300709371	6.0
6.1952	526.491698332	2.0
6.2054	526.682142366	1.0
6.2157	526.873902116	3.0
6.2259	527.063255655	4.0
6.2362	527.253917375	1.0
6.2464	527.442186662	4.0
6.2566	527.629918783	1.0
6.2669	527.818947884	0.0
6.2771	528.005605038	1.0
6.2874	528.193551744	0.0
6.2976	528.379140086	0.0
6.3078	528.564198911	0.0
6.3181	528.750536247	1.0
6.3283	528.934535412	1.0
6.3386	529.119805767	1.0
6.3488	529.30275134	1.0
6.359	529.485174936	5.0
6.3693	529.668858837	1.0
6.3795	529.850237863	2.0
6.3898	530.032869978	2.0
6.4	530.213210414	2.0
6.4102	530.393036308	0.0
6.4205	530.574104559	1.0
6.4307	530.752900757	2.0
6.441	530.932932199	2.0
6.4512	531.110704597	0.0
6.4614	531.287969779	1.0
6.4717	531.466459627	2.0
6.4819	531.642709776	3.0
6.4922	531.820177579	1.0
6.5024	531.995418507	4.0
6.5126	532.170159441	1.0
6.5229	532.346107603	0.0
6.5331	532.519847958	4.0
6.5434	532.694788629	0.0
6.5536	532.867534135	0.0
6.5638	533.039786766	4.0
6.5741	533.213229435	0.0
6.5843	533.384495737	1.0
6.5946	533.556945261	2.0
6.6048	533.727230879	2.0
6.615	533.897030642	1.0
6.6253	534.068003496	2.0
6.6355	534.236830973	0.0
6.6458	534.406824824	2.0
6.656	534.574685584	1.0
6.6662	534.742067407	2.0
6.6765	534.910605616	2.0
6.6867	535.077028998	1.0
6.697	535.244602145	1.0
6.7072	535.410072576	0.0
6.7174	535.57507089	0.0
6.7277	535.741209123	0.0
6.7379	535.905262645	0.0
6.7482	536.070449559	2.0
6.7584	536.233563698	2.0
6.7686	536.396212444	1.0
6.7789	536.559984877	1.0
6.7891	536.721702285	0.0
6.7994	536.884536946	1.0
6.8096	537.045328348	0.0
6.8198	537.205660984	2.0
6.8301	537.367101306	0.0
6.8403	537.526515865	0.0
6.8506	537.687031768	1.0
6.8608	537.845533509	1.0
6.871	538.003583016	1.0
6.8813	538.162724436	1.0
6.8915	538.31986894	0.0
6.9018	538.478099105	1.0
6.912	538.634343789	0.0
6.9222	538.790142678	1.0
6.9325	538.947017932	1.0
6.9427	539.101924706	2.0
6.953	539.257901681	2.0
6.9632	539.411921449	1.0
6.9734	539.56550177	0.0
6.9837	539.720143128	0.0
6.9939	539.872844037	0.0
7.0042	540.026599908	2.0
7.0144	540.178426441	1.0
7.0246	540.329819786	3.0
7.0349	540.482259059	0.0
7.0451	540.632785515	3.0
7.0554	540.784351909	0.0
7.0656	540.93401644	1.0
7.0758	541.083253952	0.0
7.0861	541.233522496	4.0
7.0963	541.381905463	2.0
7.1066	541.53131356	2.0
7.1168	541.678846875	1.0
7.127	541.825959252	2.0
7.1373	541.97408798	3.0
7.1475	542.120357981	2.0
7.1578	542.267638513	0.0
7.168	542.413070962	2.0
7.1782	542.558088466	0.0
7.1885	542.704107848	0.0
7.1987	542.848294971	1.0
7.209	542.993478236	1.0
7.2192	543.136839734	1.0
7.2294	543.279792195	3.0
7.2397	543.423732269	1.0
7.2499	543.565866175	0.0
7.2602	543.708982037	1.0
7.2704	543.850302074	1.0
7.2806	543.9912189	1.0
7.2909	544.133109274	1.0
7.3011	544.2732192	0.0
7.3114	544.414297099	1.0
7.3216	544.553604746	0.0
7.3318	544.692514923	0.0
7.3421	544.832384785	1.0
7.3523	544.970499553	1.0
7.3626	545.10956851	1.0
7.3728	545.246892423	2.0
7.383	545.383824526	1.0
7.3933	545.521702648	0.0
7.4035	545.657850668	0.0
7.4138	545.79493929	0.0
7.424	545.930307717	0.0
